Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0.9	0.42857142857142855	0.8888888888888888	0.5625	0.45454545454545453	0.16666666666666666	0.14285714285714285	0.2222222222222222	0	0.06666666666666667	0	0	0	0	0	0.36363636363636365	0.2727272727272727	0.18181818181818182	0.18181818181818182	0.3333333333333333	0.026859504132231406	0.01859504132231405	0.02066115702479339	0.022727272727272728	0.014462809917355372	0.012396694214876032	0.008264462809917356	0.014462809917355372	0.008264462809917356	0.010330578512396695	0.008264462809917356	0.006198347107438016	0.010330578512396695	0.02066115702479339	0.006198347107438016	0.01859504132231405	0.02066115702479339	0.010330578512396695	0.01859504132231405	0.024793388429752063	44
Actinobacillus_pleuropneumoniae	0.90625	0.6039603960396039	0.6	0.4536082474226804	0.35454545454545455	0.10256410256410256	0.30158730158730157	0.1527777777777778	0.013513513513513514	0	0.03333333333333333	0.18867924528301888	0	0	0	0.125	0.1896551724137931	0.15625	0.056338028169014086	0.26436781609195403	0.039090909090909086	0.020303030303030302	0.02181818181818182	0.023636363636363636	0.018484848484848486	0.009696969696969697	0.016969696969696968	0.010606060606060605	0.0048484848484848485	0.0048484848484848485	0.01090909090909091	0.011818181818181818	0.0069696969696969695	0.010606060606060605	0.009393939393939394	0.012121212121212121	0.013030303030303031	0.013333333333333334	0.01090909090909091	0.014242424242424242	300
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	0.7142857142857143	0.8	0.42857142857142855	0.2	0.6363636363636364	0	0.5	0	0	0	0	0	0	0	0	0.1	0	0.07142857142857142	0.23529411764705882	0	0.03367003367003367	0.0404040404040404	0.021885521885521887	0.008417508417508417	0.03198653198653199	0.015151515151515152	0.016835016835016835	0.0033670033670033673	0.00505050505050505	0.0	0.008417508417508417	0.015151515151515152	0.011784511784511785	0.018518518518518517	0.025252525252525252	0.025252525252525252	0.02693602693602694	0.0101010101010101	0.006734006734006735	0.02693602693602694	54
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0.6666666666666666	1.0	0	0	0.16666666666666666	0.3333333333333333	0	0	0	0	0	0	0	0.42857142857142855	0	1.0	0	1.0	1.0	0.8333333333333334	0.03162055335968379	0.03162055335968379	0.03557312252964427	0.0	0.007905138339920948	0.011857707509881422	0.011857707509881422	0.015810276679841896	0.0	0.003952569169960474	0.03162055335968379	0.011857707509881422	0.0	0.03162055335968379	0.011857707509881422	0.007905138339920948	0.0	0.023715415019762844	0.011857707509881422	0.02766798418972332	23
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	1.0	0.65625	0.631578947368421	0.8333333333333334	0.47368421052631576	0	0	0	0	0	0	0	0	0.23076923076923078	0	0.375	0	0.23076923076923078	0.0625	0.75	0.04819277108433735	0.025191675794085433	0.03943044906900329	0.016429353778751366	0.018619934282584884	0.03943044906900329	0.01533406352683461	0.001095290251916758	0.0032858707557502738	0.017524644030668127	0.001095290251916758	0.0032858707557502738	0.002190580503833516	0.028477546549835708	0.03723986856516977	0.01533406352683461	0.0065717415115005475	0.009857612267250822	0.01095290251916758	0.007667031763417305	83
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.09090909090909091	1
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.6666666666666666	0	0	0.25	0.25	0	0.6666666666666666	0	0	0	0.3333333333333333	0	0	0.4	0	0	0.25	0	0.3333333333333333	0.6	0.0303030303030303	0.0303030303030303	0.0	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.050505050505050504	0.0303030303030303	0.0	0.0	0.04040404040404041	0.0	0.0	0.020202020202020204	0.0	0.0303030303030303	0.0303030303030303	0.020202020202020204	0.020202020202020204	0.0303030303030303	9
