Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.022727272727272728	0.022727272727272728	0.0	0.022727272727272728	0.0	0.0	0.0	4
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.09090909090909091	2
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.8	0	0	0	0.2	0.5	0	0	0	0	0	0	0	0	0	0.25	0	0.5	0	0.2	0.03305785123966942	0.01652892561983471	0.0	0.008264462809917356	0.01652892561983471	0.01652892561983471	0.008264462809917356	0.008264462809917356	0.01652892561983471	0.0	0.008264462809917356	0.03305785123966942	0.024793388429752063	0.0	0.0	0.01652892561983471	0.0	0.024793388429752063	0.01652892561983471	0.01652892561983471	11
Bordetella_bronchiseptica	0.5	0.5	0	0.5	0.6	0	0.5	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0.03896103896103896	0.05194805194805195	0.0	0.025974025974025976	0.03896103896103896	0.012987012987012988	0.012987012987012988	0.0	0.0	0.0	0.025974025974025976	0.03896103896103896	0.0	0.03896103896103896	0.012987012987012988	0.0	0.0	0.012987012987012988	0.0	0.012987012987012988	7
Bordetella_genomosp._13	0.3333333333333333	0.2	0	0.2	0.2857142857142857	0.25	0	0	0	0	0	0	0.2	0	0	0.6	0	0	0	0.5714285714285714	0.01948051948051948	0.01948051948051948	0.01948051948051948	0.01948051948051948	0.012987012987012988	0.025974025974025976	0.025974025974025976	0.0	0.012987012987012988	0.0	0.0	0.0	0.012987012987012988	0.006493506493506494	0.006493506493506494	0.01948051948051948	0.01948051948051948	0.0	0.0	0.025974025974025976	14
Bordetella_pertussis	1.0	1.0	0	0.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8571428571428571	0.011363636363636362	0.01893939393939394	0.04924242424242425	0.04924242424242425	0.0	0.01893939393939394	0.03787878787878788	0.0	0.0	0.0	0.0	0.0	0.003787878787878788	0.003787878787878788	0.0	0.0	0.0	0.03787878787878788	0.0	0.022727272727272724	24
Bordetella_pertussis_137	0	0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0909090909090909	0.0606060606060606	0.0606060606060606	0.0303030303030303	0.0	0.0	0.0	0.0	0.05757575757575758	0.0030303030303030303	0.0	0.0303030303030303	0.0	0.0	0.0	0.0	0.0	0.0	30
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_petrii	0.375	0.25	0	0.25	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0	0	0.024793388429752063	0.01652892561983471	0.008264462809917356	0.01652892561983471	0.03305785123966942	0.01652892561983471	0.008264462809917356	0.0	0.0	0.01652892561983471	0.008264462809917356	0.0	0.0	0.008264462809917356	0.0	0.0	0.008264462809917356	0.03305785123966942	0.01652892561983471	0.024793388429752063	11
Bordetella_trematum	0.14285714285714285	0	0	0	0.8	0	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0	0	0	0.03636363636363636	0.0	0.0	0.01818181818181818	0.045454545454545456	0.0	0.03636363636363636	0.0	0.03636363636363636	0.0	0.0	0.02727272727272727	0.00909090909090909	0.0	0.0	0.03636363636363636	0.03636363636363636	0.0	0.0	0.00909090909090909	10
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
