Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0.5	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	1.0	0.5	0.05454545454545454	0.01818181818181818	0.0	0.01818181818181818	0.0	0.0	0.01818181818181818	0.01818181818181818	0.0	0.01818181818181818	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.01818181818181818	0.03636363636363636	0.03636363636363636	5
Actinobacillus_pleuropneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.6153846153846154	0.25	0.5	0	0.3125	0.1	0	0	0	0	0.1	0	0	0	0	0.45454545454545453	0.3333333333333333	0	0.2857142857142857	0.3333333333333333	0.027777777777777776	0.017676767676767676	0.0303030303030303	0.0	0.012626262626262626	0.007575757575757575	0.010101010101010102	0.0025252525252525255	0.007575757575757575	0.007575757575757575	0.010101010101010102	0.01515151515151515	0.005050505050505051	0.012626262626262626	0.012626262626262626	0.01515151515151515	0.017676767676767676	0.012626262626262626	0.007575757575757575	0.017676767676767676	36
Bordetella_bronchiseptica	0.25	0.3	0.3333333333333333	0.3076923076923077	0.3	0	0.1111111111111111	0	0	0	0	0	0.09090909090909091	0	0	0.25	0.6	0.3	0.16666666666666666	0.2222222222222222	0.014545454545454545	0.010909090909090908	0.014545454545454545	0.014545454545454545	0.010909090909090908	0.007272727272727273	0.02909090909090909	0.0036363636363636364	0.010909090909090908	0.0036363636363636364	0.007272727272727273	0.007272727272727273	0.014545454545454545	0.01818181818181818	0.010909090909090908	0.03272727272727273	0.025454545454545455	0.010909090909090908	0.007272727272727273	0.010909090909090908	25
Bordetella_genomosp._13	0.45454545454545453	0.4482758620689655	0.3333333333333333	0.28	0.1875	0.06666666666666667	0	0.045454545454545456	0	0	0	0.16129032258064516	0.07142857142857142	0	0.04	0.28125	0.2413793103448276	0.23529411764705882	0.2962962962962963	0.3103448275862069	0.025813692480359147	0.020202020202020204	0.019079685746352413	0.015712682379349047	0.01122334455667789	0.012345679012345678	0.003367003367003367	0.010101010101010102	0.014590347923681258	0.014590347923681258	0.004489337822671156	0.008978675645342313	0.012345679012345678	0.012345679012345678	0.005611672278338945	0.015712682379349047	0.014590347923681258	0.016835016835016835	0.017957351290684626	0.02244668911335578	81
Bordetella_pertussis	0.15789473684210525	0.2	0	0	0.3333333333333333	0	0	0	0.13333333333333333	0	0	0.6842105263157895	0	1.0	0.07692307692307693	0.9285714285714286	0	0.75	0	0	0.008522727272727272	0.03409090909090909	0.0	0.0	0.03125	0.002840909090909091	0.0	0.011363636363636364	0.005681818181818182	0.028409090909090908	0.002840909090909091	0.04261363636363636	0.002840909090909091	0.011363636363636364	0.005681818181818182	0.06534090909090909	0.03977272727272727	0.03977272727272727	0.0	0.008522727272727272	32
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9	0	1.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08181818181818182	0.0	0.0	0.0	0.08181818181818182	0.0	0.08181818181818182	0.0	10
Bordetella_pertussis_18323	0	0	0	1.0	0	0	0	0	0	0	0	0.9523809523809523	1.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0606060606060606	0.0909090909090909	0.027272727272727275	0.0	0.0	0.0	0.0606060606060606	0.08787878787878788	0.027272727272727275	30
Bordetella_petrii	0.5	0.35714285714285715	0.2857142857142857	0.42105263157894735	0.07692307692307693	0	0	0	0	0	0.0625	0	0	0.037037037037037035	0.07142857142857142	0.23529411764705882	0.14285714285714285	0.3333333333333333	0.44	0.42857142857142855	0.032670454545454544	0.02130681818181818	0.022727272727272728	0.02130681818181818	0.008522727272727272	0.007102272727272727	0.002840909090909091	0.008522727272727272	0.011363636363636364	0.004261363636363636	0.019886363636363636	0.01278409090909091	0.008522727272727272	0.017045454545454544	0.007102272727272727	0.02130681818181818	0.011363636363636364	0.026988636363636364	0.028409090909090908	0.026988636363636364	64
Bordetella_trematum	0.3	0.06666666666666667	0.29411764705882354	0.23076923076923078	0	0	0	0	0.07692307692307693	0	0	0	0	0.14285714285714285	0	0	0.5384615384615384	0.4444444444444444	0.47058823529411764	0.23529411764705882	0.02097902097902098	0.018648018648018648	0.016317016317016316	0.018648018648018648	0.006993006993006992	0.016317016317016316	0.006993006993006992	0.013986013986013984	0.004662004662004662	0.011655011655011654	0.011655011655011654	0.011655011655011654	0.018648018648018648	0.018648018648018648	0.011655011655011654	0.004662004662004662	0.03263403263403263	0.02097902097902098	0.02331002331002331	0.016317016317016316	39
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti_CCM_4915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis_ATCC_25840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis	0.3333333333333333	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.3333333333333333	0.01818181818181818	0.01818181818181818	0.0	0.03636363636363636	0.0	0.0	0.0	0.01818181818181818	0.0	0.01818181818181818	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.05454545454545454	0.01818181818181818	5
Brucella_suis_bv._2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia	0.35714285714285715	0.26666666666666666	0	0.6	0.5833333333333334	0	0	0	0	0	0	0.15	0	0	0	0.13333333333333333	0.09090909090909091	0.3333333333333333	0.5454545454545454	0.06666666666666667	0.01948051948051948	0.017316017316017316	0.017316017316017316	0.012987012987012986	0.03679653679653679	0.004329004329004329	0.01948051948051948	0.006493506493506493	0.021645021645021644	0.004329004329004329	0.0021645021645021645	0.008658008658008658	0.012987012987012986	0.006493506493506493	0.017316017316017316	0.010822510822510822	0.006493506493506493	0.030303030303030304	0.030303030303030304	0.006493506493506493	42
Burkholderia_cepacia_ATCC_25416	1.0	0.5714285714285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.05454545454545454	0.03636363636363636	0.0	0.02727272727272727	0.0	0.0	0.0	0.03636363636363636	0.0	0.0	0.0	0.0	0.02727272727272727	0.00909090909090909	0.0	0.0	0.0	0.0	0.0	0.02727272727272727	10
Burkholderia_cepacia_JBK9	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	2
Burkholderia_gladioli	0.10344827586206896	0.54	0	0.20512820512820512	0.13846153846153847	0	0	0.140625	0	0.08	0.08620689655172414	0	0	0.09523809523809523	0	0.16666666666666666	0.4090909090909091	0.11764705882352941	0.28888888888888886	0.3064516129032258	0.0171990171990172	0.02538902538902539	0.020475020475020478	0.012285012285012284	0.010647010647010648	0.001638001638001638	0.013923013923013922	0.013104013104013105	0.00819000819000819	0.006552006552006552	0.006552006552006552	0.03276003276003276	0.013104013104013105	0.019656019656019656	0.002457002457002457	0.011466011466011465	0.022113022113022112	0.011466011466011465	0.013104013104013105	0.020475020475020478	111
Burkholderia_gladioli_BSR3	0	0.25	0.21428571428571427	0.42857142857142855	0.5	0	0	0.058823529411764705	0	0	0	0	0.2	0	0	0.1111111111111111	0.7272727272727273	0	0.5263157894736842	0.6	0.0	0.01414141414141414	0.01616161616161616	0.01212121212121212	0.02828282828282828	0.00404040404040404	0.00202020202020202	0.018181818181818184	0.00606060606060606	0.0	0.00202020202020202	0.0	0.01212121212121212	0.00808080808080808	0.00808080808080808	0.0101010101010101	0.018181818181818184	0.00606060606060606	0.02828282828282828	0.018181818181818184	45
Burkholderia_gladioli_pv._gladioli	0.041666666666666664	0.3673469387755102	0.24	0.2692307692307692	0.5531914893617021	0	0	0	0	0	0	0	0.2608695652173913	0	0	0.15384615384615385	0.1875	0.12121212121212122	0.3793103448275862	0.04878048780487805	0.02727272727272727	0.022727272727272728	0.013636363636363636	0.011363636363636364	0.03977272727272727	0.014772727272727274	0.02840909090909091	0.015909090909090907	0.0125	0.01818181818181818	0.003409090909090909	0.0022727272727272726	0.0125	0.003409090909090909	0.014772727272727274	0.014772727272727274	0.013636363636363636	0.0125	0.017045454545454544	0.005681818181818182	80
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_mallei_NCTC_10229	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0.46153846153846156	0	0	0	0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03896103896103896	0.0	0.0	0.0	0.0	14
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_multivorans	0.6111111111111112	0.32	0.1875	0.03333333333333333	0.48717948717948717	0	0.023809523809523808	0	0.09090909090909091	0.17391304347826086	0	0	0	0	0	0.14814814814814814	0.14285714285714285	0.1702127659574468	0.2777777777777778	0.3157894736842105	0.03263403263403263	0.01282051282051282	0.01048951048951049	0.016317016317016316	0.030303030303030304	0.01048951048951049	0.011655011655011654	0.004662004662004662	0.009324009324009324	0.01748251748251748	0.011655011655011654	0.004662004662004662	0.008158508158508158	0.01282051282051282	0.002331002331002331	0.009324009324009324	0.009324009324009324	0.01282051282051282	0.01748251748251748	0.038461538461538464	78
