Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.2727272727272727	0.8	0.5714285714285714	0.375	0.3333333333333333	0	0	0	0.25	0.125	0	0	0	0	0.18181818181818182	0.14285714285714285	0	0	0	0.4117647058823529	0.0219435736677116	0.034482758620689655	0.037617554858934164	0.02821316614420063	0.018808777429467082	0.01567398119122257	0.0	0.009404388714733541	0.018808777429467082	0.01567398119122257	0.0	0.01567398119122257	0.003134796238244514	0.009404388714733541	0.012539184952978056	0.018808777429467082	0.0	0.0	0.018808777429467082	0.025078369905956112	29
Bordetella_bronchiseptica	0.75	0.3	0.2857142857142857	0.25	0.5	0	0	0.3333333333333333	0	0	0	0	0.25	0	0	0.16666666666666666	0.25	0	0	0.3333333333333333	0.0374331550802139	0.0160427807486631	0.010695187165775402	0.021390374331550804	0.021390374331550804	0.0	0.005347593582887701	0.021390374331550804	0.021390374331550804	0.010695187165775402	0.010695187165775402	0.010695187165775402	0.005347593582887701	0.026737967914438502	0.0	0.021390374331550804	0.021390374331550804	0.005347593582887701	0.0	0.010695187165775402	17
Bordetella_genomosp._13	0.6	0.3125	0.18181818181818182	0.4444444444444444	0.38461538461538464	0.09090909090909091	0	0	0	0.14285714285714285	0.09090909090909091	0	0	0.08333333333333333	0	0.35714285714285715	0.16666666666666666	0.25	0.09090909090909091	0.2857142857142857	0.01928374655647383	0.027548209366391185	0.01652892561983471	0.024793388429752067	0.02203856749311295	0.011019283746556474	0.0027548209366391185	0.01652892561983471	0.005509641873278237	0.005509641873278237	0.008264462809917356	0.0027548209366391185	0.01652892561983471	0.008264462809917356	0.008264462809917356	0.02203856749311295	0.01652892561983471	0.01652892561983471	0.01928374655647383	0.01928374655647383	33
Bordetella_pertussis	0	0	0.8108108108108109	0.7083333333333334	0	0	0.21052631578947367	0	0	0	0	0	0	0	0	0.75	0	0.64	0	0	0.00967117988394584	0.0	0.029013539651837523	0.01644100580270793	0.007736943907156673	0.029013539651837523	0.017408123791102514	0.00967117988394584	0.0	0.0	0.008704061895551257	0.005802707930367504	0.0	0.005802707930367504	0.0	0.058027079303675046	0.0	0.024177949709864605	0.0	0.03481624758220503	94
Bordetella_pertussis_137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_pertussis_18323	1.0	1.0	0	0	0.25	0.6896551724137931	0	0	0	0	0	0	0	0	0.1836734693877551	0	0	0	1.0	0	0.03710575139146568	0.01855287569573284	0.0	0.0	0.0352504638218924	0.03710575139146568	0.016697588126159554	0.0	0.0	0.0	0.0018552875695732839	0.0	0.0	0.0	0.016697588126159554	0.016697588126159554	0.0	0.016697588126159554	0.016697588126159554	0.055658627087198514	49
Bordetella_petrii	0.42857142857142855	0.08333333333333333	0.4	0.3333333333333333	0.08333333333333333	0.1	0	0	0	0.07142857142857142	0	0	0	0.1	0	0.4	0.42857142857142855	0.42857142857142855	0.625	0.2222222222222222	0.0303030303030303	0.010101010101010102	0.020202020202020204	0.020202020202020204	0.020202020202020204	0.007575757575757575	0.010101010101010102	0.0025252525252525255	0.007575757575757575	0.010101010101010102	0.020202020202020204	0.010101010101010102	0.0025252525252525255	0.022727272727272728	0.005050505050505051	0.010101010101010102	0.0303030303030303	0.027777777777777776	0.022727272727272728	0.005050505050505051	36
Bordetella_trematum	0.8	0.25	0.2857142857142857	0.6666666666666666	0	0	0	0	0	0	0	0	0	0	0	0.42857142857142855	0.2857142857142857	0.16666666666666666	0	0.2857142857142857	0.056818181818181816	0.017045454545454544	0.022727272727272728	0.056818181818181816	0.011363636363636364	0.005681818181818182	0.0	0.011363636363636364	0.0	0.005681818181818182	0.022727272727272728	0.0	0.017045454545454544	0.0	0.017045454545454544	0.017045454545454544	0.028409090909090908	0.017045454545454544	0.011363636363636364	0.011363636363636364	16
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae_DOU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
