Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	47.8	46.537267442845206	52.0	11.454256850621082
Bordetella_bronchiseptica	53.44444444444444	52.78967107792948	55.0	8.032918384857261
Bordetella_genomosp._13	57.375	55.88305700860109	58.5	13.440610105199838
Bordetella_pertussis	52.0	52.00000000000001	52.0	0.0
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	39.5	39.496835316263	39.5	0.7071067811865476
Bordetella_trematum	53.0	52.228883782832575	56.5	9.899494936611665
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	56.84	54.99075579376416	54.0	15.14012329320119
Burkholderia_cepacia_ATCC_25416	50.25	49.361014970036315	51.0	10.812801055539063
Burkholderia_cepacia_JBK9	54.625	54.227372927802364	56.0	6.864765108872991
Burkholderia_gladioli	55.55	53.50659277092631	56.5	16.29489749002817
Burkholderia_gladioli_BSR3	105.0	104.99999999999997	105.0	0.0
Burkholderia_gladioli_pv._gladioli	57.125	56.40044341624546	60.0	9.556752677511877
