Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	60.0	59.999999999999986	60.0	0.0
Actinobacillus_pleuropneumoniae	63.5	63.40346993658942	63.5	4.949747468305833
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	72.0	72.0	72.0	0.0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	67.0	66.99999999999997	67.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	40.0	40.0	40.0	0.0
Bartonella_quintana	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	51.22222222222222	49.71088562780828	49.0	13.50719972623654
Bordetella_bronchiseptica	61.0	57.27128425310543	61.0	29.698484809834994
Bordetella_genomosp._13	55.8	52.82662610668591	49.0	22.01590334281108
Bordetella_pertussis	52.0	51.380930314660496	52.0	11.313708498984761
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	67.4	64.50430636805932	60.0	24.203305559365234
Bordetella_trematum	48.0	46.475800154488994	48.0	16.97056274847714
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	NaN	NaN	NaN	NaN
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	NaN	NaN	NaN	NaN
Brucella_suis_019	NaN	NaN	NaN	NaN
Burkholderia_cepacia	67.0	64.04796790136355	60.0	22.708295107001465
Burkholderia_cepacia_ATCC_25416	41.75	41.319418567059664	41.0	6.994045086119096
Burkholderia_cepacia_JBK9	67.0	63.798611981551275	71.0	22.891046284519195
Burkholderia_gladioli	59.785714285714285	58.43795286307222	60.0	12.447913457706454
Burkholderia_gladioli_BSR3	72.0	72.0	72.0	0.0
Burkholderia_gladioli_pv._gladioli	52.0	50.93034934277484	54.5	10.840839890147327
Burkholderia_mallei	56.0	54.22176684690386	56.0	19.79898987322333
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_multivorans	61.28	59.95730661190835	60.0	14.0015475335169
Burkholderia_multivorans_ATCC_17616	62.0	61.95210864143964	60.0	2.7386127875258306
Burkholderia_multivorans_ATCC_BAA-247	43.0	42.024759438580745	38.0	11.372481406154654
Burkholderia_pseudomallei	54.68181818181818	53.21862523542975	53.0	13.210336370168134
Burkholderia_pseudomallei_1106b	58.0	57.999999999999986	58.0	0.0
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	67.0	66.99999999999997	67.0	0.0
Burkholderia_pseudomallei_MSHR1153	42.0	42.00000000000001	42.0	0.0
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR435	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_NCTC_13179	53.0	52.392747589718944	53.0	11.313708498984761
Burkholderia_pseudomallei_Pasteur_52237	48.333333333333336	47.563755569454834	42.0	10.969655114602888
Campylobacter_coli	NaN	NaN	NaN	NaN
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	47.0	46.82947789587238	47.0	5.656854249492381
Campylobacter_showae	NaN	NaN	NaN	NaN
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_amycolatum	NaN	NaN	NaN	NaN
Corynebacterium_bovis	63.2	60.5321433593104	60.0	19.201562436426887
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC03	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC04	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_NCTC_13129	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	60.0	59.999999999999986	60.0	0.0
Corynebacterium_jeikeium_K411	60.0	59.999999999999986	60.0	0.0
Corynebacterium_kroppenstedtii	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii_DSM_44385	NaN	NaN	NaN	NaN
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	NaN	NaN	NaN	NaN
Corynebacterium_matruchotii	59.0	59.000000000000014	59.0	0.0
Corynebacterium_minutissimum	49.25	48.94359749376473	48.0	6.3966136874651625
