Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	60.0	59.999999999999986	60.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	56.5	56.23166367803818	56.5	7.7781745930520225
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	68.05263157894737	66.72855653042379	60.0	14.905158257799831
Bordetella_bronchiseptica	58.96	57.9301437235022	60.0	11.837370203441866
Bordetella_genomosp._13	62.166666666666664	60.50713980848322	60.0	14.831433800257766
Bordetella_pertussis	58.0	57.140466613387986	54.5	11.86029791643813
Bordetella_pertussis_137	52.333333333333336	52.06303991625183	49.0	6.658328118479393
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	64.29166666666667	62.488342042829174	60.0	16.006735448246307
Bordetella_trematum	59.5	58.689280238967484	60.0	9.868580895391641
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	NaN	NaN	NaN	NaN
Borreliella_burgdorferi_B31	NaN	NaN	NaN	NaN
Borreliella_garinii	NaN	NaN	NaN	NaN
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	0	0	0	0
Burkholderia_cepacia	55.924731182795696	53.92616624233206	54.0	15.454868769321592
Burkholderia_cepacia_ATCC_25416	61.319148936170215	59.52635006138868	60.0	15.49488889500793
Burkholderia_cepacia_JBK9	51.294117647058826	50.0188609434893	50.0	11.634664537270968
Burkholderia_gladioli	61.267605633802816	59.61544753486597	60.0	14.772520576567517
Burkholderia_gladioli_BSR3	53.714285714285715	52.7870054009103	54.0	10.193727871200403
Burkholderia_gladioli_pv._gladioli	58.01851851851852	57.50720902321877	60.0	7.658983480363484
Burkholderia_mallei	44.0	41.770110142134314	35.0	18.0
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	59.333333333333336	54.10678457990483	60.0	29.005746557076122
Burkholderia_multivorans	57.925	56.13041619240925	58.0	14.865540571483164
Burkholderia_multivorans_ATCC_17616	56.765957446808514	54.995395891781	60.0	14.56800061772891
Burkholderia_multivorans_ATCC_BAA-247	59.333333333333336	57.427743834104156	60.0	15.11978317097355
Burkholderia_pseudomallei	57.0	55.87195085044878	60.0	11.496738667987545
Burkholderia_pseudomallei_1106b	56.75	56.44661487958706	60.0	6.5
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	47.0	46.99999999999999	47.0	0.0
Burkholderia_pseudomallei_MSHR1153	66.6	64.33287046655006	62.0	18.68956928342652
Burkholderia_pseudomallei_MSHR2543	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR346	63.5	61.190165716507536	63.5	17.25439902501057
Burkholderia_pseudomallei_MSHR435	58.0	57.999999999999986	58.0	0.0
Burkholderia_pseudomallei_NCTC_13179	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	NaN	NaN	NaN	NaN
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	NaN	NaN	NaN	NaN
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_amycolatum	NaN	NaN	NaN	NaN
Corynebacterium_bovis	62.6	61.26301182371677	60.0	14.201991118295277
Corynebacterium_crudilactis	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC04	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_NCTC_13129	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	58.0	57.92936307633778	60.0	3.4641016151377544
Corynebacterium_jeikeium_K411	67.0	66.93905499765444	69.0	3.4641016151377544
Corynebacterium_kroppenstedtii	67.4	61.01983056289915	56.0	32.61594701982452
Corynebacterium_kroppenstedtii_DSM_44385	66.25	64.3528861882183	60.0	17.200026427041006
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	55.833333333333336	54.67782961836091	60.0	11.09326850214156
Corynebacterium_matruchotii	64.9	64.02438916853347	60.0	12.059574342958104
Corynebacterium_minutissimum	45.0	44.99999999999999	45.0	0.0
Corynebacterium_pseudotuberculosis	NaN	NaN	NaN	NaN
Corynebacterium_renale	46.0	46.0	46.0	0.0
Corynebacterium_segmentosum	33.0	33.0	33.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	64.60975609756098	63.12188465267571	60.0	14.852403927951341
Corynebacterium_stationis	57.0	56.956101814536254	57.0	2.581988897471611
Corynebacterium_striatum	50.0	49.99999999999999	50.0	0.0
Corynebacterium_urealyticum	65.0	59.126981996377936	65.0	38.18376618407357
Corynebacterium_ureicelerivorans	77.55555555555556	74.84713818096645	89.0	20.415135997043414
Corynebacterium_xerosis	56.92307692307692	55.90517530863988	60.0	10.750670819856921
