Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	0	0	0	0
Bartonella_quintana	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	56.1875	55.54063911499732	59.5	8.788012668781644
Bordetella_bronchiseptica	64.0625	61.85640054258523	60.0	17.536509534872287
Bordetella_genomosp._13	56.0	54.278711707065405	60.0	13.921206844235885
Bordetella_pertussis	57.25	55.438791601014664	52.0	17.519037264263886
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	63.0	62.99999999999999	63.0	0.0
Bordetella_petrii	56.2	55.21293771231084	60.0	10.949233502200704
Bordetella_trematum	60.8235294117647	58.941441526179865	61.0	16.187322563188324
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_str._Achema	NaN	NaN	NaN	NaN
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	49.0	48.99999999999999	49.0	0.0
Brucella_suis	0	0	0	0
Brucella_suis_019	NaN	NaN	NaN	NaN
Burkholderia_cepacia	52.285714285714285	51.49663729569453	54.0	8.63292954491536
Burkholderia_cepacia_ATCC_25416	56.63636363636363	56.129907873541804	55.0	8.078028562374946
Burkholderia_cepacia_JBK9	66.18181818181819	64.86114039425387	70.0	13.467131705141831
Burkholderia_gladioli	62.2962962962963	61.19608347772366	60.0	12.75754622782084
