Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Akhmeta_virus	NaN	NaN	NaN	NaN
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	NaN	NaN	NaN	NaN
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	69.36363636363636	68.16841004347276	66.0	14.15113230291292
Bordetella_bronchiseptica	69.71428571428571	67.99262620039183	60.0	17.224439575246524
Bordetella_genomosp._13	57.666666666666664	54.27050590401649	51.0	22.555487137279922
Bordetella_pertussis	53.333333333333336	52.523461011406994	57.0	9.437513796899408
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	64.5	62.83368822140383	60.0	16.36792872996125
Bordetella_trematum	62.142857142857146	60.15018887661344	60.0	17.11167799514483
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	NaN	NaN	NaN	NaN
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Burkholderia_cepacia	63.38461538461539	60.769509077426534	60.0	19.666123417094948
Burkholderia_cepacia_ATCC_25416	58.875	58.06152622705761	60.0	9.387491677759293
Burkholderia_cepacia_JBK9	64.2	63.25314074192898	60.0	12.417729261020309
Burkholderia_gladioli	57.111111111111114	56.21381716768998	60.0	9.694685559860886
Burkholderia_gladioli_BSR3	68.42857142857143	67.28881243732238	67.0	13.599719885070463
Burkholderia_gladioli_pv._gladioli	60.869565217391305	59.49040027337948	60.0	13.119396978333219
Burkholderia_mallei	63.5	63.26136261573885	63.5	7.7781745930520225
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	56.88	55.47556030238378	57.0	13.562571044360775
Burkholderia_multivorans_ATCC_17616	61.666666666666664	60.21772573996962	58.5	14.998989864977473
Burkholderia_multivorans_ATCC_BAA-247	58.0	57.55667631599168	60.0	7.54983443527075
Burkholderia_pseudomallei	58.2	57.940598475716726	60.0	5.890670590009257
Burkholderia_pseudomallei_1106b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710a	83.0	83.00000000000003	83.0	0.0
Burkholderia_pseudomallei_1710b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	51.0	51.0	51.0	0.0
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	51.666666666666664	50.13297934964583	60.0	14.433756729740644
Burkholderia_pseudomallei_MSHR346	48.0	48.00000000000001	48.0	0.0
Burkholderia_pseudomallei_MSHR435	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_NCTC_13179	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Campylobacter_coli	0	0	0	0
Campylobacter_coli_76339	NaN	NaN	NaN	NaN
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	60.0	59.999999999999986	60.0	0.0
Campylobacter_showae	0	0	0	0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	60.0	59.999999999999986	60.0	0.0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	NaN	NaN	NaN	NaN
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	NaN	NaN	NaN	NaN
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	NaN	NaN	NaN	NaN
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	NaN	NaN	NaN	NaN
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_amycolatum	NaN	NaN	NaN	NaN
Corynebacterium_bovis	48.333333333333336	47.29912688715067	49.0	10.764137989949155
Corynebacterium_crudilactis	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	72.66666666666667	72.0778478976634	79.0	10.96965511460289
Corynebacterium_jeikeium_K411	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii	60.0	59.999999999999986	60.0	0.0
Corynebacterium_kroppenstedtii_DSM_44385	33.0	33.0	33.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	62.0	60.158124970780165	62.0	21.213203435596427
Corynebacterium_matruchotii	50.0	49.99999999999999	50.0	0.0
Corynebacterium_minutissimum	NaN	NaN	NaN	NaN
Corynebacterium_pseudotuberculosis	NaN	NaN	NaN	NaN
Corynebacterium_pseudotuberculosis_Cp162	NaN	NaN	NaN	NaN
Corynebacterium_renale	0	0	0	0
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	57.666666666666664	57.64186770839611	57.0	2.0816659994661326
Corynebacterium_stationis	40.0	40.0	40.0	0.0
Corynebacterium_striatum	40.0	40.0	40.0	0.0
Corynebacterium_urealyticum	43.0	43.0	43.0	0.0
Corynebacterium_ureicelerivorans	61.0	60.59702963017251	61.0	9.899494936611665
