Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	63.9	62.02715739497796	60.0	17.355434627548544
Bordetella_bronchiseptica	61.0	60.99180272790762	61.0	1.4142135623730951
Bordetella_genomosp._13	61.857142857142854	60.48768743274536	60.0	14.357675896288269
Bordetella_pertussis	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	63.125	60.09808673013865	58.0	21.89871163855471
Bordetella_trematum	51.0	50.65380229111895	49.0	6.603029607687671
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	NaN	NaN	NaN	NaN
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Burkholderia_cepacia	61.8	60.54744366645725	60.0	13.256444973420791
Burkholderia_cepacia_ATCC_25416	47.0	46.99999999999999	47.0	0.0
Burkholderia_cepacia_JBK9	65.6923076923077	64.3762061569637	62.0	14.091277534847666
Burkholderia_gladioli	58.611111111111114	57.57304907462786	60.0	11.530720547297522
