Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	60.0	59.999999999999986	60.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	62.11764705882353	61.80211496740322	60.0	6.650961894165916
Bordetella_bronchiseptica	66.9090909090909	65.76609964374299	60.0	14.229930045186768
Bordetella_genomosp._13	62.45454545454545	61.02449317936982	60.0	13.736563683038847
Bordetella_pertussis	56.666666666666664	56.46216173286172	60.0	5.163977794943222
Bordetella_pertussis_137	62.0	61.90712932644444	60.0	4.0
Bordetella_pertussis_18323	43.0	43.0	43.0	0.0
Bordetella_petrii	65.47058823529412	64.17512505780984	60.0	14.573596189079515
Bordetella_trematum	64.4375	63.731045710960494	60.0	10.899350133532428
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	73.0	72.99999999999999	73.0	0.0
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_melitensis_bv._2_str._63/9	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	NaN	NaN	NaN	NaN
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	NaN	NaN	NaN	NaN
Brucella_suis_bv._2	57.0	57.00000000000001	57.0	0.0
Burkholderia_cepacia	66.63636363636364	65.18315282272536	60.0	14.984263029196281
Burkholderia_cepacia_ATCC_25416	62.84615384615385	62.326332142476126	60.0	8.503392987960295
Burkholderia_cepacia_JBK9	67.53846153846153	63.15382440340249	60.0	25.53303541367335
Burkholderia_gladioli	62.425	61.61998160108297	60.0	11.238412836202583
Burkholderia_gladioli_BSR3	68.0909090909091	66.81441078711079	60.0	14.848936294930661
Burkholderia_gladioli_pv._gladioli	57.70967741935484	57.14157270669935	60.0	8.054785527403768
Burkholderia_mallei	61.0	60.97592977855375	60.0	2.0
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_multivorans	62.63076923076923	60.64006824858599	60.0	16.395091901588675
Burkholderia_multivorans_ATCC_17616	56.75	56.13309950335003	60.0	8.531454406237795
Burkholderia_multivorans_ATCC_BAA-247	59.142857142857146	57.847616675263346	60.0	13.125765283811617
Burkholderia_pseudomallei	65.26666666666667	64.13747446491209	60.0	13.3869161426194
Burkholderia_pseudomallei_1106b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_B03	53.333333333333336	52.414827884177924	60.0	11.547005383792515
Burkholderia_pseudomallei_MSHR1153	55.0	55.000000000000014	55.0	0.0
Burkholderia_pseudomallei_MSHR2543	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR346	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR435	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_NCTC_13179	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_Pasteur_52237	48.0	48.00000000000001	48.0	0.0
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	64.5	64.34283176858165	64.5	6.363961030678928
Campylobacter_showae	NaN	NaN	NaN	NaN
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	NaN	NaN	NaN	NaN
Chlamydia_muridarum	NaN	NaN	NaN	NaN
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	NaN	NaN	NaN	NaN
Chlamydia_pneumoniae	NaN	NaN	NaN	NaN
Chlamydia_pneumoniae_AR39	60.0	59.999999999999986	60.0	0.0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	43.0	43.0	43.0	0.0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	54.0	54.00000000000001	54.0	0.0
Corynebacterium_amycolatum	42.0	42.00000000000001	42.0	0.0
Corynebacterium_bovis	64.71428571428571	63.761461686369614	60.0	13.375528471980534
Corynebacterium_crudilactis	58.333333333333336	55.73771908029968	60.0	20.55075018906447
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_NCTC_13129	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	60.0	59.999999999999986	60.0	0.0
Corynebacterium_jeikeium_K411	41.0	41.00000000000001	41.0	0.0
Corynebacterium_kroppenstedtii	NaN	NaN	NaN	NaN
Corynebacterium_kroppenstedtii_DSM_44385	NaN	NaN	NaN	NaN
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	71.11111111111111	68.95116056219794	64.0	17.896628402470128
Corynebacterium_matruchotii	NaN	NaN	NaN	NaN
Corynebacterium_minutissimum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_pseudotuberculosis	NaN	NaN	NaN	NaN
Corynebacterium_renale	NaN	NaN	NaN	NaN
Corynebacterium_segmentosum	69.0	67.91107175777704	60.0	15.588457268119896
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	67.0	66.21235549755927	60.0	13.0
Corynebacterium_stationis	64.75	64.53567183023806	65.0	6.075908711186061
Corynebacterium_striatum	64.75	63.122657198601466	60.0	17.613914953808536
Corynebacterium_urealyticum	61.5	58.6515131944607	61.5	26.16295090390226
