Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	63.53333333333333	62.34029819846384	60.0	12.385859833274546
Bordetella_bronchiseptica	60.0	59.31870065469802	60.0	9.045340337332908
Bordetella_genomosp._13	59.42857142857143	59.26675362505499	60.0	4.68533680244878
Bordetella_pertussis	56.0	55.69906600335333	60.0	6.928203230275509
Bordetella_pertussis_137	83.0	83.00000000000003	83.0	0.0
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	54.08695652173913	53.462320934941395	60.0	7.971044436403213
Bordetella_trematum	58.57142857142857	57.991919277631254	60.0	8.354770960487055
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_melitensis_bv._2_str._63/9	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	60.0	59.999999999999986	60.0	0.0
Brucella_suis_019	NaN	NaN	NaN	NaN
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Burkholderia_cepacia	53.666666666666664	53.25664392402511	57.0	6.7259270913454925
Burkholderia_cepacia_ATCC_25416	56.22222222222222	55.71739690201154	60.0	7.429296362674223
