Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	59.587786259541986	57.54935430953258	59.5	16.172143984567665
Actinobacillus_pleuropneumoniae	58.390334572490715	56.363106289364936	56.5	16.123593278889427
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	61.08771929824562	58.87938068992444	60.0	16.89978865842027
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	55.45360824742268	53.96833779889942	53.0	13.821797864964285
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	58.747572815533985	56.53511100803787	57.0	17.02173837727368
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	43.0	43.0	43.0	0.0
Bartonella_quintana	NaN	NaN	NaN	NaN
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	59.25	57.43519454146191	60.0	15.876607530157903
Bordetella_bronchiseptica	58.31578947368421	57.94171323891129	60.0	6.137793953847183
Bordetella_genomosp._13	47.77777777777778	46.993924467840955	47.5	8.721545704582656
Bordetella_pertussis	55.0	54.21612021659068	60.0	10.0
Bordetella_pertussis_137	52.0	51.380930314660496	52.0	11.313708498984761
Bordetella_pertussis_18323	73.0	72.99999999999999	73.0	0.0
Bordetella_petrii	54.46666666666667	51.749645337247	47.0	19.26457395126634
Bordetella_trematum	58.57142857142857	57.35200628524239	60.0	13.299591004204636
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	NaN	NaN	NaN	NaN
Borreliella_afzelii	NaN	NaN	NaN	NaN
Borreliella_afzelii_HLJ01	NaN	NaN	NaN	NaN
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	60.0	59.999999999999986	60.0	0.0
Brucella_abortus_bv._6_str._870	49.0	48.99999999999999	49.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	NaN	NaN	NaN	NaN
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Burkholderia_cepacia	57.32786885245902	55.93534606822462	60.0	12.949544794413189
Burkholderia_cepacia_ATCC_25416	54.95652173913044	52.99297597827883	60.0	14.521076409104507
Burkholderia_cepacia_JBK9	55.84615384615385	54.339259631393126	51.0	14.111733615719425
Burkholderia_gladioli	59.189189189189186	58.134987662838626	60.0	11.575447766328134
Burkholderia_gladioli_BSR3	46.0	45.18928234269175	45.0	9.486832980505138
Burkholderia_gladioli_pv._gladioli	56.776119402985074	55.1785646324591	60.0	13.465805060408409
Burkholderia_mallei	49.6	48.87757292273939	45.0	9.60728889958036
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	58.88607594936709	56.931419125824895	60.0	15.915632809842887
Burkholderia_multivorans_ATCC_17616	67.11111111111111	64.91793312023304	61.0	17.46718535146874
Burkholderia_multivorans_ATCC_BAA-247	53.95238095238095	52.60106548727961	54.0	12.192112985353239
Burkholderia_pseudomallei	57.97872340425532	56.38881653113988	60.0	14.275989818271686
Burkholderia_pseudomallei_1106b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710a	73.0	72.16647421067489	73.0	15.556349186104045
Burkholderia_pseudomallei_1710b	43.0	43.0	43.0	0.0
Burkholderia_pseudomallei_7894	52.75	52.17193779544036	54.5	8.845903006477066
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	52.0	51.70643256076522	48.0	6.928203230275509
Burkholderia_pseudomallei_MSHR346	71.0	70.49473042578201	70.0	9.865765724632494
Burkholderia_pseudomallei_MSHR435	42.0	42.00000000000001	42.0	0.0
Burkholderia_pseudomallei_NCTC_13179	62.0	61.60357132504578	62.0	9.899494936611665
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Campylobacter_coli	NaN	NaN	NaN	NaN
Campylobacter_coli_76339	NaN	NaN	NaN	NaN
Campylobacter_fetus	NaN	NaN	NaN	NaN
Campylobacter_gracilis	60.0	59.999999999999986	60.0	0.0
Campylobacter_showae	NaN	NaN	NaN	NaN
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
