Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	46.0	46.0	46.0	0.0
Actinobacillus_pleuropneumoniae	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	NaN	NaN	NaN	NaN
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	33.0	33.0	33.0	0.0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	62.0	59.898673001332874	60.0	17.22498185775532
Bordetella_bronchiseptica	57.89655172413793	56.719331819049515	60.0	12.137147310121364
Bordetella_genomosp._13	52.67857142857143	50.6014838462035	54.0	15.475317435692546
Bordetella_pertussis	53.63636363636363	52.29042895070021	48.0	13.381126464335708
Bordetella_pertussis_137	50.0	49.83974317750845	50.0	5.656854249492381
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	56.86666666666667	55.08095598230655	56.0	15.276155260412546
Bordetella_trematum	55.0	53.17008615518081	52.0	15.681614823680018
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	NaN	NaN	NaN	NaN
Borreliella_burgdorferi	NaN	NaN	NaN	NaN
Borreliella_garinii	NaN	NaN	NaN	NaN
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	NaN	NaN	NaN	NaN
Brucella_ovis	0	0	0	0
Brucella_suis	NaN	NaN	NaN	NaN
Burkholderia_cepacia	57.07692307692308	55.3064706958406	58.0	14.477356324752325
Burkholderia_cepacia_ATCC_25416	51.857142857142854	50.90065932959735	50.0	10.869354035215578
Burkholderia_cepacia_JBK9	54.1764705882353	52.884570769637975	50.0	12.556050802888059
Burkholderia_gladioli	53.63265306122449	52.316544310182444	52.0	12.253730516239775
Burkholderia_gladioli_BSR3	48.57142857142857	48.18757110611365	44.0	6.754187413675136
Burkholderia_gladioli_pv._gladioli	58.84848484848485	55.93990425518772	54.0	19.874797502303657
Burkholderia_mallei	70.5	69.71370023173351	70.5	14.849242404917497
Burkholderia_mallei_NCTC_10229	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	43.0	43.0	43.0	0.0
