Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	NaN	NaN	NaN	NaN
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	49.0	48.63126566315133	49.0	8.48528137423857
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	45.0	44.99999999999999	45.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	49.92857142857143	49.03443248767517	51.0	9.65133937069626
Bordetella_bronchiseptica	66.85714285714286	65.37943559396007	67.0	14.368004748035144
Bordetella_genomosp._13	60.92857142857143	59.67336744406386	60.0	13.292359203196895
Bordetella_pertussis	69.5	68.84765791223401	69.5	13.435028842544403
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	60.0	59.999999999999986	60.0	0.0
Bordetella_petrii	61.0	58.97875182511066	60.0	15.861904047118681
Bordetella_trematum	50.333333333333336	49.0761660307992	52.0	12.077527340754258
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	66.0	65.99999999999997	66.0	0.0
Brucella_suis	35.0	34.99999999999999	35.0	0.0
Brucella_suis_bv._2	46.0	46.0	46.0	0.0
Burkholderia_cepacia	54.84615384615385	54.20749894155784	60.0	7.983444407984851
Burkholderia_cepacia_ATCC_25416	54.125	53.49782550198246	60.0	8.509448530058473
