Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	47.0	46.99999999999999	47.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	NaN	NaN	NaN	NaN
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	66.95833333333333	63.447289230465714	60.0	22.630259017262834
Bordetella_bronchiseptica	60.69230769230769	58.85851388230831	60.0	14.539512918163245
Bordetella_genomosp._13	60.0	59.45288086905868	60.0	8.631338250816034
Bordetella_pertussis	55.166666666666664	54.71367560229693	60.0	7.494442385305706
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	47.0	46.99999999999999	47.0	0.0
Bordetella_petrii	50.111111111111114	49.0923690782774	51.0	10.421665467242322
Bordetella_trematum	54.90909090909091	53.866924592394724	60.0	11.004131455544735
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	49.0	48.99999999999999	49.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	59.0	59.000000000000014	59.0	0.0
Brucella_suis	NaN	NaN	NaN	NaN
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Burkholderia_cepacia	56.89655172413793	54.87260266295914	59.0	15.64641635735117
Burkholderia_cepacia_ATCC_25416	63.142857142857146	62.84146056451584	60.0	7.081162132224988
Burkholderia_cepacia_JBK9	47.0	44.96380805805912	43.5	16.260381299342274
Burkholderia_gladioli	56.82051282051282	54.41818413929082	60.0	17.820555539322967
Burkholderia_gladioli_BSR3	66.84615384615384	65.05025433753265	67.0	16.18562198293161
Burkholderia_gladioli_pv._gladioli	53.55555555555556	52.365302094857604	51.0	12.53895517279637
Burkholderia_mallei	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	50.81818181818182	49.71087978594571	47.0	11.162029792600855
Burkholderia_multivorans_ATCC_17616	51.4	49.1433253421684	50.0	16.25628083746915
Burkholderia_multivorans_ATCC_BAA-247	54.333333333333336	52.52206978606791	60.0	14.891272611835431
Burkholderia_pseudomallei	55.0	53.51459312271453	60.0	12.96148139681572
Burkholderia_pseudomallei_1106b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_1710a	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	52.0	52.00000000000001	52.0	0.0
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR346	86.0	85.99999999999997	86.0	0.0
Burkholderia_pseudomallei_MSHR435	43.0	43.0	43.0	0.0
Burkholderia_pseudomallei_NCTC_13179	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	60.0	59.999999999999986	60.0	0.0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	NaN	NaN	NaN	NaN
Chlamydia_suis	NaN	NaN	NaN	NaN
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_amycolatum	43.0	42.72658681697916	40.0	6.082762530298219
Corynebacterium_bovis	58.76923076923077	57.66649018612856	62.0	11.196382199575645
Corynebacterium_crudilactis	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_NCTC_13129	NaN	NaN	NaN	NaN
Corynebacterium_jeikeium	94.0	94.0	94.0	0.0
Corynebacterium_jeikeium_K411	51.2	50.22835579708298	57.0	10.80277742064512
Corynebacterium_kroppenstedtii	58.5	55.82114294781143	58.5	24.748737341529164
Corynebacterium_kroppenstedtii_DSM_44385	NaN	NaN	NaN	NaN
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	53.5	50.8902741047832	45.5	18.106168378023366
Corynebacterium_matruchotii	49.666666666666664	48.95859336917366	51.0	10.066445913694333
Corynebacterium_minutissimum	NaN	NaN	NaN	NaN
Corynebacterium_pseudotuberculosis	NaN	NaN	NaN	NaN
Corynebacterium_pseudotuberculosis_Cp162	53.0	53.00000000000001	53.0	0.0
Corynebacterium_renale	NaN	NaN	NaN	NaN
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	50.642857142857146	49.612763892485404	48.0	10.426350809789167
Corynebacterium_stationis	54.5	50.89204259999791	54.5	27.577164466275352
Corynebacterium_striatum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_urealyticum	49.0	48.10643224597863	48.0	10.14889156509222
Corynebacterium_ureicelerivorans	53.72727272727273	52.036816659527815	60.0	13.80645435360512
Corynebacterium_xerosis	55.35294117647059	54.16314957553442	55.0	11.837130017822036
Cowpox_virus	0	0	0	0
Coxiella_burnetii	69.5	68.84765791223401	69.5	13.435028842544403
Coxiella_burnetii_Dugway_5J108-111	NaN	NaN	NaN	NaN
Coxiella_burnetii_str._Schperling	44.0	43.99999999999999	44.0	0.0
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	NaN	NaN	NaN	NaN
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	NaN	NaN	NaN	NaN
Enterococcus_cecorum	0	0	0	0
Enterococcus_durans	NaN	NaN	NaN	NaN
Enterococcus_faecalis	NaN	NaN	NaN	NaN
Enterococcus_faecium	0	0	0	0
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	NaN	NaN	NaN	NaN
Enterococcus_hirae	0	0	0	0
Enterococcus_hirae_ATCC_9790	NaN	NaN	NaN	NaN
Enterococcus_mundtii	NaN	NaN	NaN	NaN
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erythroparvovirus	0	0	0	0
Escherichia_coli	50.833333333333336	50.22293634895933	50.5	8.612007121842542
Escherichia_coli_042	NaN	NaN	NaN	NaN
Escherichia_coli_APEC_O2-211	NaN	NaN	NaN	NaN
Escherichia_coli_E110019	NaN	NaN	NaN	NaN
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O158	NaN	NaN	NaN	NaN
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O26_str._RM8426	NaN	NaN	NaN	NaN
