Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	60.0	59.999999999999986	60.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	60.0	59.999999999999986	60.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	NaN	NaN	NaN	NaN
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	64.0	63.17136739099312	60.0	12.379418403139947
Bordetella_bronchiseptica	63.53846153846154	62.72964777356221	60.0	10.45319237215267
Bordetella_genomosp._13	57.666666666666664	57.1482879534508	60.0	7.648529270389178
Bordetella_pertussis	57.0	56.893388617286305	60.0	3.7416573867739413
Bordetella_pertussis_137	52.0	52.00000000000001	52.0	0.0
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	60.81818181818182	59.656935571359305	60.0	12.415951198190342
Bordetella_trematum	61.285714285714285	61.20999872236382	60.0	3.401680257083045
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	NaN	NaN	NaN	NaN
Brucella_melitensis	NaN	NaN	NaN	NaN
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	56.55555555555556	55.25966521072794	60.0	12.432381210536564
Burkholderia_cepacia_ATCC_25416	63.8125	61.62082481418639	63.0	17.37898635325624
Burkholderia_cepacia_JBK9	56.9375	55.3073809087788	54.5	15.720342447499885
Burkholderia_gladioli	59.629629629629626	58.218173912260866	60.0	13.379514042423066
Burkholderia_gladioli_BSR3	61.0625	59.65237846204719	60.0	13.61111678004417
Burkholderia_gladioli_pv._gladioli	57.724137931034484	56.96106452871949	60.0	9.591277852165394
Burkholderia_mallei	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10229	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	59.6	58.09466524322484	60.0	13.85421381769204
Burkholderia_multivorans_ATCC_17616	58.55555555555556	57.57271683404418	60.0	11.283628026388874
Burkholderia_multivorans_ATCC_BAA-247	60.31578947368421	57.80606843873298	60.0	16.895274262279997
Burkholderia_pseudomallei	64.45454545454545	63.20428723639992	60.0	13.527959262881515
Burkholderia_pseudomallei_1106b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_1710a	65.25	65.0376323037939	65.0	6.075908711186061
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_7894	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_B03	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR1153	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR2543	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR346	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_MSHR435	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_NCTC_13179	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_Pasteur_52237	NaN	NaN	NaN	NaN
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	NaN	NaN	NaN	NaN
Campylobacter_showae	60.0	59.999999999999986	60.0	0.0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	NaN	NaN	NaN	NaN
Corynebacterium_amycolatum	NaN	NaN	NaN	NaN
Corynebacterium_bovis	58.0	57.89142950821433	60.0	4.0
Corynebacterium_crudilactis	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae	NaN	NaN	NaN	NaN
Corynebacterium_diphtheriae_HC03	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae_NCTC_13129	60.0	59.999999999999986	60.0	0.0
Corynebacterium_jeikeium	59.55555555555556	58.51302359771248	60.0	12.40071682515885
Corynebacterium_jeikeium_K411	60.0	59.999999999999986	60.0	0.0
Corynebacterium_kroppenstedtii	60.0	59.999999999999986	60.0	0.0
Corynebacterium_kroppenstedtii_DSM_44385	58.166666666666664	58.0085560751397	60.0	4.490731195102493
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	51.411764705882355	49.91030978227058	60.0	11.9481108523974
Corynebacterium_matruchotii	63.0	61.58214629529008	60.0	15.895492023421818
Corynebacterium_minutissimum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_pseudotuberculosis	NaN	NaN	NaN	NaN
Corynebacterium_pseudotuberculosis_Cp162	NaN	NaN	NaN	NaN
Corynebacterium_renale	NaN	NaN	NaN	NaN
Corynebacterium_segmentosum	NaN	NaN	NaN	NaN
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	64.0952380952381	63.493977407814974	60.0	9.669047325899083
Corynebacterium_stationis	62.0	62.00000000000001	62.0	0.0
Corynebacterium_striatum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_urealyticum	42.333333333333336	41.915931611852464	38.0	7.505553499465135
Corynebacterium_ureicelerivorans	NaN	NaN	NaN	NaN
Corynebacterium_xerosis	65.0625	64.19097434792484	60.0	11.918997441060217
Cowpox_virus	0	0	0	0
Coxiella_burnetii	NaN	NaN	NaN	NaN
