Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	64.5	63.084501708544146	60.0	14.882876066137216
Actinobacillus_pleuropneumoniae	60.714285714285715	58.70571022046829	60.0	15.469786220704078
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	53.0	51.24704719951353	46.0	15.402921800749363
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	62.4	61.23939470452861	60.0	14.363147287415806
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	58.42857142857143	56.0135503940589	54.0	20.09027246253887
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	45.0	44.99999999999999	45.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	NaN	NaN	NaN	NaN
Bartonella_henselae	0	0	0	0
Bartonella_quintana	NaN	NaN	NaN	NaN
Bartonella_quintana_RM-11	NaN	NaN	NaN	NaN
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	55.375	53.96761905085238	55.0	13.759239320059327
Bordetella_bronchiseptica	65.66666666666667	65.49205288416312	65.0	5.163977794943223
Bordetella_genomosp._13	45.53846153846154	44.62325457548802	42.0	9.70064761253413
Bordetella_pertussis	51.0	50.36891445667021	52.0	8.648699324175862
Bordetella_pertussis_137	NaN	NaN	NaN	NaN
Bordetella_pertussis_18323	NaN	NaN	NaN	NaN
Bordetella_petrii	48.333333333333336	47.72754017707461	50.0	7.889386810292942
Bordetella_trematum	45.111111111111114	44.12758160837936	43.0	10.117366807184125
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	NaN	NaN	NaN	NaN
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	55.0	54.77225575051659	55.0	7.0710678118654755
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	NaN	NaN	NaN	NaN
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	NaN	NaN	NaN	NaN
Brucella_suis	0	0	0	0
Brucella_suis_019	NaN	NaN	NaN	NaN
Brucella_suis_bv._2	NaN	NaN	NaN	NaN
Burkholderia_cepacia	50.4	49.92302122437199	51.0	7.396695959082752
Burkholderia_cepacia_ATCC_25416	60.333333333333336	60.166205835215564	60.0	5.507570547286102
Burkholderia_cepacia_JBK9	48.8	46.73332588446971	40.0	18.047160441465575
Burkholderia_gladioli	53.31818181818182	52.83281400489992	53.5	7.220251701432204
Burkholderia_gladioli_BSR3	49.0	48.99999999999999	49.0	0.0
Burkholderia_gladioli_pv._gladioli	49.8	47.828485254611195	46.0	15.4258839207626
Burkholderia_mallei	NaN	NaN	NaN	NaN
Burkholderia_mallei_NCTC_10247	NaN	NaN	NaN	NaN
Burkholderia_multivorans	53.48275862068966	52.33122792999891	54.0	11.14393073014305
Burkholderia_multivorans_ATCC_17616	43.666666666666664	42.78784992991492	48.0	10.214368964029708
Burkholderia_multivorans_ATCC_BAA-247	59.25	58.92367945062493	62.0	6.898067362191626
Burkholderia_pseudomallei	56.46153846153846	55.24496273998333	56.0	11.934651123342375
Burkholderia_pseudomallei_1106b	NaN	NaN	NaN	NaN
Burkholderia_pseudomallei_1710b	NaN	NaN	NaN	NaN
