Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0.32432432432432434	0.17857142857142858	0.29411764705882354	0.14285714285714285	0.23333333333333334	0.18518518518518517	0.0975609756097561	0.10810810810810811	0.08163265306122448	0.1276595744680851	0.11764705882352941	0.14285714285714285	0.13513513513513514	0.20588235294117646	0.05714285714285714	0.13333333333333333	0.16279069767441862	0.16666666666666666	0.30303030303030304	0.3684210526315789	0.015724815724815724	0.01031941031941032	0.011793611793611793	0.007862407862407862	0.008845208845208846	0.009336609336609337	0.012285012285012286	0.00737100737100737	0.0068796068796068794	0.013267813267813268	0.0063882063882063885	0.008845208845208846	0.008353808353808353	0.012285012285012286	0.008353808353808353	0.012285012285012286	0.011302211302211302	0.010810810810810811	0.01474201474201474	0.018673218673218674	185
Actinobacillus_pleuropneumoniae	0.24481327800829875	0.15879828326180256	0.18705035971223022	0.2053872053872054	0.1552346570397112	0.05017921146953405	0.09195402298850575	0.05246913580246913	0.09433962264150944	0.05844155844155844	0.0918918918918919	0.09539473684210527	0.15709969788519637	0.1855421686746988	0.18490566037735848	0.2534722222222222	0.18597560975609756	0.1453900709219858	0.31636363636363635	0.339572192513369	0.012133917794295153	0.01105393558223747	0.009402198081443365	0.012006861063464838	0.009402198081443365	0.010736293755161679	0.00654342163776126	0.0076234038498189435	0.009402198081443365	0.00832221586938568	0.00863985769646147	0.006352836541515788	0.0137221269296741	0.01137157740931326	0.008703386061876628	0.015627977892128834	0.010799822120576837	0.010355123562670732	0.017851470681659362	0.014992694237977255	1431
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	0.1	0.22448979591836735	0.21951219512195122	0.16666666666666666	0.11764705882352941	0.10869565217391304	0.09090909090909091	0.17391304347826086	0.14285714285714285	0.2962962962962963	0	0.08333333333333333	0.09375	0.0425531914893617	0.1	0.08	0.10869565217391304	0.15789473684210525	0	0.25	0.005747126436781609	0.013061650992685477	0.014106583072100314	0.011494252873563218	0.012016718913270637	0.014106583072100314	0.009926854754440962	0.01044932079414838	0.0041797283176593526	0.009926854754440962	0.0109717868338558	0.006792058516196448	0.0073145245559038665	0.013584117032392895	0.012539184952978056	0.014106583072100314	0.012016718913270637	0.014629049111807733	0.01619644723092999	0.019853709508881923	174
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0.3625	0.15	0.08064516129032258	0.057692307692307696	0.14545454545454545	0.03636363636363636	0.07575757575757576	0.19444444444444445	0.029411764705882353	0.037037037037037035	0.03571428571428571	0.13636363636363635	0.13114754098360656	0.07894736842105263	0.18604651162790697	0	0.018518518518518517	0.125	0.4444444444444444	0.32142857142857145	0.01272106732857586	0.013341607198262488	0.008997828110456097	0.0034129692832764505	0.009308098045299409	0.009618367980142725	0.013341607198262488	0.015203226807322369	0.009928637914986039	0.008997828110456097	0.007136208501396214	0.010549177784672665	0.013031337263419176	0.005584858827179647	0.009928637914986039	0.00837728824076947	0.004033509152963078	0.015513496742165685	0.02016754576481539	0.013341607198262488	293
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0.48148148148148145	0.20512820512820512	0.2391304347826087	0.2978723404255319	0	0.13953488372093023	0.06557377049180328	0.07407407407407407	0.030303030303030304	0.11764705882352941	0.1276595744680851	0	0.14583333333333334	0.1935483870967742	0.05	0.11363636363636363	0.14893617021276595	0.22580645161290322	0.3125	0.2727272727272727	0.018955512572533847	0.01702127659574468	0.015087040618955513	0.008897485493230174	0.013926499032882013	0.015860735009671178	0.011605415860735008	0.007736943907156673	0.00851063829787234	0.005029013539651838	0.006189555125725338	0.007736943907156673	0.015087040618955513	0.008897485493230174	0.013926499032882013	0.006963249516441007	0.013926499032882013	0.01818181818181818	0.017794970986460348	0.01702127659574468	235
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0.25	0	0.4	0.5	0	0	0	0	0	0.5	0.3333333333333333	0	0	0	0	0	0.16666666666666666	0	0.7142857142857143	0.0	0.020979020979020976	0.0	0.020979020979020976	0.006993006993006993	0.006993006993006993	0.013986013986013986	0.0	0.0	0.0	0.013986013986013986	0.013986013986013986	0.0	0.006993006993006993	0.0	0.006993006993006993	0.006993006993006993	0.013986013986013986	0.0	0.03496503496503496	13
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana_RM-11	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0	0	0	0	0	0	0	0	0.2	0.1	0	0.16666666666666666	0.3333333333333333	0	0	0	0	0	0.14285714285714285	0.16666666666666666	0.004545454545454545	0.013636363636363636	0.013636363636363636	0.00909090909090909	0.013636363636363636	0.004545454545454545	0.00909090909090909	0.013636363636363636	0.022727272727272728	0.00909090909090909	0.00909090909090909	0.004545454545454545	0.01818181818181818	0.0	0.00909090909090909	0.013636363636363636	0.0	0.00909090909090909	0.013636363636363636	0.013636363636363636	20
Bordetella_bronchiseptica	0.42857142857142855	0	0	0	0.125	0.125	0	0	0	0	0	0	0	0.3333333333333333	0	0	0	0	0	0.25	0.01818181818181818	0.031818181818181815	0.0	0.0	0.00909090909090909	0.004545454545454545	0.00909090909090909	0.004545454545454545	0.013636363636363636	0.0	0.004545454545454545	0.02727272727272727	0.022727272727272728	0.031818181818181815	0.022727272727272728	0.03636363636363636	0.00909090909090909	0.00909090909090909	0.004545454545454545	0.01818181818181818	20
Bordetella_genomosp._13	0	0.25	0.14285714285714285	0	0	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0.3333333333333333	0.009569377990430622	0.023923444976076555	0.014354066985645932	0.009569377990430622	0.014354066985645932	0.009569377990430622	0.019138755980861243	0.019138755980861243	0.0	0.019138755980861243	0.004784688995215311	0.0	0.0	0.004784688995215311	0.014354066985645932	0.0	0.004784688995215311	0.0	0.009569377990430622	0.019138755980861243	19
Bordetella_pertussis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5333333333333333	0	0	0	0	0.0	0.0	0.008869179600886918	0.0	0.0	0.0	0.0	0.0	0.004434589800443459	0.011086474501108647	0.0	0.04212860310421286	0.015521064301552106	0.0	0.039911308203991136	0.04878048780487805	0.03104212860310421	0.0	0.0	0.0	41
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7142857142857143	0	0.8333333333333334	0	0	0.06493506493506493	0.0	0.025974025974025976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.06493506493506493	0.0	0.06493506493506493	0.06493506493506493	0.0	7
Bordetella_petrii	0	0	0	0	0	0	0	0.5	1.0	0	0	0	0.5	0.5	0.2	0	0	0	0	0	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.0	0.00909090909090909	0.0	0.01818181818181818	0.00909090909090909	0.00909090909090909	0.0	0.00909090909090909	0.0	0.00909090909090909	0.03636363636363636	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.0	0.00909090909090909	10
Bordetella_trematum	0	0	0	0	0.5	0.4	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.013986013986013986	0.027972027972027972	0.03496503496503496	0.027972027972027972	0.0	0.006993006993006993	0.006993006993006993	0.0	0.0	0.0	0.0	0.013986013986013986	0.013986013986013986	0.0	0.027972027972027972	0.0	0.0	0.020979020979020976	13
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
