Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0.23684210526315788	0.07317073170731707	0.2222222222222222	0.19148936170212766	0.1282051282051282	0.0851063829787234	0.057692307692307696	0.08888888888888889	0.022222222222222223	0.04225352112676056	0.02564102564102564	0.07272727272727272	0.04878048780487805	0.20512820512820512	0.1206896551724138	0.09302325581395349	0.05555555555555555	0.05084745762711865	0.05405405405405406	0.075	0.016639610389610388	0.009334415584415584	0.012987012987012988	0.012175324675324674	0.015016233766233766	0.010957792207792208	0.00974025974025974	0.008928571428571428	0.012581168831168832	0.008928571428571428	0.012987012987012988	0.008522727272727274	0.008116883116883116	0.0174512987012987	0.010551948051948052	0.011363636363636364	0.012581168831168832	0.009334415584415584	0.015422077922077922	0.015422077922077922	224
Actinobacillus_pleuropneumoniae	0.2914572864321608	0.12079207920792079	0.09090909090909091	0.10232558139534884	0.08590308370044053	0.03413654618473896	0.09615384615384616	0.04054054054054054	0.015748031496062992	0.038461538461538464	0.02834008097165992	0.03365384615384615	0.028761061946902654	0.05012531328320802	0.0539906103286385	0.01152073732718894	0.028639618138424822	0.020703933747412008	0.009615384615384616	0.06424581005586592	0.013989345575815323	0.013512928234224088	0.013382996231971934	0.011650569535276538	0.012646714885876391	0.007795920135129282	0.011823812204946077	0.01273333622071116	0.007189570791285894	0.012126986876867772	0.010481181515007145	0.01130408419593746	0.009614968166659448	0.010178006843085452	0.011260773528520075	0.01078435618692884	0.012430161548789466	0.012863268222963315	0.011044220191433151	0.016761228290527955	2099
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	0.23529411764705882	0.05063291139240506	0.1276595744680851	0.078125	0.25925925925925924	0.04081632653061224	0.06666666666666667	0	0	0.07142857142857142	0	0.024691358024691357	0	0.07216494845360824	0.15	0.041666666666666664	0	0.017543859649122806	0.05	0	0.014925373134328358	0.019810040705563095	0.013297150610583446	0.0035278154681139757	0.020081411126187245	0.013297150610583446	0.0037991858887381274	0.014111261872455903	0.007598371777476255	0.009497964721845319	0.00976933514246947	0.010040705563093623	0.014382632293080054	0.012211668928086838	0.01383989145183175	0.012211668928086838	0.010583446404341926	0.01383989145183175	0.014111261872455903	0.014111261872455903	335
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0.03389830508474576	0.17777777777777778	0	0	0.014492753623188406	0.08602150537634409	0.16393442622950818	0.04285714285714286	0.03278688524590164	0.05128205128205128	0.021505376344086023	0	0.057971014492753624	0.19148936170212766	0	0.017543859649122806	0	0.038461538461538464	0.028169014084507043	0.08955223880597014	0.008881922675026122	0.010710553814002089	0.01567398119122257	0.009143155694879833	0.01541274817136886	0.01123301985370951	0.018547544409613374	0.009404388714733543	0.008098223615464995	0.01044932079414838	0.01567398119122257	0.0109717868338558	0.008359456635318705	0.01567398119122257	0.00522466039707419	0.010710553814002089	0.01018808777429467	0.006269592476489028	0.01018808777429467	0.016457680250783698	348
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0.6304347826086957	0.31343283582089554	0.3	0.1694915254237288	0.17647058823529413	0	0.06	0.08333333333333333	0.017543859649122806	0.11666666666666667	0.14864864864864866	0.0136986301369863	0.061224489795918366	0.05357142857142857	0.14666666666666667	0.075	0	0.08	0.04	0.06666666666666667	0.01972555746140652	0.015723270440251572	0.019439679817038306	0.010863350485991996	0.01400800457404231	0.014579759862778732	0.008862206975414523	0.009719839908519153	0.013150371640937679	0.015437392795883362	0.009148084619782733	0.011149228130360206	0.005145797598627788	0.012578616352201259	0.02058319039451115	0.011720983419096626	0.010291595197255575	0.017438536306460837	0.016866781017724413	0.007718696397941681	318
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bartonella_henselae	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05454545454545454	0.01818181818181818	0.03636363636363636	0.0	0.0	0.0	0.0	0.03636363636363636	0.0	0.0	0.0	0.03636363636363636	0.0	0.0	0.0	0.01818181818181818	0.03636363636363636	0.0	0.03636363636363636	0.0	5
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.09090909090909091	0	0	0.047619047619047616	0.038461538461538464	0.05263157894736842	0.11538461538461539	0.05263157894736842	0	0	0.045454545454545456	0	0.09090909090909091	0.09090909090909091	0.037037037037037035	0.05263157894736842	0.03571428571428571	0	0.047619047619047616	0.23529411764705882	0.019813519813519812	0.01748251748251748	0.006993006993006992	0.009324009324009324	0.005827505827505827	0.01048951048951049	0.015151515151515152	0.01748251748251748	0.006993006993006992	0.008158508158508158	0.008158508158508158	0.015151515151515152	0.009324009324009324	0.015151515151515152	0.008158508158508158	0.013986013986013984	0.011655011655011654	0.019813519813519812	0.016317016317016316	0.009324009324009324	78
Bordetella_bronchiseptica	0.3333333333333333	0	0	0	0.034482758620689655	0	0	0	0	0.2222222222222222	0	0	0	0	0	0.03571428571428571	0	0	0.07142857142857142	0	0.024891774891774892	0.00974025974025974	0.015151515151515152	0.020562770562770564	0.020562770562770564	0.01948051948051948	0.016233766233766232	0.011904761904761904	0.030303030303030304	0.008658008658008658	0.018398268398268396	0.024891774891774892	0.011904761904761904	0.0021645021645021645	0.005411255411255411	0.018398268398268396	0.012987012987012986	0.020562770562770564	0.01406926406926407	0.018398268398268396	84
Bordetella_genomosp._13	0.08108108108108109	0.029411764705882353	0.11764705882352941	0	0.05	0	0.06451612903225806	0.023255813953488372	0.08333333333333333	0	0	0	0.03333333333333333	0	0.12	0.029411764705882353	0.05405405405405406	0.0625	0	0.06382978723404255	0.005145797598627787	0.01972555746140652	0.012864493996569467	0.01972555746140652	0.011149228130360206	0.009433962264150943	0.012006861063464836	0.011149228130360206	0.01457975986277873	0.009433962264150943	0.005145797598627787	0.011149228130360206	0.012006861063464836	0.011149228130360206	0.015437392795883362	0.012864493996569467	0.01457975986277873	0.012864493996569467	0.015437392795883362	0.012006861063464836	106
Bordetella_pertussis	0	0	0	0	0	0.11764705882352941	0	0.32	0.1095890410958904	0	0	0	0.08620689655172414	0	0	0.17647058823529413	0.3684210526315789	0	0	0	0.008467023172905526	0.0053475935828877	0.004010695187165776	0.02049910873440285	0.008912655971479501	0.023172905525846704	0.020944741532976825	0.03698752228163993	0.004010695187165776	0.021836007130124777	0.02049910873440285	0.014260249554367202	0.005793226381461676	0.0213903743315508	0.010249554367201425	0.013814616755793227	0.035650623885918005	0.0	0.0	0.015597147950089126	204
