Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Actinobacillus_equuli	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.015151515151515152	0.015151515151515152	0.007575757575757576	0.007575757575757576	0.015151515151515152	0.007575757575757576	0.03787878787878788	0.022727272727272724	0.007575757575757576	0.007575757575757576	0.022727272727272724	0.022727272727272724	0.007575757575757576	0.015151515151515152	0.030303030303030304	0.015151515151515152	0.022727272727272724	0.0	0.007575757575757576	0.0	12
Actinobacillus_pleuropneumoniae	0	0	0	0	0.6428571428571429	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0	0.02040816326530612	0.0018552875695732839	0.00927643784786642	0.00927643784786642	0.016697588126159554	0.0055658627087198514	0.00927643784786642	0.0	0.0074211502782931356	0.0074211502782931356	0.0018552875695732839	0.011131725417439703	0.01855287569573284	0.011131725417439703	0.012987012987012986	0.0018552875695732839	0.0018552875695732839	0.01855287569573284	0.03710575139146568	0.0037105751391465678	49
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.055944055944055944	0.03496503496503496	0.006993006993006993	0.055944055944055944	0.020979020979020976	0.0	0.0	0.0	0.0	0.0	0.0	0.027972027972027972	0.013986013986013986	0.0	0.0	0.0	0.0	0.0	13
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07575757575757576	0.0	0.0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.0909090909090909	0.0	0.015151515151515152	0.0	0.0	0.06818181818181819	0.007575757575757576	0.0	0.0	0.0	0.0	12
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	0	0	0	0	0	0	0.3076923076923077	0	0	0	0.6666666666666666	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.023923444976076555	0.0	0.0	0.023923444976076555	0.004784688995215311	0.0	0.019138755980861243	0.03827751196172249	0.0	0.004784688995215311	0.03827751196172249	0.0	0.0	0.0	0.014354066985645932	0.0430622009569378	0.023923444976076555	19
African_swine_fever_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Aphthovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006060606060606061	0.01515151515151515	0.006060606060606061	0.006060606060606061	0.0030303030303030303	0.012121212121212121	0.00909090909090909	0.0	0.0030303030303030303	0.006060606060606061	0.00909090909090909	0.01515151515151515	0.0	0.00909090909090909	0.00909090909090909	0.01818181818181818	0.01515151515151515	0.012121212121212121	0.01818181818181818	0.024242424242424242	30
Aspergillus_fumigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	2
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_bronchialis	0.05555555555555555	0.04081632653061224	0.02040816326530612	0	0	0	0	0.041666666666666664	0.024390243902439025	0.06521739130434782	0	0	0.038461538461538464	0.09615384615384616	0.041666666666666664	0	0.058823529411764705	0	0.1111111111111111	0.08695652173913043	0.015055008685581935	0.011580775911986103	0.018529241459177767	0.012159814707585408	0.011001737116386799	0.013317892298784018	0.010422698320787493	0.013317892298784018	0.009264620729588884	0.011001737116386799	0.018529241459177767	0.01563404748118124	0.011001737116386799	0.006948465547191661	0.006948465547191661	0.010422698320787493	0.016213086276780544	0.011580775911986103	0.019687319050376375	0.012738853503184714	157
Bordetella_bronchiseptica	0.09523809523809523	0.044444444444444446	0.10666666666666667	0.0625	0.061224489795918366	0.075	0.07317073170731707	0.09523809523809523	0.05714285714285714	0.057692307692307696	0	0	0.017543859649122806	0.12280701754385964	0	0	0	0.07692307692307693	0.022222222222222223	0.1746031746031746	0.007905138339920948	0.02258610954263128	0.018633540372670808	0.020892151326933936	0.006775832862789384	0.007905138339920948	0.011857707509881424	0.01129305477131564	0.010728402032749858	0.009034443817052512	0.004517221908526256	0.007905138339920948	0.004517221908526256	0.015810276679841896	0.007905138339920948	0.01129305477131564	0.007340485601355167	0.014116318464144552	0.014116318464144552	0.01637492941840768	161
Bordetella_genomosp._13	0.08823529411764706	0.03773584905660377	0.06451612903225806	0.03389830508474576	0	0.0136986301369863	0.044444444444444446	0.03333333333333333	0.08928571428571429	0	0	0.02127659574468085	0.07142857142857142	0.18867924528301888	0.017543859649122806	0.016129032258064516	0.028169014084507043	0.017543859649122806	0	0.03225806451612903	0.01427891480247501	0.013326987148976678	0.015706806282722512	0.013802950975725843	0.012851023322227512	0.008567348881485007	0.013802950975725843	0.00999524036173251	0.01427891480247501	0.006663493574488339	0.011899095668729178	0.012851023322227512	0.00951927653498334	0.015230842455973347	0.00951927653498334	0.010947168015230843	0.015230842455973347	0.011899095668729178	0.011899095668729178	0.012375059495478345	191
Bordetella_pertussis	0.02857142857142857	0	0	0	0.006666666666666667	0.08943089430894309	0	0	0.27155172413793105	0	0	0	0	0	0	0	0	0	0.2751322751322751	0.23636363636363636	0.00572893110206543	0.004673601688527062	0.00844263530830695	0.017337554650987488	0.004673601688527062	0.003467510930197497	0.0024121815166591285	0.009648726066636514	0.012362430272878033	0.007538067239559777	0.015528418513493139	0.013719282375998796	0.015980702547866727	0.02095582692597618	0.010704055480174883	0.01658374792703151	0.008291873963515755	0.012814714307251621	0.02879541685511835	0.021860394994723354	603
Bordetella_pertussis_137	0	0	0	0	0	0	0	0.04	0	0	0	0	1.0	0	0	0	0	0	0	0	0.0	0.0	0.02972856527358897	0.02972856527358897	0.0	0.0	0.02068074105988798	8.616975441619991E-4	0.009478672985781991	0.02068074105988798	0.05040930633347695	0.018095648427401984	0.009478672985781991	0.027574321413183972	0.006893580353295993	4.3084877208099956E-4	0.03576044808272297	0.02154243860404998	0.0025850926324859974	0.03662214562688496	211
Bordetella_pertussis_18323	0	0	0	0	0	0	0	0	0	0	0	0.015151515151515152	0	0	0	0.03571428571428571	0	0	0	0	0.03750794659885569	0.012078830260648443	0.040050858232676415	0.022886204704386525	0.018436109345200253	0.0	0.036872218690400506	0.004450095359186268	0.022886204704386525	0.0	0.0	6.357279084551812E-4	0.036236490781945324	0.013350286077558806	0.024157660521296885	0.04259376986649714	0.034329307056579786	0.03750794659885569	0.013986013986013986	0.0	143
Bordetella_petrii	0.061224489795918366	0.10256410256410256	0.02631578947368421	0.11428571428571428	0.12195121951219512	0.05	0.09375	0.02631578947368421	0.16	0	0.11627906976744186	0.08571428571428572	0.075	0.08108108108108109	0.05	0.046511627906976744	0.1	0	0.044444444444444446	0.02857142857142857	0.01099706744868035	0.016129032258064516	0.011730205278592375	0.015395894428152493	0.015395894428152493	0.01099706744868035	0.009530791788856305	0.01099706744868035	0.015395894428152493	0.005865102639296188	0.014662756598240468	0.012463343108504398	0.012463343108504398	0.012463343108504398	0.006598240469208211	0.009530791788856305	0.015395894428152493	0.006598240469208211	0.012463343108504398	0.014662756598240468	124
Bordetella_trematum	0.24489795918367346	0.12307692307692308	0	0.05555555555555555	0	0.020833333333333332	0.07462686567164178	0.058823529411764705	0.0196078431372549	0.07692307692307693	0.023809523809523808	0	0.02	0.017241379310344827	0	0.017543859649122806	0	0.034482758620689655	0	0.10638297872340426	0.022085259373394967	0.014894709809964046	0.01027221366204417	0.007190549563430919	0.011813045711350795	0.014381099126861838	0.01078582434514638	0.020030816640986132	0.012326656394453003	0.011299435028248588	0.009244992295839754	0.004622496147919877	0.016435541859270673	0.01078582434514638	0.009758602978941962	0.012326656394453003	0.015408320493066254	0.009758602978941962	0.012326656394453003	0.009244992295839754	177
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi_B31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.045454545454545456	0.045454545454545456	0.0	0.0	2
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_abortus	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.06060606060606061	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	3
Brucella_abortus_bv._6_str._870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	0.022727272727272728	0.0	0.045454545454545456	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.0	0.0	0.0	0.045454545454545456	0.0	0.022727272727272728	0.022727272727272728	0.0	4
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Brucella_melitensis_bv._2_str._63/9	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.06060606060606061	0.0	0.0	0.06060606060606061	0.0	3
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti_CCM_4915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	2
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis_ATCC_25840	0	0	0.14285714285714285	0	0	0.75	0.16666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.03787878787878788	0.007575757575757576	0.007575757575757576	0.03787878787878788	0.030303030303030304	0.007575757575757576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272724	0.022727272727272724	0.030303030303030304	0.0	0.0	0.015151515151515152	12
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Burkholderia_cepacia	0.01652892561983471	0.06870229007633588	0.034482758620689655	0.045871559633027525	0.027522935779816515	0.017391304347826087	0.024	0.04807692307692308	0.05357142857142857	0.03571428571428571	0.025	0.008064516129032258	0.007633587786259542	0.0970873786407767	0.05982905982905983	0	0.06015037593984962	0.06666666666666667	0.024390243902439025	0.04	0.007844946931241348	0.014074757729580065	0.008306414397784956	0.010383017997231195	0.01430549146285187	0.011305952930318412	0.012690355329949238	0.01015228426395939	0.014074757729580065	0.014766958929395477	0.007152745731425935	0.0036917397323488694	0.009921550530687587	0.014997692662667282	0.00853714813105676	0.00853714813105676	0.009690816797415782	0.012921089063221043	0.01015228426395939	0.014074757729580065	394
Burkholderia_cepacia_ATCC_25416	0.05181347150259067	0.09722222222222222	0.12264150943396226	0	0	0	0	0.01764705882352941	0	0.03296703296703297	0.01910828025477707	0	0.04591836734693878	0	0.0783132530120482	0.027522935779816515	0.028985507246376812	0.0989010989010989	0	0.038461538461538464	0.01500441306266549	0.010767872903795234	0.008826125330979701	0.010944395410414828	0.006354810238305384	0.007060900264783759	0.013768755516328331	0.010414827890556045	0.011650485436893204	0.016063548102383054	0.006001765225066196	0.006884377758164166	0.007766990291262136	0.0026478375992939097	0.006707855251544572	0.010591350397175639	0.009179170344218888	0.011120917917034422	0.004766107678729038	0.007590467784642542	515
Burkholderia_cepacia_JBK9	0	0.02040816326530612	0.10256410256410256	0.3902439024390244	0	0.02127659574468085	0.24561403508771928	0	0.05	0.08333333333333333	0.019230769230769232	0.03773584905660377	0.02631578947368421	0.022222222222222223	0.175	0	0.03333333333333333	0	0.058823529411764705	0.037037037037037035	0.016835016835016838	0.010774410774410775	0.0101010101010101	0.017508417508417508	0.00202020202020202	0.006060606060606061	0.017508417508417508	0.003367003367003367	0.006060606060606061	0.016835016835016838	0.006734006734006734	0.006734006734006734	0.006734006734006734	0.009427609427609427	0.013468013468013467	0.010774410774410775	0.008754208754208754	0.008754208754208754	0.010774410774410775	0.008754208754208754	135
Burkholderia_gladioli	0.061923583662714096	0.006053268765133172	0.01282051282051282	0.04656862745098039	0.008547008547008548	0.028225806451612902	0.025078369905956112	0.06521739130434782	0.045941807044410414	0.04491017964071856	0.015151515151515152	0.05044136191677175	0.026243093922651933	0.051001821493624776	0.05137395459976105	0.019430051813471502	0.0587467362924282	0.08839779005524862	0.0815450643776824	0.03863298662704309	0.007955023520862815	0.007610815772363942	0.007496079856197651	0.010555704287298734	0.008528703101694268	0.008796420239415612	0.006922400275366198	0.010555704287298734	0.00845221249091674	0.008108004742417869	0.010135005928022335	0.009331854514858302	0.007763796993918996	0.008184495353195395	0.009523081041802118	0.008069759437029105	0.00963781695796841	0.01223849772440433	0.013118139748345891	0.009255363904080775	2377
