Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_cereus	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_AH1273	57.0	57.00000000000001	57.0	0.0
Bacillus_cereus_Rock3-28	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_group	55.666666666666664	54.350525871920226	49.0	13.70218960604472
Bacillus_mycoides	60.0	59.999999999999986	60.0	0.0
Bacillus_nitratireducens	60.0	59.999999999999986	60.0	0.0
Bacillus_pseudomycoides	55.2	54.5926032159334	60.0	8.121302577515232
Bacillus_thuringiensis	51.0	51.0	51.0	0.0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	60.0	59.999999999999986	60.0	0.0
Bartonella_quintana_RM-11	59.5	59.49789912257407	59.5	0.7071067811865476
Blastomyces_dermatitidis	0	0	0	0
Bordetella	58.467455621301774	56.72895518148653	60.0	14.592805634840898
Bordetella_avium_197N	54.7	54.12555064988592	58.5	7.753437268314242
Bordetella_bronchialis	56.62931034482759	55.068927984710875	60.0	13.268157483181339
Bordetella_bronchiseptica	57.33870967741935	56.02850905765731	60.0	12.572339595235947
Bordetella_flabilis	56.654761904761905	54.61073378494359	60.0	16.166672581340478
Bordetella_genomosp._13	59.09929078014184	57.30693222182174	60.0	14.957704638909114
Bordetella_genomosp._6	61.70967741935484	59.805072498399724	61.0	15.421183587059927
Bordetella_genomosp._8	57.666666666666664	56.05447973232395	60.0	13.901836000208998
Bordetella_genomosp._9	60.946666666666665	58.54212890450801	60.0	17.447909604005563
Bordetella_hinzii	62.7008547008547	60.37807657163358	60.0	17.6773110752002
Bordetella_holmesii	56.44186046511628	54.917750708215145	60.0	13.27063052576987
Bordetella_parapertussis	49.90909090909091	48.94494507665	49.0	10.014534891392067
Bordetella_pertussis	61.0	59.695268982619005	60.0	12.795595833226084
Bordetella_pertussis_137	51.5	50.95095681142798	51.5	10.606601717798213
Bordetella_pertussis_18323	58.916666666666664	57.874479543929716	60.0	12.310072249498733
Bordetella_petrii	59.628865979381445	57.64010051029971	60.0	16.085914897064498
Bordetella_pseudohinzii	55.86	53.966085518153186	60.0	15.457657768027778
Bordetella_sp._H567	55.561797752808985	53.78220720532794	60.0	14.648111153582986
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	55.378787878787875	53.88613776228874	60.0	13.189465670071888
Bordetella_trematum	58.175824175824175	56.55003711962833	60.0	13.88651896752418
Borrelia	0	0	0	0
Borrelia_coriaceae_ATCC_43381	53.0	53.00000000000001	53.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	60.42434210526316	58.81403292424264	60.0	14.224074310646301
Brucella_abortus	57.0	56.64525067769409	60.0	6.708203932499369
Brucella_abortus_bv._6_str._870	59.0	59.000000000000014	59.0	0.0
Brucella_canis	0	0	0	0
Brucella_inopinata	56.0	55.955824354002225	56.0	2.449489742783178
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	60.0	59.999999999999986	60.0	0.0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	58.25	58.16776876560769	60.0	3.5
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	72.0	71.63875122379488	76.0	8.0
Brucella_sp._09RB8910	0	0	0	0
Brucella_sp._10RB9215	44.75	43.98797403372484	40.0	10.177589760514683
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	65.83333333333333	64.24830772528263	60.0	17.57744767213564
Brucella_sp._BO2	73.5	72.30115061768889	73.0	15.346009253222807
Brucella_suis	44.0	43.98863489584553	44.0	1.4142135623730951
Brucella_suis_019	105.0	104.99999999999997	105.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	92.0	92.00000000000001	92.0	0.0
Burkholderia_cepacia	58.936416184971094	57.25297508813748	60.0	14.608913450283561
Burkholderia_cepacia_ATCC_25416	59.40983606557377	56.64836784032481	60.0	19.440830785728892
Burkholderia_cepacia_JBK9	55.90769230769231	54.52640162043131	60.0	12.489649560890255
Burkholderia_gladioli	59.12152777777778	57.76055583621208	60.0	13.073465230310827
Burkholderia_gladioli_BSR3	58.01282051282051	56.64394024196882	60.0	12.315646884153432
Burkholderia_gladioli_pv._gladioli	59.727969348659	57.77337182762296	60.0	15.879556986621644
Burkholderia_mallei	53.69230769230769	52.7933820412585	54.0	10.0447715701969
Burkholderia_mallei_NCTC_10229	45.0	44.99999999999999	45.0	0.0
Burkholderia_mallei_NCTC_10247	58.666666666666664	58.635888355129524	60.0	2.309401076758503
Burkholderia_multivorans	58.510489510489506	56.82366795765036	60.0	14.23677823443143
Burkholderia_multivorans_ATCC_17616	57.01428571428571	54.897465852457714	60.0	15.876783576303435
Burkholderia_multivorans_ATCC_BAA-247	61.333333333333336	59.88861534576599	60.0	13.723816424555594
Burkholderia_pseudomallei	60.3375	58.41466305665671	60.0	15.664681059772736
Burkholderia_pseudomallei_1106b	75.28571428571429	70.90942342799283	60.0	27.524015487777735
Burkholderia_pseudomallei_1710a	68.25	65.90668621143827	64.5	20.838665984174707
Burkholderia_pseudomallei_1710b	55.0	54.616926090782385	60.0	7.0710678118654755
Burkholderia_pseudomallei_7894	51.5	49.91112330870467	49.5	14.798648586948742
Burkholderia_pseudomallei_B03	51.5	51.16997071153568	50.0	6.8068592855540455
Burkholderia_pseudomallei_MSHR1153	51.666666666666664	50.48614756415593	56.5	10.67991601374309
Burkholderia_pseudomallei_MSHR2543	62.5	60.39606110382501	60.0	19.0
Burkholderia_pseudomallei_MSHR346	55.857142857142854	55.646959112054574	54.0	5.145501965424799
Burkholderia_pseudomallei_MSHR435	54.125	52.48942405847854	60.0	12.72160704134056
Burkholderia_pseudomallei_NCTC_13179	57.42857142857143	55.762671589113644	60.0	14.164005352266978
Burkholderia_pseudomallei_Pasteur_52237	51.5	50.79370039680118	51.5	12.020815280171307
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	51.5	49.98593998617238	59.5	12.80234353546256
Campylobacter_showae	55.72727272727273	52.600334186309055	60.0	21.23247940816573
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	66.0	65.99999999999997	66.0	0.0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	61.527272727272724	59.82768173977	60.0	15.112975226672614
Clostridium_argentinense	60.0	59.999999999999986	60.0	0.0
Clostridium_baratii	99.0	98.99999999999999	99.0	0.0
Clostridium_baratii_str._Sullivan	60.5	60.49793384901669	60.5	0.7071067811865476
Clostridium_beijerinckii_NRRL_B-598	60.0	59.999999999999986	60.0	0.0
Clostridium_bornimense	63.25	60.5804124779331	60.5	21.468969855739857
Clostridium_botulinum	54.0	53.7284030775508	55.0	6.557438524302
Clostridium_botulinum_BKT015925	0	0	0	0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	68.0	65.44705141092902	60.0	23.24865587512534
Clostridium_chauvoei	0	0	0	0
Clostridium_cochlearium	0	0	0	0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	65.0	64.99999999999999	65.0	0.0
Clostridium_formicaceticum	57.0	57.00000000000001	57.0	0.0
Clostridium_gasigenes	69.25	68.55898212986651	69.5	11.265729744080792
Clostridium_isatidis	60.0	59.999999999999986	60.0	0.0
Clostridium_kluyveri	57.333333333333336	55.69906600335333	60.0	16.165807537309522
Clostridium_novyi	0	0	0	0
Clostridium_pasteurianum_BC1	57.857142857142854	57.73528021291986	60.0	3.9339789623472154
Clostridium_perfringens	64.36764705882354	62.208128681409534	60.0	16.97222516393328
Clostridium_perfringens_ATCC_13124	71.8	70.17374527139884	62.0	18.740330840195966
Clostridium_perfringens_F262	66.0	64.38507393061818	60.0	17.342145196024624
Clostridium_perfringens_str._13	60.44444444444444	59.25263066415216	60.0	12.282087493688294
Clostridium_saccharobutylicum	75.0	74.99999999999997	75.0	0.0
Clostridium_septicum	34.0	34.00000000000001	34.0	0.0
Clostridium_sp._AWRP	90.0	88.01117367933942	100.0	20.0
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._DL-VIII	68.0	68.00000000000001	68.0	0.0
Clostridium_sp._JN-1	85.0	85.00000000000001	85.0	0.0
Clostridium_sp._JN-9	58.666666666666664	58.635888355129524	60.0	2.309401076758503
Clostridium_sp._M62/1	55.625	54.54230117244473	60.0	10.041876603219425
Clostridium_sp._SY8519	59.666666666666664	58.068343983280286	58.0	15.344923156101716
Clostridium_sporogenes	0	0	0	0
Clostridium_taeniosporum	85.0	85.00000000000001	85.0	0.0
Clostridium_tetani	55.0	55.000000000000014	55.0	0.0
Clostridium_tetani_E88	53.0	53.00000000000001	53.0	0.0
Clostridium_tyrobutyricum	64.64285714285714	63.12048869513607	60.0	14.269963844798912
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	64.66666666666667	62.940061755799654	60.0	15.736348148831235
Corynebacterium_crudilactis	78.0	77.8395786216755	78.0	7.0710678118654755
Corynebacterium_diphtheriae	54.2	53.96117641225954	52.0	5.674504383644443
Corynebacterium_diphtheriae_NCTC_13129	46.75	46.156500011479636	43.0	9.03234926989282
Corynebacterium_glutamicum	65.72972972972973	63.31140178294792	60.0	18.65870164687637
Corynebacterium_glutamicum_K051	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glutamicum_MB001	58.0	57.999999999999986	58.0	0.0
Corynebacterium_glutamicum_R	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glutamicum_SCgG1	75.0	74.99999999999997	75.0	0.0
Corynebacterium_glutamicum_SCgG2	56.666666666666664	56.3162380192073	61.0	7.505553499465135
Corynebacterium_glutamicum_ZL-6	51.0	50.02078703338405	53.5	11.16542281629615
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	51.75	49.2482829380422	60.0	16.258331197676263
Corynebacterium_jeikeium	60.72727272727273	58.05513477670609	60.0	17.024301449012228
Corynebacterium_jeikeium_K411	65.18181818181819	61.578111151924645	60.0	23.836183343052983
Corynebacterium_kroppenstedtii	53.0	52.33697928523909	60.0	8.645808232895291
Corynebacterium_kroppenstedtii_DSM_44385	58.583333333333336	53.01218926186716	50.0	27.546517131220163
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	55.38	53.52535603891203	60.0	14.750842245064366
Corynebacterium_matruchotii	53.95	52.814533691996644	59.0	10.605237037972275
Corynebacterium_segmentosum	60.375	55.94760064216451	59.5	25.2809216604142
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	60.41379310344827	58.63798579574788	60.0	14.744389802611057
Corynebacterium_stationis	66.09605325725155	64.27961483397137	60.0	16.018882483652092
Corynebacterium_urealyticum	55.541666666666664	53.67816256457836	59.5	14.14821902040237
Corynebacterium_ureicelerivorans	58.08695652173913	54.765346497335074	60.0	20.540233342655846
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	60.02857142857143	58.50971662922355	60.0	14.589451697727918
Corynebacterium_xerosis	57.405797101449274	55.914628368203424	60.0	12.662263110355662
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	54.333333333333336	53.69373958207253	60.0	9.814954576223638
Coxiella_burnetii_Dugway_5J108-111	41.0	40.2119385257662	41.0	11.313708498984761
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	61.2063492063492	60.243133165755665	60.0	11.138655056008032
Enterococcus_avium	52.0	51.75905717843013	52.0	7.0710678118654755
Enterococcus_casseliflavus	60.0	59.999999999999986	60.0	0.0
Enterococcus_casseliflavus_EC20	64.0	63.99999999999998	64.0	0.0
Enterococcus_cecorum	0	0	0	0
Enterococcus_durans	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecalis	56.333333333333336	55.60194384053706	60.0	8.981462390204985
Enterococcus_faecalis_62	43.0	43.0	43.0	0.0
Enterococcus_faecium	64.4	63.8680667901924	60.0	9.838699100999076
Enterococcus_hirae	0	0	0	0
Enterococcus_hirae_ATCC_9790	63.833333333333336	63.3343120303974	60.0	9.38971068066885
Enterococcus_mundtii	45.0	44.99999999999999	45.0	0.0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Escherichia_coli	50.6	49.268306114880076	57.0	11.09706391737053
Escherichia_coli_APEC_O2-211	52.0	52.00000000000001	52.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O139	38.0	37.99999999999999	38.0	0.0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O158	35.5	35.468295701936405	35.5	2.1213203435596424
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O7:K1_str._CE10	97.0	97.0	97.0	0.0
Francisella_tularensis	0	0	0	0
Francisella_tularensis_subsp._novicida	50.666666666666664	50.188620881828996	49.0	8.621678104251709
Fusobacterium	59.5	59.49789912257407	59.5	0.7071067811865476
Fusobacterium_necrophorum	58.5	58.48076606885378	58.5	2.1213203435596424
Fusobacterium_nucleatum	57.0	57.00000000000001	57.0	0.0
Fusobacterium_nucleatum_subsp._nucleatum	98.0	98.00000000000004	98.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_nucleatum_subsp._vincentii	82.0	82.00000000000001	82.0	0.0
Fusobacterium_pseudoperiodonticum	52.0	52.00000000000001	52.0	0.0
Haemophilus_influenzae	0	0	0	0
Haemophilus_influenzae_10810	60.0	59.999999999999986	60.0	0.0
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	72.8	71.1878507377951	60.0	17.527121840165314
Helicobacter_cinaedi	0	0	0	0
Helicobacter_pylori	46.5	45.102734074330385	46.5	13.025615788386615
Helicobacter_pylori_ELS37	40.0	39.98749804626441	40.0	1.4142135623730951
Helicobacter_pylori_SS1	40.0	40.0	40.0	0.0
Helicobacter_pylori_Shi112	60.666666666666664	60.664828400336326	61.0	0.5773502691896258
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
