Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	56.0	56.00000000000002	56.0	0.0
Bacillus_cereus	79.0	79.0	79.0	0.0
Bacillus_cereus_AH1272	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_group	63.77777777777778	61.62528305718509	60.0	18.294656171801766
Bacillus_cytotoxicus	60.0	59.999999999999986	60.0	0.0
Bacillus_luti	50.0	49.99999999999999	50.0	0.0
Bacillus_mobilis	52.0	52.00000000000001	52.0	0.0
Bacillus_mycoides	48.5	48.37354648979129	48.5	4.949747468305833
Bacillus_pseudomycoides	61.6	59.35633343471466	60.0	19.73068675946177
Bacillus_pseudomycoides_DSM_12442	57.166666666666664	53.94034222945949	50.0	23.743771113002808
Bacillus_thuringiensis_serovar_chinensis_CT-43	60.0	59.999999999999986	60.0	0.0
Bacillus_wiedmannii	41.0	40.999999999999986	41.0	0.0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	67.0	66.99999999999997	67.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	57.608695652173914	56.04475106132334	60.0	13.903601868851693
Bordetella_avium_197N	58.0	57.999999999999986	58.0	0.0
Bordetella_bronchialis	54.69230769230769	53.90517080846309	60.0	8.957163012403495
Bordetella_bronchiseptica	56.2	55.83071156526989	57.0	6.828046735503663
Bordetella_flabilis	63.642857142857146	62.253113537505214	62.0	13.573770763765417
Bordetella_genomosp._13	66.41666666666667	63.45327342247119	62.5	21.322025885895265
Bordetella_genomosp._6	55.25	54.005738911899016	60.0	12.221176001397854
Bordetella_genomosp._8	59.76	58.56652437389642	60.0	12.329774261247987
Bordetella_genomosp._9	54.266666666666666	53.43474066791849	60.0	9.44507934373893
Bordetella_hinzii	61.92307692307692	61.07974140065745	60.0	10.873986837567431
Bordetella_holmesii	52.666666666666664	52.30540203795384	53.0	7.505553499465135
Bordetella_pertussis	56.5	56.45862096659576	56.0	2.516611478423583
Bordetella_pertussis_137	64.0	63.874877690685246	64.0	5.656854249492381
Bordetella_petrii	67.46666666666667	65.91056427765474	60.0	15.310438393773177
Bordetella_pseudohinzii	78.5	76.91715272894673	81.5	17.014699527173555
Bordetella_sp._H567	53.416666666666664	52.02313410552723	60.0	11.365484698165865
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	57.9	56.16760138114443	55.0	16.596184300414755
Bordetella_trematum	53.526315789473685	52.80060850163313	58.0	8.45490272664086
Borrelia	0	0	0	0
Borrelia_crocidurae	0	0	0	0
Borrelia_miyamotoi	35.0	34.99999999999999	35.0	0.0
Borrelia_recurrentis	0	0	0	0
Borrelia_venezuelensis	70.0	70.00000000000003	70.0	0.0
Borreliaceae	34.0	33.98529093593285	34.0	1.4142135623730951
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	58.93103448275862	56.90145045873385	60.0	16.673184275705275
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_inopinata	44.0	43.99999999999999	44.0	0.0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	0	0	0	0
Brucella_sp._09RB8910	0	0	0	0
Brucella_sp._10RB9215	0	0	0	0
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	50.0	49.99999999999999	50.0	0.0
Brucella_sp._BO2	49.833333333333336	48.6793657798529	55.0	10.815112882751926
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	0	0	0	0
Burkholderia_cepacia	56.57692307692308	55.152399228614094	58.5	13.399024074679698
Burkholderia_cepacia_ATCC_25416	69.72727272727273	65.66667250002419	76.0	23.28557883794564
Burkholderia_cepacia_JBK9	58.2	56.305192088540394	59.0	16.538171335160097
Burkholderia_gladioli	57.526315789473685	56.050934808905765	60.0	13.363999821463263
Burkholderia_gladioli_BSR3	58.285714285714285	55.99863769844965	49.0	20.361027198337233
Burkholderia_gladioli_pv._gladioli	50.76470588235294	49.5252515527506	56.0	10.744355563298724
Burkholderia_mallei	62.75	62.239271265309355	59.0	9.63932916061417
Burkholderia_multivorans	59.403846153846146	57.14253367887032	60.0	16.66069651744655
Burkholderia_multivorans_ATCC_17616	55.416666666666664	53.14746438007045	57.0	16.25623423536803
Burkholderia_multivorans_ATCC_BAA-247	62.15384615384615	59.3427363583876	53.0	20.95966822990508
Burkholderia_pseudomallei	59.625	57.28204557001821	61.5	16.700798384109266
Burkholderia_pseudomallei_7894	49.5	48.37354648979129	49.5	14.849242404917497
Burkholderia_pseudomallei_MSHR346	57.5	52.01922721455983	57.5	34.64823227814083
Burkholderia_pseudomallei_NCTC_13179	60.0	57.92340265206726	60.0	19.0
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	65.0	64.99999999999999	65.0	0.0
Campylobacter_showae	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	78.0	78.0	78.0	0.0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	54.55555555555556	53.35776531810291	60.0	11.259563836036358
Clostridium_botulinum	58.0	57.999999999999986	58.0	0.0
Clostridium_botulinum_202F	57.0	55.72252686302011	57.0	16.97056274847714
Clostridium_botulinum_BKT015925	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	0	0	0	0
Clostridium_chauvoei	0	0	0	0
Clostridium_cochlearium	0	0	0	0
Clostridium_estertheticum	0	0	0	0
Clostridium_isatidis	56.0	56.00000000000002	56.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_pasteurianum_BC1	60.0	59.999999999999986	60.0	0.0
Clostridium_perfringens	51.666666666666664	50.12521914547101	44.0	14.389811210251045
Clostridium_septicum	0	0	0	0
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._M62/1	46.0	46.0	46.0	0.0
Clostridium_sporogenes	0	0	0	0
Clostridium_tetani	72.7	69.69424170257763	73.0	20.34726298820338
Clostridium_tetani_E88	0	0	0	0
Clostridium_tyrobutyricum	60.0	59.999999999999986	60.0	0.0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	64.66666666666667	64.34449649830168	60.0	8.082903768654761
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	0	0	0	0
Corynebacterium_diphtheriae_HC03	65.0	64.99999999999999	65.0	0.0
Corynebacterium_glutamicum	57.2	56.89479889169452	60.0	6.260990336999411
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_jeikeium	66.25	62.819901914737834	60.0	25.927784324928346
Corynebacterium_jeikeium_K411	49.25	48.50850012578501	44.0	10.5
Corynebacterium_kroppenstedtii	65.0	64.99999999999999	65.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	65.44444444444444	63.06198467392019	60.0	18.92162196477294
Corynebacterium_matruchotii	49.5	48.86171586490454	50.0	9.0
Corynebacterium_segmentosum	38.0	37.99999999999999	38.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	52.0	50.61269048648391	60.0	12.884098726725126
Corynebacterium_stationis	59.666666666666664	56.29605117707296	59.0	24.006943440041116
Corynebacterium_urealyticum	0	0	0	0
Corynebacterium_ureicelerivorans	62.0	61.98369324879037	63.0	1.7320508075688772
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	59.0	58.97398086517022	60.0	2.0
Corynebacterium_xerosis	48.142857142857146	46.98811150030616	55.0	10.77695955002417
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	65.0	64.77055041568782	66.0	5.89915248150105
Coxiella_burnetii_Dugway_5J108-111	54.0	54.00000000000001	54.0	0.0
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	64.31451612903226	62.8477283162083	60.0	14.92494334697144
Enterococcus_avium	37.0	36.99999999999999	37.0	0.0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	0	0	0	0
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	0	0	0	0
Enterococcus_faecium	0	0	0	0
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	39.0	38.99999999999999	39.0	0.0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Escherichia_coli	54.22727272727273	53.05772178365442	56.0	10.949806774471796
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	0	0	0	0
Fusobacterium	0	0	0	0
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis	38.0	37.99999999999999	38.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum	41.0	41.00000000000001	41.0	0.0
Fusobacterium_ulcerans	43.0	43.0	43.0	0.0
Haemophilus_influenzae	0	0	0	0
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	61.0	61.00000000000001	61.0	0.0
Helicobacter_cinaedi	67.0	66.99999999999997	67.0	0.0
Helicobacter_pylori	51.0	51.0	51.0	0.0
Helicobacter_pylori_NY40	39.0	38.99999999999999	39.0	0.0
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
Human_adenovirus_21	0	0	0	0
Human_adenovirus_21a	0	0	0	0
Human_adenovirus_22	0	0	0	0
Human_adenovirus_22H8	0	0	0	0
Human_adenovirus_23	0	0	0	0
Human_adenovirus_24	0	0	0	0
Human_adenovirus_25	0	0	0	0
Human_adenovirus_26	0	0	0	0
Human_adenovirus_27	0	0	0	0
Human_adenovirus_28	0	0	0	0
Human_adenovirus_29	0	0	0	0
Human_adenovirus_3+11p	0	0	0	0
Human_adenovirus_3+7	0	0	0	0
Human_adenovirus_30	0	0	0	0
Human_adenovirus_31	0	0	0	0
Human_adenovirus_32	0	0	0	0
Human_adenovirus_33	0	0	0	0
Human_adenovirus_34	0	0	0	0
Human_adenovirus_34a	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_35+11	0	0	0	0
Human_adenovirus_36	0	0	0	0
Human_adenovirus_38	0	0	0	0
Human_adenovirus_38H44	0	0	0	0
Human_adenovirus_39	0	0	0	0
Human_adenovirus_3p	0	0	0	0
Human_adenovirus_40	0	0	0	0
Human_adenovirus_41	0	0	0	0
Human_adenovirus_41_Wisconsin	0	0	0	0
Human_adenovirus_42	0	0	0	0
Human_adenovirus_43	0	0	0	0
Human_adenovirus_44	0	0	0	0
Human_adenovirus_45	0	0	0	0
Human_adenovirus_46	0	0	0	0
Human_adenovirus_47	0	0	0	0
Human_adenovirus_48	0	0	0	0
Human_adenovirus_49	0	0	0	0
Human_adenovirus_4a	0	0	0	0
Human_adenovirus_4p	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_50	0	0	0	0
Human_adenovirus_50_prototype_strain_Wan	0	0	0	0
Human_adenovirus_51	0	0	0	0
Human_adenovirus_52	0	0	0	0
Human_adenovirus_53	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_55	0	0	0	0
Human_adenovirus_56	0	0	0	0
Human_adenovirus_57	0	0	0	0
Human_adenovirus_58	0	0	0	0
Human_adenovirus_59_MSJ-2011	0	0	0	0
Human_adenovirus_6	0	0	0	0
Human_adenovirus_60	0	0	0	0
Human_adenovirus_60a	0	0	0	0
Human_adenovirus_61	0	0	0	0
Human_adenovirus_62	0	0	0	0
Human_adenovirus_63	0	0	0	0
Human_adenovirus_64	0	0	0	0
Human_adenovirus_65	0	0	0	0
Human_adenovirus_66	0	0	0	0
Human_adenovirus_67	0	0	0	0
Human_adenovirus_68	0	0	0	0
Human_adenovirus_69	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_adenovirus_71	0	0	0	0
Human_adenovirus_7428	0	0	0	0
Human_adenovirus_76	0	0	0	0
Human_adenovirus_7620	0	0	0	0
Human_adenovirus_77	0	0	0	0
Human_adenovirus_78	0	0	0	0
Human_adenovirus_7961	0	0	0	0
Human_adenovirus_7a	0	0	0	0
Human_adenovirus_7d	0	0	0	0
Human_adenovirus_7d2	0	0	0	0
Human_adenovirus_7h	0	0	0	0
Human_adenovirus_7l	0	0	0	0
Human_adenovirus_7m	0	0	0	0
Human_adenovirus_7p	0	0	0	0
Human_adenovirus_81	0	0	0	0
Human_adenovirus_86	0	0	0	0
Human_adenovirus_8E	0	0	0	0
Human_adenovirus_9042	0	0	0	0
Human_adenovirus_9052	0	0	0	0
Human_adenovirus_9431	0	0	0	0
Human_adenovirus_A02-2B-2	0	0	0	0
Human_adenovirus_A03-2B-1	0	0	0	0
Human_adenovirus_ATCC_VR-1501	0	0	0	0
Human_adenovirus_ATCC_VR-1502	0	0	0	0
Human_adenovirus_AdV/Berlin	0	0	0	0
Human_adenovirus_AdV/Berlin003/02/DE	0	0	0	0
Human_adenovirus_AdV/Berlin004/02/DE	0	0	0	0
Human_adenovirus_AdV/Berlin131/01/DE	0	0	0	0
Human_adenovirus_AdV/Berlin524/01/DE	0	0	0	0
Human_adenovirus_AdV/Berlin604/01/DE	0	0	0	0
Human_adenovirus_AdV/Berlin619/01/DE	0	0	0	0
Human_adenovirus_AdV/Berlin643/01/DE	0	0	0	0
Human_adenovirus_AdV/Berlin682/01/DE	0	0	0	0
Human_adenovirus_AdV/Berlin718/01/DE	0	0	0	0
Human_adenovirus_AdV/Berlin749/01/DE	0	0	0	0
Human_adenovirus_AdV/Berlin769/01/DE	0	0	0	0
Human_adenovirus_AdV/Berlin859/01/DE	0	0	0	0
Human_adenovirus_B1	0	0	0	0
Human_adenovirus_B11/35	0	0	0	0
Human_adenovirus_B14/55	0	0	0	0
Human_adenovirus_B16	0	0	0	0
Human_adenovirus_B2	0	0	0	0
Human_adenovirus_B3	0	0	0	0
Human_adenovirus_B72	0	0	0	0
Human_adenovirus_B79	0	0	0	0
Human_adenovirus_Chiba_E086/2012	0	0	0	0
Human_adenovirus_D10	0	0	0	0
Human_adenovirus_D13	0	0	0	0
