Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	59.0	59.000000000000014	59.0	0.0
Bacillus_bombysepticus_str._Wang	105.0	104.95713410721535	105.0	4.242640687119285
Bacillus_cereus	61.857142857142854	61.70475371066941	60.0	4.913538149119954
Bacillus_cereus_AH1272	50.0	49.99999999999999	50.0	0.0
Bacillus_cereus_AH1273	47.0	45.16635916254486	47.0	18.384776310850235
Bacillus_cereus_Rock3-28	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_Rock3-44	57.2	57.09539713139154	60.0	3.8340579025361627
Bacillus_cereus_group	58.0	56.795505443579124	60.0	12.328828005937952
Bacillus_cytotoxicus	62.666666666666664	59.901093289052774	60.0	20.52965334989041
Bacillus_luti	48.0	48.00000000000001	48.0	0.0
Bacillus_mobilis	60.0	59.999999999999986	60.0	0.0
Bacillus_mycoides	55.55555555555556	55.24807200593597	60.0	6.002314368456369
Bacillus_pseudomycoides	52.333333333333336	51.366449377282734	58.0	10.5
Bacillus_pseudomycoides_DSM_12442	57.285714285714285	54.17678098453017	47.0	22.14132099126191
Bacillus_thuringiensis	57.333333333333336	54.96416398343887	45.0	21.361959960016154
Bacillus_tropicus	61.0	61.00000000000001	61.0	0.0
Bacillus_wiedmannii	55.714285714285715	55.64219516868136	54.0	3.0937725468153876
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	62.25	62.09593032666723	60.0	5.188127472091127
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	59.514161220043576	58.34418873101153	60.0	12.082201890195169
Bordetella_avium_197N	53.714285714285715	51.24394048241939	56.0	16.79023787538723
Bordetella_bronchialis	57.34234234234234	56.495222223740754	60.0	10.011353096719285
Bordetella_bronchiseptica	60.57258064516129	59.53508979895251	60.0	11.57876763532257
Bordetella_flabilis	56.54368932038835	55.406794256874306	60.0	11.21691361121032
Bordetella_genomosp._13	59.493421052631575	57.809185199845956	60.0	14.604724224573545
Bordetella_genomosp._6	61.25	60.222362699084925	60.0	11.395698324302353
Bordetella_genomosp._8	57.03333333333333	55.86374861058337	60.0	11.485418840354733
Bordetella_genomosp._9	58.06060606060606	56.62347355044668	60.0	13.141163075461819
Bordetella_hinzii	60.203947368421055	58.73259073202246	60.0	13.727884715140139
Bordetella_holmesii	56.483870967741936	56.01468647581669	60.0	7.205881707521692
Bordetella_parapertussis	57.28	56.12104063374824	60.0	11.396344443139068
Bordetella_pertussis	60.07843137254902	59.15984432081499	60.0	10.443836722689422
Bordetella_pertussis_137	60.09090909090909	59.83315399149202	60.0	5.593827767361905
Bordetella_pertussis_18323	56.666666666666664	55.777416105986696	60.0	10.0
Bordetella_petrii	57.973684210526315	56.544513307755295	60.0	13.128001907909855
Bordetella_pseudohinzii	59.62352941176471	58.47376705693194	60.0	11.959232805649362
Bordetella_sp._H567	58.73255813953488	57.0333208273383	60.0	14.583168717721156
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	57.602739726027394	56.33265166983922	60.0	11.964925274906419
Bordetella_trematum	57.828125	56.58442990476068	60.0	11.80738897994851
Borrelia	47.0	46.99999999999999	47.0	0.0
Borrelia_coriaceae_ATCC_43381	60.0	59.999999999999986	60.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_miyamotoi	60.0	59.999999999999986	60.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	44.666666666666664	43.758664950407876	42.0	11.239810200058244
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	57.78235294117647	56.605274036897164	60.0	11.768714684216043
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_inopinata	60.0	59.999999999999986	60.0	0.0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	49.0	48.99999999999999	49.0	0.0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	61.25	60.23317329260161	60.0	13.205542913351334
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	55.142857142857146	54.86423906266319	56.0	5.843188953205018
Brucella_sp._09RB8910	0	0	0	0
Brucella_sp._10RB9215	51.42857142857143	50.890300247562784	47.0	8.100558475750152
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	60.0	59.999999999999986	60.0	0.0
Brucella_sp._BO2	61.333333333333336	61.30475459148419	60.0	2.309401076758503
Brucella_suis	60.0	59.999999999999986	60.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	44.0	43.99999999999999	44.0	0.0
Burkholderia_cepacia	57.26126126126126	55.68731575274651	60.0	13.475106401051857
Burkholderia_cepacia_ATCC_25416	58.76190476190476	56.64979900571099	60.0	15.794766676905365
Burkholderia_cepacia_JBK9	58.7816091954023	56.84694140592247	60.0	14.638611961899839
Burkholderia_gladioli	61.10515021459227	59.60325981921708	60.0	14.049516705381958
Burkholderia_gladioli_BSR3	61.84848484848485	60.59184738643546	60.0	13.244454855356798
Burkholderia_gladioli_pv._gladioli	59.70559610705597	58.52308928774916	60.0	11.893980556788076
Burkholderia_mallei	52.25	52.014047561086485	51.5	5.795112883571237
Burkholderia_mallei_NCTC_10229	58.5	58.48076606885378	58.5	2.1213203435596424
Burkholderia_mallei_NCTC_10247	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	59.05699481865285	57.41900408517997	60.0	14.172109624370249
Burkholderia_multivorans_ATCC_17616	59.8728813559322	58.227098759151865	60.0	14.641322280537207
Burkholderia_multivorans_ATCC_BAA-247	59.51923076923077	58.19577865956584	60.0	12.362628282178342
Burkholderia_pseudomallei	58.93886462882096	57.70190543880111	60.0	12.0970389491337
Burkholderia_pseudomallei_1106b	80.11764705882354	78.02414369762275	84.0	17.898306515256742
Burkholderia_pseudomallei_1710a	80.84210526315789	78.32775488863692	81.0	18.64958491612775
Burkholderia_pseudomallei_1710b	55.5	55.1116544244306	60.0	6.978538528947161
Burkholderia_pseudomallei_7894	56.666666666666664	56.24703155436206	60.0	7.176350047203662
Burkholderia_pseudomallei_B03	63.15384615384615	62.63406264760077	60.0	9.388345202485134
Burkholderia_pseudomallei_MSHR1153	58.125	56.72939056034661	60.0	13.335639681480815
Burkholderia_pseudomallei_MSHR2543	64.36363636363636	62.74050647185889	60.0	14.151132302912915
Burkholderia_pseudomallei_MSHR435	56.333333333333336	54.17405451010284	60.0	16.289055630494154
Burkholderia_pseudomallei_NCTC_13179	50.625	49.58641775860733	53.5	10.391445657710136
Burkholderia_pseudomallei_Pasteur_52237	55.166666666666664	54.37801794083078	59.5	9.516652072376433
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	60.5	60.49793384901669	60.5	0.7071067811865476
Campylobacter_showae	51.5	50.55857007963035	55.0	10.598742063723098
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	62.486486486486484	60.4646801146086	60.0	16.020108756264072
Clostridium_aceticum	69.0	68.38478509777273	65.0	11.532562594670797
Clostridium_acetobutylicum_EA_2018	51.0	51.0	51.0	0.0
Clostridium_argentinense	62.8	62.130529734414125	68.0	9.731392500562292
Clostridium_baratii	63.4375	60.479625684896924	56.5	21.109140989943985
Clostridium_baratii_str._Sullivan	69.11111111111111	66.39504253704627	60.0	20.515160122986973
Clostridium_beijerinckii	54.285714285714285	53.11107985494791	59.5	10.936379455944074
Clostridium_beijerinckii_NRRL_B-598	62.75	62.5789144145164	60.0	5.5
Clostridium_bornimense	50.2	49.17912674552168	56.0	10.015701958139813
Clostridium_botulinum	71.85	69.0945085340903	76.5	19.442966526958305
Clostridium_botulinum_202F	62.0	61.95210864143969	60.0	2.7386127875258306
Clostridium_botulinum_A2_str._Kyoto	41.0	40.804411526206316	41.0	4.618802153517006
Clostridium_botulinum_A3_str._Loch_Maree	71.5	70.21395872616786	71.5	19.091883092036785
Clostridium_botulinum_A_str._ATCC_3502	76.0	76.0	76.0	0.0
Clostridium_botulinum_BKT015925	61.0	61.00000000000001	61.0	0.0
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	63.0	62.99999999999999	63.0	0.0
Clostridium_botulinum_CDC_1436	61.0	61.00000000000001	61.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	60.0	59.999999999999986	60.0	0.0
Clostridium_butyricum	68.0	65.22046995937481	60.0	20.774537187355996
Clostridium_cadaveris	74.5	71.43186975992255	68.0	23.569047498785352
Clostridium_carboxidivorans_P7	55.25	53.406903296349654	49.0	17.44276354251241
Clostridium_cellulovorans_743B	59.0	58.982854349493536	60.0	1.7320508075688772
Clostridium_chauvoei	71.06896551724138	68.98246775661072	74.0	16.374843852439405
Clostridium_cochlearium	61.542857142857144	60.64648222925447	60.0	11.09674795271346
Clostridium_diolis	46.0	46.0	46.0	0.0
Clostridium_drakei	50.5	49.598387070548974	50.5	13.435028842544403
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	60.0	59.999999999999986	60.0	0.0
Clostridium_formicaceticum	50.5	50.47771785649585	50.5	2.1213203435596424
Clostridium_gasigenes	65.55555555555556	62.86021082497412	60.0	19.909517545357268
Clostridium_intestinale	66.35714285714286	65.24812907386253	60.0	13.053777189039918
Clostridium_isatidis	73.70588235294117	71.46398272375859	68.0	19.07146004466606
Clostridium_kluyveri	61.857142857142854	60.744290711491274	60.0	13.334523756382294
Clostridium_ljungdahlii_DSM_13528	56.0	56.00000000000002	56.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	58.333333333333336	57.71279586548874	60.0	9.157874571463985
Clostridium_pasteurianum	43.0	43.0	43.0	0.0
Clostridium_pasteurianum_BC1	75.66666666666667	73.92883554907003	75.5	17.951787283350555
Clostridium_perfringens	61.6517571884984	59.08300909182506	60.0	18.045263738076837
Clostridium_perfringens_ATCC_13124	68.0	66.1553953187102	72.0	16.206994374857626
Clostridium_perfringens_F262	68.05263157894737	64.69854816854635	64.0	21.075192589631502
Clostridium_perfringens_str._13	63.689655172413794	60.89728163068486	60.0	19.610681215449667
Clostridium_saccharobutylicum	61.142857142857146	60.49073392997101	60.0	9.453181335541881
Clostridium_saccharoperbutylacetonicum	60.588235294117645	59.08215287878255	60.0	14.675910634137034
Clostridium_septicum	68.0701754385965	66.22516910635916	60.0	16.225926838069554
Clostridium_sp._AWRP	59.5	59.49789912257407	59.5	0.7071067811865476
Clostridium_sp._BNL1100	48.666666666666664	48.25443595286767	53.0	7.505553499465135
Clostridium_sp._C1	43.0	42.97709253994014	42.0	1.7320508075688772
Clostridium_sp._C5S11	57.38461538461539	55.98255355557114	60.0	12.312178669502144
Clostridium_sp._DL-VIII	51.666666666666664	50.79269946961643	56.0	9.656603957913982
Clostridium_sp._JN-1	55.0	54.12206568298848	60.0	10.44030650891055
Clostridium_sp._JN-9	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._M62/1	51.25	50.41168743600716	53.0	10.5
Clostridium_sp._SY8519	30.0	30.000000000000004	30.0	0.0
Clostridium_sporogenes	0	0	0	0
Clostridium_taeniosporum	63.89473684210526	63.07250205801081	60.0	11.2836889990331
Clostridium_tetani	64.33333333333333	64.28937968518461	66.0	2.8867513459481287
Clostridium_tetani_E88	60.0	59.999999999999986	60.0	0.0
Clostridium_tyrobutyricum	52.857142857142854	51.89699839750374	50.0	11.096975134821973
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	45.5	43.12771730569565	45.5	20.506096654409877
Corynebacterium_crudilactis	53.666666666666664	52.84802792494707	60.0	10.969655114602888
Corynebacterium_diphtheriae	41.55555555555556	39.99164858433793	32.0	12.32995449212112
Corynebacterium_diphtheriae_HC03	43.0	43.0	43.0	0.0
Corynebacterium_diphtheriae_NCTC_13129	45.0	44.99999999999999	45.0	0.0
Corynebacterium_glutamicum	52.833333333333336	51.79042275487268	60.0	10.249907612296125
Corynebacterium_glutamicum_SCgG1	50.0	48.98979485566357	50.0	14.142135623730951
Corynebacterium_glutamicum_ZL-6	58.2	58.18156695526081	57.0	1.6431676725154982
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	54.75	53.44681453954792	60.0	11.43565448710248
Corynebacterium_jeikeium	56.44444444444444	55.48110373998245	60.0	10.001307104116426
Corynebacterium_jeikeium_K411	55.54545454545455	53.06762882199064	60.0	18.397628305646553
Corynebacterium_kroppenstedtii	55.85	54.49629457997927	60.0	11.970468046954467
Corynebacterium_kroppenstedtii_DSM_44385	61.916666666666664	61.31498159448553	60.0	9.375809143825895
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	55.73770491803279	54.14693011628218	60.0	12.8217284837683
Corynebacterium_matruchotii	62.3	60.35847968998458	60.0	16.515064893031838
Corynebacterium_segmentosum	53.9	52.84152106760364	56.0	10.391798385467768
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	60.87450980392157	59.091480306358534	60.0	15.192204838314689
Corynebacterium_stationis	49.0	47.95985498913764	43.5	11.55854662143991
Corynebacterium_urealyticum	53.142857142857146	51.63993499609639	60.0	12.47431222987727
Corynebacterium_ureicelerivorans	59.073170731707314	58.53818234391384	60.0	8.189597804234467
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	58.59322033898305	57.98380948532239	60.0	8.294407430493605
Corynebacterium_xerosis	56.8952380952381	55.80487197691745	60.0	10.968419535476713
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	64.14285714285714	61.931005820728515	60.0	17.373334527753745
Coxiella_burnetii_Dugway_5J108-111	61.785714285714285	59.209198140563984	60.0	19.119778609229083
Coxiella_burnetii_str._Schperling	65.9	64.72048327200662	60.0	12.632039465289504
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	60.0	59.999999999999986	60.0	0.0
Ehrlichia_canis_str._Jake	40.0	40.0	40.0	0.0
Enterobius_vermicularis	64.28888888888889	62.6575508265906	60.0	15.511904844963173
Enterococcus_avium	74.0	74.00000000000003	74.0	0.0
Enterococcus_casseliflavus	62.0	61.96773353931865	62.0	2.8284271247461903
Enterococcus_cecorum	58.0	55.160084565428946	56.0	22.06807649071391
Enterococcus_durans	38.0	37.99999999999999	38.0	0.0
Enterococcus_faecalis	50.5	49.598387070548974	50.5	13.435028842544403
Enterococcus_faecium	32.0	32.0	32.0	0.0
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	69.5	68.84765791223401	69.5	13.435028842544403
Escherichia_coli	56.549019607843135	54.95513194539508	60.0	13.566596810534607
Escherichia_coli_ED1a	44.0	43.99999999999999	44.0	0.0
Escherichia_coli_NCCP15648	59.0	58.96489617936877	60.0	2.23606797749979
Escherichia_coli_O104:H4	62.0	62.00000000000001	62.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157	98.0	98.00000000000004	98.0	0.0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O158	58.5	58.48076606885378	58.5	2.1213203435596424
Escherichia_coli_O169:H41	83.5	80.12490249604049	83.5	27.135462651912412
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	60.666666666666664	60.65939345778795	60.0	1.1547005383792517
