Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	47.0	46.99999999999999	47.0	0.0
Bacillus_anthracis	42.0	42.00000000000001	42.0	0.0
Bacillus_cereus_Rock1-3	53.0	53.00000000000001	53.0	0.0
Bacillus_cereus_Rock3-28	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_Rock3-44	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_group	39.666666666666664	39.34603311701825	36.0	6.3508529610858835
Bacillus_cytotoxicus	47.6	46.46952731942049	44.0	11.696153213770756
Bacillus_mycoides	51.0	50.00601014028786	51.5	10.825894882179487
Bacillus_nitratireducens	52.333333333333336	51.99210925632804	48.0	7.505553499465135
Bacillus_pseudomycoides	54.0	53.27424010455602	60.0	10.392304845413264
Bacillus_pseudomycoides_DSM_12442	72.0	72.0	72.0	0.0
Bacillus_thuringiensis	54.0	53.7284030775508	55.0	6.557438524302
Bacillus_thuringiensis_serovar_indiana	46.0	45.902069670114	46.0	4.242640687119285
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	44.25	43.14207108471173	45.0	11.324751652906125
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	58.0	57.999999999999986	58.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	53.13986013986014	51.63438046087744	54.0	12.881342770424917
Bordetella_avium_197N	46.74074074074074	45.19075765118671	41.0	13.096072789470991
Bordetella_bronchialis	56.2	53.273958442412116	55.5	18.96241306489491
Bordetella_bronchiseptica	52.782051282051285	51.03345511643377	49.5	14.111474041846215
Bordetella_flabilis	51.234042553191486	49.31147515370273	47.0	15.071087882751028
Bordetella_genomosp._13	55.52482269503546	53.83150197495707	60.0	13.691280624795846
Bordetella_genomosp._6	51.981818181818184	50.64618184853586	53.0	11.999214340161812
Bordetella_genomosp._8	54.826086956521735	52.7662875259987	56.0	15.89560516018316
Bordetella_genomosp._9	52.168539325842694	50.216442983796185	50.0	15.195869620525311
Bordetella_hinzii	52.0431654676259	50.68436767596594	52.0	12.03850736064991
Bordetella_holmesii	53.44827586206897	51.40495502334406	55.0	15.225885399768925
Bordetella_parapertussis	51.473684210526315	50.07948670387038	59.0	11.913430427941547
Bordetella_pertussis	54.33898305084746	52.605878990445	56.0	13.814797375792033
Bordetella_pertussis_137	56.666666666666664	54.81407734249843	53.0	16.4276190200122
Bordetella_pertussis_18323	49.214285714285715	48.538936933960166	48.0	8.322153673072961
Bordetella_petrii	53.389380530973455	51.307109261766676	55.0	15.490454219752904
Bordetella_pseudohinzii	50.75949367088607	49.352256020394776	55.0	11.755211817255745
Bordetella_sp._H567	54.099236641221374	52.25944777842593	56.0	14.54481401728521
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	49.25925925925926	47.57228113459146	48.0	13.405515931514925
Bordetella_trematum	54.06976744186046	52.14456862031195	55.5	15.03860968047749
Borrelia	55.0	55.000000000000014	55.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	41.0	41.00000000000001	41.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	52.76223776223776	51.03595975474183	52.0	14.040771729656575
Brucella_abortus	52.75	52.17193779544038	54.5	8.845903006477066
Brucella_canis	0	0	0	0
Brucella_inopinata	59.5	56.76010840100686	60.0	19.8997487421324
Brucella_melitensis	46.0	46.0	46.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	67.8	66.23097562907226	60.0	18.005554698481244
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	0	0	0	0
Brucella_sp._09RB8910	54.0	52.9030082569152	52.0	12.675435561221029
Brucella_sp._10RB9215	55.44444444444444	54.372340869797455	50.5	11.551532733656257
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	53.75	53.27459411760968	57.5	7.3045973781682765
Brucella_sp._BO2	49.666666666666664	49.65779661325495	49.0	1.1547005383792517
Brucella_suis	45.0	44.45222154178573	45.0	9.899494936611665
Brucella_suis_bv._2	38.0	37.99999999999999	38.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	47.75	47.268864401039394	44.0	8.220908303425682
Burkholderia_cepacia	54.094339622641506	52.08851209252884	51.5	15.483994672920465
Burkholderia_cepacia_ATCC_25416	60.41379310344828	58.317947783233635	60.0	16.120200341315925
Burkholderia_cepacia_JBK9	53.16417910447761	51.47805006547082	54.0	13.192740215424461
Burkholderia_gladioli	53.48765432098766	51.64867732100605	55.5	14.413503152201606
Burkholderia_gladioli_BSR3	57.35294117647059	54.96908982742245	57.5	17.187955437337248
Burkholderia_gladioli_pv._gladioli	54.007633587786266	52.37699941510193	55.0	13.685854869076012
Burkholderia_mallei	53.45454545454545	52.18513136401844	50.0	11.578977816401899
Burkholderia_mallei_NCTC_10229	56.0	56.00000000000002	56.0	0.0
Burkholderia_mallei_NCTC_10247	55.0	54.854352607609904	55.0	5.656854249492381
Burkholderia_multivorans	56.415841584158414	54.22562178036258	56.0	16.644471265556046
Burkholderia_multivorans_ATCC_17616	55.07	53.2854652633233	56.0	14.121589603486319
Burkholderia_multivorans_ATCC_BAA-247	58.72826086956522	56.12889435229011	58.0	18.27091802000755
Burkholderia_pseudomallei	53.712418300653596	52.02423920411879	57.0	13.478380936372831
Burkholderia_pseudomallei_1106b	62.44444444444444	61.39728483277823	60.0	12.380540286182093
Burkholderia_pseudomallei_1710a	68.75	67.30453670565193	60.0	17.5
Burkholderia_pseudomallei_1710b	50.25	48.868229457779314	48.0	13.768926368215256
Burkholderia_pseudomallei_7894	56.0	55.85696017507578	56.0	5.656854249492381
Burkholderia_pseudomallei_B03	45.333333333333336	45.06065893718613	46.0	6.027713773341708
Burkholderia_pseudomallei_MSHR1153	55.375	53.435449758476345	54.5	16.629899922385928
Burkholderia_pseudomallei_MSHR2543	54.625	53.69940371226858	60.0	9.956153875869939
Burkholderia_pseudomallei_MSHR346	74.5	72.57336165666129	73.0	19.55334583474995
Burkholderia_pseudomallei_MSHR435	46.75	44.98527111857515	41.0	16.219476827919838
Burkholderia_pseudomallei_NCTC_13179	60.625	59.365388887521696	61.0	12.861209674276921
Burkholderia_pseudomallei_Pasteur_52237	54.0	53.27424010455602	60.0	10.392304845413264
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	42.25	41.065349752037314	36.5	12.526638282742368
Campylobacter_showae	49.0	47.74934554525328	49.0	15.556349186104045
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	43.0	43.0	43.0	0.0
Chlamydia_trachomatis	0	0	0	0
Clostridium	52.52	51.053815775578364	51.0	13.116806480424184
Clostridium_aceticum	63.0	62.928530890209046	63.0	4.242640687119285
Clostridium_baratii	60.0	59.999999999999986	60.0	0.0
Clostridium_beijerinckii	50.0	49.99999999999999	50.0	0.0
Clostridium_beijerinckii_NRRL_B-598	56.0	56.00000000000002	56.0	0.0
Clostridium_bornimense	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum	35.0	34.64101615137755	35.0	7.0710678118654755
Clostridium_botulinum_BKT015925	0	0	0	0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	0	0	0	0
Clostridium_cadaveris	88.0	88.00000000000003	88.0	0.0
Clostridium_cellulovorans_743B	57.0	56.9209978830308	57.0	4.242640687119285
Clostridium_chauvoei	0	0	0	0
Clostridium_cochlearium	60.0	59.999999999999986	60.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	67.66666666666667	67.4746132241399	64.0	6.350852961085883
Clostridium_formicaceticum	49.5	48.37354648979129	49.5	14.849242404917497
Clostridium_intestinale	43.0	43.0	43.0	0.0
Clostridium_isatidis	60.0	59.999999999999986	60.0	0.0
Clostridium_kluyveri	49.333333333333336	46.33156777197677	42.0	21.93931022920578
Clostridium_novyi	0	0	0	0
Clostridium_pasteurianum	85.0	85.00000000000001	85.0	0.0
Clostridium_pasteurianum_BC1	56.0	54.84322049977071	60.0	11.32843031197762
Clostridium_perfringens	57.94444444444444	55.47083284656898	60.0	16.967101687752674
Clostridium_perfringens_F262	49.5	48.37354648979129	49.5	14.849242404917497
Clostridium_perfringens_str._13	69.0	68.41052550594827	69.0	12.727922061357855
Clostridium_septicum	0	0	0	0
Clostridium_sp._BNL1100	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._M62/1	53.5	53.103672189407	53.5	9.192388155425117
Clostridium_sp._SY8519	60.0	59.999999999999986	60.0	0.0
Clostridium_sporogenes	0	0	0	0
Clostridium_tetani	0	0	0	0
Clostridium_tetani_12124569	60.0	59.999999999999986	60.0	0.0
Clostridium_tetani_E88	0	0	0	0
Clostridium_tyrobutyricum	60.0	59.999999999999986	60.0	0.0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	44.0	43.99999999999999	44.0	0.0
Corynebacterium_crudilactis	104.0	103.99999999999999	104.0	0.0
Corynebacterium_diphtheriae	47.833333333333336	46.4442966769577	46.0	11.983574617202525
Corynebacterium_diphtheriae_NCTC_13129	52.0	51.21523210920753	52.0	12.727922061357855
Corynebacterium_glutamicum	46.476190476190474	44.67389511464166	42.0	14.955330312698038
Corynebacterium_glutamicum_R	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glutamicum_ZL-6	54.0	52.606445688604694	58.0	12.790621564255586
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	53.97435897435897	51.8356470503877	57.0	15.42637382688147
Corynebacterium_jeikeium	59.5625	55.48298174619489	54.0	23.480399627490726
Corynebacterium_jeikeium_K411	52.904761904761905	51.415811368657025	59.0	12.817584647291243
Corynebacterium_kroppenstedtii	50.86666666666667	49.53063333958206	49.0	12.158868995021505
Corynebacterium_kroppenstedtii_DSM_44385	61.888888888888886	60.45548155069213	60.0	14.734690736866897
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	52.45283018867924	51.16937859846121	51.0	11.821697843918923
Corynebacterium_matruchotii	54.45161290322581	51.58332807247467	51.0	19.21082803989705
Corynebacterium_segmentosum	43.61538461538461	42.62587625249922	44.0	9.996153106224261
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	54.720670391061454	52.362017838932054	52.0	16.92747808017462
Corynebacterium_stationis	58.2	54.142454227579854	52.5	23.92952615958415
Corynebacterium_urealyticum	50.225	49.33828561444407	50.0	9.463797416389552
Corynebacterium_ureicelerivorans	48.51111111111111	46.91437211831385	46.0	13.03251566837595
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	54.87755102040816	52.42047370368624	54.0	17.7149097432328
Corynebacterium_xerosis	52.82178217821782	50.66642509630189	56.0	15.504448419472372
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	49.8	48.14300839740565	48.5	14.030126316054478
Coxiella_burnetii_Dugway_5J108-111	61.333333333333336	61.30475459148419	60.0	2.309401076758503
Coxiella_burnetii_str._Schperling	50.0	49.06777081670603	44.0	10.954451150103322
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	39.0	38.88444419044717	39.0	4.242640687119285
Enterobius_vermicularis	58.06976744186046	56.77233267985994	59.0	12.932784749356978
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	52.4	49.82113770062293	40.0	18.87591057406238
Enterococcus_cecorum	0	0	0	0
Enterococcus_durans	42.0	42.00000000000001	42.0	0.0
Enterococcus_faecalis	34.0	34.00000000000001	34.0	0.0
Enterococcus_faecium	0	0	0	0
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	60.0	59.999999999999986	60.0	0.0
Enterococcus_hirae	0	0	0	0
Enterococcus_hirae_ATCC_9790	36.0	36.0	36.0	0.0
Enterococcus_mundtii	43.0	43.0	43.0	0.0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Escherichia_coli	51.84615384615385	50.35108916739327	51.5	12.927224070617235
Escherichia_coli_042	38.0	37.99999999999999	38.0	0.0
Escherichia_coli_APEC_O2-211	54.0	54.00000000000001	54.0	0.0
Escherichia_coli_E110019	59.0	59.000000000000014	59.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O158	39.0	38.99999999999999	39.0	0.0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O26_str._RM8426	37.0	36.99999999999999	37.0	0.0
Francisella_tularensis	35.0	34.99999999999999	35.0	0.0
Francisella_tularensis_subsp._novicida	60.0	59.999999999999986	60.0	0.0
Fusobacterium	0	0	0	0
Fusobacterium_necrophorum_subsp._necrophorum	53.0	53.00000000000001	53.0	0.0
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._polymorphum	58.77777777777778	58.61439535866966	60.0	4.603742438977711
Haemophilus_influenzae	32.0	32.0	32.0	0.0
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	37.5	37.33630940518894	37.5	4.949747468305833
Helicobacter_cinaedi	0	0	0	0
Helicobacter_pylori	55.5	53.6713903777963	49.5	15.180729411149699
Helicobacter_pylori_51	85.0	85.00000000000001	85.0	0.0
Helicobacter_pylori_F32	55.0	55.000000000000014	55.0	0.0
Helicobacter_pylori_PeCan4	60.0	59.999999999999986	60.0	0.0
Helicobacter_pylori_Shi112	57.714285714285715	57.539955739824826	60.0	4.750939756661683
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
Human_adenovirus_21	0	0	0	0
Human_adenovirus_21a	0	0	0	0
Human_adenovirus_22	0	0	0	0
Human_adenovirus_22H8	0	0	0	0
Human_adenovirus_23	0	0	0	0
Human_adenovirus_24	0	0	0	0
Human_adenovirus_25	0	0	0	0
Human_adenovirus_26	0	0	0	0
Human_adenovirus_27	0	0	0	0
Human_adenovirus_28	0	0	0	0
Human_adenovirus_29	0	0	0	0
Human_adenovirus_3+11p	0	0	0	0
Human_adenovirus_3+7	0	0	0	0
Human_adenovirus_30	0	0	0	0
Human_adenovirus_31	0	0	0	0
Human_adenovirus_32	0	0	0	0
Human_adenovirus_33	0	0	0	0
