Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_cereus_BDRD-Cer4	90.0	90.0	90.0	0.0
Bacillus_cereus_Rock3-29	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_Rock3-44	41.5	41.424630354415946	41.5	3.5355339059327378
Bacillus_cereus_group	56.75	56.24906235789998	58.0	8.616843969807043
Bacillus_cytotoxicus	60.0	59.999999999999986	60.0	0.0
Bacillus_mycoides	61.666666666666664	61.357924396619595	60.0	7.637626158259733
Bacillus_pseudomycoides	56.833333333333336	56.67347618294751	59.5	4.5789372857319925
Bacillus_pseudomycoides_DSM_12442	67.16666666666667	61.545901491462274	62.0	30.08931150203784
Bacillus_sp._HBCD-sjtu	52.0	52.00000000000001	52.0	0.0
Bacillus_thuringiensis	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	68.0	68.00000000000001	68.0	0.0
Bacillus_tropicus	54.0	54.00000000000001	54.0	0.0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	55.28725701943844	53.537925309512175	59.0	14.364668869272338
Bordetella_avium_197N	49.94444444444444	48.17309600846222	47.5	14.268320409924268
Bordetella_bronchialis	58.66233766233766	56.60030280892366	60.0	16.31280053106409
Bordetella_bronchiseptica	58.80555555555556	57.16255285307796	60.0	14.535459917580049
Bordetella_flabilis	55.05833333333333	53.2206994414562	57.0	14.712537289719963
Bordetella_genomosp._13	59.61421319796954	57.39527030102919	60.0	16.70675657695597
Bordetella_genomosp._6	55.94871794871795	54.900053898374324	60.0	10.617633589926362
Bordetella_genomosp._8	55.313559322033896	53.46569389878788	54.0	14.907520704253034
Bordetella_genomosp._9	57.43939393939394	55.55717276072908	57.5	15.402615806274204
Bordetella_hinzii	57.439189189189186	55.53973814769775	60.0	14.68407733666879
Bordetella_holmesii	52.76086956521739	50.924451685671656	51.0	15.517996409343137
Bordetella_parapertussis	52.69565217391305	51.937107836335024	58.0	8.91084519309678
Bordetella_pertussis	53.09615384615385	51.48726999535404	56.5	13.975131435608537
Bordetella_pertussis_137	58.3	58.08140363273926	60.0	5.250396810400779
Bordetella_pertussis_18323	45.3	45.113354482373744	44.0	4.347413023856832
Bordetella_petrii	55.84466019417476	54.044483270892556	60.0	13.93947510866061
Bordetella_pseudohinzii	54.83783783783784	53.16816767674013	54.0	13.656276621078874
Bordetella_sp._H567	53.38297872340426	51.83465545913376	55.0	13.117414583276087
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	55.294642857142854	53.5783017836164	59.5	13.969489529296975
Bordetella_trematum	54.175824175824175	52.853946716027245	60.0	12.085430536709534
Borrelia	0	0	0	0
Borrelia_anserina_BA2	58.0	57.98295178689272	57.0	1.7320508075688772
Borrelia_crocidurae	48.0	48.00000000000001	48.0	0.0
Borrelia_crocidurae_DOU	43.0	43.0	43.0	0.0
Borrelia_hermsii	52.5	52.44044240850757	52.5	3.5355339059327378
Borrelia_miyamotoi_FR64b	53.0	53.00000000000001	53.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	63.5	62.9285308902091	63.5	12.020815280171307
Borreliella	60.0	59.999999999999986	60.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	54.78888888888889	53.29009658994327	58.0	13.13104934341097
Brucella_abortus	0	0	0	0
Brucella_canis	40.0	40.0	40.0	0.0
Brucella_inopinata	55.333333333333336	54.91446760554319	60.0	8.082903768654761
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	44.0	43.99999999999999	44.0	0.0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	62.0	61.481704595757634	62.0	11.313708498984761
Brucella_sp._09RB8910	62.833333333333336	59.33291116384067	60.0	22.51592029357598
Brucella_sp._10RB9215	53.25	51.72252523952164	51.0	14.863265679744362
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	55.0	54.25256451197304	58.0	8.856886837057615
Brucella_sp._BO2	43.0	43.0	43.0	0.0
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	56.62765957446808	54.81602648110603	59.0	14.629092721402964
Burkholderia_cepacia_ATCC_25416	59.14754098360656	56.298396765231786	53.0	20.016523229217217
Burkholderia_cepacia_JBK9	56.47435897435897	54.83692592511649	57.0	14.12166462997234
Burkholderia_gladioli	57.69721115537848	55.52465746040124	60.0	16.4101173728659
Burkholderia_gladioli_BSR3	54.691358024691354	52.891835123565905	52.0	14.843889294343178
Burkholderia_gladioli_pv._gladioli	57.190677966101696	55.3951528273337	60.0	15.017779461822508
Burkholderia_mallei	56.916666666666664	55.17854500349436	56.0	14.361934114705845
Burkholderia_mallei_NCTC_10229	35.0	34.99999999999999	35.0	0.0
Burkholderia_mallei_NCTC_10247	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	59.507507507507505	57.389089182278546	60.0	16.30980480030926
Burkholderia_multivorans_ATCC_17616	61.15217391304348	59.13445803561825	60.0	16.282488930492768
Burkholderia_multivorans_ATCC_BAA-247	58.83516483516483	57.062811489628395	60.0	14.933380756073316
Burkholderia_pseudomallei	55.628205128205124	54.11163430695261	56.0	13.681736330441227
Burkholderia_pseudomallei_1106b	62.81818181818182	59.59250755323682	58.0	23.49390636662274
Burkholderia_pseudomallei_1710a	65.0	63.10329644056804	60.0	17.193021840269964
Burkholderia_pseudomallei_1710b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	47.666666666666664	47.086907256489695	45.0	9.29157324317757
Burkholderia_pseudomallei_B03	41.5	41.49698784249287	41.5	0.7071067811865476
Burkholderia_pseudomallei_MSHR1153	63.75	63.56878147106373	61.5	5.678908345800274
Burkholderia_pseudomallei_MSHR2543	50.0	49.091154012175394	50.0	10.178408519999577
Burkholderia_pseudomallei_MSHR346	57.8	57.367329350866235	60.0	7.694153624668537
Burkholderia_pseudomallei_MSHR435	56.6	56.05399562778638	60.0	8.17312669668102
Burkholderia_pseudomallei_NCTC_13179	51.0	48.402859380736324	60.0	18.24828759089466
Burkholderia_pseudomallei_Pasteur_52237	49.333333333333336	47.78124235657832	53.0	12.389511693363866
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	49.4	47.419322636563976	60.0	14.724129855444769
Campylobacter_showae	46.42857142857143	45.63757685939512	44.0	9.606545387688245
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	60.0	59.999999999999986	60.0	0.0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	59.5	59.49789912257407	59.5	0.7071067811865476
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	52.625	50.54989208179231	52.5	15.802770772955107
Clostridium_aceticum	59.333333333333336	58.355329573131336	60.0	13.012814197295423
Clostridium_acetobutylicum_EA_2018	53.333333333333336	52.414827884177924	60.0	11.547005383792515
Clostridium_argentinense	58.0	57.999999999999986	58.0	0.0
Clostridium_baratii_str._Sullivan	76.33333333333333	73.21099897429156	60.0	28.29016319029166
Clostridium_beijerinckii	43.6	43.25160457343724	40.0	6.50384501660364
Clostridium_beijerinckii_NRRL_B-598	81.5	81.49846624323678	81.5	0.7071067811865476
Clostridium_bornimense	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum	57.5	55.328165506627926	57.5	16.813684902483452
Clostridium_botulinum_202F	49.0	48.99999999999999	49.0	0.0
Clostridium_botulinum_A2_str._Kyoto	48.0	48.00000000000001	48.0	0.0
Clostridium_botulinum_B1_str._Okra	52.5	51.80733538795446	52.5	12.020815280171307
Clostridium_botulinum_BKT015925	79.0	79.0	79.0	0.0
Clostridium_botulinum_CDC_1436	47.0	46.99999999999999	47.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	59.0	54.747382018848555	60.0	25.553864678361276
Clostridium_cadaveris	59.0	59.000000000000014	59.0	0.0
Clostridium_carboxidivorans_P7	60.0	59.999999999999986	60.0	0.0
Clostridium_cellulovorans_743B	38.0	37.99999999999999	38.0	0.0
Clostridium_chauvoei	55.833333333333336	55.019710593775315	61.5	10.008329864001619
Clostridium_cochlearium	49.0	48.99999999999999	49.0	0.0
Clostridium_drakei	60.0	59.999999999999986	60.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	61.42857142857143	60.13516248296223	60.0	13.830607878387497
Clostridium_formicaceticum	53.0	51.974346320454146	60.0	12.12435565298214
Clostridium_isatidis	51.0	49.159276236038764	60.0	15.588457268119896
Clostridium_kluyveri	60.0	59.999999999999986	60.0	0.0
Clostridium_ljungdahlii_DSM_13528	90.0	90.0	90.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	40.0	40.0	40.0	0.0
Clostridium_pasteurianum	56.0	54.69917732470936	56.0	16.97056274847714
Clostridium_pasteurianum_BC1	49.625	47.009459133768715	44.0	17.36941071457027
Clostridium_perfringens	65.66666666666667	62.88665078281261	60.0	20.038198815380234
Clostridium_perfringens_ATCC_13124	74.0	74.00000000000003	74.0	0.0
Clostridium_saccharobutylicum	65.33333333333333	65.25861465899743	67.0	3.7859388972001824
Clostridium_septicum	54.5	52.249401910452534	54.5	21.920310216782973
Clostridium_sp._BNL1100	56.166666666666664	53.930542437583	49.0	20.1038968030247
Clostridium_sp._C5S11	46.0	46.0	46.0	0.0
Clostridium_sp._DL-VIII	62.5	61.91930232165091	62.5	12.020815280171307
Clostridium_sp._JN-1	46.0	45.022211257308435	39.0	12.12435565298214
Clostridium_sp._JN-9	56.75	55.36779095796019	55.0	14.637281168304447
Clostridium_sp._M62/1	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._SY8519	60.0	57.42076470115816	66.5	18.384776310850235
Clostridium_sporogenes	0	0	0	0
Clostridium_tetani	51.666666666666664	50.43090724049645	58.0	11.621818561080131
Clostridium_tetani_E88	109.0	108.99999999999997	109.0	0.0
Clostridium_tyrobutyricum	47.0	46.99999999999999	47.0	0.0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	38.0	37.99999999999999	38.0	0.0
Corynebacterium_crudilactis	55.0	54.51361778496418	60.0	8.660254037844387
Corynebacterium_diphtheriae	41.0	40.0	41.0	12.727922061357855
Corynebacterium_diphtheriae_HC03	37.0	36.99999999999999	37.0	0.0
Corynebacterium_diphtheriae_HC04	48.5	48.37354648979129	48.5	4.949747468305833
Corynebacterium_glutamicum	49.8	47.92122624461492	60.0	14.324803663575986
Corynebacterium_glutamicum_ZL-6	52.0	52.00000000000001	52.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	50.642857142857146	49.05070367943257	49.0	12.731590890120787
Corynebacterium_jeikeium	53.18181818181818	52.219373145066555	60.0	9.948046861753134
Corynebacterium_jeikeium_K411	61.35294117647059	59.92466130601048	60.0	13.237924575205266
Corynebacterium_kroppenstedtii	50.36363636363637	49.04377426460279	53.0	11.80061631672454
Corynebacterium_kroppenstedtii_DSM_44385	52.42857142857143	50.859344778503704	48.0	14.140581457494736
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	57.875	56.697138287199316	60.0	11.73016513922751
Corynebacterium_matruchotii	51.388888888888886	50.77920279294574	52.0	7.799991620575354
Corynebacterium_segmentosum	64.6	61.90070212674999	60.0	20.935615586841482
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	59.7125	58.18675427580417	60.0	13.993844713781048
Corynebacterium_stationis	32.0	32.0	32.0	0.0
Corynebacterium_urealyticum	52.94117647058823	50.61476540468527	49.0	17.06410922167963
Corynebacterium_ureicelerivorans	56.0	54.185260121610156	54.0	15.421354733556381
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	49.63333333333333	48.647433412998545	47.5	10.148834936814799
Corynebacterium_xerosis	57.51219512195122	55.882270911302	60.0	14.117581151209142
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	63.0	60.36627176418466	60.0	20.078417695198425
Coxiella_burnetii_Dugway_5J108-111	46.75	46.02459602980951	44.5	9.776672917374976
Coxiella_burnetii_str._Schperling	53.75	52.952782239760545	58.0	10.012492197250394
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	66.61224489795919	63.94864122239076	60.0	19.794587145785812
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	71.0	71.0	71.0	0.0
Enterococcus_cecorum	0	0	0	0
Enterococcus_durans	61.25	59.148720501014914	60.0	18.427786989579985
Enterococcus_faecalis	0	0	0	0
Enterococcus_faecium	0	0	0	0
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	76.0	76.0	76.0	0.0
Enterococcus_hirae	35.0	34.99999999999999	35.0	0.0
Enterococcus_hirae_ATCC_9790	42.0	42.00000000000001	42.0	0.0
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	39.0	38.89363963125665	41.0	3.4641016151377544
Escherichia_coli	50.8	49.06892625814733	48.5	13.777542946954384
Escherichia_coli_ED1a	53.666666666666664	52.84802792494707	60.0	10.969655114602888
Escherichia_coli_Nissle_1917	61.0	61.00000000000001	61.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O139	47.0	46.99999999999999	47.0	0.0
Escherichia_coli_O145	33.0	33.0	33.0	0.0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O6:H16	40.0	40.0	40.0	0.0
Escherichia_coli_O7:K1_str._CE10	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_TW11681	47.0	46.99999999999999	47.0	0.0
Escherichia_coli_UMN026	60.0	59.999999999999986	60.0	0.0
Francisella_tularensis	45.0	44.99999999999999	45.0	0.0
Fusobacterium	54.666666666666664	54.10678457990481	60.0	9.237604307034013
Fusobacterium_canifelinum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_hwasookii	46.0	46.0	46.0	0.0
Fusobacterium_necrophorum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_necrophorum_subsp._funduliforme	36.0	35.4964786985977	36.0	8.48528137423857
Fusobacterium_nucleatum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_nucleatum_subsp._animalis	60.5	60.448325038829644	60.5	3.5355339059327378
Fusobacterium_nucleatum_subsp._polymorphum	54.6	54.42552234115528	51.0	4.929503017546495
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	82.0	82.00000000000001	82.0	0.0
Fusobacterium_nucleatum_subsp._vincentii	40.0	40.0	40.0	0.0
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	91.0	90.99999999999997	91.0	0.0
Fusobacterium_pseudoperiodonticum	58.333333333333336	58.284766832514535	60.0	2.8867513459481287
Fusobacterium_ulcerans_ATCC_49185	35.0	34.99999999999999	35.0	0.0
Haemophilus_influenzae	48.25	47.99663593108375	46.0	5.909032633745278
Haemophilus_influenzae_2019	51.0	51.0	51.0	0.0
