Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	60.0	59.999999999999986	60.0	0.0
Bacillus_bombysepticus_str._Wang	97.0	97.0	97.0	0.0
Bacillus_cereus_Rock1-3	75.0	74.99999999999997	75.0	0.0
Bacillus_cereus_Rock3-28	70.0	70.00000000000003	70.0	0.0
Bacillus_cereus_Rock4-18	63.0	62.99999999999999	63.0	0.0
Bacillus_cereus_group	58.25	56.02914769791046	56.5	17.210461934532727
Bacillus_cytotoxicus	53.0	53.00000000000001	53.0	0.0
Bacillus_luti	51.0	50.517323761260336	51.0	9.899494936611665
Bacillus_mobilis	73.0	72.99999999999999	73.0	0.0
Bacillus_mycoides	53.2	49.811785130468564	44.0	22.16303228351211
Bacillus_nitratireducens	59.666666666666664	58.16796337952974	66.0	15.50268793897798
Bacillus_pseudomycoides	66.92307692307692	62.755296527769396	60.0	25.561890704919627
Bacillus_pseudomycoides_DSM_12442	70.0	70.00000000000003	70.0	0.0
Bacillus_wiedmannii	54.375	52.69582640181859	51.0	14.52030597867296
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	59.66555183946488	58.36025904992492	60.0	12.735625809921551
Bordetella_avium_197N	58.11538461538461	57.066204627960666	60.0	10.603120005269858
Bordetella_bronchialis	58.54545454545455	57.17961858490933	60.0	12.854712613031708
Bordetella_bronchiseptica	61.45918367346939	59.996501459090275	60.0	13.586051342436415
Bordetella_flabilis	59.532544378698226	58.34469616469111	60.0	11.941342501976356
Bordetella_genomosp._13	64.01507537688443	62.29497956343717	60.0	15.732767512596155
Bordetella_genomosp._6	61.73170731707317	59.88581768950723	60.0	15.93741523762523
Bordetella_genomosp._8	60.4	58.75372612576472	60.0	14.756728599558878
Bordetella_genomosp._9	59.27884615384615	58.4368008299022	60.0	10.258273223574205
Bordetella_hinzii	58.26984126984127	56.823189806095996	60.0	13.255115049469417
Bordetella_holmesii	61.416666666666664	59.6053333371386	60.0	16.00642601453758
Bordetella_parapertussis	58.93478260869565	57.098817223777885	59.5	15.236509040113768
Bordetella_pertussis	56.875	55.62143310268362	60.0	12.98218910825725
Bordetella_pertussis_137	59.75	59.41581183212795	60.0	6.356720438783045
Bordetella_pertussis_18323	65.125	64.59270792040061	60.0	9.463274878633264
Bordetella_petrii	59.373333333333335	57.992412733112545	60.0	13.401666062241963
Bordetella_pseudohinzii	60.71830985915493	58.79925303352235	60.0	16.0046270975361
Bordetella_sp._H567	61.02298850574713	60.1377507444817	60.0	10.615156588515827
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	58.22839506172839	56.62109258689236	60.0	13.884740581323761
Bordetella_trematum	60.25954198473282	59.10908122486401	60.0	12.303587835861624
Borrelia	0	0	0	0
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Borreliella_valaisiana_VS116	48.0	48.00000000000001	48.0	0.0
Brucella	60.02495201535508	58.87607216070404	60.0	11.969727490616293
Brucella_abortus	55.5	54.42946311466653	56.5	12.233832869001711
Brucella_abortus_bv._6_str._870	42.0	42.00000000000001	42.0	0.0
Brucella_canis	60.0	59.999999999999986	60.0	0.0
Brucella_inopinata	60.833333333333336	60.75892575188555	60.0	3.2943802416343186
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	63.5	63.498031465550156	63.5	0.7071067811865476
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	54.333333333333336	53.69373958207253	60.0	9.814954576223638
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	57.5	56.217057959179805	60.0	11.719477541518387
Brucella_sp._09RB8910	55.705882352941174	54.87193330888322	60.0	8.91462776762407
Brucella_sp._10RB9215	59.375	59.20811734025499	60.0	4.224926034855522
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	62.4	61.34134078748215	60.0	12.774975538137051
Brucella_sp._BO2	58.94117647058823	58.182692302570395	60.0	10.316676961571094
Brucella_suis	0	0	0	0
Brucella_suis_019	43.0	43.0	43.0	0.0
Brucella_suis_bv._2	87.0	87.0	87.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	56.285714285714285	55.50795780245128	60.0	8.976158898517147
Burkholderia_cepacia	59.554455445544555	57.76447026589806	60.0	14.964286006092442
Burkholderia_cepacia_ATCC_25416	62.2093023255814	60.48187085664948	60.0	15.246479905265382
Burkholderia_cepacia_JBK9	60.67857142857143	59.40824314186192	60.0	13.059454454507303
Burkholderia_gladioli	61.38582677165354	59.976348793513296	60.0	13.603432564552763
Burkholderia_gladioli_BSR3	59.83582089552239	58.804357658896805	60.0	11.216326053982817
Burkholderia_gladioli_pv._gladioli	60.890625	59.56272233771599	60.0	13.48366850017348
Burkholderia_mallei	62.666666666666664	62.411071773231974	60.0	6.531972647421807
Burkholderia_mallei_NCTC_10247	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	58.58047493403694	57.38663127182872	60.0	11.997386787168745
Burkholderia_multivorans_ATCC_17616	60.69620253164557	59.18687944229028	60.0	14.35480302929083
Burkholderia_multivorans_ATCC_BAA-247	59.870588235294115	58.682897445452575	60.0	12.138867362333945
Burkholderia_pseudomallei	59.00558659217877	57.67855668811157	60.0	12.894340369265542
Burkholderia_pseudomallei_1106b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_1710a	56.81818181818182	53.53450419748621	60.0	20.706608519108975
Burkholderia_pseudomallei_1710b	54.0	53.24471804789654	54.0	12.727922061357855
Burkholderia_pseudomallei_7894	55.111111111111114	54.848248669273	59.0	5.644564740625367
Burkholderia_pseudomallei_B03	59.0	58.30713053404117	60.0	10.344080432788601
Burkholderia_pseudomallei_MSHR1153	59.375	59.28344187834691	60.5	3.50255009141299
Burkholderia_pseudomallei_MSHR2543	67.8	67.28417259542744	65.0	9.174844836714012
Burkholderia_pseudomallei_MSHR346	71.66666666666667	70.80432799358834	68.0	13.868429375143148
Burkholderia_pseudomallei_MSHR435	61.6	61.520914539463995	60.0	3.5777087639996634
Burkholderia_pseudomallei_NCTC_13179	58.4	57.095745951012226	60.0	12.612824161675027
Burkholderia_pseudomallei_Pasteur_52237	49.0	48.99999999999999	49.0	0.0
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	51.0	50.47323515225188	47.0	8.306623862918075
Campylobacter_showae	46.0	46.0	46.0	0.0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	60.0	59.999999999999986	60.0	0.0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	74.33333333333333	71.84224720691765	60.0	24.826061575153908
Chlamydia_psittaci	87.0	87.0	87.0	0.0
Chlamydia_trachomatis	0	0	0	0
Clostridium	57.53448275862069	56.23814740887107	60.0	12.254917405064822
Clostridium_beijerinckii	42.6	42.5971741568766	43.0	0.5477225575051661
Clostridium_botulinum	54.0	52.15361924162121	54.0	16.165807537309522
Clostridium_botulinum_BKT015925	54.666666666666664	54.54052480699612	52.0	4.618802153517007
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	60.0	59.999999999999986	60.0	0.0
Clostridium_butyricum	0	0	0	0
Clostridium_cadaveris	59.0	59.000000000000014	59.0	0.0
Clostridium_cellulovorans_743B	65.0	64.99999999999999	65.0	0.0
Clostridium_chauvoei	56.0	56.00000000000002	56.0	0.0
Clostridium_cochlearium	63.0	59.68169826860736	52.0	26.153393661244042
Clostridium_drakei	60.0	59.999999999999986	60.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	66.83333333333333	66.70503119336286	66.0	4.578937285731992
Clostridium_gasigenes	40.0	40.0	40.0	0.0
Clostridium_intestinale	60.0	59.999999999999986	60.0	0.0
Clostridium_ljungdahlii_DSM_13528	50.0	49.99999999999999	50.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	60.0	59.999999999999986	60.0	0.0
Clostridium_pasteurianum	49.0	48.99999999999999	49.0	0.0
Clostridium_perfringens	59.0	58.991524815010486	59.0	1.4142135623730951
Clostridium_saccharobutylicum	93.0	93.00000000000003	93.0	0.0
Clostridium_scatologenes	60.0	59.999999999999986	60.0	0.0
Clostridium_septicum	0	0	0	0
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._C5S11	54.0	53.54437412091022	54.0	9.899494936611665
Clostridium_sp._JN-1	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._JN-9	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._SY8519	60.0	59.999999999999986	60.0	0.0
Clostridium_sporogenes	0	0	0	0
Clostridium_tetani	0	0	0	0
Clostridium_tetani_E88	54.0	54.00000000000001	54.0	0.0
Clostridium_tyrobutyricum	94.0	94.0	94.0	0.0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	60.0	59.999999999999986	60.0	0.0
Corynebacterium_crudilactis	54.0	53.27424010455602	60.0	10.392304845413264
Corynebacterium_diphtheriae	45.13636363636363	44.09649838563922	40.5	10.19007666004836
Corynebacterium_diphtheriae_HC03	57.0	56.9209978830308	57.0	4.242640687119285
Corynebacterium_glutamicum	45.44444444444444	44.267770358564	41.0	11.281745333846965
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	51.69230769230769	50.54227939624797	57.5	10.502453925704147
Corynebacterium_jeikeium	51.63636363636363	50.13412254937442	60.0	12.09357455240366
Corynebacterium_jeikeium_K411	42.2	41.34675715180572	37.0	10.25670512396647
Corynebacterium_kroppenstedtii	47.5	46.13098701770349	45.5	11.949895397031725
Corynebacterium_kroppenstedtii_DSM_44385	60.0	59.999999999999986	60.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	56.070422535211264	54.58526813318869	60.0	12.876694278160025
Corynebacterium_matruchotii	57.2	53.689168481483534	60.0	21.846942323558434
Corynebacterium_segmentosum	55.166666666666664	52.645942911030076	55.0	18.345753368740862
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	51.2289156626506	49.69798273186604	49.0	12.998671541637995
Corynebacterium_stationis	54.5	54.22176684690381	54.5	7.7781745930520225
Corynebacterium_urealyticum	48.31578947368421	47.44710626255505	45.0	9.498845728584005
Corynebacterium_ureicelerivorans	53.26315789473684	52.05258433582709	59.0	10.978980448835243
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	54.539682539682545	52.73833680610811	56.0	14.51231445584526
Corynebacterium_xerosis	60.49180327868852	58.5266721967384	60.0	16.342809785773955
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	55.5	55.3172667437573	55.5	5.196152422706632
Coxiella_burnetii_Dugway_5J108-111	61.2	61.182464940899024	60.0	1.6431676725154982
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	68.25490196078431	66.51424985197193	60.0	15.935925623891322
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	0	0	0	0
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	0	0	0	0
Enterococcus_faecalis_R712	33.0	33.0	33.0	0.0
Enterococcus_faecium	47.5	47.47630988187689	47.5	2.1213203435596424
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	60.0	59.999999999999986	60.0	0.0
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	63.0	62.99999999999999	63.0	0.0
Erysipelothrix_rhusiopathiae_str._Fujisawa	34.0	34.00000000000001	34.0	0.0
Escherichia_coli	57.16393442622951	55.92781226384299	60.0	12.299540175331362
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O111:NM	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O19	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_PMV-1	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_UMN026	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_UMNF18	43.0	43.0	43.0	0.0
Francisella_tularensis	0	0	0	0
Fusobacterium	0	0	0	0
Fusobacterium_nucleatum	55.0	55.000000000000014	55.0	0.0
Fusobacterium_pseudoperiodonticum	57.0	57.00000000000001	57.0	0.0
Fusobacterium_varium	50.0	49.99999999999999	50.0	0.0
Haemophilus_influenzae	0	0	0	0
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	35.5	35.07135583350036	35.5	6.3508529610858835
Haemophilus_parainfluenzae_T3T1	60.0	59.999999999999986	60.0	0.0
Helicobacter_cinaedi	60.0	59.999999999999986	60.0	0.0
Helicobacter_pylori	54.285714285714285	53.749217135447964	60.0	7.867957924694432
Helicobacter_pylori_B38	46.5	46.475800154488994	46.5	2.1213203435596424
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
Human_adenovirus_21	0	0	0	0
Human_adenovirus_21a	0	0	0	0
Human_adenovirus_22	0	0	0	0
Human_adenovirus_22H8	0	0	0	0
Human_adenovirus_23	0	0	0	0
Human_adenovirus_24	0	0	0	0
Human_adenovirus_25	0	0	0	0
Human_adenovirus_26	0	0	0	0
Human_adenovirus_27	0	0	0	0
Human_adenovirus_28	0	0	0	0
Human_adenovirus_29	0	0	0	0
Human_adenovirus_3+11p	0	0	0	0
Human_adenovirus_3+7	0	0	0	0
Human_adenovirus_30	0	0	0	0
Human_adenovirus_31	0	0	0	0
Human_adenovirus_32	0	0	0	0
Human_adenovirus_33	0	0	0	0
Human_adenovirus_34	0	0	0	0
Human_adenovirus_34a	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_35+11	0	0	0	0
Human_adenovirus_36	0	0	0	0
Human_adenovirus_38	0	0	0	0
Human_adenovirus_38H44	0	0	0	0
Human_adenovirus_39	0	0	0	0
Human_adenovirus_3p	0	0	0	0
Human_adenovirus_40	0	0	0	0
Human_adenovirus_41	0	0	0	0
