Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	61.714285714285715	59.54843384990795	60.0	16.83355766302745
Actinobacillus_pleuropneumoniae	62.563025210084035	59.97062839599631	60.0	18.63504928775307
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	63.91304347826087	61.63044090941198	60.0	17.624654847628186
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	66.39393939393939	63.99076867049248	61.0	18.33019945666746
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	64.0	61.73918245757778	60.0	19.018787703591567
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	48.25	46.58717495252622	43.5	13.687846538339874
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	46.0	45.902069670114	46.0	4.242640687119285
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	55.75	55.20527170305453	60.0	8.5
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	58.360975609756096	57.10033348678403	60.0	12.543119316213753
Bordetella_bronchiseptica	59.98125	58.10228837658637	60.0	15.380896374088218
Bordetella_genomosp._13	58.331491712707184	56.99852883868625	60.0	12.280090141100015
Bordetella_pertussis	56.054545454545455	54.68082384796474	60.0	12.195047844071457
Bordetella_pertussis_137	59.06666666666667	57.416562100424244	60.0	14.17475959315746
Bordetella_pertussis_18323	70.4	68.56618611958152	60.0	18.31938863608718
Bordetella_petrii	58.81203007518797	57.226642607003136	60.0	13.645484532265629
Bordetella_trematum	57.642857142857146	56.02046235266454	60.0	14.383015470360117
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_afzelii_HLJ01	60.0	59.999999999999986	60.0	0.0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	49.5	48.37354648979129	49.5	14.849242404917497
Brucella_canis	0	0	0	0
Brucella_melitensis	69.66666666666667	68.42752559958575	60.0	16.74315780649915
Brucella_melitensis_bv._2_str._63/9	49.5	48.37354648979129	49.5	14.849242404917497
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	78.5	76.74633541739958	78.5	23.33452377915607
Brucella_suis	50.0	48.85801724822514	53.0	11.436782764396638
Brucella_suis_019	100.0	100.00000000000004	100.0	0.0
Brucella_suis_bv._2	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	59.16981132075472	57.774144041724675	60.0	13.042959102950322
Burkholderia_cepacia_ATCC_25416	60.10588235294117	57.78190917166753	60.0	17.189437183930142
Burkholderia_cepacia_JBK9	57.63809523809523	56.095534986189165	60.0	13.877294550066452
Burkholderia_gladioli	58.317142857142855	56.55441738926146	60.0	14.798725758556191
Burkholderia_gladioli_BSR3	61.53333333333333	60.04601686223209	60.0	13.746769419314017
Burkholderia_gladioli_pv._gladioli	57.972826086956516	56.60773009338197	60.0	12.655542157680252
Burkholderia_mallei	49.6	48.150758846006376	53.5	12.348639151294725
Burkholderia_mallei_NCTC_10229	42.666666666666664	41.08686718181898	34.0	15.01110699893027
Burkholderia_multivorans	58.560267857142854	56.54621130377893	60.0	15.838133460621496
Burkholderia_multivorans_ATCC_17616	59.160583941605836	56.84221847974689	60.0	16.865485804482805
Burkholderia_multivorans_ATCC_BAA-247	58.0	56.6588984993636	60.0	12.478420679675756
Burkholderia_pseudomallei	56.944680851063836	55.833272347905904	60.0	11.061653338321364
