Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	73.0	70.89994502805004	60.0	22.516660498395403
Actinobacillus_pleuropneumoniae	72.5	71.41428428542847	72.5	17.67766952966369
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	52.0	52.00000000000001	52.0	0.0
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	66.0	65.99999999999997	66.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	50.333333333333336	49.159276236038764	55.0	12.662279942148386
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	51.5	50.79370039680118	51.5	12.020815280171307
Bartonella_quintana	36.0	36.0	36.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	57.84782608695652	56.90925851689589	60.0	10.945353555410547
Bordetella_bronchiseptica	59.69117647058823	58.36855450757362	60.0	13.08440720965588
Bordetella_genomosp._13	60.59848484848485	58.917000062578005	60.0	15.115261913872333
Bordetella_pertussis	55.23076923076923	53.93963137990753	58.5	13.458997562397263
Bordetella_pertussis_137	56.75	55.96902811802732	60.0	8.827716093564145
Bordetella_pertussis_18323	57.75	55.886617813286946	60.0	14.829988922065027
Bordetella_petrii	57.89473684210526	56.99926319870638	60.0	10.282678767849227
Bordetella_trematum	58.833333333333336	57.4433923714418	60.0	12.896151924635383
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	60.0	59.999999999999986	60.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	57.666666666666664	57.59274798973836	58.5	3.141125063837266
Brucella_melitensis_bv._2_str._63/9	36.0	36.0	36.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	62.0	60.846973757281596	60.0	13.35830993967592
Brucella_suis	98.0	98.00000000000004	98.0	0.0
Burkholderia_cepacia	59.524324324324326	57.53863209142051	60.0	15.679559620545533
Burkholderia_cepacia_ATCC_25416	63.28260869565217	61.287900815986326	60.0	16.251678585801145
Burkholderia_cepacia_JBK9	63.45	61.33629207695302	60.0	16.622312288691514
Burkholderia_gladioli	60.68241469816273	59.22933076969796	60.0	13.574993668553098
Burkholderia_gladioli_BSR3	58.38202247191011	57.068250748701224	60.0	12.587426643261495
Burkholderia_gladioli_pv._gladioli	58.80794701986755	57.19908783604417	60.0	14.017177516843843
Burkholderia_mallei	63.36363636363637	61.52879332229464	62.0	17.153849289723443
Burkholderia_mallei_NCTC_10247	56.0	55.85696017507578	56.0	5.656854249492381
Burkholderia_multivorans	59.8562874251497	57.972156695310595	60.0	15.230669015768443
Burkholderia_multivorans_ATCC_17616	63.816326530612244	61.45402731627838	60.0	17.585342384465434
Burkholderia_multivorans_ATCC_BAA-247	60.839506172839506	59.380171188787145	60.0	13.98075175922548
Burkholderia_pseudomallei	59.02597402597402	57.776616562055416	60.0	12.472164066273868
Burkholderia_pseudomallei_1106b	75.61111111111111	74.34815959128532	69.5	14.864639798524191
Burkholderia_pseudomallei_1710a	68.0	67.70585576025303	67.0	7.176350047203662
Burkholderia_pseudomallei_1710b	59.0	59.000000000000014	59.0	0.0
Burkholderia_pseudomallei_7894	58.75	58.70892255801341	60.0	2.5
Burkholderia_pseudomallei_B03	61.8	61.670967333658865	60.0	4.604345773288536
Burkholderia_pseudomallei_MSHR1153	48.2	47.7436163357664	49.0	7.596051605933177
Burkholderia_pseudomallei_MSHR2543	52.72727272727273	50.568081491214315	46.0	18.078113336799884
Burkholderia_pseudomallei_MSHR346	48.083333333333336	46.637288439229714	52.0	11.85870093554888
Burkholderia_pseudomallei_MSHR435	56.142857142857146	54.41088458699784	58.0	16.388819560706825
Burkholderia_pseudomallei_NCTC_13179	64.22222222222223	63.69745077466252	60.0	8.870988921447509
Burkholderia_pseudomallei_Pasteur_52237	47.5	45.825756949558404	47.5	17.67766952966369
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	53.5	53.103672189407	53.5	9.192388155425117
Campylobacter_showae	48.0	46.475800154488994	48.0	16.97056274847714
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_abortus_LLG	60.0	59.999999999999986	60.0	0.0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	34.0	34.00000000000001	34.0	0.0
Corynebacterium_amycolatum	56.0	55.37684163009342	60.0	8.445906306213285
Corynebacterium_bovis	60.72477064220183	59.66533332433235	60.0	11.684012153074992
Corynebacterium_crudilactis	55.0	54.51361778496418	60.0	8.660254037844387
Corynebacterium_diphtheriae	57.833333333333336	55.89080778603143	60.0	16.228575620388458
Corynebacterium_diphtheriae_HC03	43.0	43.0	43.0	0.0
Corynebacterium_jeikeium	57.851851851851855	56.847429920466936	60.0	10.585562387239094
Corynebacterium_jeikeium_K411	56.125	54.121513335238625	55.0	17.007876326656927
