Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	72.66666666666667	71.201043623974	64.0	18.58314648635514
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	52.26470588235294	51.52730820824373	57.0	8.631544766864652
Bordetella_bronchiseptica	56.107142857142854	55.07572912773595	60.0	10.591188810670898
Bordetella_genomosp._13	54.21621621621622	53.06965914931471	60.0	11.083358734645419
Bordetella_pertussis	57.25	54.54922565180839	54.0	19.054433304914333
Bordetella_pertussis_137	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis_18323	60.0	59.999999999999986	60.0	0.0
Bordetella_petrii	58.17142857142857	56.328545111208044	60.0	15.344065176297113
Bordetella_trematum	60.1578947368421	58.92815220796819	60.0	12.937534574001534
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	49.0	48.99999999999999	49.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	64.0	63.04760106459246	64.0	15.556349186104045
Brucella_suis	0	0	0	0
Brucella_suis_019	39.0	38.99999999999999	39.0	0.0
Burkholderia_cepacia	55.34	54.1592647390287	60.0	11.452849213276178
Burkholderia_cepacia_ATCC_25416	56.416666666666664	54.72442874570103	55.0	15.030020464108329
Burkholderia_cepacia_JBK9	60.285714285714285	59.46355484238635	60.0	9.829256620634427
Burkholderia_gladioli	54.90625	53.78069173426462	55.0	11.220355679698722
Burkholderia_gladioli_BSR3	54.05555555555556	52.896688843102545	53.0	11.424803884130776
Burkholderia_gladioli_pv._gladioli	55.06896551724138	53.130336052904944	57.0	15.261894410931598
Burkholderia_mallei	53.90909090909091	53.28588725093784	51.0	8.653953379289092
Burkholderia_mallei_NCTC_10247	56.0	55.85696017507578	56.0	5.656854249492381
Burkholderia_multivorans	59.81914893617021	57.778133674936356	60.0	15.602565798065259
Burkholderia_multivorans_ATCC_17616	55.92857142857143	55.42176513506152	60.0	7.457203906954008
Burkholderia_multivorans_ATCC_BAA-247	53.111111111111114	52.289907017175395	60.0	9.039798046303286
Burkholderia_pseudomallei	53.35616438356164	52.09905690199291	54.0	11.789083772491606
Burkholderia_pseudomallei_1106b	76.69565217391305	73.76751408500391	66.0	22.253569238967433
Burkholderia_pseudomallei_1710a	56.0	55.85696017507578	56.0	5.656854249492381
Burkholderia_pseudomallei_1710b	43.0	43.0	43.0	0.0
Burkholderia_pseudomallei_7894	63.4	61.071071457179315	60.0	18.75633226406485
Burkholderia_pseudomallei_B03	48.0	47.378626674349825	46.0	8.645808232895291
Burkholderia_pseudomallei_MSHR1153	39.0	38.99999999999999	39.0	0.0
Burkholderia_pseudomallei_MSHR2543	30.0	30.000000000000004	30.0	0.0
Burkholderia_pseudomallei_MSHR435	39.333333333333336	38.53490958565521	34.0	10.115993936995679
Burkholderia_pseudomallei_NCTC_13179	51.0	49.41441113413476	60.0	13.152946437965905
Burkholderia_pseudomallei_Pasteur_52237	46.0	46.0	46.0	0.0
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	60.0	59.999999999999986	60.0	0.0
Campylobacter_showae	44.0	43.99999999999999	44.0	0.0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	46.0	46.0	46.0	0.0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	60.0	59.999999999999986	60.0	0.0
Corynebacterium_amycolatum	54.75	54.45284310793727	57.0	6.017830648521585
Corynebacterium_bovis	57.13095238095238	55.75984314793808	60.0	12.415283781339797
Corynebacterium_crudilactis	33.333333333333336	33.295770546420535	32.5	1.7511900715418263
Corynebacterium_diphtheriae	61.4	59.07171734397819	60.0	18.83613548475377
Corynebacterium_diphtheriae_HC04	56.0	56.00000000000002	56.0	0.0
Corynebacterium_jeikeium	44.90909090909091	43.53818250163766	46.0	11.458224517389644
Corynebacterium_jeikeium_K411	60.6	60.5883478604091	60.0	1.3416407864998738
Corynebacterium_kroppenstedtii	63.5	63.34035048845248	63.5	6.363961030678928
Corynebacterium_kroppenstedtii_DSM_44385	57.666666666666664	53.86247563556525	58.0	23.174698847378075
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	53.7	52.77528561504875	58.0	9.481966689864098
Corynebacterium_matruchotii	59.55	58.27866350101109	60.0	13.527651992162296
Corynebacterium_minutissimum	49.6	47.76041313266417	59.0	14.152738250953417
Corynebacterium_pseudotuberculosis	0	0	0	0
Corynebacterium_renale	59.0	58.72245977990114	60.0	5.94418483337567
Corynebacterium_segmentosum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	55.87214611872146	54.2160929425935	60.0	14.090210683881422
Corynebacterium_stationis	37.5	37.496666518505336	37.5	0.7071067811865476
Corynebacterium_striatum	51.125	49.617825644027825	53.0	12.467958934805647
Corynebacterium_urealyticum	54.529411764705884	53.207679027883614	60.0	12.263348069852416
Corynebacterium_ureicelerivorans	56.357142857142854	54.615639583879315	56.0	15.095288167760327
Corynebacterium_xerosis	57.45679012345679	56.1108835530609	60.0	12.20865408502925
Cowpox_virus	0	0	0	0
Coxiella_burnetii	44.4	43.40189142665779	45.0	10.549881515922348
