Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	54.714285714285715	54.39738626531013	56.0	6.183695920571712
Bacillus_anthracis	56.166666666666664	55.79714610484378	58.5	6.6156380392723015
Bacillus_bombysepticus_str._Wang	101.66666666666667	101.54598369773284	102.0	5.26782687642637
Bacillus_cereus	63.61764705882353	61.76177845322394	60.0	16.143325304027595
Bacillus_cereus_AH1272	69.14285714285714	68.853814435315	67.0	6.9624845045565795
Bacillus_cereus_AH1273	61.5	60.72300399410221	58.0	11.326958991715296
Bacillus_cereus_AH676	54.666666666666664	50.971661816699246	41.0	26.312227829154512
Bacillus_cereus_ATCC_4342	60.4	60.39477090586009	60.0	0.8944271909999159
Bacillus_cereus_BDRD-ST196	58.0	57.999999999999986	58.0	0.0
Bacillus_cereus_Rock1-3	55.0	54.67174773134657	55.0	8.48528137423857
Bacillus_cereus_Rock3-28	46.666666666666664	46.07486234676285	44.0	9.29157324317757
Bacillus_cereus_Rock3-29	63.0	62.99999999999999	63.0	0.0
Bacillus_cereus_Rock3-44	64.61111111111111	63.76276624172144	60.0	10.960565082517626
Bacillus_cereus_Rock4-18	68.28571428571429	66.1665242360567	68.0	19.73756389657621
Bacillus_cereus_group	60.03048780487805	58.38118837723523	60.0	14.680826684939243
Bacillus_cytotoxicus	57.44736842105263	56.339135199013114	60.0	11.212197432528685
Bacillus_luti	53.142857142857146	51.69379905118364	47.0	14.792211592913475
Bacillus_mobilis	62.0	62.00000000000001	62.0	0.0
Bacillus_mycoides	59.20224719101124	57.679110950671685	60.0	13.866391494349417
Bacillus_nitratireducens	61.5	59.80753724633267	60.0	17.085081211396098
Bacillus_pacificus	68.77777777777777	66.81180338833782	60.0	18.31514249042154
Bacillus_paranthracis	37.0	36.99999999999999	37.0	0.0
Bacillus_pseudomycoides	54.753846153846155	53.153082130085	59.0	13.96763084916198
Bacillus_pseudomycoides_DSM_12442	58.1578947368421	56.55295700166132	60.0	13.594374481522113
Bacillus_sp._ABP14	62.75	58.981402404414986	63.5	23.725864929790582
Bacillus_sp._FDAARGOS_235	60.0	59.999999999999986	60.0	0.0
Bacillus_sp._HBCD-sjtu	62.166666666666664	61.62655755404647	64.0	8.565434412022933
Bacillus_sp._JAS24-2	56.22222222222222	55.46294664690552	56.0	9.204235368456672
Bacillus_thuringiensis	62.3125	59.54893452331027	60.0	18.941026899299835
Bacillus_thuringiensis_IBL_4222	48.0	48.00000000000001	48.0	0.0
Bacillus_thuringiensis_serovar_andalousiensis	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_chinensis_CT-43	49.0	48.34252786108729	49.0	11.313708498984761
Bacillus_thuringiensis_serovar_galleriae	109.0	108.99999999999997	109.0	0.0
Bacillus_thuringiensis_serovar_israelensis	72.0	72.0	72.0	0.0
Bacillus_thuringiensis_serovar_kurstaki_str._T03a001	48.5	48.18713521262703	48.5	7.7781745930520225
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	46.333333333333336	45.403773612987685	40.0	11.846237095944574
Bacillus_toyonensis_BCT-7112	47.0	46.99999999999999	47.0	0.0
Bacillus_wiedmannii	58.35	57.44457542925726	60.0	10.291923251294012
Bartonella_bacilliformis	58.46153846153846	57.79583916664307	60.0	8.959309726158079
Bartonella_henselae	64.0	60.97592977855375	60.0	23.323807579381203
Bartonella_quintana	51.0	50.19017667784828	53.0	9.38083151964686
Bartonella_quintana_RM-11	49.5	48.37354648979129	49.5	12.12435565298214
Blastomyces_dermatitidis	0	0	0	0
Bordetella	60.27830832196454	59.08590332807527	60.0	12.358259876309594
Bordetella_avium_197N	58.264462809917354	56.8134080266854	60.0	13.402592159131833
Bordetella_bronchialis	59.058673469387756	57.900434663482756	60.0	11.74643119445855
Bordetella_bronchiseptica	62.03548387096774	60.50697657204693	60.0	14.464173984474101
Bordetella_flabilis	60.174142480211074	58.559544471185944	60.0	14.205828839110401
Bordetella_genomosp._13	60.88605442176871	59.49279911452383	60.0	13.262733950188796
Bordetella_genomosp._6	61.57692307692307	60.332220269072195	60.0	12.859325566492387
Bordetella_genomosp._8	60.445520581113804	59.157010593207886	60.0	12.762013587535288
Bordetella_genomosp._9	60.55555555555556	59.307174253622165	60.0	12.486225371971038
Bordetella_hinzii	60.49905482041587	59.11791471178535	60.0	13.318096136873455
Bordetella_holmesii	57.167741935483875	55.79705944143446	60.0	12.570744925616715
Bordetella_parapertussis	58.19565217391305	57.21702154625518	60.0	10.833322185055575
Bordetella_pertussis	60.215999999999994	58.95447365825451	60.0	12.447038772075405
Bordetella_pertussis_137	60.25	58.353498162704994	60.0	15.953056133543816
Bordetella_pertussis_18323	62.0	61.094323024600996	60.0	10.51189802081432
Bordetella_petrii	61.675324675324674	60.19327932131495	60.0	14.025642669071313
Bordetella_pseudohinzii	60.845679012345684	59.65849401430145	60.0	12.320825325002266
Bordetella_sp._H567	60.55428571428572	59.33599673005744	60.0	12.309577487160245
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	61.26030927835052	59.99753783204878	60.0	12.693230892819045
Bordetella_trematum	61.3262599469496	59.9698028450279	60.0	13.140289476162778
Borrelia	56.2	55.01373860368814	60.0	11.701139545645402
Borrelia_anserina_BA2	60.0	59.999999999999986	60.0	0.0
Borrelia_coriaceae	54.0	54.00000000000001	54.0	0.0
Borrelia_coriaceae_ATCC_43381	60.0	59.999999999999986	60.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	47.5	45.825756949558404	47.5	17.67766952966369
Borrelia_hermsii	59.411764705882355	58.667112501516726	60.0	9.753581544293176
Borrelia_hermsii_DAH	63.0	62.99999999999999	63.0	0.0
Borrelia_miyamotoi	58.666666666666664	58.635888355129524	60.0	2.309401076758503
Borrelia_miyamotoi_FR64b	47.0	45.16635916254486	47.0	18.384776310850235
Borrelia_recurrentis	0	0	0	0
Borrelia_turcica_IST7	81.5	81.48619514985344	81.5	1.7320508075688772
Borrelia_turicatae_91E135	60.0	59.999999999999986	60.0	0.0
Borreliaceae	55.63636363636363	55.07972365935042	60.0	7.87747075237639
Borreliella	55.333333333333336	54.263090188112734	60.0	11.093541664710447
Borreliella_afzelii	51.5	51.08815909777917	51.5	7.505553499465135
Borreliella_afzelii_K78	33.0	33.0	33.0	0.0
Borreliella_afzelii_Tom3107	60.0	59.999999999999986	60.0	0.0
Borreliella_bavariensis_PBi	47.5	44.89988864128728	47.5	21.920310216782973
Borreliella_bissettii_DN127	60.0	59.999999999999986	60.0	0.0
Borreliella_burgdorferi	37.0	36.99999999999999	37.0	0.0
Borreliella_burgdorferi_N40	60.0	59.999999999999986	60.0	0.0
Borreliella_garinii	70.0	69.2820323027551	70.0	14.142135623730951
Borreliella_garinii_BgVir	44.0	43.99999999999999	44.0	0.0
Borreliella_valaisiana_VS116	47.0	46.99999999999999	47.0	0.0
Brucella	60.63688760806916	58.858903869416665	60.0	15.067627790291958
Brucella_abortus	70.4	68.23550795239635	65.0	19.616319736382767
Brucella_abortus_bv._6_str._870	61.333333333333336	61.10454168744781	65.0	6.3508529610858835
Brucella_canis	0	0	0	0
Brucella_inopinata	61.18181818181818	59.80931658152374	60.0	13.721457979781487
Brucella_melitensis	42.0	41.988093550434044	42.0	1.4142135623730951
Brucella_melitensis_bv._2_str._63/9	62.666666666666664	61.13653590877539	58.0	15.908069231263317
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	59.833333333333336	58.88103304175322	62.5	11.513759884011247
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	58.375	57.07383469941873	60.0	12.450285755138932
Brucella_sp._09RB8910	66.10714285714286	64.83862041092546	60.0	13.817164005830616
Brucella_sp._10RB9215	57.15384615384615	56.862264286960084	60.0	5.814438262437078
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2002734562	60.0	59.999999999999986	60.0	0.0
Brucella_sp._2280	59.214285714285715	58.03657704766716	60.0	13.565672579252107
Brucella_sp._BO2	65.375	63.55882252619814	62.0	17.703409679655337
Brucella_suis	52.625	50.550228939875865	60.0	15.080143045930111
Brucella_suis_019	60.0	59.999999999999986	60.0	0.0
Brucella_suis_bv._2	48.5	48.16954990900098	46.0	6.6257075093909785
Brucella_vulpis	0	0	0	0
Brucellaceae	74.5	72.22730653191013	65.0	21.138995786393043
Burkholderia_cepacia	59.39247311827957	57.83568686428114	60.0	13.688949142943336
Burkholderia_cepacia_ATCC_25416	58.65384615384615	57.376222512809306	60.0	12.370076133235369
Burkholderia_cepacia_JBK9	56.89430894308943	54.90895816395956	60.0	15.48707182058323
Burkholderia_gladioli	61.37260273972603	59.92057000779781	60.0	13.850992845953243
Burkholderia_gladioli_BSR3	62.36764705882353	61.160399660259735	60.0	12.553771057176059
Burkholderia_gladioli_pv._gladioli	62.72246696035242	61.102217811374544	60.0	14.81105034864167
Burkholderia_mallei	64.2	62.70753600022253	60.0	14.94848296173036
Burkholderia_mallei_NCTC_10229	66.0	65.99999999999997	66.0	0.0
Burkholderia_mallei_NCTC_10247	56.142857142857146	55.397930387095386	60.0	9.281317640446163
Burkholderia_multivorans	58.527827648114894	56.699324472217555	60.0	15.170898084479552
Burkholderia_multivorans_ATCC_17616	60.84426229508197	58.52609702461637	60.0	16.98614919065904
Burkholderia_multivorans_ATCC_BAA-247	60.76162790697674	59.14509308435734	60.0	14.35009765115135
Burkholderia_pseudomallei	60.90222222222222	59.19272129579297	60.0	14.703900249242794
Burkholderia_pseudomallei_1106b	66.42857142857143	64.91617844929146	60.0	15.657494782280557
Burkholderia_pseudomallei_1710a	48.0	48.00000000000001	48.0	0.0
Burkholderia_pseudomallei_1710b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	57.5	56.887713314309465	60.0	8.053393251117374
Burkholderia_pseudomallei_B03	55.36363636363637	53.92225183696254	60.0	13.276089237970096
Burkholderia_pseudomallei_MSHR1153	61.5	61.057926660792894	60.0	8.502940667792526
Burkholderia_pseudomallei_MSHR2543	72.5	70.19019786551571	74.0	18.92881401461803
Burkholderia_pseudomallei_MSHR346	64.61111111111111	63.57595762040588	60.0	12.500065359306252
Burkholderia_pseudomallei_MSHR435	59.90909090909091	59.73672340240638	60.0	4.700096710803842
Burkholderia_pseudomallei_NCTC_13179	64.28571428571429	62.235400219235515	60.0	17.39773889565304
Burkholderia_pseudomallei_Pasteur_52237	54.333333333333336	53.69373958207248	60.0	9.814954576223638
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	53.72727272727273	53.28403058834968	54.0	6.886086103018305
Campylobacter_coli_76339	58.0	56.79272207219535	60.0	14.106735979665885
Campylobacter_coli_RM4661	60.4	58.368671492025335	60.0	18.31119875922928
Campylobacter_gracilis	60.42857142857143	59.296702289141386	60.0	11.651486723038518
Campylobacter_showae	42.833333333333336	42.64369502252889	41.5	4.445971959725641
Candidatus_Borrelia_tachyglossi	57.5	57.445626465380286	57.5	3.5355339059327378
Chlamydia_abortus	0	0	0	0
Chlamydia_abortus_LLG	59.8	59.584507465199295	60.0	5.674504383644442
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	63.0	62.59520136625142	60.0	8.276472678623424
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	51.6	50.763209291975386	51.0	9.813256340277675
Chlamydia_muridarum	52.666666666666664	51.52626931410395	60.0	12.701705922171767
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	52.4	51.523373754376244	60.0	10.406728592598157
Chlamydia_pneumoniae	56.8	56.55432685296912	60.0	5.761944116355173
Chlamydia_pneumoniae_AR39	53.90909090909091	53.02546379016445	60.0	9.481081641400896
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	50.0	49.99999999999999	50.0	0.0
Clostridium	60.13915857605178	58.68311358131684	60.0	13.65101217817158
Clostridium_aceticum	57.96296296296296	57.27749103575578	60.0	8.794585228692101
Clostridium_acetobutylicum	52.904761904761905	52.04680901374207	51.0	9.787260913579253
Clostridium_acetobutylicum_EA_2018	52.5625	50.46552538479874	56.5	15.777489238363202
Clostridium_argentinense	61.83783783783784	59.86408411650192	60.0	15.346938734761688
Clostridium_baratii	67.46666666666667	65.40267952357188	60.0	17.602218474899555
Clostridium_baratii_str._Sullivan	65.0625	63.747562154238736	64.5	13.17304697731951
Clostridium_beijerinckii	60.83673469387755	59.38292473625971	60.0	14.061393569474054
Clostridium_beijerinckii_NRRL_B-598	51.333333333333336	49.69643419788439	42.5	14.34847684873861
Clostridium_bornimense	61.875	60.148922284365064	60.0	14.782504385165455
Clostridium_botulinum	58.80681818181818	57.79458867723612	60.0	10.656451237539468
Clostridium_botulinum_202F	58.833333333333336	57.711268259350454	60.0	10.965030052761875
Clostridium_botulinum_A	57.708333333333336	57.35402512368562	60.0	5.9671504135534414
Clostridium_botulinum_A2_str._Kyoto	52.5	51.85378880994319	55.5	8.488554385497896
Clostridium_botulinum_A3_str._Loch_Maree	46.45454545454545	45.98203251291289	44.0	7.216143518024519
Clostridium_botulinum_A_str._ATCC_3502	58.45454545454545	57.10375458817263	56.0	13.706667256219772
Clostridium_botulinum_B1_str._Okra	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_BKT015925	65.8695652173913	63.84368127352171	60.0	17.441602167404458
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	54.1875	53.08933966828498	56.0	11.455529960096419
Clostridium_botulinum_CDC_1436	57.833333333333336	57.08950648040208	60.0	9.26217462520972
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	60.63636363636363	57.941153538061855	60.0	19.022656803440253
Clostridium_butyricum	60.03409090909091	58.89671933405782	60.0	12.04154576669502
Clostridium_cadaveris	55.142857142857146	54.61376019546003	60.0	7.522858937492222
Clostridium_carboxidivorans_P7	54.45	53.001469152102	51.0	14.12901084182545
Clostridium_cellulovorans_743B	53.903225806451616	52.7956852077775	60.0	11.091602946101997
Clostridium_chauvoei	57.54838709677419	56.59211630855136	57.0	10.657825637147004
Clostridium_cochlearium	55.72	55.14521512270396	60.0	8.126704949321917
Clostridium_diolis	53.833333333333336	52.333516448194715	51.5	14.56594201096059
Clostridium_drakei	57.5	56.713829497110545	60.0	9.306379298748462
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	60.50847457627119	58.63601318158026	60.0	16.599099353793303
Clostridium_formicaceticum	59.416666666666664	57.15189558196273	60.0	17.296312594843183
Clostridium_gasigenes	68.27777777777777	65.50318266129185	62.0	19.813262211890404
Clostridium_intestinale	58.833333333333336	57.79615602308246	60.0	10.942115200338156
Clostridium_isatidis	58.666666666666664	56.50706456213228	60.0	15.901561216522325
Clostridium_kluyveri	61.916666666666664	60.69205311158975	60.0	13.183051890319524
Clostridium_ljungdahlii_DSM_13528	64.3125	61.65492723434109	60.0	20.075586334318274
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	50.857142857142854	50.47371916858465	48.0	6.8660656232559525
Clostridium_pasteurianum	62.111111111111114	61.16432690815869	60.0	11.266237374348341
Clostridium_pasteurianum_BC1	59.98245614035088	58.639179230124476	60.0	12.704739312654404
Clostridium_perfringens	59.89887640449438	58.03426678577804	60.0	15.849465823964072
Clostridium_perfringens_ATCC_13124	51.333333333333336	51.01024154615422	50.0	6.377042156569663
Clostridium_perfringens_F262	73.0	72.99999999999999	73.0	0.0
Clostridium_perfringens_str._13	49.7	49.13380133010048	46.0	8.192815280611557
Clostridium_saccharobutylicum	59.83870967741935	58.54803659695922	60.0	12.824707336994862
Clostridium_saccharoperbutylacetonicum	65.48648648648648	62.55788642597819	60.0	20.53671728287549
Clostridium_scatologenes	63.64705882352941	63.03796211151635	60.0	9.110030025132932
Clostridium_septicum	64.70833333333333	63.1571156490438	60.0	15.312623853388493
Clostridium_sp._AWRP	52.76923076923077	51.38372410631862	58.0	11.783843785411207
