Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	55.0	55.000000000000014	55.0	0.0
Bacillus_anthracis	62.0	62.00000000000001	62.0	0.0
Bacillus_cereus	98.0	98.00000000000004	98.0	0.0
Bacillus_cereus_Rock3-28	61.0	60.70420084310475	61.0	8.48528137423857
Bacillus_cereus_Rock3-44	40.0	40.0	40.0	0.0
Bacillus_cereus_group	48.0	48.00000000000001	48.0	0.0
Bacillus_mycoides	54.142857142857146	53.87488957307312	56.0	5.669467095138408
Bacillus_pseudomycoides	66.16666666666667	64.66509480227532	65.0	14.577899420532148
Bacillus_thuringiensis	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_andalousiensis	51.0	51.0	51.0	0.0
Bacillus_thuringiensis_serovar_indiana	54.0	53.27424010455602	60.0	10.392304845413264
Bacillus_wiedmannii	45.0	44.99999999999999	45.0	0.0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	44.0	43.954521951671815	44.0	2.8284271247461903
Bartonella_quintana	50.25	49.11689820142101	52.5	11.814539065631521
Blastomyces_dermatitidis	0	0	0	0
Bordetella	63.18467895740622	61.47776571815801	60.0	15.1320862889307
Bordetella_avium_197N	60.00961538461539	58.555119418465246	60.0	13.574268918175695
Bordetella_bronchialis	62.80532445923461	60.888170141260794	60.0	15.95630611815329
Bordetella_bronchiseptica	64.73928571428571	62.994787769957185	60.0	15.599116122519506
Bordetella_flabilis	61.03642987249545	59.53748687142793	60.0	13.758691440345618
Bordetella_genomosp._13	63.29163636363636	61.63098768772042	60.0	15.03310402919782
Bordetella_genomosp._6	64.25872689938399	62.460968922177386	60.0	15.629546279223778
Bordetella_genomosp._8	61.649328859060404	59.83581389598929	60.0	15.26096298224496
Bordetella_genomosp._9	60.764453961456105	59.04459359110656	60.0	14.832258801332305
Bordetella_hinzii	62.681329423264906	61.093437673613266	60.0	14.519442171468883
Bordetella_holmesii	58.565384615384616	57.25490206258972	60.0	12.42893132285852
Bordetella_parapertussis	62.52020202020202	61.1332318936806	60.0	13.951587649028484
Bordetella_pertussis	63.67384615384615	62.294133700956685	60.0	13.820881018833488
Bordetella_pertussis_137	64.88785046728972	63.60248403484226	60.0	13.692944817998423
Bordetella_pertussis_18323	64.25862068965517	62.73805042728675	60.0	14.655769889247782
Bordetella_petrii	74.48259999999998	71.44450737775188	75.0	20.293104204330632
Bordetella_pseudohinzii	64.20704845814979	62.63256311033919	60.0	14.683113859093988
Bordetella_sp._H567	61.02416918429003	59.33473247850472	60.0	14.729821618791206
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	61.97822445561139	60.28894160504132	60.0	15.014350904510112
Bordetella_trematum	62.273597811217506	60.82498030588891	60.0	14.18021390364372
Borrelia	64.0	63.874877690685246	64.0	5.656854249492381
Borrelia_anserina	49.0	48.99999999999999	49.0	0.0
Borrelia_anserina_BA2	42.0	42.00000000000001	42.0	0.0
Borrelia_crocidurae	51.0	51.0	51.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	49.833333333333336	48.484385943679804	49.0	12.624051119457125
Borreliella	48.0	48.00000000000001	48.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	63.34946921443737	61.52989129688119	60.0	15.577517223108673
Brucella_abortus	66.6	65.74385656864432	60.0	12.074767078498866
Brucella_abortus_bv._6_str._870	60.0	59.999999999999986	60.0	0.0
Brucella_canis	55.0	54.67174773134657	55.0	8.48528137423857
Brucella_inopinata	64.57142857142857	62.817446877632605	60.0	16.758793001202168
Brucella_melitensis	57.6	57.38114998740222	60.0	5.366563145999495
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	78.0	78.0	78.0	0.0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	62.733333333333334	59.677548551749815	60.0	19.969500554118834
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	59.875	57.71783643990609	60.0	17.254468020390156
Brucella_sp._09RB8910	59.44444444444444	58.035620727372134	60.0	12.798237058082327
Brucella_sp._10RB9215	62.38095238095238	61.14058719778975	60.0	13.238112367237976
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	61.21052631578947	60.30355845660062	60.0	12.002680012621358
Brucella_sp._BO2	66.33333333333333	64.443553670713	60.0	17.1669998064001
Brucella_suis	60.0	59.999999999999986	60.0	0.0
Brucella_suis_bv._2	51.0	51.0	51.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	59.86363636363636	57.534757414267474	60.0	16.679886531946636
Burkholderia_cepacia	56.49122807017544	54.70623977931264	60.0	14.827492986507712
Burkholderia_cepacia_ATCC_25416	61.638888888888886	60.18407597267555	60.0	13.946886729742564
Burkholderia_cepacia_JBK9	58.31683168316832	56.84223068860872	60.0	13.004561271391895
Burkholderia_gladioli	59.481395348837204	57.99439668750402	60.0	13.435796667153634
Burkholderia_gladioli_BSR3	58.285714285714285	57.088950403664434	60.0	11.919371987291461
Burkholderia_gladioli_pv._gladioli	58.198453608247426	56.677894889800015	60.0	13.542327086785756
Burkholderia_mallei	62.45454545454545	62.06861394382411	60.0	7.903969083487566
Burkholderia_mallei_NCTC_10247	76.0	75.99342076785332	76.0	1.4142135623730951
Burkholderia_multivorans	59.888646288209614	58.2018165075946	60.0	14.79763723530551
Burkholderia_multivorans_ATCC_17616	58.384	56.67012405001996	60.0	14.57947297600514
Burkholderia_multivorans_ATCC_BAA-247	58.127272727272725	57.16712461517933	60.0	10.197237520240643
Burkholderia_pseudomallei	58.463276836158194	56.74005116092388	60.0	14.69307414524609
Burkholderia_pseudomallei_1106b	63.75	61.02958894653405	60.0	20.19016733815887
Burkholderia_pseudomallei_1710a	61.0	60.97592977855375	60.0	2.0
Burkholderia_pseudomallei_1710b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	67.5	67.07602212477828	66.5	8.28854631404084
Burkholderia_pseudomallei_B03	61.333333333333336	60.02996256860427	59.5	14.935416521365136
Burkholderia_pseudomallei_MSHR1153	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR2543	55.25	53.231090646340874	56.0	16.680827317612277
Burkholderia_pseudomallei_MSHR346	62.666666666666664	62.51018500682669	60.0	5.507570547286102
Burkholderia_pseudomallei_MSHR435	53.4	52.60265874992265	59.0	9.215928240461366
Burkholderia_pseudomallei_NCTC_13179	53.8	52.61032798276952	60.0	12.255610959882823
Burkholderia_pseudomallei_Pasteur_52237	54.2	53.65656460480735	54.0	8.19756061276768
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	38.0	37.99999999999999	38.0	0.0
Campylobacter_gracilis	44.666666666666664	44.37828118301935	46.0	6.110100926607787
Campylobacter_showae	42.666666666666664	42.453883079096656	44.0	5.131601439446884
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	60.0	59.999999999999986	60.0	0.0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	57.214285714285715	55.626639744845335	60.0	13.397370900229923
Clostridium_acetobutylicum	60.0	59.999999999999986	60.0	0.0
Clostridium_baratii_str._Sullivan	62.5	61.61168720299744	62.5	14.849242404917497
Clostridium_beijerinckii	62.0	62.00000000000001	62.0	0.0
Clostridium_bornimense	35.0	34.99999999999999	35.0	0.0
Clostridium_botulinum	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_202F	59.0	59.000000000000014	59.0	0.0
Clostridium_botulinum_A_str._ATCC_3502	45.0	44.99999999999999	45.0	0.0
Clostridium_botulinum_BKT015925	0	0	0	0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	72.0	72.0	72.0	0.0
Clostridium_cadaveris	60.0	59.999999999999986	60.0	0.0
Clostridium_carboxidivorans_P7	60.0	59.999999999999986	60.0	0.0
Clostridium_chauvoei	0	0	0	0
Clostridium_cochlearium	63.5	61.57921727336263	63.5	21.920310216782973
Clostridium_drakei	60.0	59.999999999999986	60.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	105.0	104.99999999999997	105.0	0.0
Clostridium_formicaceticum	67.25	63.80723632943078	77.0	21.68524844220144
Clostridium_intestinale	39.0	38.99999999999999	39.0	0.0
Clostridium_isatidis	72.0	72.0	72.0	0.0
Clostridium_kluyveri	60.0	59.999999999999986	60.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	57.0	57.00000000000001	57.0	0.0
Clostridium_pasteurianum_BC1	55.0	54.51361778496418	60.0	8.660254037844387
Clostridium_perfringens	79.0	79.0	79.0	0.0
Clostridium_perfringens_F262	67.0	66.99999999999997	67.0	0.0
Clostridium_scatologenes	39.0	38.99999999999999	39.0	0.0
Clostridium_septicum	50.0	49.99999999999999	50.0	0.0
Clostridium_sp._AWRP	65.0	64.99999999999999	65.0	0.0
Clostridium_sp._BNL1100	54.75	54.38475715242184	57.0	7.088723439378913
Clostridium_sp._DL-VIII	54.0	53.49748552606956	55.0	7.874007874011811
Clostridium_sp._JN-1	45.2	44.08131547532332	37.0	11.670475568716126
Clostridium_sp._JN-9	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._M62/1	44.75	43.862547525027445	40.5	10.965856099730654
Clostridium_sp._SY8519	50.833333333333336	50.43386918072681	51.0	6.882344561751225
Clostridium_sporogenes	34.5	34.496376621320685	34.5	0.7071067811865476
Clostridium_tetani	50.0	49.99999999999999	50.0	0.0
Clostridium_tetani_12124569	60.0	59.999999999999986	60.0	0.0
Clostridium_tetani_E88	0	0	0	0
Clostridium_tyrobutyricum	56.333333333333336	56.083209632043804	60.0	6.3508529610858835
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	40.0	40.0	40.0	0.0
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	47.666666666666664	47.414768671482	47.0	6.027713773341708
Corynebacterium_diphtheriae_NCTC_13129	37.5	37.33630940518894	37.5	4.949747468305833
Corynebacterium_glutamicum	57.0	54.506191670665444	55.0	19.0473095212946
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	48.0	46.70828853152074	49.0	11.260550608207398
Corynebacterium_jeikeium	56.142857142857146	55.165279564043125	60.0	10.560136529253944
Corynebacterium_jeikeium_K411	50.45	48.88536606280154	46.0	14.445815274582753
Corynebacterium_kroppenstedtii	49.77777777777778	48.21014258915429	47.0	15.114378731672845
Corynebacterium_kroppenstedtii_DSM_44385	53.61538461538461	50.565025403582446	47.0	20.279457839311444
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	58.019999999999996	56.347489981048966	60.0	14.277840687368576
Corynebacterium_matruchotii	46.63636363636363	45.230202268803794	45.0	11.834464307882527
Corynebacterium_segmentosum	53.4	52.74522035906066	60.0	9.09945053286186
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	55.544444444444444	53.80838758013757	58.0	14.41609673918388
Corynebacterium_stationis	66.82352941176471	63.91049132731888	67.0	19.301021003167318
Corynebacterium_urealyticum	51.888888888888886	51.10539251508494	51.0	8.76415754743945
Corynebacterium_ureicelerivorans	52.333333333333336	51.271920705452395	53.0	10.289915108550531
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	55.05555555555556	52.99435533378871	57.5	15.06736197299968
Corynebacterium_xerosis	57.523809523809526	56.498003426370985	60.0	10.992456567232304
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	54.4	53.50216806193104	60.0	9.617114374327098
Coxiella_burnetii_Dugway_5J108-111	79.5	77.31752712031088	79.5	26.16295090390226
Coxiella_burnetii_str._Schperling	63.0	62.99999999999999	63.0	0.0
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	66.58620689655173	64.99176795065576	60.0	15.393684329665183
Enterococcus_avium	34.0	34.00000000000001	34.0	0.0
Enterococcus_casseliflavus	55.5	54.49770637375484	55.5	14.849242404917497
Enterococcus_casseliflavus_EC20	56.666666666666664	56.618567412009796	55.0	2.8867513459481287
Enterococcus_cecorum	45.0	44.99999999999999	45.0	0.0
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	77.75	76.73768419952454	80.0	14.127396551853895
Enterococcus_faecium	44.0	43.99999999999999	44.0	0.0
Enterococcus_hirae	0	0	0	0
Enterococcus_hirae_ATCC_9790	47.5	45.23273151159458	47.5	20.506096654409877
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	96.0	95.99999999999999	96.0	0.0
Escherichia_coli	51.588235294117645	50.54736654844562	50.0	10.688758317372576
Escherichia_coli_ECC-1470	33.0	33.0	33.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H16	69.0	69.00000000000001	69.0	0.0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O25:H4	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O55:H7	48.0	48.00000000000001	48.0	0.0
Escherichia_coli_str._K-12_substr._W3110	45.0	44.99999999999999	45.0	0.0
Francisella_tularensis	0	0	0	0
Fusobacterium	51.0	50.053276545364994	55.0	11.532562594670797
Fusobacterium_mortiferum_ATCC_9817	49.0	48.99999999999999	49.0	0.0
Fusobacterium_necrophorum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_nucleatum	31.0	31.0	31.0	0.0
Fusobacterium_nucleatum_subsp._animalis	54.0	54.00000000000001	54.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum	40.0	40.0	40.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	41.0	41.00000000000001	41.0	0.0
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	60.0	59.999999999999986	60.0	0.0
Fusobacterium_pseudoperiodonticum	46.0	46.0	46.0	0.0
Haemophilus_influenzae	53.714285714285715	52.117149852763006	60.0	13.021959475110824
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_influenzae_biotype_aegyptius	62.0	62.00000000000001	62.0	0.0
Haemophilus_parainfluenzae	45.0	44.99999999999999	45.0	0.0
Helicobacter_cinaedi	40.0	40.0	40.0	0.0
Helicobacter_pylori	59.333333333333336	59.24042466637102	60.0	3.614784456460256
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
