Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	39.0	38.99999999999999	39.0	0.0
Actinobacillus_pleuropneumoniae	37.0	36.99999999999999	37.0	0.0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	33.0	33.0	33.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	41.0	41.00000000000001	41.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	56.18181818181818	54.75378920428865	60.0	12.945224977639707
Bordetella_bronchiseptica	58.80821917808219	57.334994888451746	60.0	13.307952441060046
Bordetella_genomosp._13	60.5968992248062	58.879866664610624	60.0	14.687111367116328
Bordetella_pertussis	56.34090909090909	55.223517837949245	60.0	12.1768808428641
Bordetella_pertussis_137	46.285714285714285	44.73392555248401	38.0	13.852969425533354
Bordetella_pertussis_18323	56.8	56.17572232885033	60.0	8.046294621927359
Bordetella_petrii	60.23728813559322	58.15397416504988	60.0	16.648542949054878
Bordetella_trematum	59.60240963855422	57.975140646413436	60.0	14.98693720563877
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	64.0	63.99999999999998	64.0	0.0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	56.0	56.00000000000002	56.0	0.0
Brucella_abortus_bv._6_str._870	70.0	70.00000000000003	70.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	60.0	59.999999999999986	60.0	0.0
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	56.917355371900825	55.0564865897018	60.0	14.40751353568658
Burkholderia_cepacia_ATCC_25416	58.70454545454545	56.77648693014102	60.0	15.057377926489783
Burkholderia_cepacia_JBK9	56.59090909090909	54.39838247327394	60.0	15.684364848450217
Burkholderia_gladioli	57.64081632653061	56.11872351978739	60.0	13.244298469674812
Burkholderia_gladioli_BSR3	59.63076923076923	57.956764576639635	60.0	14.550095823105032
Burkholderia_gladioli_pv._gladioli	56.708154506437765	55.22096260854539	60.0	12.890145010426291
Burkholderia_mallei	55.714285714285715	55.218372119837866	57.0	7.910210399946929
Burkholderia_mallei_NCTC_10247	40.5	40.348482003664024	40.5	4.949747468305833
Burkholderia_multivorans	57.217021276595744	55.5348513355984	60.0	13.777215787305245
Burkholderia_multivorans_ATCC_17616	59.325581395348834	57.07034341701711	60.0	16.532635717744757
Burkholderia_multivorans_ATCC_BAA-247	56.18421052631579	54.552300340505965	60.0	14.0178082227009
Burkholderia_pseudomallei	59.23703703703704	57.458215291287964	60.0	14.71379057029083
Burkholderia_pseudomallei_1106b	60.625	60.22694949399516	60.0	7.26906360642729
Burkholderia_pseudomallei_1710a	50.5	49.598387070548974	50.5	13.435028842544403
Burkholderia_pseudomallei_1710b	56.0	55.46364793438999	60.0	8.573214099741124
Burkholderia_pseudomallei_7894	56.84615384615385	54.98122151291971	60.0	16.742392072451665
Burkholderia_pseudomallei_B03	54.75	53.32606055354275	52.5	13.477494468292582
Burkholderia_pseudomallei_MSHR1153	49.5	48.37354648979129	49.5	14.849242404917497
Burkholderia_pseudomallei_MSHR2543	55.75	55.290662943083596	59.5	7.847504911329036
