Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	60.0	59.999999999999986	60.0	0.0
Actinobacillus_pleuropneumoniae	58.75	58.16838183306659	61.5	8.44366357367787
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	65.33333333333333	64.34875850407754	63.5	11.687859539114106
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	58.666666666666664	58.60678865389619	60.0	3.2145502536643185
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	83.0	81.08290228091487	97.0	19.222382786741086
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	65.5	63.118935352238005	65.5	24.748737341529164
Bartonella_henselae	58.5	58.34954834796437	60.0	4.242640687119285
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	61.5	60.42811789344811	60.0	11.78005360434953
Bordetella_bronchiseptica	61.6144578313253	60.031761068865094	60.0	14.756421773042806
Bordetella_genomosp._13	64.22222222222223	62.467029697943175	60.0	15.322082829113745
Bordetella_pertussis	62.08	61.14700829956881	60.0	11.747056368866769
Bordetella_pertussis_137	49.0	48.97930543577806	50.0	1.7320508075688772
Bordetella_pertussis_18323	60.0	59.999999999999986	60.0	0.0
Bordetella_petrii	61.088235294117645	59.60456244666091	60.0	13.661467776394844
Bordetella_trematum	59.983333333333334	59.22304421188935	60.0	10.029603075551263
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	57.666666666666664	57.56954408450279	60.0	3.614784456460256
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	60.0	59.999999999999986	60.0	0.0
Brucella_abortus_bv._6_str._870	61.0	61.00000000000001	61.0	0.0
Brucella_canis	0	0	0	0
