Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	63.95461741424804	61.949142670367266	60.0	16.401317604525993
Actinobacillus_pleuropneumoniae	62.399690333996915	60.51865453319014	60.0	15.808692856007585
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	63.25419664268585	61.24457222118619	60.0	16.463503611156526
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	63.52284803400637	61.60551424878927	60.0	16.08986593861569
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	62.95751295336787	61.01507021817865	60.0	16.11638357493155
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	60.0	58.04597711971697	57.0	18.110770276274835
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	40.0	40.0	40.0	0.0
Bartonella_henselae	60.0	59.999999999999986	60.0	0.0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	59.141176470588235	57.599897979093086	60.0	14.019674051282424
Bordetella_bronchiseptica	59.08695652173913	57.772678301266374	60.0	12.457857348624202
Bordetella_genomosp._13	60.40594059405941	58.726139675956105	60.0	14.871568994441564
Bordetella_pertussis	57.31578947368421	56.09004175913512	60.0	11.916614028339875
Bordetella_pertussis_137	55.42857142857143	53.41081276825152	60.0	14.898066349442164
Bordetella_pertussis_18323	57.333333333333336	57.270215194919814	57.5	2.9439202887759492
Bordetella_petrii	55.425	54.205947728865695	60.0	12.107927103108
Bordetella_trematum	59.65	58.34565696488988	60.0	12.139256091768495
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_afzelii_K78	60.0	59.999999999999986	60.0	0.0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	54.0	53.66563145999496	54.0	8.48528137423857
Brucella_canis	0	0	0	0
Brucella_melitensis	64.0	63.99999999999998	64.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	59.0	57.95684340026964	60.0	10.873004286866728
Brucella_suis	0	0	0	0
Burkholderia_cepacia	59.29752066115702	57.95826608308475	60.0	13.068183135704814
Burkholderia_cepacia_ATCC_25416	63.09090909090909	60.59887692839438	60.0	18.79222518151396
Burkholderia_cepacia_JBK9	60.4468085106383	58.59656930394621	60.0	15.744990246228769
Burkholderia_gladioli	58.94809688581314	57.54704210297832	60.0	12.902979502662802
Burkholderia_gladioli_BSR3	60.289855072463766	58.52308652905045	60.0	15.160030119164714
Burkholderia_gladioli_pv._gladioli	58.440816326530616	57.05407224331144	60.0	12.917834893946942
Burkholderia_mallei	57.06666666666667	56.1866427303185	60.0	10.470821134853525
Burkholderia_mallei_NCTC_10247	63.333333333333336	63.163595976563805	60.0	5.773502691896258
Burkholderia_multivorans	58.516260162601625	57.222463885863746	60.0	12.539152554014777
Burkholderia_multivorans_ATCC_17616	62.0	60.38836964983609	60.0	14.85821882550754
Burkholderia_multivorans_ATCC_BAA-247	59.721311475409834	57.86252294151251	60.0	15.79254164422876
Burkholderia_pseudomallei	58.04137931034482	56.469706836659	60.0	13.767855004234486
Burkholderia_pseudomallei_1106b	76.96774193548387	75.70512169009679	77.5	13.93305744980347
Burkholderia_pseudomallei_1710a	72.5	72.04265754855764	74.5	9.255628917943215
Burkholderia_pseudomallei_1710b	65.33333333333333	65.20126962537013	64.0	5.131601439446884
Burkholderia_pseudomallei_7894	47.0	45.16635916254486	47.0	18.384776310850235
Burkholderia_pseudomallei_B03	53.8235294117647	52.658837257141535	60.0	10.995654221768975
Burkholderia_pseudomallei_MSHR1153	55.69230769230769	55.31959906386926	60.0	6.434083920608737
Burkholderia_pseudomallei_MSHR2543	63.09090909090909	60.22612031338137	60.0	21.924664400873027
Burkholderia_pseudomallei_MSHR346	56.5	56.39148871948672	56.5	4.949747468305833
Burkholderia_pseudomallei_MSHR435	48.5	47.752917964737776	46.0	8.939188492759895
Burkholderia_pseudomallei_NCTC_13179	60.0	59.83410648096113	60.0	4.725815626252608
Burkholderia_pseudomallei_Pasteur_52237	52.166666666666664	51.98820203412985	51.5	4.792355023020171
Campylobacter_coli	0	0	0	0
