Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	43.0	43.0	43.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	60.0	59.999999999999986	60.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	63.0	62.03224967708332	63.0	15.556349186104045
Bartonella_henselae	0	0	0	0
Bartonella_quintana	43.0	42.895221179054424	43.0	4.242640687119285
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	55.31	53.62853300090653	59.5	13.704452568491027
Bordetella_bronchiseptica	55.46052631578947	53.907533007127874	60.0	13.399941083923899
Bordetella_genomosp._13	53.52112676056338	52.05043041001542	56.0	12.488700316719866
Bordetella_pertussis	57.81481481481482	55.53636402160702	60.0	17.14875424279478
Bordetella_pertussis_137	56.333333333333336	56.26068932657684	56.0	3.511884584284246
Bordetella_pertussis_18323	58.77777777777778	58.66491607004658	60.0	3.6666666666666665
Bordetella_petrii	53.71590909090909	52.00738374717642	54.0	14.840879287111967
Bordetella_trematum	56.25714285714286	54.53940774482158	59.5	14.538988775598437
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	60.0	59.999999999999986	60.0	0.0
Brucella_abortus_bv._6_str._870	46.5	46.432747064975594	46.5	3.5355339059327378
Brucella_canis	0	0	0	0
Brucella_melitensis	49.25	48.0604326508867	49.5	12.419742348374221
Brucella_melitensis_bv._2_str._63/9	61.625	61.174983202167574	60.0	7.909081579334697
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	58.0	57.999999999999986	58.0	0.0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	52.666666666666664	52.23952614704166	54.0	8.082903768654761
Brucella_suis	72.0	72.0	72.0	0.0
Brucella_suis_bv._2	39.0	38.99999999999999	39.0	0.0
Burkholderia_cepacia	47.07382550335571	45.77196026596385	46.0	11.24787905516483
Burkholderia_cepacia_ATCC_25416	62.0	60.4319244023138	60.0	14.555788118200109
Burkholderia_cepacia_JBK9	53.08695652173913	51.544735492748515	52.5	13.637898317974107
Burkholderia_gladioli	55.40340909090909	53.53264182967114	60.0	14.758311547743531
Burkholderia_gladioli_BSR3	60.38297872340426	58.224052097570976	60.0	16.8787919301494
Burkholderia_gladioli_pv._gladioli	54.540880503144656	52.74329024905014	59.0	14.531389915995433
Burkholderia_mallei	56.57142857142857	54.78288730753131	60.0	13.685237092784119
Burkholderia_mallei_NCTC_10247	54.0	53.83902679087803	51.0	5.196152422706632
Burkholderia_multivorans	56.80082987551867	55.08289566718322	60.0	14.234119782238167
Burkholderia_multivorans_ATCC_17616	51.77358490566038	49.974745841754576	51.0	13.748624419910806
Burkholderia_multivorans_ATCC_BAA-247	55.43055555555556	53.41606962839685	58.5	15.259101545264746
Burkholderia_pseudomallei	54.736434108527135	53.15427153226829	60.0	13.290339172123394
Burkholderia_pseudomallei_1106b	49.0	48.83646178829913	49.0	5.656854249492381
Burkholderia_pseudomallei_1710a	55.0	55.000000000000014	55.0	0.0
Burkholderia_pseudomallei_1710b	35.0	34.99999999999999	35.0	0.0
Burkholderia_pseudomallei_7894	56.857142857142854	56.30793193088211	60.0	8.571825387640049
Burkholderia_pseudomallei_B03	55.0	54.21612021659066	60.0	10.0
Burkholderia_pseudomallei_MSHR1153	48.333333333333336	46.69884402129219	40.0	16.19670748434179
Burkholderia_pseudomallei_MSHR2543	35.0	34.99999999999999	35.0	0.0
Burkholderia_pseudomallei_MSHR435	49.666666666666664	47.93219593277507	42.0	16.862186493255653
Burkholderia_pseudomallei_NCTC_13179	55.0	54.76677770316594	55.5	5.830951894845301
Burkholderia_pseudomallei_Pasteur_52237	55.25	54.89779963869086	58.0	6.898067362191626
Campylobacter_coli	0	0	0	0
Campylobacter_coli_76339	60.0	59.999999999999986	60.0	0.0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	65.0	64.99999999999999	65.0	0.0
Campylobacter_showae	0	0	0	0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	42.0	42.00000000000001	42.0	0.0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0
Corynebacterium_amycolatum	48.4	47.11862846620672	51.0	11.502173707608488
Corynebacterium_bovis	54.48571428571429	52.32836608094352	56.5	15.700773411341421
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	51.833333333333336	51.19194851325062	53.5	8.588752334691382
Corynebacterium_diphtheriae_HC03	53.25	52.317935911421536	56.5	10.874281585465774
Corynebacterium_diphtheriae_HC04	38.5	38.41874542459709	38.5	3.5355339059327378
Corynebacterium_jeikeium	49.1	47.85896780728074	51.0	11.19970237699794
Corynebacterium_jeikeium_K411	49.333333333333336	47.262127787688684	46.0	16.8508866518169
Corynebacterium_kroppenstedtii	60.0	59.999999999999986	60.0	0.0
Corynebacterium_kroppenstedtii_DSM_44385	53.3	51.28927420638197	59.0	14.945867233734585
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	56.36363636363636	54.7447944144734	60.0	13.723330853883779
Corynebacterium_matruchotii	43.578947368421055	42.32927790376701	41.0	11.495486019756163
Corynebacterium_minutissimum	42.142857142857146	41.02532961880485	38.0	10.991338581334114
Corynebacterium_pseudotuberculosis	0	0	0	0
Corynebacterium_pseudotuberculosis_Cp162	47.0	46.99999999999999	47.0	0.0
Corynebacterium_renale	43.0	43.0	43.0	0.0
Corynebacterium_segmentosum	47.75	47.05532568792253	43.5	8.90826261720785
