Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_bombysepticus_str._Wang	107.0	106.99999999999996	107.0	0.0
Bacillus_cereus	68.0	68.00000000000001	68.0	0.0
Bacillus_cereus_Rock3-44	71.0	70.14066950716278	78.0	13.0
Bacillus_cereus_group	62.0	59.65111547588536	60.0	21.071307505705477
Bacillus_cytotoxicus	55.0	55.000000000000014	55.0	0.0
Bacillus_luti	70.0	69.2820323027551	70.0	14.142135623730951
Bacillus_mycoides	60.45454545454545	59.63003331221612	60.0	10.510600709413678
Bacillus_pseudomycoides	63.904761904761905	62.184598999285555	60.0	15.747713363865756
Bacillus_pseudomycoides_DSM_12442	63.5	60.301736485017685	60.0	23.097618924902193
Bacillus_sp._HBCD-sjtu	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_indiana	40.0	40.0	40.0	0.0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	39.0	38.99999999999999	39.0	0.0
Bacillus_wiedmannii	45.0	44.99999999999999	45.0	0.0
Bartonella_bacilliformis	60.0	59.999999999999986	60.0	0.0
Bartonella_henselae	60.666666666666664	60.64886870741331	60.0	1.632993161855452
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	49.0	48.99999999999999	49.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	60.24175824175824	58.93875365322348	60.0	12.937106979146531
Bordetella_avium_197N	64.46666666666667	61.768049170497434	60.0	20.307868519604018
Bordetella_bronchialis	57.852941176470594	56.49781779917578	60.0	12.617171962149053
Bordetella_bronchiseptica	62.679611650485434	61.63848701985189	60.0	12.352036898179207
Bordetella_flabilis	61.148148148148145	59.87284571095715	60.0	12.720441136486533
Bordetella_genomosp._13	62.837349397590366	61.17915939606863	60.0	15.459548081076656
Bordetella_genomosp._6	63.67605633802817	62.60357067831996	60.0	12.320452969278735
Bordetella_genomosp._8	61.48412698412698	60.31534245006322	60.0	12.570272313348902
Bordetella_genomosp._9	59.134020618556704	58.31688393447044	60.0	9.762416096501784
Bordetella_hinzii	60.57746478873239	59.237816669511936	60.0	12.929335462928313
Bordetella_holmesii	58.45454545454545	57.83352026501026	60.0	8.638905128439704
Bordetella_parapertussis	59.5	58.75711989371701	60.0	10.056362900303903
Bordetella_pertussis	59.71739130434783	58.753238547880834	60.0	11.261859020562893
Bordetella_pertussis_137	59.27272727272727	59.16728287338955	60.0	3.5239440713753982
Bordetella_pertussis_18323	64.33333333333333	63.19565744649038	60.0	13.759844960366861
Bordetella_petrii	62.75221238938053	60.984418240898805	60.0	15.13600896481827
Bordetella_pseudohinzii	62.04705882352941	60.537822113782404	60.0	13.975238205954325
Bordetella_sp._H567	61.99082568807339	60.544079673153036	60.0	13.876102166997892
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	58.27835051546391	56.86263447770358	60.0	13.399115539872728
Bordetella_trematum	60.09375	58.99609883566924	60.0	11.886658854790051
Borrelia	60.0	59.999999999999986	60.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	60.0	59.999999999999986	60.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	57.90909090909091	57.09627586429223	60.0	10.11389683014955
Borreliella	53.0	53.00000000000001	53.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_bavariensis_PBi	60.0	59.999999999999986	60.0	0.0
Borreliella_burgdorferi	54.666666666666664	54.37191817650339	57.0	6.8068592855540455
Borreliella_burgdorferi_N40	60.0	59.999999999999986	60.0	0.0
Borreliella_garinii	0	0	0	0
Brucella	60.660215053763444	58.87993720463706	60.0	14.95844199850433
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	60.0	59.999999999999986	60.0	0.0
Brucella_canis	0	0	0	0
Brucella_inopinata	59.0	58.991524815010486	59.0	1.4142135623730951
Brucella_melitensis	45.0	44.99999999999999	45.0	0.0
Brucella_melitensis_bv._2_str._63/9	42.0	42.00000000000001	42.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	59.125	58.5299269299347	60.0	8.442029207652455
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	55.0	54.17794111836725	59.5	10.039920318408907
Brucella_sp._09RB8910	46.0	45.81208785775976	43.0	5.196152422706632
Brucella_sp._10RB9215	61.25	56.41155329790407	59.0	27.487876115359175
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	68.75	68.03068856157823	65.0	11.814539065631521
Brucella_sp._BO2	68.77777777777777	67.40429681135629	60.0	15.409232441768292
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	41.0	41.00000000000001	41.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	57.875	56.07619632288963	60.0	14.90625467954404
Burkholderia_cepacia_ATCC_25416	60.73033707865169	58.20693426403949	60.0	18.06727582030299
Burkholderia_cepacia_JBK9	59.03488372093023	56.79875879507972	60.0	16.775645985225555
Burkholderia_gladioli	61.44376899696048	60.03238974838773	60.0	13.511197899452958
Burkholderia_gladioli_BSR3	59.93023255813953	58.51417158788142	60.0	13.01021381356556
Burkholderia_gladioli_pv._gladioli	59.608856088560884	58.205467650789345	60.0	13.175529892413419
Burkholderia_mallei	56.266666666666666	54.97712590760406	60.0	12.808851106428971
Burkholderia_mallei_NCTC_10229	65.5	65.26867548832287	65.5	7.7781745930520225
Burkholderia_mallei_NCTC_10247	55.5	55.3172667437573	55.5	6.363961030678928
Burkholderia_multivorans	58.998137802607076	56.802655515796815	60.0	16.43411757309617
Burkholderia_multivorans_ATCC_17616	61.05035971223022	59.02939895380304	60.0	16.865763168649487
Burkholderia_multivorans_ATCC_BAA-247	58.6530612244898	56.61847951747499	60.0	15.717825610897393
Burkholderia_pseudomallei	61.08235294117647	59.25313236406817	60.0	15.603225098810917
Burkholderia_pseudomallei_1106b	56.333333333333336	55.63747950452653	60.0	8.674675786448736
Burkholderia_pseudomallei_1710a	67.8	63.29237319071451	75.0	26.309694030908073
Burkholderia_pseudomallei_1710b	46.166666666666664	45.5094972342911	43.5	8.658329323066123
Burkholderia_pseudomallei_7894	59.63636363636363	57.79820949077021	60.0	15.26612411368863
Burkholderia_pseudomallei_B03	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR1153	51.285714285714285	49.69042127413022	60.0	12.750350135248388
Burkholderia_pseudomallei_MSHR2543	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR346	72.0	69.64936617095216	69.0	21.598611066455177
Burkholderia_pseudomallei_MSHR435	51.5	51.0881590977792	51.5	9.192388155425117
Burkholderia_pseudomallei_NCTC_13179	55.75	54.861614155092816	60.0	9.953463144626024
Burkholderia_pseudomallei_Pasteur_52237	52.0	51.38093031466052	52.0	9.237604307034012
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	65.0	64.99999999999999	65.0	0.0
Campylobacter_gracilis	57.75	56.501629896820816	62.0	12.84198842339716
Campylobacter_showae	39.0	38.87872799122027	40.0	3.4641016151377544
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	60.0	59.999999999999986	60.0	0.0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	61.12244897959184	58.99622531964351	60.0	17.072922827610714
Clostridium_aceticum	61.0	60.96720429870473	61.0	2.8284271247461903
Clostridium_acetobutylicum	60.0	59.999999999999986	60.0	0.0
Clostridium_argentinense	75.5	74.45804187594518	75.5	17.67766952966369
Clostridium_baratii	72.0	70.31827853743141	61.0	19.924858845171276
Clostridium_baratii_str._Sullivan	55.0	55.000000000000014	55.0	0.0
Clostridium_beijerinckii	60.0	59.999999999999986	60.0	0.0
Clostridium_beijerinckii_NRRL_B-598	61.5	61.419648796686836	60.0	3.696845502136472
Clostridium_bornimense	51.0	51.0	51.0	0.0
Clostridium_botulinum	67.66666666666667	65.32591424936977	60.0	20.165977949672232
Clostridium_botulinum_202F	53.5	53.103672189407	53.5	9.192388155425117
Clostridium_botulinum_BKT015925	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	57.54545454545455	57.05637417173766	60.0	7.501514998500454
Clostridium_cadaveris	60.0	59.999999999999986	60.0	0.0
Clostridium_carboxidivorans_P7	43.0	43.0	43.0	0.0
Clostridium_chauvoei	50.44444444444444	46.72211374007807	35.0	22.984294154438977
Clostridium_cochlearium	0	0	0	0
Clostridium_drakei	49.75	47.96284751264979	54.5	14.150971698084906
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	62.214285714285715	60.84467883490934	60.0	14.342934853780108
Clostridium_formicaceticum	60.0	59.999999999999986	60.0	0.0
Clostridium_gasigenes	65.5	57.96550698475773	65.5	43.1335136523794
Clostridium_intestinale	34.0	34.00000000000001	34.0	0.0
Clostridium_isatidis	60.0	59.999999999999986	60.0	0.0
Clostridium_kluyveri	92.0	90.92854337335443	92.0	19.79898987322333
Clostridium_ljungdahlii_DSM_13528	60.0	59.999999999999986	60.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	50.0	49.35048542050208	44.0	9.16515138991168
Clostridium_pasteurianum_BC1	60.0	59.999999999999986	60.0	0.0
Clostridium_perfringens	58.861111111111114	56.97445944770186	59.5	15.239334027026956
Clostridium_perfringens_ATCC_13124	60.0	59.999999999999986	60.0	0.0
Clostridium_perfringens_F262	60.8	56.65773405348108	57.0	24.843510218968657
Clostridium_perfringens_str._13	73.6	72.16588763482267	72.0	15.820872289478858
Clostridium_saccharoperbutylacetonicum	74.25	73.47567892230813	76.0	12.010412149464313
Clostridium_scatologenes	87.0	87.0	87.0	0.0
Clostridium_septicum	66.3076923076923	65.01792815614579	60.0	14.032014677067435
Clostridium_sp._AWRP	56.0	56.00000000000002	56.0	0.0
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._C5S11	53.666666666666664	50.60595991810495	40.0	23.671361036774655
Clostridium_sp._DL-VIII	66.0	65.99999999999997	66.0	0.0
Clostridium_sp._JN-9	64.83333333333333	63.566740637081594	60.0	14.034481346550242
Clostridium_sp._M62/1	61.125	58.60630299457259	60.0	20.29382383175447
Clostridium_sp._SY8519	60.266666666666666	57.95463236341305	60.0	17.58029199605816
Clostridium_sporogenes	60.0	59.999999999999986	60.0	0.0
Clostridium_taeniosporum	54.0	54.00000000000001	54.0	0.0
Clostridium_tetani	69.5	67.97058187186575	69.5	20.506096654409877
Clostridium_tetani_12124569	54.5	54.22176684690381	54.5	7.7781745930520225
Clostridium_tetani_E88	50.75	50.395287674940995	50.0	6.994045086119096
Clostridium_tyrobutyricum	51.25	48.277389435505896	49.5	20.05617112013158
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	34.0	34.00000000000001	34.0	0.0
Corynebacterium_crudilactis	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae	57.94736842105263	57.573411205743895	60.0	5.976562410417383
Corynebacterium_diphtheriae_HC04	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glutamicum	54.666666666666664	53.93326611846659	60.0	8.874119674649425
Corynebacterium_glutamicum_K051	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glutamicum_MB001	58.0	57.999999999999986	58.0	0.0
Corynebacterium_glutamicum_SCgG1	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glutamicum_ZL-6	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	58.58139534883721	57.45288043889248	60.0	12.43695062560704
Corynebacterium_jeikeium	63.4375	61.93082506794589	60.0	14.380397537388642
Corynebacterium_jeikeium_K411	65.78947368421052	63.65540737024294	60.0	18.44685744802085
Corynebacterium_kroppenstedtii	60.80952380952381	59.636460296055915	60.0	12.691016695359943
Corynebacterium_kroppenstedtii_DSM_44385	67.83333333333333	65.6435070549747	60.0	17.318683021788793
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	56.43835616438356	54.98366391379488	60.0	12.723541502717913
Corynebacterium_matruchotii	64.875	62.322493990263126	60.0	18.90282165886
Corynebacterium_segmentosum	59.72222222222222	58.62945076660633	60.0	10.872553439769963
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	61.54225352112677	60.0996984593359	60.0	13.842386974619993
Corynebacterium_stationis	65.25	62.9061835941334	60.0	18.012958298587897
Corynebacterium_urealyticum	57.57142857142857	56.90233626217926	60.0	8.152125051613405
Corynebacterium_ureicelerivorans	61.981818181818184	61.414238993065396	60.0	9.017454081639565
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	62.85454545454545	61.11800224365665	60.0	14.923779411368686
Corynebacterium_xerosis	59.506493506493506	58.00601035350652	60.0	13.58465017722051
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	67.1470588235294	65.54642053849466	60.0	15.073823091787153
Coxiella_burnetii_Dugway_5J108-111	51.42857142857143	49.78209695582805	55.0	13.770223223283187
Coxiella_burnetii_str._Schperling	49.0	47.733906599203586	52.0	11.944315244779277
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	50.0	49.99999999999999	50.0	0.0
Enterobius_vermicularis	65.21428571428571	63.89192673627762	60.0	14.47712360981757
Enterococcus_avium	52.5	51.961524227066306	52.5	10.606601717798213
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	53.0	53.00000000000001	53.0	0.0
Enterococcus_durans	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecalis	83.5	80.12490249604049	83.5	33.23401871576773
Enterococcus_faecalis_R712	41.0	41.00000000000001	41.0	0.0
Enterococcus_faecium	44.0	43.99999999999999	44.0	0.0
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erysipelothrix_rhusiopathiae_str._Fujisawa	60.0	59.999999999999986	60.0	0.0
Escherichia_coli	56.75609756097561	55.47502348329991	60.0	12.047365869360982
Escherichia_coli_E110019	46.0	46.0	46.0	0.0
Escherichia_coli_NCCP15648	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O6:H16	51.0	51.0	51.0	0.0
Francisella_tularensis	71.66666666666667	71.17097272218732	74.0	8.845903006477068
Francisella_tularensis_subsp._novicida	45.0	44.99999999999999	45.0	0.0
Fusobacterium	50.25	49.24800454606186	51.5	11.4418821295566
Fusobacterium_hwasookii	36.0	36.0	36.0	0.0
Fusobacterium_mortiferum_ATCC_9817	61.0	61.00000000000001	61.0	0.0
Fusobacterium_necrophorum	57.0	56.744496540190546	60.0	6.0
Fusobacterium_nucleatum	42.666666666666664	42.18812061272664	38.0	8.082903768654761
Fusobacterium_nucleatum_subsp._polymorphum	41.0	41.00000000000001	41.0	0.0
Fusobacterium_sp._oral_taxon_203	63.0	62.99999999999999	63.0	0.0
Fusobacterium_ulcerans	60.0	59.999999999999986	60.0	0.0
