Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_bombysepticus_str._Wang	100.0	100.00000000000004	100.0	0.0
Bacillus_cereus	77.0	74.61903242471047	77.0	26.870057685088806
Bacillus_cereus_BDRD-ST196	35.0	34.99999999999999	35.0	0.0
Bacillus_cereus_Rock3-28	67.0	66.99999999999997	67.0	0.0
Bacillus_cereus_Rock3-44	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_group	60.5	59.32166996568929	60.0	13.794926603646719
Bacillus_cytotoxicus	57.2	57.030205613700645	60.0	4.764451699828639
Bacillus_luti	60.0	59.999999999999986	60.0	0.0
Bacillus_mycoides	62.0	60.85526721934763	60.0	13.711309200802088
Bacillus_pseudomycoides	59.57142857142857	57.64487961765219	60.0	15.317279380459428
Bacillus_pseudomycoides_DSM_12442	65.8	65.15223644933815	60.0	10.425929215182693
Bacillus_sp._JAS24-2	49.0	48.99999999999999	49.0	0.0
Bacillus_thuringiensis	38.0	37.88139384975163	38.0	4.242640687119285
Bacillus_thuringiensis_HD-771	72.5	72.29107828771126	72.5	7.7781745930520225
Bacillus_thuringiensis_serovar_chinensis_CT-43	66.0	65.99999999999997	66.0	0.0
Bacillus_thuringiensis_serovar_israelensis	47.5	45.825756949558404	47.5	17.67766952966369
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	61.333333333333336	61.30475459148419	60.0	2.309401076758503
Bacillus_toyonensis_BCT-7112	33.0	33.0	33.0	0.0
Bacillus_wiedmannii	42.5	42.47352116319059	42.5	2.1213203435596424
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	53.72126436781609	52.42339318827686	57.0	11.7953200610247
Bordetella_avium_197N	53.0	52.08871731918335	60.0	9.962429422585638
Bordetella_bronchialis	57.31395348837209	56.16381107594098	60.0	11.287954671092315
Bordetella_bronchiseptica	53.25454545454546	51.82695015839047	59.0	12.405521742231148
Bordetella_flabilis	58.922222222222224	57.070537309013915	60.0	15.565178493133194
Bordetella_genomosp._13	58.343283582089555	56.88588517023605	60.0	13.384484608484787
Bordetella_genomosp._6	54.301587301587304	52.83307645117323	60.0	11.979330209930179
Bordetella_genomosp._8	51.6865671641791	50.2217260034856	50.0	12.36589757702902
Bordetella_genomosp._9	53.03389830508475	51.53401803865315	59.0	12.547792911703517
Bordetella_hinzii	55.255319148936174	53.82226164798271	57.5	12.760773369738324
Bordetella_holmesii	50.97222222222222	50.158268401461754	51.5	9.06322588773244
Bordetella_parapertussis	54.8421052631579	54.164063947212526	60.0	8.46077982940328
Bordetella_pertussis	55.7	54.65041857048159	60.0	11.399183273829086
Bordetella_pertussis_137	59.42857142857143	59.29571243407796	62.0	4.157609203101499
Bordetella_pertussis_18323	53.53846153846154	52.85865987719511	51.0	9.014944856693843
Bordetella_petrii	54.36923076923077	53.24685892879655	60.0	11.435374434688988
Bordetella_pseudohinzii	51.47457627118644	50.19778462820331	55.0	11.26078935832345
Bordetella_sp._H567	54.66153846153846	53.45212289787191	60.0	11.218395778637595
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	51.602739726027394	49.556713276846054	58.0	14.305923138130389
Bordetella_trematum	60.351851851851855	58.91599545380525	60.0	13.62317310917481
Borrelia	42.0	42.00000000000001	42.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borrelia_sp._HM	45.0	44.99999999999999	45.0	0.0
Borreliaceae	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	53.11702127659574	51.56399799681766	55.0	12.976729555509781
Brucella_abortus	33.0	33.0	33.0	0.0
Brucella_abortus_bv._6_str._870	60.0	59.999999999999986	60.0	0.0
Brucella_canis	0	0	0	0
Brucella_inopinata	53.5	52.77676452629769	59.5	9.007933011676826
Brucella_melitensis	59.2	57.18148149456163	60.0	17.005881335585048
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.25	60.15913934532457	60.0	3.4145410978769766
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	63.142857142857146	60.635404044575196	61.0	19.701341506173055
Brucella_sp._09RB8910	56.25	55.83629154612598	60.0	7.5
Brucella_sp._10RB9215	57.5	57.20269528991434	60.0	6.023762469230862
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2002734562	46.0	45.47149699531193	45.0	8.215838362577491
Brucella_sp._2280	58.7	56.15840432283829	60.0	16.885562537926365
Brucella_sp._BO2	60.0	59.999999999999986	60.0	0.0
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	63.5	63.45076831686124	63.5	3.5355339059327378
Brucella_vulpis	0	0	0	0
Brucellaceae	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	56.37837837837838	54.614835703973434	60.0	14.44407719655145
Burkholderia_cepacia_ATCC_25416	57.7027027027027	55.02096732970303	56.0	18.354328682394826
Burkholderia_cepacia_JBK9	54.80597014925373	53.330056478859305	56.0	13.079290600225837
Burkholderia_gladioli	55.669999999999995	54.4291810782984	60.0	11.682008864218453
Burkholderia_gladioli_BSR3	55.42857142857143	54.2192652977392	60.0	11.937117471113522
Burkholderia_gladioli_pv._gladioli	56.64563106796116	55.250997651494885	60.0	12.842219067412769
Burkholderia_mallei	55.21052631578947	54.099386603412384	52.0	11.707447522213377
Burkholderia_mallei_NCTC_10229	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10247	50.333333333333336	49.731898332685915	50.0	9.504384952922168
Burkholderia_multivorans	56.995	55.06238552631416	60.0	15.233029935145053
Burkholderia_multivorans_ATCC_17616	60.483333333333334	57.28818520484289	60.0	20.362387781352954
Burkholderia_multivorans_ATCC_BAA-247	53.721311475409834	51.89826210056425	55.0	14.672117715291346
Burkholderia_pseudomallei	53.98101265822785	52.91169206993875	54.0	10.941344203557925
Burkholderia_pseudomallei_1106b	75.18181818181819	73.10499144821193	76.5	17.783449672408395
Burkholderia_pseudomallei_1710a	70.6923076923077	67.09668122239974	62.0	23.267948682628553
Burkholderia_pseudomallei_1710b	54.0	54.00000000000001	54.0	0.0
Burkholderia_pseudomallei_7894	65.16666666666667	63.552569749636696	66.5	15.48440075258538
Burkholderia_pseudomallei_B03	54.875	54.246556912413595	60.0	8.374067112222113
Burkholderia_pseudomallei_MSHR1153	47.857142857142854	47.309591524080254	46.0	7.925245977856069
Burkholderia_pseudomallei_MSHR2543	51.166666666666664	50.00051113360362	53.5	11.72035266818651
Burkholderia_pseudomallei_MSHR346	58.333333333333336	58.303306087994315	57.0	2.309401076758503
Burkholderia_pseudomallei_MSHR435	49.3	48.71790832784218	50.5	7.860590874030329
Burkholderia_pseudomallei_NCTC_13179	60.0	59.95547302677947	60.0	2.5298221281347035
Burkholderia_pseudomallei_Pasteur_52237	42.5	42.47352116319059	42.5	2.1213203435596424
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	0	0	0	0
Campylobacter_showae	52.714285714285715	51.66429297557165	52.0	11.657819774930555
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	58.54716981132076	57.013156008109256	60.0	14.210730016618605
Clostridium_baratii_str._Sullivan	60.0	59.999999999999986	60.0	0.0
Clostridium_beijerinckii	53.0	52.535702146254785	53.0	8.082903768654761
Clostridium_beijerinckii_NRRL_B-598	60.0	59.999999999999986	60.0	0.0
Clostridium_bornimense	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum	38.5	38.41874542459709	38.5	3.5355339059327378
Clostridium_botulinum_202F	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_BKT015925	0	0	0	0
Clostridium_botulinum_CDC_1436	57.0	57.00000000000001	57.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	66.5	62.9285308902091	66.5	30.405591591021544
Clostridium_cadaveris	57.5	56.86826883245172	57.5	12.020815280171307
Clostridium_chauvoei	77.75	76.147886827385	68.5	19.551214796017153
Clostridium_cochlearium	43.0	42.9112396305067	43.5	3.1622776601683795
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	89.0	88.99999999999999	89.0	0.0
Clostridium_formicaceticum	42.0	42.00000000000001	42.0	0.0
Clostridium_gasigenes	87.0	85.86617494683227	87.0	19.79898987322333
Clostridium_intestinale	55.0	54.54878856209762	60.0	7.54983443527075
Clostridium_kluyveri	59.666666666666664	59.66479747515951	60.0	0.5773502691896258
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	60.0	59.999999999999986	60.0	0.0
Clostridium_perfringens	60.333333333333336	60.126069986351375	60.0	5.545268253204709
Clostridium_saccharoperbutylacetonicum	60.0	59.999999999999986	60.0	0.0
Clostridium_scatologenes	58.5	58.24087911424412	58.5	7.7781745930520225
Clostridium_septicum	0	0	0	0
Clostridium_sp._BNL1100	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._C5S11	30.0	30.000000000000004	30.0	0.0
Clostridium_sp._JN-9	54.2	53.14290689455675	58.0	10.779610382569492
Clostridium_sp._M62/1	53.5	53.103672189407	53.5	9.192388155425117
Clostridium_sporogenes	0	0	0	0
Clostridium_tetani	0	0	0	0
Clostridium_tetani_E88	60.0	59.999999999999986	60.0	0.0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	53.0	52.51085669019553	54.0	8.246211251235321
Corynebacterium_crudilactis	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae	50.5	49.598387070548974	50.5	13.435028842544403
Corynebacterium_glutamicum	88.0	88.00000000000003	88.0	0.0
Corynebacterium_glutamicum_R	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	59.5	57.259532466437825	60.0	17.486447954600887
Corynebacterium_jeikeium	55.27272727272727	54.95101582135576	60.0	6.067798762169179
Corynebacterium_jeikeium_K411	56.416666666666664	55.94081006513342	60.0	7.191640770345595
Corynebacterium_kroppenstedtii	59.125	56.25846496908875	54.5	21.655995540661316
Corynebacterium_kroppenstedtii_DSM_44385	65.25	64.39939612229374	61.5	11.486016342865415
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	51.0	49.800384679016105	47.0	11.594333591395904
Corynebacterium_matruchotii	49.5	47.8958920789054	45.0	14.352700094407323
Corynebacterium_segmentosum	46.888888888888886	46.23138602475446	45.0	8.283182426526118
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	55.4485294117647	54.03225732291416	60.0	12.808457768753568
Corynebacterium_stationis	47.0	46.99999999999999	47.0	0.0
Corynebacterium_urealyticum	48.63636363636363	47.723451255981445	50.5	9.353102131406427
Corynebacterium_ureicelerivorans	50.94117647058823	48.24916022903038	47.0	18.872832949226563
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	54.76086956521739	52.982535050145245	58.5	14.082589380916337
Corynebacterium_xerosis	56.458333333333336	54.755804597870565	56.5	14.978799572052438
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	44.25	43.37343076538632	41.0	9.587938851941612
Coxiella_burnetii_Dugway_5J108-111	53.666666666666664	52.84802792494707	60.0	10.969655114602888
Coxiella_burnetii_str._Schperling	70.25	70.21740057454538	69.0	2.5
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	66.54666666666667	64.69492683840508	60.0	16.40805119885186
Enterococcus_avium	52.0	52.00000000000001	52.0	0.0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_casseliflavus_EC20	40.0	40.0	40.0	0.0
Enterococcus_cecorum	0	0	0	0
Enterococcus_durans	58.0	57.999999999999986	58.0	0.0
Enterococcus_faecalis	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecium	78.0	78.0	78.0	0.0
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Escherichia_coli	53.225	51.65237249175745	55.5	12.734945863797229
Escherichia_coli_NCCP15648	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157	88.0	88.00000000000003	88.0	0.0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O7:K1_str._CE10	53.0	52.56002205494743	55.0	8.18535277187245
Francisella_tularensis	58.0	57.999999999999986	58.0	0.0
Fusobacterium	54.0	53.83902679087803	51.0	5.196152422706632
Fusobacterium_mortiferum_ATCC_9817	41.0	40.39801975344833	41.0	9.899494936611665
Fusobacterium_necrophorum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_nucleatum	78.0	78.0	78.0	0.0
Fusobacterium_varium_ATCC_27725	36.0	36.0	36.0	0.0
Haemophilus_influenzae	49.0	47.24404724407087	49.0	18.384776310850235
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	60.0	59.999999999999986	60.0	0.0
Helicobacter_cinaedi	0	0	0	0
Helicobacter_pylori	61.857142857142854	60.88665847316019	63.0	10.991338581334114
Helicobacter_pylori_PMSS1	41.0	41.00000000000001	41.0	0.0
Helicobacter_pylori_Shi112	60.111111111111114	60.0066637055679	60.0	3.6893239368631088
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
Human_adenovirus_21	0	0	0	0
Human_adenovirus_21a	0	0	0	0
Human_adenovirus_22	0	0	0	0
Human_adenovirus_22H8	0	0	0	0
Human_adenovirus_23	0	0	0	0
Human_adenovirus_24	0	0	0	0
Human_adenovirus_25	0	0	0	0
Human_adenovirus_26	0	0	0	0
Human_adenovirus_27	0	0	0	0
Human_adenovirus_28	0	0	0	0
Human_adenovirus_29	0	0	0	0
Human_adenovirus_3+11p	0	0	0	0
Human_adenovirus_3+7	0	0	0	0
Human_adenovirus_30	0	0	0	0
Human_adenovirus_31	0	0	0	0
Human_adenovirus_32	0	0	0	0
Human_adenovirus_33	0	0	0	0
Human_adenovirus_34	0	0	0	0
