Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	60.0	59.999999999999986	60.0	0.0
Bacillus_anthracis	0	0	0	0
Bacillus_cereus	62.0	61.35844329088234	59.5	10.614455552060438
Bacillus_cereus_AH1273	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_Rock3-28	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_Rock3-29	54.0	53.83902679087803	51.0	5.196152422706632
Bacillus_cereus_Rock3-44	58.0	57.168264968731684	60.0	10.862780491200215
Bacillus_cereus_group	58.2972972972973	56.4459369836019	60.0	15.082854255494631
Bacillus_cytotoxicus	63.92307692307692	62.61945547780624	60.0	12.945150562157362
Bacillus_luti	69.4	68.16056827172575	73.0	14.536161804272819
Bacillus_mobilis	60.0	59.999999999999986	60.0	0.0
Bacillus_mycoides	54.13333333333333	53.075214280627755	56.0	10.615801340230425
Bacillus_paranthracis	56.25	55.83629154612598	60.0	7.5
Bacillus_pseudomycoides	61.116279069767444	59.971382080476516	60.0	12.69459821815034
Bacillus_pseudomycoides_DSM_12442	67.5	65.19562437740328	60.0	19.43487292765985
Bacillus_sp._ABP14	60.0	59.999999999999986	60.0	0.0
Bacillus_sp._SH8-8	66.0	65.99999999999997	66.0	0.0
Bacillus_thuringiensis	62.4	62.28574969256367	60.0	4.33589667773576
Bacillus_thuringiensis_IBL_4222	59.0	59.000000000000014	59.0	0.0
Bacillus_thuringiensis_serovar_andalousiensis	58.0	57.913127335693005	60.0	3.4641016151377544
Bacillus_thuringiensis_serovar_chinensis_CT-43	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_israelensis	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	60.0	59.999999999999986	60.0	0.0
Bacillus_wiedmannii	60.0	59.999999999999986	60.0	0.0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	42.0	42.00000000000001	42.0	0.0
Bartonella_quintana_RM-11	71.0	71.0	71.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	57.94594594594595	56.705776549804945	60.0	12.13573799163932
Bordetella_avium_197N	62.666666666666664	60.63464579279057	60.0	16.439789130845526
Bordetella_bronchialis	59.595238095238095	58.65886202608179	60.0	10.7155095877779
Bordetella_bronchiseptica	60.263888888888886	59.303929249405805	60.0	10.801660090924676
Bordetella_flabilis	56.266666666666666	55.38837465827805	60.0	9.517172719698673
Bordetella_genomosp._13	56.5945945945946	55.63585225029899	60.0	9.72768809053928
Bordetella_genomosp._6	54.578947368421055	53.94768618107671	60.0	8.160309018343225
Bordetella_genomosp._8	56.645833333333336	55.94479688639225	60.0	8.316836508164995
Bordetella_genomosp._9	58.4	57.06428230566598	60.0	12.76276363462163
Bordetella_hinzii	60.86746987951807	59.413878669806316	60.0	14.038945033967636
Bordetella_holmesii	58.958333333333336	56.94460962280539	60.0	16.356036425009325
Bordetella_parapertussis	57.38461538461539	56.24511758186581	60.0	10.735753828046274
Bordetella_pertussis	55.08	54.199224098214806	60.0	9.733618717277421
Bordetella_pertussis_137	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis_18323	64.5	63.833097257352506	60.0	11.022703842524301
Bordetella_petrii	57.05882352941177	56.054289578132504	60.0	10.826835583147679
Bordetella_pseudohinzii	53.36363636363637	52.1193529780298	60.0	11.444691892569942
Bordetella_sp._H567	57.925	56.84652669006965	60.0	11.239369098019653
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	59.4	58.11793084009403	60.0	12.78179795546616
Bordetella_trematum	59.42424242424242	58.02622793868504	60.0	14.002299594687795
Borrelia	55.0	55.000000000000014	55.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_hermsii	60.0	59.999999999999986	60.0	0.0
Borrelia_miyamotoi	60.0	59.999999999999986	60.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	56.0	55.69906600335333	60.0	6.928203230275509
Borreliella_afzelii	0	0	0	0
Borreliella_afzelii_HLJ01	58.0	57.999999999999986	58.0	0.0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	60.031914893617014	58.67873971730394	60.0	13.400815784617466
Brucella_abortus	54.333333333333336	53.69373958207253	60.0	9.814954576223638
Brucella_canis	0	0	0	0
Brucella_inopinata	59.1	57.84951354295552	60.0	12.948187346325954
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	58.75	58.70892255801341	60.0	2.5
Brucella_ovis	0	0	0	0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	59.5	59.493625615696274	60.0	1.0
Brucella_sp._09RB8910	60.0	59.999999999999986	60.0	0.0
Brucella_sp._10RB9215	61.36363636363637	60.99865923532232	60.0	7.074923706623658
Brucella_sp._141012304	0	0	0	0
Brucella_sp._BO2	63.5	62.841672807596694	58.5	11.090536506409418
Brucella_suis	36.0	36.0	36.0	0.0
Brucella_suis_019	60.0	59.999999999999986	60.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	77.33333333333333	75.80466922409582	66.0	19.629909152447276
Burkholderia_cepacia	61.47586206896552	59.51796937576878	60.0	15.872794141855803
Burkholderia_cepacia_ATCC_25416	57.26923076923077	55.58788664369037	60.0	13.815472123127643
Burkholderia_cepacia_JBK9	57.92156862745098	56.925048114860445	60.0	10.855124388517895
Burkholderia_gladioli	57.834355828220865	56.481086895085106	60.0	12.776939008065057
Burkholderia_gladioli_BSR3	58.717948717948715	57.36138972173707	60.0	12.630265901165462
Burkholderia_gladioli_pv._gladioli	59.74590163934426	58.118831283288685	60.0	14.106186132220746
Burkholderia_mallei	59.357142857142854	57.99800922897997	60.0	13.448518035926389
Burkholderia_mallei_NCTC_10229	54.0	52.574839819332965	47.0	15.44884030167529
Burkholderia_mallei_NCTC_10247	61.8	60.46361318639547	60.0	13.590437814875575
Burkholderia_multivorans	58.9625	57.349187502895134	60.0	13.667091235708801
Burkholderia_multivorans_ATCC_17616	60.83783783783784	58.75692079042317	60.0	16.07774521353742
Burkholderia_multivorans_ATCC_BAA-247	61.8125	59.981778671327014	60.0	15.714295475091495
Burkholderia_pseudomallei	58.381294964028775	57.26076845475124	60.0	11.261963483306195
Burkholderia_pseudomallei_1106b	64.6590909090909	63.009545639640926	60.0	14.954105264796452
Burkholderia_pseudomallei_1710a	66.71428571428571	64.49885154893842	60.0	18.971156050825208
Burkholderia_pseudomallei_1710b	63.714285714285715	63.45794384157285	60.0	6.343350474165466
Burkholderia_pseudomallei_7894	56.63636363636363	56.262022302195554	60.0	6.391756054054743
Burkholderia_pseudomallei_B03	55.333333333333336	54.91446760554319	60.0	7.229568912920512
Burkholderia_pseudomallei_MSHR1153	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR2543	67.71428571428571	66.72005473011663	60.0	13.174650984805199
Burkholderia_pseudomallei_MSHR346	54.4	52.72567060559374	60.0	14.432601983010548
Burkholderia_pseudomallei_MSHR435	59.77777777777778	59.77441479381722	60.0	0.6666666666666667
Burkholderia_pseudomallei_NCTC_13179	60.77777777777778	60.741113784618996	60.0	2.2791323885295567
Burkholderia_pseudomallei_Pasteur_52237	50.833333333333336	49.99366626119304	51.5	10.068101443006356
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	58.5	58.48076606885378	58.5	2.1213203435596424
Campylobacter_showae	54.0	53.47807373898012	60.0	8.215838362577491
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	63.839285714285715	61.47999126395094	60.0	18.20666889378154
Clostridium_aceticum	64.8	62.30944043312856	60.0	19.967473550752484
Clostridium_acetobutylicum	60.0	59.999999999999986	60.0	0.0
Clostridium_acetobutylicum_EA_2018	60.0	59.999999999999986	60.0	0.0
Clostridium_argentinense	42.0	42.00000000000001	42.0	0.0
Clostridium_baratii_str._Sullivan	60.0	59.999999999999986	60.0	0.0
Clostridium_beijerinckii	65.66666666666667	65.20252414732657	60.0	9.814954576223638
Clostridium_bornimense	53.0	53.00000000000001	53.0	0.0
Clostridium_botulinum	60.4	60.39477090586009	60.0	0.8944271909999159
Clostridium_botulinum_A	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_A2_str._Kyoto	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_BKT015925	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	60.0	59.999999999999986	60.0	0.0
Clostridium_butyricum	56.0	55.69906600335333	60.0	6.928203230275509
Clostridium_cadaveris	61.6	61.52091453946394	60.0	3.5777087639996634
Clostridium_carboxidivorans_P7	77.66666666666667	75.63022036253936	77.5	19.356308187943966
Clostridium_chauvoei	72.0	70.99295739719541	72.0	16.97056274847714
Clostridium_cochlearium	49.8	49.53428480610967	47.0	5.974947698515862
Clostridium_drakei	59.1	58.21474173198138	60.0	11.209618885383907
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	54.333333333333336	53.69373958207253	60.0	9.814954576223638
Clostridium_formicaceticum	60.0	59.999999999999986	60.0	0.0
Clostridium_intestinale	38.0	37.99999999999999	38.0	0.0
Clostridium_isatidis	44.0	43.99999999999999	44.0	0.0
Clostridium_kluyveri	62.8	61.77082693155253	60.0	12.568130120938521
Clostridium_ljungdahlii_DSM_13528	73.0	71.4526395083222	64.0	19.157244060668017
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	48.666666666666664	48.05029450512366	43.0	9.814954576223638
Clostridium_pasteurianum	75.4	74.71212066503486	68.0	11.717508267545622
Clostridium_pasteurianum_BC1	57.666666666666664	55.257197590865175	60.0	19.604421270043485
Clostridium_perfringens	62.25	61.34025384730122	58.0	12.737739202856996
Clostridium_perfringens_ATCC_13124	60.0	59.999999999999986	60.0	0.0
Clostridium_saccharoperbutylacetonicum	50.0	49.99999999999999	50.0	0.0
Clostridium_scatologenes	92.0	92.00000000000001	92.0	0.0
Clostridium_septicum	0	0	0	0
Clostridium_sp._AWRP	38.0	37.99999999999999	38.0	0.0
Clostridium_sp._BNL1100	57.4	55.99611566276018	60.0	13.107249902248755
Clostridium_sp._C5S11	57.25	57.03775951783369	60.0	5.5
Clostridium_sp._DL-VIII	61.25	60.1202640200499	60.0	11.853269591129697
Clostridium_sp._JN-1	57.0	56.9209978830308	57.0	4.242640687119285
Clostridium_sp._JN-9	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._MF28	62.0	62.00000000000001	62.0	0.0
Clostridium_sp._SY8519	48.5	46.97860043604897	50.5	13.674794331177344
Clostridium_sporogenes	0	0	0	0
Clostridium_taeniosporum	60.0	59.999999999999986	60.0	0.0
Clostridium_tetani	48.0	48.00000000000001	48.0	0.0
Clostridium_tetani_12124569	60.0	59.999999999999986	60.0	0.0
Clostridium_tetani_E88	0	0	0	0
Clostridium_tyrobutyricum	61.5	61.383112513227786	60.0	4.242640687119285
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	54.0	54.00000000000001	54.0	0.0
Corynebacterium_crudilactis	47.0	46.99999999999999	47.0	0.0
Corynebacterium_diphtheriae	56.785714285714285	56.27416971950732	60.0	7.0293732232744555
Corynebacterium_diphtheriae_HC03	47.0	46.16700479507217	41.0	11.269427669584644
Corynebacterium_diphtheriae_HC04	33.5	33.496268448888465	33.5	0.7071067811865476
Corynebacterium_glutamicum	54.0	53.65980741829434	54.5	6.97614984548545
Corynebacterium_glutamicum_K051	65.0	59.485161354162024	66.5	30.12197426021962
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	61.5	60.30073331525528	60.0	12.931443160847216
Corynebacterium_jeikeium	51.666666666666664	50.3905472742154	60.0	11.133390361986818
Corynebacterium_jeikeium_K411	52.23529411764706	51.09512629839598	60.0	10.53286174173896
Corynebacterium_kroppenstedtii	52.0	51.05751665699511	54.0	10.535653752852738
Corynebacterium_kroppenstedtii_DSM_44385	54.888888888888886	53.54926952352105	60.0	12.454361128179603
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	61.42424242424242	59.975316321062714	60.0	13.238708519466822
Corynebacterium_matruchotii	51.76923076923077	50.373170727331356	60.0	11.797978966429278
Corynebacterium_segmentosum	68.61538461538461	65.52260197975356	60.0	21.112944139944343
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	58.42916666666667	56.7400367022217	60.0	14.241314733119069
Corynebacterium_stationis	60.0	59.999999999999986	60.0	0.0
Corynebacterium_urealyticum	56.87755102040816	56.05310219031724	60.0	8.999149619689133
Corynebacterium_ureicelerivorans	58.391304347826086	57.682826697509434	60.0	9.213325973505505
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	61.87301587301587	60.4974860300756	60.0	13.365207676713426
Corynebacterium_xerosis	58.388888888888886	56.39795020215778	60.0	16.176499241982384
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	49.75	47.41644622207839	48.5	17.5
Coxiella_burnetii_str._Schperling	52.5	51.961524227066306	52.5	10.606601717798213
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	65.50769230769231	63.423463800454385	60.0	17.23379952749382
Enterococcus_avium	60.0	59.999999999999986	60.0	0.0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	36.0	36.0	36.0	0.0
Enterococcus_durans	41.0	40.975992290365326	40.0	1.7320508075688772
Enterococcus_faecalis	0	0	0	0
Enterococcus_faecium	34.5	34.496376621320685	34.5	0.7071067811865476
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	60.0	59.999999999999986	60.0	0.0
Enterococcus_hirae	46.333333333333336	45.287053885725435	43.0	12.342339054382412
Enterococcus_hirae_ATCC_9790	48.5	47.11687595755899	48.5	16.263455967290593
Enterococcus_mundtii	60.0	59.999999999999986	60.0	0.0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Escherichia_coli	53.391304347826086	51.955162283243865	55.0	12.812419863819574
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O145	42.0	42.00000000000001	42.0	0.0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	62.5	62.449979983983965	62.5	3.5355339059327378
Fusobacterium	53.5	53.103672189407	53.5	9.192388155425117
Fusobacterium_gastrosuis	66.0	65.99999999999997	66.0	0.0
Fusobacterium_mortiferum_ATCC_9817	38.0	37.99999999999999	38.0	0.0
Fusobacterium_necrophorum	40.0	40.0	40.0	0.0
Fusobacterium_nucleatum	53.0	53.00000000000001	53.0	0.0
Fusobacterium_nucleatum_subsp._animalis	39.0	38.99999999999999	39.0	0.0
Fusobacterium_nucleatum_subsp._animalis_4_8	35.0	34.99999999999999	35.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum	54.42857142857143	53.53159467098092	60.0	9.863352081605639
Fusobacterium_nucleatum_subsp._vincentii	60.0	59.999999999999986	60.0	0.0
Fusobacterium_pseudoperiodonticum	55.0	54.51361778496418	60.0	8.660254037844387
