Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_bombysepticus_str._Wang	30.0	30.000000000000004	30.0	0.0
Bacillus_cereus	37.0	36.99999999999999	37.0	0.0
Bacillus_cereus_Rock3-28	52.333333333333336	51.07026071488408	60.0	13.279056191361391
Bacillus_cereus_Rock3-44	45.0	44.99999999999999	45.0	0.0
Bacillus_cereus_Rock4-18	40.0	40.0	40.0	0.0
Bacillus_cereus_group	59.583333333333336	57.70428349716311	60.0	16.461847534296513
Bacillus_cytotoxicus	49.0	48.99999999999999	49.0	0.0
Bacillus_luti	50.0	49.99999999999999	50.0	0.0
Bacillus_mycoides	54.42857142857143	53.33920296454406	59.0	10.982670331893225
Bacillus_pseudomycoides	63.5	61.384170319451414	61.5	17.75011737050397
Bacillus_pseudomycoides_DSM_12442	59.857142857142854	57.72133599945336	60.0	17.69584293394517
Bacillus_thuringiensis	57.0	54.677656614983384	47.0	20.688160865577203
Bacillus_thuringiensis_serovar_galleriae	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_indiana	60.0	59.999999999999986	60.0	0.0
Bacillus_wiedmannii	67.0	64.24951361683603	67.0	26.870057685088806
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	46.666666666666664	46.0163772813311	42.0	9.865765724632494
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	60.0	59.999999999999986	60.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	58.56952380952381	57.033215811391685	60.0	13.59660883159382
Bordetella_avium_197N	58.1764705882353	56.435769403646894	60.0	14.802305066918384
Bordetella_bronchialis	58.45454545454546	56.38634587751824	60.0	16.31974837244192
Bordetella_bronchiseptica	57.6796875	56.28028265932489	60.0	12.991174226204134
Bordetella_flabilis	56.35616438356165	55.195342706753884	60.0	11.206365017735358
Bordetella_genomosp._13	60.94179894179894	58.94591944005885	60.0	16.192058696524704
Bordetella_genomosp._6	57.46511627906977	55.80724952249147	60.0	14.69588351369396
Bordetella_genomosp._8	58.38942307692308	57.31524493505482	60.0	11.245494370053478
Bordetella_genomosp._9	57.802919708029194	56.80725419234112	60.0	11.088440865351092
Bordetella_hinzii	58.38961038961038	57.16328992556039	60.0	12.33641280490254
Bordetella_holmesii	55.96969696969697	54.225747102815546	59.5	14.160584187177612
Bordetella_parapertussis	56.758620689655174	55.35961144508223	60.0	12.982557453350886
Bordetella_pertussis	61.86666666666667	60.41524173239416	60.0	14.293355099485913
Bordetella_pertussis_137	55.285714285714285	52.857614366102645	60.0	18.282179717913706
Bordetella_pertussis_18323	58.2	58.18837022567082	58.0	1.3038404810405297
Bordetella_petrii	57.93835616438356	56.69585385682599	60.0	11.945406043958096
Bordetella_pseudohinzii	58.57575757575758	56.23184117797057	60.0	17.553469864022933
Bordetella_sp._H567	60.18674698795181	58.636792183240146	60.0	14.120951732749003
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	54.526315789473685	53.23556930069264	59.0	12.15213164039843
Bordetella_trematum	57.84137931034483	56.16224927958582	60.0	14.074048153165624
Borrelia	32.0	32.0	32.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_str._Achema	60.0	59.999999999999986	60.0	0.0
Borrelia_recurrentis	0	0	0	0
Borrelia_turcica_IST7	42.0	42.00000000000001	42.0	0.0
Borreliaceae	46.0	46.0	46.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	57.633962264150945	56.279202410358685	60.0	12.416920020745911
Brucella_abortus	55.0	54.51361778496418	60.0	8.660254037844387
Brucella_abortus_bv._6_str._870	60.0	59.999999999999986	60.0	0.0
Brucella_canis	52.0	52.00000000000001	52.0	0.0
Brucella_inopinata	50.75	49.81093028017283	52.5	11.05667219374799
Brucella_melitensis	60.0	59.999999999999986	60.0	0.0
Brucella_melitensis_bv._2_str._63/9	42.0	42.00000000000001	42.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	66.0	63.85074158801666	68.5	17.04615582972972
Brucella_sp._09RB8910	52.375	50.92969748925022	60.0	12.199970725960195
Brucella_sp._10RB9215	55.8	55.198828789469005	60.0	8.230026326405849
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2002734562	39.0	38.99999999999999	39.0	0.0
Brucella_sp._2280	65.9	64.81143411993135	60.0	14.586523460601114
Brucella_sp._BO2	63.857142857142854	62.346936820555285	60.0	17.03358027963755
Brucella_suis	43.0	42.70831300812524	43.0	7.0710678118654755
Brucella_vulpis	0	0	0	0
Brucellaceae	50.5	49.39635614091389	50.5	14.849242404917497
Burkholderia_cepacia	56.93103448275862	55.3024299492228	60.0	13.81866912011719
Burkholderia_cepacia_ATCC_25416	60.36666666666667	58.64656207995668	60.0	15.240408672249414
Burkholderia_cepacia_JBK9	57.21818181818182	56.67810472217772	60.0	7.78814604737346
Burkholderia_gladioli	59.14705882352941	57.722630626955365	60.0	13.39139060577397
Burkholderia_gladioli_BSR3	62.46913580246913	61.28514913203208	60.0	12.353224700207925
Burkholderia_gladioli_pv._gladioli	59.010791366906474	57.65526685549513	60.0	12.805539136813968
Burkholderia_mallei	59.75	58.719593997617636	62.0	12.230426539304888
Burkholderia_mallei_NCTC_10247	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	58.88059701492537	57.41001381596324	60.0	13.73153224951215
Burkholderia_multivorans_ATCC_17616	57.76842105263158	56.19255040689629	60.0	13.798282834560636
Burkholderia_multivorans_ATCC_BAA-247	60.64356435643565	58.81602447209666	60.0	15.168114028062838
Burkholderia_pseudomallei	57.379562043795616	56.52065962005123	60.0	10.095959723966843
Burkholderia_pseudomallei_1106b	64.5	62.01994453744383	60.0	20.068153109610492
Burkholderia_pseudomallei_1710a	52.0	50.60595991810495	60.0	13.856406460551018
Burkholderia_pseudomallei_7894	62.0	59.8272810576457	60.0	20.074859899884732
Burkholderia_pseudomallei_B03	48.0	47.56790892415325	45.0	7.44983221287567
Burkholderia_pseudomallei_MSHR1153	49.54545454545455	48.84231038439085	47.0	8.824552525353752
Burkholderia_pseudomallei_MSHR2543	70.0	67.13976265878995	70.0	21.475567512873788
Burkholderia_pseudomallei_MSHR346	57.54545454545455	56.89081182496635	60.0	8.699007257884505
Burkholderia_pseudomallei_MSHR435	60.666666666666664	58.604847646123176	68.0	18.147543451754935
Burkholderia_pseudomallei_NCTC_13179	55.083333333333336	53.356806863687616	52.0	14.84973039329749
Burkholderia_pseudomallei_Pasteur_52237	60.0	59.999999999999986	60.0	0.0
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	45.8	44.82006199416036	41.0	11.344602240713423
Campylobacter_coli_76339	60.0	59.999999999999986	60.0	0.0
Campylobacter_gracilis	50.833333333333336	50.15968135807184	50.5	9.04249228181405
Campylobacter_showae	52.0	50.60595991810495	60.0	13.856406460551018
Chlamydia_abortus	0	0	0	0
Chlamydia_abortus_LLG	39.0	38.99999999999999	39.0	0.0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	57.0	57.00000000000001	57.0	0.0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	55.0	55.000000000000014	55.0	0.0
Chlamydia_pneumoniae_AR39	87.0	87.0	87.0	0.0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	51.69230769230769	50.334848815525184	49.5	12.028623479244407
Clostridium_aceticum	49.333333333333336	48.792402292937076	44.0	9.237604307034013
Clostridium_baratii_str._Sullivan	67.5	62.49799996799898	67.5	36.062445840513924
Clostridium_beijerinckii	60.0	59.999999999999986	60.0	0.0
Clostridium_bornimense	36.0	36.0	36.0	0.0
Clostridium_botulinum	49.5	48.30753955518123	50.5	11.708970919769166
Clostridium_botulinum_BKT015925	45.0	44.99999999999999	45.0	0.0
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	36.0	36.000000000000014	36.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	70.0	68.68285455319992	60.0	17.320508075688775
Clostridium_chauvoei	62.0	62.00000000000001	62.0	0.0
Clostridium_cochlearium	41.0	41.00000000000001	41.0	0.0
Clostridium_drakei	43.5	42.661458015403085	43.5	12.020815280171307
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	60.0	58.69167895810498	54.0	15.874507866387544
Clostridium_formicaceticum	60.5	60.48140210014977	60.5	2.1213203435596424
Clostridium_intestinale	48.333333333333336	47.02669375441515	40.0	14.433756729740644
Clostridium_kluyveri	68.4	65.78300337434531	81.0	19.07354188398159
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	59.0	59.000000000000014	59.0	0.0
Clostridium_perfringens	60.0	59.999999999999986	60.0	0.0
Clostridium_perfringens_F262	93.0	92.951600308978	93.0	4.242640687119285
Clostridium_perfringens_str._13	60.0	59.999999999999986	60.0	0.0
Clostridium_saccharoperbutylacetonicum	60.0	59.999999999999986	60.0	0.0
Clostridium_septicum	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._BNL1100	35.0	34.99999999999999	35.0	0.0
Clostridium_sp._C1	41.0	40.5585995813465	41.0	8.48528137423857
Clostridium_sp._JN-1	51.0	50.19960159204454	51.0	12.727922061357855
Clostridium_sp._JN-9	50.5	50.222352380386994	47.5	6.3508529610858835
Clostridium_sp._M62/1	59.2	58.67619248197174	60.0	8.555699854482974
Clostridium_sporogenes	0	0	0	0
Clostridium_taeniosporum	50.0	49.97972511302377	51.0	1.7320508075688772
Clostridium_tetani	64.0	63.99999999999998	64.0	0.0
Clostridium_tetani_E88	43.0	42.988370520409354	43.0	1.4142135623730951
Clostridium_tyrobutyricum	60.0	59.999999999999986	60.0	0.0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	52.888888888888886	52.253631066153034	53.0	8.358295945413223
Corynebacterium_crudilactis	53.333333333333336	52.414827884177924	60.0	11.547005383792515
Corynebacterium_diphtheriae	45.44	44.03700008659592	41.0	12.94565564195186
Corynebacterium_diphtheriae_NCTC_13129	38.0	37.98683982644516	38.0	1.4142135623730951
Corynebacterium_glutamicum	57.43333333333333	56.24021027597591	60.0	11.8212200274698
Corynebacterium_glutamicum_R	50.0	49.52890873341941	45.0	8.660254037844387
Corynebacterium_glutamicum_SCgG1	63.333333333333336	63.28867273088343	65.0	2.8867513459481287
Corynebacterium_glutamicum_ZL-6	54.0	53.89398787530887	52.0	4.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	54.794871794871796	54.00991589091847	55.0	9.285471070949859
Corynebacterium_jeikeium	42.5	41.86844348914239	39.5	8.332380897952964
Corynebacterium_jeikeium_K411	51.15384615384615	49.898871155838336	55.0	11.957188589896832
Corynebacterium_kroppenstedtii	43.69565217391305	42.667134532586694	40.0	9.988333115138497
Corynebacterium_kroppenstedtii_DSM_44385	61.2	58.224613288269346	56.0	19.89304736166215
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	58.714285714285715	57.60607885501993	60.0	11.422011104106737
Corynebacterium_matruchotii	37.857142857142854	37.278322119893055	34.0	7.5150642363316145
Corynebacterium_segmentosum	54.6	53.81706479247629	60.0	9.528903399657278
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	56.20958083832336	54.974895788684684	60.0	11.647344355952416
Corynebacterium_stationis	55.333333333333336	52.48026469106039	60.0	20.404247923737188
Corynebacterium_urealyticum	54.10526315789474	53.445667139773164	54.0	8.793272282085926
Corynebacterium_ureicelerivorans	56.74285714285714	55.05264809615144	60.0	14.107450799745038
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	53.40350877192982	51.88830558344669	56.0	12.806052766901736
Corynebacterium_xerosis	62.21126760563381	58.98528401964644	60.0	20.701908464789103
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	64.12121212121212	62.34433492432668	60.0	16.032696232538317
Coxiella_burnetii_Dugway_5J108-111	57.666666666666664	56.99881238465435	56.0	9.852241707685954
Coxiella_burnetii_str._Schperling	70.33333333333333	68.93629911736878	60.0	17.8978583448784
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	60.0	59.999999999999986	60.0	0.0
Enterobius_vermicularis	64.47619047619048	62.91385295463773	60.0	15.142969451515242
Enterococcus_avium	72.33333333333333	69.24856092271172	62.0	27.02468007827906
Enterococcus_casseliflavus	54.333333333333336	53.61602064894087	60.0	9.136009340333812
Enterococcus_casseliflavus_EC20	59.0	59.000000000000014	59.0	0.0
Enterococcus_cecorum	43.0	43.0	43.0	0.0
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	60.5	59.58187643906491	60.5	14.849242404917497
Enterococcus_faecium	44.0	43.84431085086452	44.5	4.242640687119285
Enterococcus_hirae	53.666666666666664	52.97661244135596	59.0	10.115993936995679
Enterococcus_hirae_ATCC_9790	44.0	43.99999999999999	44.0	0.0
Enterococcus_mundtii	52.5	51.961524227066306	52.5	10.606601717798213
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erysipelothrix_rhusiopathiae_str._Fujisawa	47.0	46.99999999999999	47.0	0.0
Escherichia_coli	57.294736842105266	56.10325265494466	59.0	11.894041622630121
Escherichia_coli_CFT073	57.0	57.00000000000001	57.0	0.0
Escherichia_coli_O103_str._RM8385	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	38.0	37.99999999999999	38.0	0.0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O78	50.0	48.98979485566357	50.0	14.142135623730951
Francisella_tularensis	56.666666666666664	56.51856752634864	59.0	4.4121045620731465
Francisella_tularensis_subsp._novicida_PA10-7858	63.0	62.99999999999999	63.0	0.0
Fusobacterium	51.833333333333336	50.54387905841113	58.5	11.956866925188498
Fusobacterium_gastrosuis	60.0	59.999999999999986	60.0	0.0
Fusobacterium_hwasookii_ChDC_F206	56.0	56.00000000000002	56.0	0.0
Fusobacterium_mortiferum_ATCC_9817	44.0	43.99999999999999	44.0	0.0
Fusobacterium_necrophorum	40.75	40.51064585504582	41.5	5.057996968497839
Fusobacterium_necrophorum_subsp._funduliforme	44.0	43.99999999999999	44.0	0.0
Fusobacterium_necrophorum_subsp._necrophorum	54.0	53.66563145999496	54.0	8.48528137423857
Fusobacterium_nucleatum	49.0	48.99999999999999	49.0	0.0
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	44.0	43.99999999999999	44.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum	45.0	44.99999999999999	45.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	46.0	46.0	46.0	0.0
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	60.666666666666664	60.38571444524905	59.5	6.592925501373928
Fusobacterium_pseudoperiodonticum	59.333333333333336	58.489710124321654	52.0	12.701705922171767
Haemophilus_influenzae	55.6	55.11798868108443	59.0	7.189277730461823
Haemophilus_influenzae_2019	44.0	43.99999999999999	44.0	0.0
Haemophilus_influenzae_R2846	44.0	42.6028168082816	44.0	15.556349186104045
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	55.3	54.30026899264587	52.0	10.708771067577166
Haemophilus_parainfluenzae_T3T1	60.0	59.999999999999986	60.0	0.0
