Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_cereus_Rock3-44	56.0	56.00000000000002	56.0	0.0
Bacillus_cereus_group	52.0	51.98100884409087	51.0	1.7320508075688772
Bacillus_cytotoxicus	50.0	49.99999999999999	50.0	0.0
Bacillus_mycoides	59.5	59.49789912257407	59.5	0.7071067811865476
Bacillus_pseudomycoides	50.75	49.85456670421435	52.0	10.874281585465774
Bacillus_wiedmannii	47.0	46.99999999999999	47.0	0.0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	42.0	42.00000000000001	42.0	0.0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	53.5	53.21653878260031	53.5	7.7781745930520225
Blastomyces_dermatitidis	0	0	0	0
Bordetella	55.46290801186944	54.10500695489946	60.0	12.208236187263623
Bordetella_avium_197N	57.333333333333336	54.50815037656095	60.0	18.737535539532356
Bordetella_bronchialis	58.825	57.52599010230175	60.0	12.1642503814157
Bordetella_bronchiseptica	50.60526315789474	49.145550676335745	54.0	12.449985289656368
Bordetella_flabilis	57.204819277108435	55.853058609967796	60.0	12.693150674765771
Bordetella_genomosp._13	56.30578512396694	55.115372305721294	60.0	11.782644705389517
Bordetella_genomosp._6	54.57142857142857	53.19208705332642	52.5	13.18105685217463
Bordetella_genomosp._8	52.31818181818182	51.00334655652838	58.0	11.279668877655528
Bordetella_genomosp._9	55.130434782608695	53.18713775080445	60.0	15.522898778044965
Bordetella_hinzii	55.8780487804878	54.55567061337354	60.0	12.115076052203621
Bordetella_holmesii	57.03125	56.13718001078385	60.0	10.046615141750559
Bordetella_parapertussis	51.77777777777778	50.78170870381158	55.0	10.298803788650611
Bordetella_pertussis	57.96666666666667	57.082184470057456	60.0	10.436948071992656
Bordetella_pertussis_137	67.5	66.2315297032905	60.0	15.29160989998546
Bordetella_pertussis_18323	54.5	54.2067010566682	55.5	6.156297588648554
Bordetella_petrii	53.65277777777778	52.53476901768056	57.0	11.174870856262595
Bordetella_pseudohinzii	57.278481012658226	55.468198332454904	57.0	14.72651255464344
Bordetella_sp._H567	58.03389830508475	56.874074448924965	60.0	12.288158165198238
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	54.82666666666667	53.15110180856372	60.0	14.103261395222802
Bordetella_trematum	61.054545454545455	59.03740315397688	60.0	16.48503045057026
Borrelia	34.0	34.00000000000001	34.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	32.0	32.0	32.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	54.7015873015873	53.10651469350698	60.0	13.327089074697955
Brucella_abortus	55.333333333333336	54.99019108821046	58.0	7.371114795831994
Brucella_canis	0	0	0	0
Brucella_inopinata	56.68421052631579	56.262908831307186	60.0	6.87226819728673
Brucella_melitensis	60.0	59.999999999999986	60.0	0.0
Brucella_melitensis_bv._2_str._63/9	72.0	72.0	72.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	62.0	61.282030097500275	60.0	11.113055385446435
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	51.0	50.19248562310936	51.5	10.424330514074594
Brucella_sp._09RB8910	49.833333333333336	48.743296825228626	51.5	11.28568414703631
Brucella_sp._10RB9215	49.833333333333336	49.21112331336165	47.0	8.612007121842542
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2002734562	40.0	38.697439291764795	35.0	12.206555615733702
Brucella_sp._2280	49.25	48.884202443359115	46.0	7.22841614740048
Brucella_sp._BO2	64.0	61.56976783073052	59.5	20.16297236385188
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	52.27272727272727	51.103713521023295	60.0	11.028063375687582
Burkholderia_cepacia	55.38297872340426	53.988944818715375	58.0	12.845043276615133
Burkholderia_cepacia_ATCC_25416	58.46666666666667	57.73039697255103	60.0	9.694411235108726
Burkholderia_cepacia_JBK9	55.708333333333336	54.27348232039291	59.5	13.087200720361686
Burkholderia_gladioli	56.54782608695652	54.911578409611565	60.0	14.019788558890529
Burkholderia_gladioli_BSR3	54.74545454545454	53.44301021522131	55.0	12.064975605596405
Burkholderia_gladioli_pv._gladioli	57.87735849056604	56.13437522382538	60.0	14.711251025437463
Burkholderia_mallei	47.75	46.988578805472294	47.5	8.68084920138248
Burkholderia_mallei_NCTC_10229	79.0	79.0	79.0	0.0
Burkholderia_mallei_NCTC_10247	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	56.05527638190955	54.96320307161361	60.0	11.071483061031257
Burkholderia_multivorans_ATCC_17616	62.86206896551724	61.03778093753937	60.0	15.297572649855807
Burkholderia_multivorans_ATCC_BAA-247	52.95348837209302	51.792047414160976	57.0	10.80333609931958
Burkholderia_pseudomallei	55.867924528301884	54.63375900022187	58.0	12.002169217200635
Burkholderia_pseudomallei_1106b	69.07894736842105	67.34591876140625	60.0	16.38288754363605
Burkholderia_pseudomallei_1710a	68.875	66.3482117572959	68.0	18.961897885722607
Burkholderia_pseudomallei_1710b	61.0	60.99180272790762	61.0	1.4142135623730951
Burkholderia_pseudomallei_7894	51.0	50.19960159204454	51.0	12.727922061357855
Burkholderia_pseudomallei_B03	50.5	50.098168895003184	48.0	6.851601597031489
Burkholderia_pseudomallei_MSHR1153	56.06666666666667	55.16472547872688	60.0	10.222291235101752
Burkholderia_pseudomallei_MSHR2543	57.333333333333336	57.205170119664615	60.0	4.618802153517007
Burkholderia_pseudomallei_MSHR346	49.0	48.91600213987288	51.0	3.4641016151377544
Burkholderia_pseudomallei_MSHR435	53.0	51.93357736431886	48.0	11.280514172678478
Burkholderia_pseudomallei_NCTC_13179	49.0	47.79937150409019	45.0	12.288205727444508
Burkholderia_pseudomallei_Pasteur_52237	60.0	59.999999999999986	60.0	0.0
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	43.666666666666664	43.648718092748744	44.0	1.5275252316519465
Campylobacter_showae	46.666666666666664	45.5295464815758	52.0	11.930353445448855
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	60.0	59.999999999999986	60.0	0.0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	44.0	43.99999999999999	44.0	0.0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	57.029411764705884	55.33018588427073	60.0	14.679371826452636
Clostridium_aceticum	60.0	59.999999999999986	60.0	0.0
Clostridium_acetobutylicum_EA_2018	70.5	69.71370023173351	70.5	14.849242404917497
Clostridium_baratii_str._Sullivan	69.0	69.00000000000001	69.0	0.0
Clostridium_beijerinckii_NRRL_B-598	51.0	50.19960159204454	51.0	12.727922061357855
Clostridium_bornimense	63.5	62.9285308902091	63.5	12.020815280171307
Clostridium_botulinum	0	0	0	0
Clostridium_botulinum_BKT015925	0	0	0	0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	0	0	0	0
Clostridium_chauvoei	0	0	0	0
Clostridium_cochlearium	59.888888888888886	59.80184687215743	60.0	3.3333333333333326
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	60.0	59.999999999999986	60.0	0.0
Clostridium_formicaceticum	48.0	48.00000000000001	48.0	0.0
Clostridium_intestinale	49.0	48.99999999999999	49.0	0.0
Clostridium_isatidis	60.0	59.999999999999986	60.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	32.0	32.0	32.0	0.0
Clostridium_pasteurianum_BC1	43.0	43.0	43.0	0.0
Clostridium_perfringens	53.6	52.99950590177062	60.0	8.763560920082657
Clostridium_septicum	46.0	46.0	46.0	0.0
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._JN-9	62.0	61.96773353931865	62.0	2.8284271247461903
Clostridium_sp._M62/1	40.0	40.0	40.0	0.0
Clostridium_sp._SY8519	52.57142857142857	50.83574892000867	55.0	14.31615803741985
Clostridium_sporogenes	0	0	0	0
Clostridium_tetani	0	0	0	0
Clostridium_tetani_12124569	40.0	40.0	40.0	0.0
Clostridium_tetani_E88	0	0	0	0
Clostridium_tyrobutyricum	60.0	59.999999999999986	60.0	0.0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	43.0	42.266686666019076	41.0	8.698658900466592
Corynebacterium_crudilactis	65.0	60.30653183390919	73.5	24.99333244420733
Corynebacterium_diphtheriae	48.8	48.48014152182654	48.0	6.220932405998316
Corynebacterium_diphtheriae_NCTC_13129	67.5	63.98437309218556	67.5	30.405591591021544
Corynebacterium_glutamicum	52.714285714285715	52.15503923491373	57.0	8.035634920242991
Corynebacterium_glutamicum_R	42.0	42.00000000000001	42.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	52.0625	50.20430998039246	51.5	14.18630782787523
Corynebacterium_jeikeium	65.92307692307692	64.30194269464872	68.0	14.568582283241902
Corynebacterium_jeikeium_K411	56.75	56.1093366454415	60.0	8.606199315996967
Corynebacterium_kroppenstedtii	42.833333333333336	42.29422639606637	43.5	7.413950813612582
Corynebacterium_kroppenstedtii_DSM_44385	51.15384615384615	48.661938585572436	48.0	18.008544980305665
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	49.35	48.021139358328085	47.0	11.84201559420242
Corynebacterium_matruchotii	50.92857142857143	48.90109928642085	45.5	16.23132908778711
Corynebacterium_segmentosum	58.07692307692308	54.439353997936436	48.0	24.025894150761378
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	56.578125	54.77714750524804	60.0	15.123954704557661
Corynebacterium_stationis	50.25	48.971071035728706	47.0	12.314335432448523
Corynebacterium_urealyticum	50.04347826086956	48.72779483984448	48.0	12.141133168881145
Corynebacterium_ureicelerivorans	52.25	51.485167954544806	52.0	9.003622459394016
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	49.26190476190476	47.761491884019534	47.0	12.35266244394799
Corynebacterium_xerosis	54.138888888888886	52.238565202882015	54.0	14.94242995073261
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	57.294117647058826	54.87548742948844	57.5	17.23198121141583
Coxiella_burnetii_Dugway_5J108-111	34.5	34.40930106817051	34.5	3.5355339059327378
Coxiella_burnetii_str._Schperling	45.0	44.899888641287305	45.0	4.242640687119285
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	65.87209302325581	63.927330770729085	60.0	17.15246270201997
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	41.0	41.00000000000001	41.0	0.0
Enterococcus_cecorum	0	0	0	0
Enterococcus_durans	47.0	46.99999999999999	47.0	0.0
Enterococcus_faecalis	45.0	44.99999999999999	45.0	0.0
Enterococcus_faecium	42.0	42.00000000000001	42.0	0.0
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Escherichia_coli	52.19642857142857	50.084821415783786	50.5	15.44070140052775
Escherichia_coli_NCCP15648	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O139:H28_str._E24377A	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O55:H7	37.0	36.99999999999999	37.0	0.0
Escherichia_coli_O7:K1_str._CE10	46.0	46.0	46.0	0.0
Escherichia_coli_UMN026	52.0	52.00000000000001	52.0	0.0
Escherichia_coli_UMNF18	48.0	48.00000000000001	48.0	0.0
Francisella_tularensis	61.5	61.419648796686836	60.0	3.696845502136472
Fusobacterium	0	0	0	0
Fusobacterium_gonidiaformans_ATCC_25563	53.0	53.00000000000001	53.0	0.0
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._polymorphum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	34.0	34.00000000000001	34.0	0.0
Fusobacterium_pseudoperiodonticum	55.333333333333336	54.91446760554319	60.0	8.082903768654761
Haemophilus_influenzae	52.0	51.380930314660496	52.0	11.313708498984761
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	0	0	0	0
Helicobacter_cinaedi	72.0	72.0	72.0	0.0
Helicobacter_pylori	61.06666666666667	58.56457619253191	50.0	19.016784566221894
Helicobacter_pylori_Shi112	60.09090909090909	59.79894266509231	60.0	6.122982042347428
Helicobacter_pylori_UM037	41.0	41.00000000000001	41.0	0.0
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
Human_adenovirus_21	0	0	0	0
Human_adenovirus_21a	0	0	0	0
Human_adenovirus_22	0	0	0	0
Human_adenovirus_22H8	0	0	0	0
Human_adenovirus_23	0	0	0	0
Human_adenovirus_24	0	0	0	0
Human_adenovirus_25	0	0	0	0
Human_adenovirus_26	0	0	0	0
Human_adenovirus_27	0	0	0	0
Human_adenovirus_28	0	0	0	0
Human_adenovirus_29	0	0	0	0
Human_adenovirus_3+11p	0	0	0	0
Human_adenovirus_3+7	0	0	0	0
Human_adenovirus_30	0	0	0	0
Human_adenovirus_31	0	0	0	0
Human_adenovirus_32	0	0	0	0
Human_adenovirus_33	0	0	0	0
Human_adenovirus_34	0	0	0	0
Human_adenovirus_34a	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_35+11	0	0	0	0
Human_adenovirus_36	0	0	0	0
Human_adenovirus_38	0	0	0	0
Human_adenovirus_38H44	0	0	0	0
Human_adenovirus_39	0	0	0	0
Human_adenovirus_3p	0	0	0	0
Human_adenovirus_40	0	0	0	0
Human_adenovirus_41	0	0	0	0
Human_adenovirus_41_Wisconsin	0	0	0	0
Human_adenovirus_42	0	0	0	0
Human_adenovirus_43	0	0	0	0
Human_adenovirus_44	0	0	0	0
Human_adenovirus_45	0	0	0	0
Human_adenovirus_46	0	0	0	0
Human_adenovirus_47	0	0	0	0
Human_adenovirus_48	0	0	0	0
Human_adenovirus_49	0	0	0	0
Human_adenovirus_4a	0	0	0	0
Human_adenovirus_4p	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_50	0	0	0	0
