Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_cereus	45.0	44.99999999999999	45.0	0.0
Bacillus_cereus_group	60.0	59.999999999999986	60.0	0.0
Bacillus_mycoides	74.0	74.00000000000003	74.0	0.0
Bacillus_pseudomycoides	54.5	54.22176684690381	54.5	7.7781745930520225
Bacillus_pseudomycoides_DSM_12442	65.33333333333333	65.11915029065518	69.0	6.350852961085883
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	43.0	43.0	43.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	53.168797953964194	51.50462178692929	55.0	13.51208949043537
Bordetella_avium_197N	45.07142857142857	43.574169181182896	43.5	12.578762845577252
Bordetella_bronchialis	55.44329896907216	53.49017662680269	60.0	15.379890192610926
Bordetella_bronchiseptica	56.9080459770115	54.79615569918295	60.0	15.97354803526977
Bordetella_flabilis	52.986577181208055	51.2902971654378	56.0	13.686147354948632
Bordetella_genomosp._13	53.6	52.06524257083234	57.0	12.999935358598169
Bordetella_genomosp._6	58.359375	56.27075338761194	60.0	16.3127831727535
Bordetella_genomosp._8	52.10457516339869	50.588607083660996	50.0	13.07778520133566
Bordetella_genomosp._9	49.35344827586207	47.43092118410247	45.5	14.778512198073445
Bordetella_hinzii	55.54362416107383	53.67338493663237	60.0	14.642811732224049
Bordetella_holmesii	44.205128205128204	42.972311444184754	41.0	10.7829775381568
Bordetella_parapertussis	46.5	45.025643517793995	40.0	13.954290459289652
Bordetella_pertussis	58.9	55.48107184096445	56.0	21.38376761100296
Bordetella_pertussis_137	54.857142857142854	53.543388371149014	60.0	11.111984092689768
Bordetella_petrii	50.21951219512195	48.56161882386788	48.5	13.029903299949021
Bordetella_pseudohinzii	49.515625	48.23868936874786	49.5	11.173938197487484
Bordetella_sp._H567	51.41573033707865	49.61677397541516	50.0	14.50063398987347
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	54.12096774193548	52.39982006573293	59.0	13.529607846746925
Bordetella_trematum	53.20238095238095	51.594950669079964	54.5	13.321582960595125
Borrelia	0	0	0	0
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	44.0	43.99999999999999	44.0	0.0
Brucella	60.74556574923547	58.96938905737633	60.0	15.036515231292915
Brucella_abortus	60.0	59.999999999999986	60.0	0.0
Brucella_abortus_bv._6_str._870	41.0	41.00000000000001	41.0	0.0
Brucella_canis	44.666666666666664	44.65681325186875	44.0	1.1547005383792517
Brucella_inopinata	53.666666666666664	51.61908318045432	47.0	18.08733023836064
Brucella_melitensis	39.0	38.99999999999999	39.0	0.0
Brucella_melitensis_bv._2_str._63/9	60.76470588235294	59.89060810873392	60.0	10.550648154051402
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	39.0	38.99999999999999	39.0	0.0
Brucella_ovis	0	0	0	0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	51.23076923076923	50.310476613060864	59.0	9.883941910609739
Brucella_sp._09RB8910	52.0	51.01885365593942	60.0	10.019980039900279
Brucella_sp._10RB9215	63.357142857142854	62.44659638218199	60.0	12.150385513713882
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	60.0	59.999999999999986	60.0	0.0
Brucella_sp._BO2	54.142857142857146	53.01906378422997	58.0	10.652520381402256
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	47.0	46.82947789587238	47.0	5.656854249492381
Brucella_vulpis	0	0	0	0
Brucellaceae	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	53.508849557522126	51.65703827855419	56.0	14.431213439529827
Burkholderia_cepacia_ATCC_25416	50.03225806451613	48.238793260403355	55.0	13.668659702564703
Burkholderia_cepacia_JBK9	50.65714285714286	48.41701477240014	52.0	15.580800510173253
Burkholderia_gladioli	53.56132075471698	52.021937004237444	58.0	12.899576176988047
Burkholderia_gladioli_BSR3	55.40909090909091	53.532691255802945	60.0	14.96352207894227
Burkholderia_gladioli_pv._gladioli	53.23696682464455	51.60976170645629	56.0	13.378759224049322
Burkholderia_mallei	53.333333333333336	52.39415130282239	58.0	9.823441352194251
Burkholderia_mallei_NCTC_10229	33.0	33.0	33.0	0.0
Burkholderia_mallei_NCTC_10247	50.666666666666664	50.25206050806701	47.0	8.144527815247079
Burkholderia_multivorans	55.06049822064057	52.9833403775707	57.0	15.548308535732051
Burkholderia_multivorans_ATCC_17616	54.350515463917525	52.19916381701849	58.0	15.692382199861473
Burkholderia_multivorans_ATCC_BAA-247	55.30120481927711	53.43280572598111	56.0	15.000597500099
Burkholderia_pseudomallei	54.0632183908046	52.495610577389044	55.5	13.351691152588522
Burkholderia_pseudomallei_1106b	96.0	95.99999999999999	96.0	0.0
Burkholderia_pseudomallei_1710a	57.0	55.4549915417673	60.0	14.30617582258329
Burkholderia_pseudomallei_1710b	51.333333333333336	49.65090161224806	60.0	15.01110699893027
Burkholderia_pseudomallei_7894	49.0	47.96875358347632	45.0	10.430723848324238
Burkholderia_pseudomallei_B03	55.8	54.101383793626134	60.0	14.923136399564267
Burkholderia_pseudomallei_MSHR1153	56.333333333333336	55.78256443256625	61.0	8.262364471909157
Burkholderia_pseudomallei_MSHR2543	73.75	73.1690899151572	71.0	10.965856099730654
Burkholderia_pseudomallei_MSHR346	63.5	60.47576910494482	66.5	18.918245161747958
Burkholderia_pseudomallei_MSHR435	46.1	45.35115869960166	44.0	8.748968193132514
Burkholderia_pseudomallei_NCTC_13179	42.4	41.55115052584592	41.5	9.418657606639659
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	53.25	53.01450098960268	53.5	5.737304826019502
Campylobacter_showae	49.916666666666664	48.71915720125709	52.5	11.301313948815729
Candidatus_Borrelia_tachyglossi	54.0	54.00000000000001	54.0	0.0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	60.0	59.999999999999986	60.0	0.0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	58.391304347826086	55.66307902849659	60.0	18.876968002002243
Clostridium_argentinense	60.0	59.999999999999986	60.0	0.0
Clostridium_beijerinckii	54.0	53.66563145999496	54.0	8.48528137423857
Clostridium_bornimense	59.0	59.000000000000014	59.0	0.0
Clostridium_botulinum	53.0	53.00000000000001	53.0	0.0
Clostridium_botulinum_A3_str._Loch_Maree	33.0	33.0	33.0	0.0
Clostridium_botulinum_BKT015925	0	0	0	0
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	69.0	68.41052550594827	69.0	12.727922061357855
Clostridium_cellulovorans_743B	72.66666666666667	71.34121282123617	82.0	16.165807537309522
Clostridium_chauvoei	78.0	78.0	78.0	0.0
Clostridium_cochlearium	0	0	0	0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	75.0	74.99999999999997	75.0	0.0
Clostridium_intestinale	45.0	44.99999999999999	45.0	0.0
Clostridium_kluyveri	60.0	59.999999999999986	60.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	35.333333333333336	35.09200284253638	34.0	5.131601439446884
Clostridium_pasteurianum	77.0	77.00000000000001	77.0	0.0
Clostridium_pasteurianum_BC1	42.75	42.5583724051429	45.0	4.5
Clostridium_perfringens	61.68	59.4658622324471	60.0	16.34451997867583
Clostridium_perfringens_ATCC_13124	49.0	48.99999999999999	49.0	0.0
Clostridium_perfringens_F262	87.0	84.17244204607587	87.0	31.11269837220809
Clostridium_perfringens_str._13	70.25	68.09918741178564	60.0	21.85368008673444
Clostridium_septicum	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._AWRP	36.0	36.0	36.0	0.0
Clostridium_sp._BNL1100	45.0	44.99999999999999	45.0	0.0
Clostridium_sp._DL-VIII	82.0	82.00000000000001	82.0	0.0
Clostridium_sp._JN-1	35.0	34.99999999999999	35.0	0.0
Clostridium_sp._JN-9	61.0	61.00000000000001	61.0	0.0
Clostridium_sp._M62/1	35.0	34.99999999999999	35.0	0.0
Clostridium_sp._MF28	84.0	83.99999999999999	84.0	0.0
Clostridium_sp._SY8519	58.0	57.98295178689272	57.0	1.7320508075688772
Clostridium_sporogenes	0	0	0	0
Clostridium_tetani	0	0	0	0
Clostridium_tetani_E88	0	0	0	0
Clostridium_tyrobutyricum	35.5	35.468295701936405	35.5	2.1213203435596424
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	43.8	43.64789197485845	43.0	4.207136793592526
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	58.111111111111114	57.87496310679519	60.0	5.395471352079549
Corynebacterium_diphtheriae_HC03	45.0	44.37363807665906	42.0	8.12403840463596
Corynebacterium_diphtheriae_HC04	33.0	33.0	33.0	0.0
Corynebacterium_diphtheriae_NCTC_13129	40.0	40.0	40.0	0.0
Corynebacterium_glutamicum	47.75	46.80226498950759	48.5	10.65754818583211
Corynebacterium_glutamicum_R	43.0	43.0	43.0	0.0
Corynebacterium_glutamicum_ZL-6	49.333333333333336	48.716676766753686	47.0	9.71253485622231
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	44.04761904761905	42.89037525131108	42.0	10.726025314515113
Corynebacterium_jeikeium	49.083333333333336	47.93176598516785	52.5	10.714971118048151
Corynebacterium_jeikeium_K411	45.52173913043478	44.10745109354894	40.0	11.773890857692447
Corynebacterium_kroppenstedtii	57.15384615384615	54.94311783314534	60.0	16.33935001688742
Corynebacterium_kroppenstedtii_DSM_44385	60.88235294117647	60.205789999915076	60.0	9.65584248616593
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	51.15217391304348	49.2631147788947	58.5	13.878788597959835
Corynebacterium_matruchotii	50.41025641025641	49.165198060866935	55.0	10.859674194778322
Corynebacterium_segmentosum	52.5625	51.79048631717123	55.0	8.808849716809416
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	54.55947136563877	52.51873762188004	55.0	15.530151538183883
Corynebacterium_stationis	42.0	41.53770659066388	46.0	6.48074069840786
Corynebacterium_urealyticum	48.56818181818182	47.17614314421985	46.5	12.11264518433204
Corynebacterium_ureicelerivorans	52.825	50.48948536236431	47.5	17.113328888355582
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	51.5945945945946	49.702790585677846	50.0	14.396101824721432
Corynebacterium_xerosis	47.626666666666665	46.34604750044766	46.0	11.223495304353577
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	49.9	48.70243904604189	46.0	12.305825178887167
Coxiella_burnetii_str._Schperling	60.0	59.999999999999986	60.0	0.0
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	59.854838709677416	58.69679941853074	59.0	12.40022048216667
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_casseliflavus_EC20	47.5	45.825756949558404	47.5	14.433756729740644
Enterococcus_cecorum	76.5	76.49836599562111	76.5	0.7071067811865476
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	72.0	72.0	72.0	0.0
Enterococcus_faecium	0	0	0	0
Enterococcus_hirae	0	0	0	0
Enterococcus_hirae_ATCC_9790	53.0	53.00000000000001	53.0	0.0
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Escherichia_coli	53.4	51.35713402908855	48.0	15.591129956912468
Escherichia_coli_BL21(DE3)	59.0	59.000000000000014	59.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_UMN026	39.0	38.99999999999999	39.0	0.0
Francisella_tularensis	72.0	72.0	72.0	0.0
Fusobacterium	54.25	53.827940256301034	56.5	7.58836829188814
Fusobacterium_mortiferum_ATCC_9817	47.5	45.825756949558404	47.5	17.67766952966369
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis_4_8	33.0	33.0	33.0	0.0
Fusobacterium_nucleatum_subsp._vincentii	31.0	31.0	31.0	0.0
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	40.0	40.0	40.0	0.0
Haemophilus_influenzae	0	0	0	0
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	55.0	54.31958386141102	60.0	9.460443964212251
Haemophilus_parainfluenzae_T3T1	60.0	59.999999999999986	60.0	0.0
Helicobacter_cinaedi	0	0	0	0
Helicobacter_pylori	57.0	52.284006514728354	48.0	28.653097563788805
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
Human_adenovirus_21	0	0	0	0
Human_adenovirus_21a	0	0	0	0
Human_adenovirus_22	0	0	0	0
Human_adenovirus_22H8	0	0	0	0
Human_adenovirus_23	0	0	0	0
Human_adenovirus_24	0	0	0	0
Human_adenovirus_25	0	0	0	0
Human_adenovirus_26	0	0	0	0
Human_adenovirus_27	0	0	0	0
Human_adenovirus_28	0	0	0	0
Human_adenovirus_29	0	0	0	0
Human_adenovirus_3+11p	0	0	0	0
Human_adenovirus_3+7	0	0	0	0
Human_adenovirus_30	0	0	0	0
Human_adenovirus_31	0	0	0	0
Human_adenovirus_32	0	0	0	0
Human_adenovirus_33	0	0	0	0
Human_adenovirus_34	0	0	0	0
Human_adenovirus_34a	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_35+11	0	0	0	0
Human_adenovirus_36	0	0	0	0
Human_adenovirus_38	0	0	0	0
Human_adenovirus_38H44	0	0	0	0
Human_adenovirus_39	0	0	0	0
Human_adenovirus_3p	0	0	0	0
Human_adenovirus_40	0	0	0	0
Human_adenovirus_41	0	0	0	0
Human_adenovirus_41_Wisconsin	0	0	0	0
Human_adenovirus_42	0	0	0	0
Human_adenovirus_43	0	0	0	0
Human_adenovirus_44	0	0	0	0
Human_adenovirus_45	0	0	0	0
Human_adenovirus_46	0	0	0	0
Human_adenovirus_47	0	0	0	0
