Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_cereus	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_Rock3-29	49.0	48.99999999999999	49.0	0.0
Bacillus_cereus_Rock3-44	61.57142857142857	60.61348979636272	60.0	12.011898862615949
Bacillus_cereus_Rock4-18	46.0	46.0	46.0	0.0
Bacillus_cereus_group	54.0	52.94532961618131	47.0	12.409673645990857
Bacillus_cytotoxicus	52.666666666666664	52.467190384417954	51.0	5.686240703077327
Bacillus_mycoides	82.33333333333333	75.76804857720846	103.0	35.7957166897568
Bacillus_nitratireducens	65.5	65.26867548832287	65.5	7.7781745930520225
Bacillus_paranthracis	60.0	59.999999999999986	60.0	0.0
Bacillus_pseudomycoides	59.1578947368421	58.68168745164697	60.0	7.551770637809511
Bacillus_pseudomycoides_DSM_12442	60.0	59.999999999999986	60.0	0.0
Bacillus_sp._FDAARGOS_235	48.0	48.00000000000001	48.0	0.0
Bacillus_sp._JAS24-2	41.0	41.00000000000001	41.0	0.0
Bacillus_thuringiensis	60.0	59.999999999999986	60.0	0.0
Bacillus_wiedmannii	60.0	59.999999999999986	60.0	0.0
Bartonella_bacilliformis	52.0	52.00000000000001	52.0	0.0
Bartonella_henselae	65.0	64.80740698407861	65.0	7.0710678118654755
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	59.869963369963365	58.65735406566066	60.0	12.517273745388996
Bordetella_avium_197N	52.35294117647059	50.814035293932484	60.0	12.722721684404778
Bordetella_bronchialis	60.1171875	58.96369448468235	60.0	12.182096773188865
Bordetella_bronchiseptica	59.51219512195122	58.84194507743708	60.0	9.211864991268222
Bordetella_flabilis	58.37593984962406	57.72620356811416	60.0	8.638007542216245
Bordetella_genomosp._13	59.93421052631579	58.96240631620969	60.0	11.049360086131717
Bordetella_genomosp._6	59.3469387755102	58.65396494280196	60.0	8.882452318119894
Bordetella_genomosp._8	57.9646017699115	56.756973464192754	60.0	12.133137330953726
Bordetella_genomosp._9	58.143884892086334	57.31779383843974	60.0	9.270149343792651
Bordetella_hinzii	58.716981132075475	57.909220795315434	60.0	9.37552163981444
Bordetella_holmesii	57.325	56.78426029100595	60.0	7.346331720225388
Bordetella_parapertussis	59.628571428571426	58.25848179799645	60.0	12.856872079314842
Bordetella_pertussis	59.52272727272727	59.14806864635905	60.0	7.580540069008509
Bordetella_pertussis_137	61.833333333333336	60.62909080244718	60.0	13.894625078087069
Bordetella_pertussis_18323	59.92307692307692	58.81524065998001	60.0	13.622662114172948
Bordetella_petrii	57.75454545454546	56.69751495514297	60.0	11.146387380059748
Bordetella_pseudohinzii	59.854166666666664	58.76391851802543	60.0	11.329494964046322
Bordetella_sp._H567	58.404411764705884	57.25862359921158	60.0	11.751361576884415
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	59.11904761904762	57.97202456473571	60.0	12.333131753171156
Bordetella_trematum	60.62068965517241	59.86389668288475	60.0	10.054335143231187
Borrelia	0	0	0	0
Borrelia_anserina	43.0	43.0	43.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	38.0	37.99999999999999	38.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	58.09121621621621	57.08524917588374	60.0	10.62656363962452
Brucella_abortus	64.0	63.99999999999998	64.0	0.0
Brucella_canis	0	0	0	0
Brucella_inopinata	59.0	58.92626422391151	60.0	3.0
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.99444392996172	60.0	1.0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	66.85714285714286	66.32082152016133	60.0	9.441549509633319
Brucella_sp._09RB8910	60.0	59.999999999999986	60.0	0.0
Brucella_sp._10RB9215	67.12676056338029	65.90782592129862	60.0	14.025415275201343
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	64.75	63.861059436184895	60.0	13.047988350699889
Brucella_sp._BO2	57.0	56.87004048419051	60.0	4.242640687119285
Brucella_suis	60.0	59.999999999999986	60.0	0.0
Brucella_suis_bv._2	60.0	59.999999999999986	60.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	63.07692307692308	62.72849079020195	60.0	7.227972727092276
Burkholderia_cepacia	58.93939393939394	57.8717643842038	60.0	11.717038338903274
Burkholderia_cepacia_ATCC_25416	60.725	59.48454171842356	60.0	12.567739531159809
Burkholderia_cepacia_JBK9	61.1125	59.795094561159544	60.0	13.013132364040972
Burkholderia_gladioli	60.633116883116884	59.528245862651204	60.0	12.09457064609281
Burkholderia_gladioli_BSR3	60.0	58.83610886402589	60.0	11.633662590223162
Burkholderia_gladioli_pv._gladioli	60.45283018867925	59.1068169696654	60.0	13.319513501411794
Burkholderia_mallei	53.2	52.829448703247	55.0	6.833739825307955
Burkholderia_mallei_NCTC_10229	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	61.30165289256198	60.07322775801279	60.0	13.039833536797854
Burkholderia_multivorans_ATCC_17616	64.6930693069307	63.17573123227381	60.0	14.728029450172501
Burkholderia_multivorans_ATCC_BAA-247	62.03571428571429	60.370440967531884	60.0	15.372049763823963
Burkholderia_pseudomallei	58.668674698795186	57.47797412493799	60.0	11.652747655806392
Burkholderia_pseudomallei_1106b	65.35714285714286	64.75355481185865	60.0	9.904211558393056
Burkholderia_pseudomallei_1710a	80.16666666666667	78.74741986516932	88.5	15.77867759562463
Burkholderia_pseudomallei_1710b	59.285714285714285	58.85560832571328	60.0	7.227592630889987
Burkholderia_pseudomallei_7894	71.0	71.0	71.0	0.0
Burkholderia_pseudomallei_B03	63.0	62.63031339493083	61.5	7.694153624668538
Burkholderia_pseudomallei_MSHR1153	59.0	58.78410885947345	59.0	5.744562646538029
Burkholderia_pseudomallei_MSHR2543	66.9	64.27532828201976	60.0	20.041346151283243
Burkholderia_pseudomallei_MSHR346	53.625	50.48091693799802	51.0	21.212782534527214
Burkholderia_pseudomallei_MSHR435	62.2	61.97847997851532	60.0	6.099180272790763
Burkholderia_pseudomallei_NCTC_13179	57.0	56.744496540190546	60.0	6.0
Burkholderia_pseudomallei_Pasteur_52237	53.5	53.103672189407	53.5	9.192388155425117
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	58.25	58.16776876560769	60.0	3.5
Campylobacter_showae	43.0	43.0	43.0	0.0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	59.21052631578947	57.92961870948198	60.0	12.156003498380194
Clostridium_aceticum	53.333333333333336	53.13292845913055	50.0	5.773502691896258
Clostridium_acetobutylicum_EA_2018	60.0	59.999999999999986	60.0	0.0
Clostridium_argentinense	60.0	59.999999999999986	60.0	0.0
Clostridium_baratii	57.0	57.00000000000001	57.0	0.0
Clostridium_baratii_str._Sullivan	55.0	54.51361778496418	60.0	8.660254037844387
Clostridium_beijerinckii	59.0	58.24437809810247	60.0	10.212037714663724
Clostridium_beijerinckii_NRRL_B-598	63.25	60.2731293427921	60.0	22.76510487566442
Clostridium_bornimense	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum	54.285714285714285	53.77620462789639	56.0	7.609517849690735
Clostridium_botulinum_202F	47.0	46.99999999999999	47.0	0.0
Clostridium_botulinum_A3_str._Loch_Maree	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_BKT015925	0	0	0	0
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	42.0	42.00000000000001	42.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	40.0	40.0	40.0	0.0
Clostridium_butyricum	68.5	67.97058187186575	68.5	12.020815280171307
Clostridium_cadaveris	53.625	52.32606110510766	60.0	11.500776371308902
Clostridium_cellulovorans_743B	60.0	59.999999999999986	60.0	0.0
Clostridium_chauvoei	69.0	66.65180289665355	69.0	18.193405398660254
Clostridium_cochlearium	59.3	58.98630295384076	60.0	6.074537019394977
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	60.0	59.999999999999986	60.0	0.0
Clostridium_formicaceticum	65.0	60.651148602419845	47.0	31.176914536239792
Clostridium_gasigenes	60.333333333333336	60.33149844003693	60.0	0.5773502691896258
Clostridium_isatidis	60.5	60.49793384901669	60.5	0.7071067811865476
Clostridium_kluyveri	60.0	59.999999999999986	60.0	0.0
Clostridium_ljungdahlii_DSM_13528	69.0	69.00000000000001	69.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_pasteurianum	67.0	66.99999999999997	67.0	0.0
Clostridium_perfringens	59.857142857142854	59.8561117939918	60.0	0.3779644730092273
Clostridium_saccharoperbutylacetonicum	50.0	49.99999999999999	50.0	0.0
Clostridium_septicum	0	0	0	0
Clostridium_sp._AWRP	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._C1	79.0	79.0	79.0	0.0
Clostridium_sp._C5S11	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._JN-1	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._JN-9	60.5	60.482183435039325	60.0	1.5811388300841898
Clostridium_sp._M62/1	62.0	62.00000000000001	62.0	0.0
Clostridium_sp._SY8519	54.75	53.62275679840132	60.0	10.720625829764705
Clostridium_sporogenes	60.0	59.999999999999986	60.0	0.0
Clostridium_tetani	0	0	0	0
Clostridium_tetani_E88	70.0	70.00000000000003	70.0	0.0
Clostridium_tyrobutyricum	59.333333333333336	59.325785626899034	60.0	1.1547005383792517
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	54.5	53.27288240746879	54.5	16.263455967290593
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	51.666666666666664	50.38182101188093	53.0	11.478240283248997
Corynebacterium_diphtheriae_HC03	77.0	77.00000000000001	77.0	0.0
Corynebacterium_diphtheriae_HC04	45.0	42.42640687119284	45.0	21.213203435596427
Corynebacterium_glutamicum	53.0	52.3828977785348	57.0	8.04673846971554
Corynebacterium_glutamicum_K051	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	58.63636363636363	57.928455718787355	60.0	8.926149022038361
Corynebacterium_jeikeium	58.44	57.68036204156157	60.0	9.583318840568753
Corynebacterium_jeikeium_K411	62.46153846153846	61.36824788513082	60.0	12.712924979659931
Corynebacterium_kroppenstedtii	54.90909090909091	54.38489580363826	60.0	7.542606253206453
Corynebacterium_kroppenstedtii_DSM_44385	52.0	51.15524976512481	53.0	9.82344135219425
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	58.8433734939759	57.65145561086267	60.0	11.29373010569424
Corynebacterium_matruchotii	61.51851851851852	59.908848895313795	60.0	14.794412589712508
Corynebacterium_segmentosum	54.416666666666664	53.653777092220594	60.0	8.652301360943207
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	59.97435897435897	58.94617786805473	60.0	11.071429266495647
Corynebacterium_stationis	36.6	36.27460610151524	34.0	5.813776741499454
Corynebacterium_urealyticum	61.925	60.59376249629787	60.0	14.449536413466785
Corynebacterium_ureicelerivorans	57.87692307692308	56.429442298573925	60.0	13.689078324876936
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	60.88793103448276	59.42684943998251	60.0	13.662879925406356
Corynebacterium_xerosis	62.69594594594595	61.00272940229312	60.0	15.045354915763069
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	54.25	53.32680015437114	60.0	10.154488483603512
Coxiella_burnetii_Dugway_5J108-111	61.0	60.99180272790762	61.0	1.4142135623730951
Coxiella_burnetii_str._Schperling	59.42857142857143	59.41153727480735	60.0	1.5118578920369086
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	65.54545454545455	63.87649472638394	60.0	16.252982512740257
Enterococcus_avium	55.5	55.22680508593629	55.5	7.7781745930520225
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	61.42857142857143	60.85677089236954	60.0	9.342682392424258
Enterococcus_durans	63.6	63.449818851255266	60.0	4.929503017546495
Enterococcus_faecalis	44.25	44.162862549852484	44.5	3.2015621187164243
Enterococcus_faecium	55.25	54.440622410612	60.0	10.177589760514683
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	42.0	42.00000000000001	42.0	0.0
Enterococcus_hirae	59.0	59.000000000000014	59.0	0.0
Enterococcus_hirae_ATCC_9790	86.0	85.99999999999997	86.0	0.0
Enterococcus_mundtii	57.5	57.34534696539773	60.0	4.460941604639093
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	60.0	59.999999999999986	60.0	0.0
Escherichia_coli	60.234042553191486	58.54940862552963	60.0	15.355515601550286
Escherichia_coli_NCCP15648	59.2	59.17777137954179	60.0	1.7888543819998317
Escherichia_coli_O10:H32	65.0	64.99999999999999	65.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O169:H41	52.0	52.00000000000001	52.0	0.0
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	0	0	0	0
Francisella_tularensis_subsp._novicida	53.0	53.00000000000001	53.0	0.0
Fusobacterium	51.727272727272734	50.29327326212045	51.0	12.630730522632232
Fusobacterium_canifelinum	58.0	56.5594051668085	57.0	13.82931668593933
Fusobacterium_gastrosuis	49.0	48.99999999999999	49.0	0.0
Fusobacterium_gonidiaformans_ATCC_25563	60.0	59.999999999999986	60.0	0.0
Fusobacterium_hwasookii	50.0	49.989998999799944	50.0	1.4142135623730951
Fusobacterium_hwasookii_ChDC_F174	44.5	44.15880433163922	44.5	7.7781745930520225
Fusobacterium_hwasookii_ChDC_F206	46.333333333333336	46.33094663044797	46.0	0.5773502691896258
Fusobacterium_necrophorum	66.53623188405797	64.60674014958462	60.0	16.380206590438323
Fusobacterium_necrophorum_subsp._funduliforme	66.0	63.33029787923078	60.0	19.18643799627942
Fusobacterium_necrophorum_subsp._necrophorum	59.375	56.02631137497097	55.5	22.840674871190398
Fusobacterium_nucleatum	52.25	50.74480290422664	51.5	12.96097381006779
Fusobacterium_nucleatum_subsp._animalis	52.93333333333333	52.262690328894145	55.0	8.66410218468519
Fusobacterium_nucleatum_subsp._animalis_21_1A	53.0	52.99056519796708	53.0	1.4142135623730951
Fusobacterium_nucleatum_subsp._animalis_4_8	54.0	54.00000000000001	54.0	0.0
Fusobacterium_nucleatum_subsp._animalis_7_1	48.0	46.475800154488994	48.0	16.97056274847714
Fusobacterium_nucleatum_subsp._nucleatum	51.0	51.0	51.0	0.0
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	66.66666666666667	66.26158809992543	66.0	9.018499505645789
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	45.0	44.99999999999999	45.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum	54.3	53.50592997184315	57.0	9.092732140439296
