Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	45.0	44.99999999999999	45.0	0.0
Bacillus_anthracis	42.0	42.00000000000001	42.0	0.0
Bacillus_bombysepticus_str._Wang	97.0	97.0	97.0	0.0
Bacillus_cereus	55.0	54.76677770316594	55.5	5.830951894845301
Bacillus_cereus_AH1272	48.0	48.00000000000001	48.0	0.0
Bacillus_cereus_AH676	61.0	61.00000000000001	61.0	0.0
Bacillus_cereus_ATCC_4342	35.0	34.99999999999999	35.0	0.0
Bacillus_cereus_Rock1-3	36.0	36.0	36.0	0.0
Bacillus_cereus_Rock3-28	36.5	36.46916505762093	36.5	2.1213203435596424
Bacillus_cereus_Rock3-29	50.0	49.99999999999999	50.0	0.0
Bacillus_cereus_Rock3-44	59.666666666666664	58.4998417216357	52.0	15.044378795195678
Bacillus_cereus_group	58.2	57.23443727587931	60.0	10.76348603283097
Bacillus_cytotoxicus	54.666666666666664	53.57008218609925	49.0	11.640446726822816
Bacillus_luti	60.0	59.999999999999986	60.0	0.0
Bacillus_mycoides	52.90909090909091	51.87885132865438	50.0	11.30004022518987
Bacillus_nitratireducens	68.5	61.1629706640257	70.0	35.37890143385838
Bacillus_pseudomycoides	60.07142857142857	59.08747335820772	60.0	12.018284130405366
Bacillus_pseudomycoides_DSM_12442	56.0	55.85317178082882	55.0	4.143267631552018
Bacillus_sp._JAS24-2	44.0	43.99999999999999	44.0	0.0
Bacillus_thuringiensis	50.0	48.996283951150176	50.5	10.337172865786025
Bacillus_thuringiensis_serovar_chinensis_CT-43	72.0	72.0	72.0	0.0
Bacillus_thuringiensis_serovar_galleriae	53.0	53.00000000000001	53.0	0.0
Bacillus_thuringiensis_serovar_israelensis	44.0	43.99999999999999	44.0	0.0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	75.0	74.99999999999997	75.0	0.0
Bacillus_wiedmannii	56.8	56.135150174016125	60.0	9.57601169589929
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	55.0	54.21612021659068	60.0	10.0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	57.63834422657952	56.39226445719447	60.0	12.113001887215114
Bordetella_avium_197N	48.388888888888886	47.165036025654345	44.5	11.109820186446017
Bordetella_bronchialis	58.372093023255815	57.429549036501086	60.0	10.394612311975798
Bordetella_bronchiseptica	58.96969696969697	57.58296855661165	60.0	13.446154379563978
Bordetella_flabilis	58.39080459770115	57.36506322077351	60.0	10.752345684416396
Bordetella_genomosp._13	59.27731092436975	57.76456588520843	60.0	14.100681778052314
Bordetella_genomosp._6	61.70149253731343	60.731242209176806	60.0	11.58763045478935
Bordetella_genomosp._8	59.41935483870968	58.45845233700305	60.0	10.830033301812744
Bordetella_genomosp._9	58.93975903614458	57.86969579693489	60.0	11.540331607010476
Bordetella_hinzii	60.08759124087591	59.16123311233263	60.0	11.253414156807192
Bordetella_holmesii	54.8125	54.092089311018256	60.0	8.75
Bordetella_parapertussis	56.26315789473684	54.85875074981505	59.0	13.975542546666452
Bordetella_pertussis	60.56363636363636	59.34971201791457	60.0	12.591536893755318
Bordetella_pertussis_137	59.470588235294116	57.44863109045412	60.0	16.462524286462056
Bordetella_pertussis_18323	62.8125	61.82786714108534	60.0	12.067691024660295
Bordetella_petrii	59.93258426966292	58.43117175848747	60.0	13.31506132236672
Bordetella_pseudohinzii	61.455882352941174	60.08216812297777	60.0	13.707426708577618
Bordetella_sp._H567	58.07874015748031	57.46087327385659	60.0	8.391800891925625
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	59.641304347826086	58.56633805295173	60.0	11.468620850566417
Bordetella_trematum	58.41975308641976	56.680498503127154	60.0	14.716372003257863
Borrelia	53.75	53.423208841267545	55.5	6.701989754294367
Borrelia_crocidurae	0	0	0	0
Borrelia_miyamotoi_FR64b	46.0	46.0	46.0	0.0
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	31.0	31.000000000000014	31.0	0.0
Borreliaceae	49.25	48.0604326508867	49.5	12.419742348374221
Borreliella_afzelii	0	0	0	0
Borreliella_bissettii_DN127	49.75	49.70122465106587	51.0	2.5
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	59.25547445255474	57.98970979198604	60.0	12.529250287935577
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_inopinata	54.75	53.87404560071089	60.0	10.5
Brucella_melitensis	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	59.375	59.350950737800346	60.0	1.7677669529663689
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	67.5	66.89040861738337	63.5	10.847426730181986
Brucella_sp._09RB8910	52.5	52.31584085589891	51.0	5.196152422706632
Brucella_sp._10RB9215	56.333333333333336	55.09954424454741	60.0	13.868429375143146
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	60.0	59.999999999999986	60.0	0.0
Brucella_sp._BO2	56.888888888888886	56.748841272743014	58.0	4.106228331584973
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	58.0	57.445626465380286	58.0	11.313708498984761
Burkholderia_cepacia	60.72473867595819	58.766490995305695	60.0	15.845545397207612
Burkholderia_cepacia_ATCC_25416	61.31683168316832	59.38862574419405	60.0	15.508662542636811
Burkholderia_cepacia_JBK9	60.73770491803279	58.57537134186829	60.0	16.77995817461888
Burkholderia_gladioli	60.821311475409836	59.08999885550855	60.0	14.842773307555222
Burkholderia_gladioli_BSR3	62.06172839506173	60.060346848393316	60.0	16.49041060663162
Burkholderia_gladioli_pv._gladioli	61.25555555555555	59.502583118264404	60.0	14.949356372697382
Burkholderia_mallei	57.666666666666664	57.4680300329128	58.0	5.278888771954441
Burkholderia_mallei_NCTC_10229	67.0	66.99999999999997	67.0	0.0
Burkholderia_mallei_NCTC_10247	78.0	77.94228634059951	78.0	4.242640687119285
Burkholderia_multivorans	60.34599156118143	58.38691992386145	60.0	15.8086641874337
Burkholderia_multivorans_ATCC_17616	61.1625	59.58830902910147	60.0	13.921562615610977
Burkholderia_multivorans_ATCC_BAA-247	61.49685534591195	59.84602798634738	60.0	14.382599461284906
Burkholderia_pseudomallei	62.30341880341881	60.3765951744305	60.0	15.99187793648511
Burkholderia_pseudomallei_1106b	73.875	72.43013861467001	68.5	16.548090092644703
Burkholderia_pseudomallei_1710a	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_1710b	59.333333333333336	59.2387592762468	60.0	3.6696957185394363
Burkholderia_pseudomallei_7894	62.0	58.7134652212326	60.0	21.340103092534488
Burkholderia_pseudomallei_B03	56.5	55.20527170305453	54.0	14.247806848775006
Burkholderia_pseudomallei_MSHR1153	58.5	57.838089594872315	59.5	9.813256340277675
Burkholderia_pseudomallei_MSHR2543	52.75	52.03493275696822	57.0	8.940278039779939
Burkholderia_pseudomallei_MSHR346	63.583333333333336	61.119964852401395	63.0	18.505322739605752
Burkholderia_pseudomallei_MSHR435	45.0	43.27450457614946	47.0	13.619838471876236
Burkholderia_pseudomallei_NCTC_13179	58.55555555555556	58.44435045025737	60.0	3.643868518179241
Burkholderia_pseudomallei_Pasteur_52237	68.66666666666667	68.3633947976292	71.0	7.767453465154029
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_coli_RM4661	54.0	54.00000000000001	54.0	0.0
Campylobacter_gracilis	52.111111111111114	51.21666943739373	56.0	9.584420228219916
Campylobacter_showae	51.05882352941177	50.059139535354504	48.0	10.538445024262915
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Chlamydia_trachomatis_6276	59.0	59.000000000000014	59.0	0.0
Clostridium	57.99014778325123	56.38529386814228	60.0	14.34614176848321
Clostridium_aceticum	75.33333333333333	72.53308042491591	60.0	26.558112382722783
Clostridium_acetobutylicum	60.0	59.999999999999986	60.0	0.0
Clostridium_acetobutylicum_EA_2018	72.5	70.95687669331024	65.0	18.484227510682363
Clostridium_argentinense	54.166666666666664	53.20353736538502	60.0	10.206207261596576
Clostridium_baratii	53.0	52.122001506747	59.0	11.269427669584644
Clostridium_baratii_str._Sullivan	60.375	56.50304380486068	52.5	23.71218794508126
Clostridium_beijerinckii	54.214285714285715	52.69254094750206	60.0	13.463218105573487
Clostridium_beijerinckii_NRRL_B-598	56.0	55.2720544217419	56.0	12.727922061357855
Clostridium_bornimense	63.833333333333336	62.02717049479478	59.5	18.21446311771683
Clostridium_botulinum	58.875	56.18989159132397	55.5	21.46384002389667
Clostridium_botulinum_202F	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_A	45.0	44.99999999999999	45.0	0.0
Clostridium_botulinum_A2_str._Kyoto	49.0	48.99999999999999	49.0	0.0
Clostridium_botulinum_A3_str._Loch_Maree	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_BKT015925	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	54.0	53.27424010455602	60.0	10.392304845413264
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	58.0	57.922361830298335	58.0	4.242640687119285
Clostridium_butyricum	56.54545454545455	55.44627097838521	60.0	11.487994863074496
Clostridium_cadaveris	53.4	53.016960147886714	51.0	7.092249290598858
Clostridium_carboxidivorans_P7	45.333333333333336	45.043573635911606	41.0	5.5677643628300215
Clostridium_cellulovorans_743B	54.666666666666664	54.14774355435053	56.0	9.073771725877467
Clostridium_chauvoei	69.05882352941177	66.51788612263402	60.0	20.07009774588584
Clostridium_cochlearium	47.23529411764706	46.05668614406347	45.0	10.574316832334286
Clostridium_drakei	37.0	36.99999999999999	37.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	61.8	59.55311640968105	54.0	18.834618582356722
Clostridium_formicaceticum	45.333333333333336	44.80807146237163	49.0	8.144527815247079
Clostridium_gasigenes	37.0	36.99999999999999	37.0	0.0
Clostridium_intestinale	49.0	48.4199266809451	44.0	9.539392014169456
Clostridium_isatidis	53.0	51.974346320454146	60.0	12.12435565298214
Clostridium_kluyveri	51.0	50.60595991810495	48.0	7.937253933193772
Clostridium_ljungdahlii_DSM_13528	47.0	46.13025037868319	47.0	12.727922061357855
Clostridium_novyi	0	0	0	0
Clostridium_pasteurianum	45.0	44.99999999999999	45.0	0.0
Clostridium_pasteurianum_BC1	48.0	48.00000000000001	48.0	0.0
Clostridium_perfringens	61.45614035087719	59.10183244143842	60.0	18.333293460881684
Clostridium_perfringens_ATCC_13124	46.0	45.012342293542645	40.0	12.165525060596439
Clostridium_perfringens_F262	59.0	57.79984667427057	60.0	12.793227374930325
Clostridium_perfringens_str._13	64.66666666666667	62.36397081844536	55.0	22.143471573656495
Clostridium_saccharobutylicum	52.125	51.50592461339604	53.5	8.526220063511648
Clostridium_saccharoperbutylacetonicum	52.625	51.9253637620462	54.5	8.943273609654513
Clostridium_septicum	64.85714285714286	63.21357571088724	60.0	16.087558043703332
Clostridium_sp._AWRP	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._BNL1100	59.5	58.1704751017922	58.0	13.605146085213491
Clostridium_sp._C1	53.416666666666664	52.795690184955646	57.0	8.240237566448867
Clostridium_sp._C5S11	59.5	56.97995492411731	53.5	21.07921567168317
Clostridium_sp._DL-VIII	51.5	50.79370039680118	51.5	12.020815280171307
Clostridium_sp._JN-1	48.666666666666664	48.01561991649466	45.0	10.016652800877813
Clostridium_sp._JN-9	53.0	52.283675707200814	57.5	9.071147352221454
Clostridium_sp._M62/1	53.666666666666664	51.87352979655646	58.0	14.494662400181594
Clostridium_sp._SY8519	55.83333333333333	54.182228890850794	58.5	14.75030266033306
Clostridium_sporogenes	37.0	36.99999999999999	37.0	0.0
Clostridium_taeniosporum	47.285714285714285	46.174384695133334	44.0	11.071198154284321
Clostridium_tetani	59.5	59.49789912257407	59.5	0.7071067811865476
Clostridium_tetani_12124569	45.0	44.80807146237163	42.0	5.196152422706632
Clostridium_tetani_E88	57.666666666666664	57.52122719727652	60.0	4.932882862316248
Clostridium_tyrobutyricum	52.57142857142857	51.26327223428665	48.0	12.830395458404531
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	69.66666666666667	63.1756248467797	72.0	34.55912807542073
Corynebacterium_crudilactis	53.0	53.00000000000001	53.0	0.0
Corynebacterium_diphtheriae	55.46666666666667	54.71893791827038	59.5	8.653216796055688
Corynebacterium_diphtheriae_HC03	62.583333333333336	59.31149193166296	59.5	21.54681302455543
Corynebacterium_diphtheriae_HC04	52.0	51.01698002503165	60.0	10.954451150103322
Corynebacterium_glutamicum	51.03703703703704	49.68016256128678	57.0	11.447140998390692
Corynebacterium_glutamicum_K051	51.0	51.0	51.0	0.0
Corynebacterium_glutamicum_SCgG1	33.0	33.0	33.0	0.0
Corynebacterium_glutamicum_SCgG2	52.0	52.00000000000001	52.0	0.0
Corynebacterium_glutamicum_ZL-6	34.0	34.00000000000001	34.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	56.38095238095238	52.890916200248604	55.0	21.15673493753678
Corynebacterium_jeikeium	50.23529411764706	49.380180976422686	51.0	9.614633454822302
Corynebacterium_jeikeium_K411	58.214285714285715	56.3909292915354	60.0	15.41129249959057
Corynebacterium_kroppenstedtii	55.0	53.52680430738379	58.0	13.758114488755872
Corynebacterium_kroppenstedtii_DSM_44385	62.72093023255814	59.29455250396479	60.0	21.46239854944029
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	55.666666666666664	53.40157919015526	60.0	16.121021181788137
Corynebacterium_matruchotii	60.125	57.74963660006296	60.0	17.721763383927048
Corynebacterium_segmentosum	66.225	64.91914863410621	60.0	14.04295151239536
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	59.05194805194805	57.55763659405709	60.0	13.583338605937731
Corynebacterium_stationis	55.64150943396227	52.48888084775097	58.0	19.172390344554007
Corynebacterium_urealyticum	50.08695652173913	48.231126760251634	45.0	14.525566937701953
Corynebacterium_ureicelerivorans	58.78333333333333	57.2673538124406	60.0	13.62337431342235
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	57.74545454545454	56.53228063208082	60.0	11.819973964090806
Corynebacterium_xerosis	54.992424242424235	53.197071288515986	60.0	14.548941469913911
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	50.93877551020408	50.041572269732534	51.0	9.236269456300404
Coxiella_burnetii_Dugway_5J108-111	73.0	72.40892587235938	74.5	10.55146119422961
Coxiella_burnetii_str._Schperling	58.666666666666664	57.190691692940575	60.0	14.157126912768794
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	62.41379310344828	60.96008863818012	59.0	14.553030048947388
Enterococcus_avium	51.68292682926829	50.759835299308065	52.0	9.857583437106287
Enterococcus_casseliflavus	50.25	48.265033015161805	49.0	15.027444029976424
Enterococcus_casseliflavus_EC20	50.25	49.026495938853564	53.5	12.120918557051139
Enterococcus_cecorum	53.056603773584904	51.575927169142545	51.0	13.153553328546192
Enterococcus_durans	41.1	40.16709918578435	42.0	9.456919865015953
Enterococcus_faecalis	49.50847457627118	48.41796854969952	48.0	11.530129767723752
