Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	50.0	49.99999999999999	50.0	0.0
Actinobacillus_pleuropneumoniae	0	0	0	0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	41.0	40.999999999999986	41.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	48.875	47.76718124732046	50.0	10.829028448704765
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	56.736842105263165	55.20409655563775	60.0	12.961602008565608
Bordetella_bronchiseptica	56.27225130890052	54.92717432744681	60.0	12.104336528685476
Bordetella_genomosp._13	58.9873417721519	57.01371008327711	60.0	15.548995717795647
Bordetella_pertussis	57.92682926829268	56.358801524287585	60.0	13.970675185222253
Bordetella_pertussis_137	53.0	51.7227505368066	50.0	12.057155551787494
Bordetella_pertussis_18323	59.36363636363637	59.35062216041732	60.0	1.2862913567871996
Bordetella_petrii	57.68260869565218	55.764252356646985	60.0	15.060841738218988
Bordetella_trematum	56.562790697674416	55.04111041282937	60.0	12.97713703532324
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_str._Achema	59.0	59.000000000000014	59.0	0.0
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	60.0	59.999999999999986	60.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	34.0	34.00000000000001	34.0	0.0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	61.6	61.182464940899024	63.0	7.893034904268447
Brucella_abortus_bv._6_str._870	63.0	62.99999999999999	63.0	0.0
Brucella_canis	53.5	53.103672189407	53.5	9.192388155425117
Brucella_melitensis	54.15384615384615	53.65104247512824	56.0	7.255413540317715
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	60.0	59.999999999999986	60.0	0.0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_suis	52.833333333333336	51.888948056502485	59.0	10.400320507881796
Brucella_suis_bv._2	61.0	60.99180272790762	61.0	1.4142135623730951
Burkholderia_cepacia	56.771929824561404	54.86032649746052	60.0	15.25580611805801
Burkholderia_cepacia_ATCC_25416	55.38392857142857	53.54181734258645	60.0	14.023947045450178
Burkholderia_cepacia_JBK9	56.91346153846154	55.46762920418892	60.0	12.899996671124029
Burkholderia_gladioli	57.772046589018295	56.06233922856929	60.0	14.210194133244377
Burkholderia_gladioli_BSR3	58.55555555555556	56.72707980285005	60.0	15.110555545342761
Burkholderia_gladioli_pv._gladioli	57.92151898734177	56.19183609367833	60.0	14.49843043216975
Burkholderia_mallei	57.90909090909091	57.02147949995798	60.0	10.309076402716991
Burkholderia_mallei_NCTC_10229	54.8	53.17319278942024	57.0	14.307340773183535
Burkholderia_mallei_NCTC_10247	59.0	58.608980172062715	60.0	7.483314773547883
Burkholderia_multivorans	57.26034482758621	55.495319084755245	60.0	14.465591831347524
Burkholderia_multivorans_ATCC_17616	59.865284974093264	57.93169903191597	60.0	15.323337560952853
Burkholderia_multivorans_ATCC_BAA-247	62.636842105263156	60.72950147489454	60.0	15.854153746988143
Burkholderia_pseudomallei	54.19298245614035	52.85761461300406	58.0	12.302866087256206
Burkholderia_pseudomallei_1106b	58.294117647058826	57.08908202547068	60.0	12.473796063560368
Burkholderia_pseudomallei_1710a	59.46153846153846	58.172741456741676	60.0	13.414018690753993
Burkholderia_pseudomallei_1710b	57.0	56.38915267342489	60.0	8.342661445845684
Burkholderia_pseudomallei_7894	56.89473684210526	54.81684843665186	53.0	17.463914340535666
Burkholderia_pseudomallei_B03	56.294117647058826	55.0791774927519	60.0	11.290287340687751
Burkholderia_pseudomallei_MSHR1153	52.916666666666664	51.43572489643794	57.5	12.859084749936935
Burkholderia_pseudomallei_MSHR2543	51.6	50.39623010470384	60.0	11.84483009586883
Burkholderia_pseudomallei_MSHR346	63.0	59.87464628098549	60.0	20.69161320783996
Burkholderia_pseudomallei_MSHR435	55.285714285714285	54.5328257320129	60.0	9.033515130025277
Burkholderia_pseudomallei_NCTC_13179	55.470588235294116	54.648716190310765	60.0	9.598942956511044
Burkholderia_pseudomallei_Pasteur_52237	66.3076923076923	65.3383931780353	60.0	12.886586148553949
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_fetus_subsp._testudinum_Sp3	35.0	34.99999999999999	35.0	0.0
Campylobacter_gracilis	48.833333333333336	45.85972287618534	46.5	18.702049798529213
Campylobacter_showae	60.0	59.999999999999986	60.0	0.0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_abortus_LLG	60.0	59.999999999999986	60.0	0.0
Chlamydia_caviae	0	0	0	0
Chlamydia_caviae_GPIC	60.0	59.999999999999986	60.0	0.0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	60.0	59.999999999999986	60.0	0.0
Chlamydia_muridarum	59.75	59.74842213275968	60.0	0.5
Chlamydia_pecorum	0	0	0	0
Chlamydia_pecorum_P787	53.0	52.535702146254785	53.0	9.899494936611665
Chlamydia_pneumoniae	60.0	59.999999999999986	60.0	0.0
Chlamydia_pneumoniae_AR39	51.0	51.0	51.0	0.0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	42.666666666666664	42.616749348344214	43.0	2.516611478423583
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	46.76923076923077	44.92357623030001	43.0	14.838878249123406
Corynebacterium_amycolatum	52.42857142857143	51.267538273933646	60.0	10.725342280457395
Corynebacterium_bovis	54.73271889400922	52.901458566823855	60.0	14.326629196969725
Corynebacterium_crudilactis	84.0	83.27664738688748	84.0	15.556349186104045
Corynebacterium_diphtheriae	51.642857142857146	50.28354521401136	60.0	11.698830598082756
Corynebacterium_diphtheriae_HC03	53.5	53.203426279273714	54.0	5.903993805649092
Corynebacterium_diphtheriae_HC04	44.0	43.99999999999999	44.0	0.0
Corynebacterium_jeikeium	50.875	49.14628810678174	51.5	13.377279727329686
Corynebacterium_jeikeium_K411	51.68571428571428	50.024019182506386	54.0	12.85386512841549
Corynebacterium_kroppenstedtii	45.5	44.18401958303494	39.0	11.933147112141038
Corynebacterium_kroppenstedtii_DSM_44385	49.0	47.96809787912952	49.0	9.979979959899719
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	56.34862385321101	54.533302325411384	60.0	15.155598004251189
Corynebacterium_matruchotii	52.03225806451613	50.64510980582079	60.0	11.507921535382321
Corynebacterium_minutissimum	47.37931034482759	45.44201332727507	43.0	15.152590049944427
Corynebacterium_pseudotuberculosis	46.0	45.022211257308435	39.0	12.12435565298214
Corynebacterium_pseudotuberculosis_Cp162	56.0	56.00000000000002	56.0	0.0
Corynebacterium_renale	51.833333333333336	50.26036123244068	60.0	13.03026779417364
Corynebacterium_segmentosum	47.0	46.0472378126511	46.0	9.765244492586962
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	57.71551724137932	55.88680178513504	60.0	14.879833018127965
Corynebacterium_stationis	61.92163009404389	59.54129493306564	60.0	17.274425852380933
Corynebacterium_striatum	54.35897435897436	53.042228043483135	59.0	11.83324304768735
Corynebacterium_urealyticum	56.75925925925926	55.14378652308022	59.5	14.244409939877821
Corynebacterium_ureicelerivorans	55.265306122448976	53.07329168519832	60.0	15.950150874683601
Corynebacterium_xerosis	63.046178343949045	60.683724778007644	60.0	17.69390909842858
Cowpox_virus	0	0	0	0
Coxiella_burnetii	60.27272727272727	57.9277334234971	60.0	17.847045846709353
Coxiella_burnetii_Dugway_5J108-111	57.166666666666664	55.53194786009452	60.0	14.689720173913416
Coxiella_burnetii_str._Schperling	67.375	64.66884491840081	68.0	20.975751306142595
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	61.285714285714285	58.855255686982446	60.0	19.72911795387962
Enterococcus_casseliflavus	73.5	71.13367697511501	73.5	26.16295090390226
Enterococcus_casseliflavus_EC20	49.75	46.67769288453973	44.5	21.328775554791388
Enterococcus_cecorum	59.0	58.14230593718181	60.0	11.554220008291344
Enterococcus_durans	52.25	51.20486514360729	55.5	11.265729744080792
Enterococcus_faecalis	59.7	57.584188825020775	60.0	15.713051899615172
Enterococcus_faecalis_62	107.0	106.99999999999996	107.0	0.0
Enterococcus_faecalis_R712	56.0	56.00000000000002	56.0	0.0
Enterococcus_faecium	81.0	77.04544113703294	81.0	35.35533905932738
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	76.5	76.37038575839034	77.0	4.806245936279167
Enterococcus_hirae	57.333333333333336	57.205170119664565	60.0	4.618802153517007
Enterococcus_hirae_ATCC_9790	65.77777777777777	63.36241794374669	72.0	16.611575615950596
Enterococcus_mundtii	43.0	43.0	43.0	0.0
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Erythroparvovirus	0	0	0	0
Escherichia_coli	53.46666666666667	51.58041549689076	56.5	14.683631687972245
Escherichia_coli_042	47.0	46.99999999999999	47.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O139	35.0	34.99999999999999	35.0	0.0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O25b:H4	57.0	57.00000000000001	57.0	0.0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O78	38.0	37.99999999999999	38.0	0.0
Escherichia_coli_UMNF18	46.0	46.0	46.0	0.0
Escherichia_coli_UMNK88	99.0	98.99999999999999	99.0	0.0
Francisella_tularensis	56.6	56.13253960105341	60.0	7.602631123499285
Francisella_tularensis_subsp._novicida_U112	60.0	59.999999999999986	60.0	0.0
Fusobacterium	58.0	55.488736132746865	61.5	18.05547008526779
Fusobacterium_gonidiaformans_ATCC_25563	60.0	59.999999999999986	60.0	0.0
Fusobacterium_hwasookii	40.0	40.0	40.0	0.0
Fusobacterium_necrophorum_subsp._necrophorum	40.0	40.0	40.0	0.0
Fusobacterium_nucleatum	76.0	76.0	76.0	0.0
Fusobacterium_nucleatum_subsp._animalis	60.0	59.999999999999986	60.0	0.0
Fusobacterium_nucleatum_subsp._animalis_21_1A	60.0	59.999999999999986	60.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum	57.0	56.06794474026315	51.0	13.076696830622021
Fusobacterium_nucleatum_subsp._vincentii	39.0	38.99999999999999	39.0	0.0
Fusobacterium_varium_ATCC_27725	60.0	59.999999999999986	60.0	0.0
Goatpox_virus	0	0	0	0
Haemophilus_influenzae	56.8	56.65783292031223	60.0	4.43846820423443
Haemophilus_influenzae_F3031	40.0	40.0	40.0	0.0
Haemophilus_influenzae_R2846	69.0	69.00000000000001	69.0	0.0
Helicobacter_cinaedi	45.0	44.99999999999999	45.0	0.0
Helicobacter_pylori	53.130434782608695	52.28388167584295	60.0	9.21118069534908
Helicobacter_pylori_B38	61.0	60.98014923976178	60.5	1.6903085094570331
Helicobacter_pylori_BM012A	65.0	60.01665972671981	60.0	29.955522584881294
Helicobacter_pylori_J166	104.0	103.99999999999999	104.0	0.0
Helicobacter_pylori_Puno120	38.0	37.99999999999999	38.0	0.0
Helicobacter_pylori_SNT49	58.0	57.999999999999986	58.0	0.0
Helicobacter_pylori_Shi112	56.0	56.00000000000002	56.0	0.0
Helicobacter_pylori_v225d	45.0	44.99999999999999	45.0	0.0
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_7	0	0	0	0
Human_alphaherpesvirus_1	0	0	0	0
Human_alphaherpesvirus_2	0	0	0	0
Human_alphaherpesvirus_3	0	0	0	0
Human_gammaherpesvirus_4	38.0	37.99999999999999	38.0	0.0
Human_herpesvirus_4_type_2	0	0	0	0
Human_mastadenovirus_C	0	0	0	0
JC_polyomavirus	0	0	0	0
Klebsiella_aerogenes	53.72093023255814	52.41356218906761	54.0	12.4294687880118
Klebsiella_aerogenes_EA1509E	47.333333333333336	45.57231880223975	42.0	13.812598553055786
Klebsiella_michiganensis	53.58974358974359	51.75744362416884	57.0	14.51264049520452
Klebsiella_michiganensis_HKOPL1	63.0	62.99999999999999	63.0	0.0
Klebsiella_michiganensis_KCTC_1686	60.0	59.999999999999986	60.0	0.0
Klebsiella_oxytoca	54.02777777777778	52.82054757291624	60.0	11.2389275317306
Klebsiella_pneumoniae	48.075471698113205	46.60929161022389	47.0	11.920972238041037
Klebsiella_pneumoniae_subsp._pneumoniae	66.5	63.791106938768095	59.5	21.295539439046856
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	55.0	55.000000000000014	55.0	0.0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	60.0	59.999999999999986	60.0	0.0
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	47.5	45.825756949558404	47.5	17.67766952966369
Klebsiella_pneumoniae_subsp._rhinoscleromatis	47.666666666666664	46.01144405127083	49.0	13.589211407093007
Legionella_anisa	71.5	70.68038898487397	71.0	11.74734012447073
Legionella_lansingensis	66.9375	65.54492258326158	60.0	14.662736215772735
Legionella_pneumophila	61.11764705882353	60.429807152030136	60.0	9.232296253784705
Legionella_pneumophila_subsp._fraseri	56.333333333333336	55.87524128652455	60.0	6.9821200218844695
Legionella_pneumophila_subsp._pascullei	69.0	69.00000000000001	69.0	0.0
Legionella_pneumophila_subsp._pneumophila	61.75	61.21273396148092	60.0	9.604686356149273
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	30.0	30.000000000000004	30.0	0.0
Leptospira_alexanderi	0	0	0	0
Leptospira_alstonii	0	0	0	0
Leptospira_biflexa	0	0	0	0
Leptospira_biflexa_serovar_Patoc	48.0	46.475800154488994	48.0	16.97056274847714
Leptospira_borgpetersenii	46.5	46.1735855224608	46.5	7.7781745930520225
Leptospira_borgpetersenii_serovar_Ceylonica	56.6	56.13253960105346	60.0	7.602631123499286
Leptospira_broomii	0	0	0	0
Leptospira_fainei	0	0	0	0
Leptospira_inadai	0	0	0	0
Leptospira_interrogans	50.0	49.32893044628778	51.0	9.201449161228174
Leptospira_interrogans_serovar_Bataviae	93.0	93.00000000000003	93.0	0.0
Leptospira_kirschneri	0	0	0	0
Leptospira_kmetyi	43.75	42.88157551926871	45.5	9.63932916061417
Leptospira_licerasiae	0	0	0	0
Leptospira_noguchii	54.5	53.36793543442695	51.0	12.324771803161306
Leptospira_santarosai	47.666666666666664	46.47881021653998	48.0	11.360751148875089
Leptospira_santarosai_serovar_Shermani_str._LT_821	55.9	54.514299751644685	58.0	13.025189271390857
Leptospira_weilii	60.714285714285715	58.97105435003717	52.0	17.172791325371712
Leptospira_wolffii	0	0	0	0
Listeria_monocytogenes	71.18181818181819	64.45501096056695	90.0	29.96937831126359
Listeria_monocytogenes_FSL_J1-208	95.0	95.0	95.0	0.0
Listeria_monocytogenes_HCC23	63.666666666666664	63.46295398410752	60.0	6.3508529610858835
Lumpy_skin_disease_virus	0	0	0	0
Lymphocryptovirus	0	0	0	0
Mannheimia_haemolytica	53.75	53.31278109195283	55.5	7.762087348130012
Mannheimia_haemolytica_D174	60.0	59.999999999999986	60.0	0.0
Mannheimia_haemolytica_M42548	40.0	40.0	40.0	0.0
Measles_morbillivirus	0	0	0	0
Methanobrevibacter_oralis	0	0	0	0
Moraxella_catarrhalis	0	0	0	0
Moraxella_catarrhalis_BBH18	60.0	59.999999999999986	60.0	0.0
Morbillivirus	0	0	0	0
Mycobacterium_avium	59.671875	57.929712402224126	60.0	14.700721346265926
Mycobacterium_avium_subsp._avium	58.97169811320755	57.61469407603329	60.0	13.142049957634041
Mycobacterium_avium_subsp._hominissuis	57.80331262939959	56.14026140863277	60.0	14.096901950619507
Mycobacterium_avium_subsp._paratuberculosis	55.34710743801653	53.62277353823073	60.0	13.938382703767827
Mycobacterium_canettii	54.666666666666664	53.38940061055532	60.0	11.775681155103795
Mycobacterium_colombiense	0	0	0	0
Mycobacterium_colombiense_CECT_3035	58.89473684210526	57.13674020664494	60.0	14.821841689296312
Mycobacterium_intracellulare	56.44715447154472	54.74267203718593	60.0	14.084701935242107
Mycobacterium_intracellulare_subsp._yongonense	60.045	58.28153604366168	60.0	14.92301770039936
Mycobacterium_kansasii	56.74762808349146	55.0525762523562	60.0	13.944446714488272
Mycobacterium_leprae	0	0	0	0
Mycobacterium_leprae_Kyoto-2	50.333333333333336	48.99034037106574	51.0	11.77426572374402
Mycobacterium_marseillense	55.9937106918239	54.276655526581074	60.0	14.115929082605154
Mycobacterium_sp._JS623	57.63302752293578	55.91120486089711	60.0	14.07011104521241
Mycobacterium_sp._YC-RL4	55.33224755700326	53.46632685857749	60.0	14.572795716585734
Mycobacterium_tuberculosis	54.32067510548523	52.87070627683797	59.0	12.695192719544254
Mycobacterium_tuberculosis_KZN_1435	53.63235294117647	52.167112889125185	60.0	12.625552469630737
Mycobacterium_tuberculosis_complex	53.17508417508417	51.59427713391539	55.0	13.355444231394557
Mycobacterium_tuberculosis_variant_africanum	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	0	0	0	0
Mycobacteroides_abscessus	53.82802547770701	52.193199920705915	59.0	13.530076941070885
Mycobacteroides_abscessus_subsp._abscessus	56.972972972972975	55.826626293257775	60.0	11.299605350678458
Mycobacteroides_abscessus_subsp._bolletii	56.172413793103445	54.57441314262943	60.0	13.892621282838393
Mycobacteroides_abscessus_subsp._bolletii_50594	51.0	49.1598880021255	44.0	14.974979131871937
Mycobacteroides_abscessus_subsp._massiliense	52.55102040816327	51.33402368343077	55.0	11.720816994578836
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	53.83720930232558	52.67275572302405	56.0	10.926007052982172
Mycoplasma_haemocanis	0	0	0	0
Mycoplasma_haemofelis	0	0	0	0
Mycoplasma_mycoides	0	0	0	0
Mycoplasma_ovipneumoniae	0	0	0	0
Mycoplasma_pneumoniae	51.0	51.0	51.0	0.0
Neisseria_elongata	0	0	0	0
Neisseria_elongata_subsp._glycolytica	57.3	54.21391705314375	52.0	20.90215299915298
Neisseria_gonorrhoeae	54.916666666666664	54.20018798981087	60.0	9.20926740086344
Neisseria_gonorrhoeae_NG-k51.05	42.666666666666664	42.18812061272664	38.0	8.082903768654761
Neisseria_meningitidis	61.294117647058826	58.44703445964505	60.0	18.926716256004212
Neisseria_meningitidis_8013	46.0	44.12482294582043	46.0	18.384776310850235
Neisseria_meningitidis_LNP21362	56.333333333333336	56.083209632043804	60.0	6.3508529610858835
Neisseria_meningitidis_M01-240355	45.5	45.037412432429186	47.0	6.948792289723034
Neisseria_meningitidis_M0579	60.0	59.999999999999986	60.0	0.0
Neisseria_mucosa	35.0	34.99999999999999	35.0	0.0
Neisseria_sicca	99.66666666666667	99.0973772344956	107.0	12.701705922171767
Neisseria_subflava	39.4	38.41122778249797	37.0	10.114346246792227
Neisseria_weaveri	44.8	41.74933633154611	36.5	20.65483532304778
Orthohepadnavirus	0	0	0	0
Orthopoxvirus	0	0	0	0
Paraavulavirus	0	0	0	0
Parvimonas_micra	0	0	0	0
Pasteurella_multocida	58.666666666666664	57.95776300490401	60.0	8.906926143924924
Pasteurella_multocida_subsp._multocida	56.666666666666664	52.845163377924045	43.0	27.209067116190024
Peptostreptococcus_anaerobius	0	0	0	0
Polyomaviridae	0	0	0	0
Porphyromonas_gingivalis	48.15	47.46684271687376	50.0	8.267087567100354
Porphyromonas_gingivalis_A7A1-28	63.0	62.99999999999999	63.0	0.0
Porphyromonas_gingivalis_AJW4	60.0	59.999999999999986	60.0	0.0
Porphyromonas_gingivalis_ATCC_33277	35.0	34.99999999999999	35.0	0.0
Porphyromonas_gingivalis_W83	39.0	38.99999999999999	39.0	0.0
Rickettsia_africae	0	0	0	0
Rickettsia_akari	0	0	0	0
Rickettsia_conorii	0	0	0	0
Rickettsia_felis	0	0	0	0
Rickettsia_japonica	0	0	0	0
Rickettsia_prowazekii	0	0	0	0
Rickettsia_rickettsii	0	0	0	0
Rickettsia_sibirica	0	0	0	0
Rickettsia_typhi	60.0	59.999999999999986	60.0	0.0
Salmonella_enterica	51.6875	49.75684671725424	52.5	14.349966639445247
Salmonella_enterica_subsp._VII	60.333333333333336	58.39054704068598	60.0	18.502252115170556
Salmonella_enterica_subsp._enterica	50.02439024390244	48.312760873611104	48.0	13.284366384735948
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	56.0	56.00000000000002	56.0	0.0
