Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	60.0	59.999999999999986	60.0	0.0
Bacillus_anthracis	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus	54.5	53.80448444306593	60.0	8.983317872590282
Bacillus_cereus_AH1273	59.42857142857143	59.21679390222102	61.0	5.126959555693247
Bacillus_cereus_Rock3-44	56.875	56.6609454095736	60.0	5.055054048036621
Bacillus_cereus_group	54.833333333333336	54.27227434703737	60.0	7.601833909516755
Bacillus_cytotoxicus	57.666666666666664	57.6057285969113	59.0	3.214550253664318
Bacillus_luti	50.75	50.626401993445235	49.0	4.193248541803041
Bacillus_mycoides	59.714285714285715	58.4855062934846	60.0	12.2435600176077
Bacillus_nitratireducens	60.0	59.999999999999986	60.0	0.0
Bacillus_pseudomycoides	57.1578947368421	55.9205209132496	60.0	12.024341783300963
Bacillus_pseudomycoides_DSM_12442	52.75	52.50712682856105	52.5	5.852349955359813
Bacillus_sp._FDAARGOS_235	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis	59.0	58.96489617936877	60.0	2.23606797749979
Bacillus_thuringiensis_serovar_galleriae	62.333333333333336	62.24805238983286	60.0	4.041451884327381
Bacillus_thuringiensis_serovar_indiana	60.0	59.999999999999986	60.0	0.0
Bacillus_tropicus	69.0	69.00000000000001	69.0	0.0
Bacillus_wiedmannii	54.0	53.66563145999496	54.0	8.48528137423857
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	39.0	38.99999999999999	39.0	0.0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	57.418461538461536	55.816968084811464	60.0	13.812801500063317
Bordetella_avium_197N	54.7	53.63316499522621	57.0	10.944811048569495
Bordetella_bronchialis	57.38636363636363	55.467608856008695	60.0	15.529306235054756
Bordetella_bronchiseptica	55.86153846153846	54.26297956654509	60.0	13.593285248465648
Bordetella_flabilis	54.05	52.81928758990985	60.0	11.096796334478205
Bordetella_genomosp._13	61.027272727272724	58.871117443681754	60.0	16.63888398852678
Bordetella_genomosp._6	60.91891891891892	60.1125147274453	60.0	10.562981424606248
Bordetella_genomosp._8	54.55421686746988	53.255647265481755	60.0	11.680975790395669
Bordetella_genomosp._9	54.83561643835616	53.63493980766662	60.0	11.388363577000348
Bordetella_hinzii	58.357723577235774	56.675126427520354	60.0	14.180990555531691
Bordetella_holmesii	53.30434782608695	51.685221228699284	60.0	12.811340085354407
Bordetella_parapertussis	49.291666666666664	48.309626453325606	50.0	9.93666537831378
Bordetella_pertussis	54.878787878787875	53.94495283950575	60.0	9.774832401880275
Bordetella_pertussis_137	57.142857142857146	56.94147206160302	60.0	5.0142653642240695
Bordetella_pertussis_18323	45.375	44.74106109171711	47.0	8.19298480408697
Bordetella_petrii	58.28260869565217	57.24699551268634	60.0	11.016796454003064
Bordetella_pseudohinzii	56.14545454545455	54.888939569055225	60.0	11.732225613459612
Bordetella_sp._H567	55.20740740740741	53.85837477999767	60.0	12.112714607741792
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	55.00909090909091	53.80080908392978	60.0	11.292195449293912
Bordetella_trematum	56.32786885245902	54.33829803747847	60.0	15.611663707492772
Borrelia	39.666666666666664	39.34603311701825	36.0	6.3508529610858835
Borrelia_anserina	60.0	59.999999999999986	60.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	45.5	45.27692569068707	45.5	6.363961030678928
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	54.57142857142858	52.76195116303467	59.0	14.4693265737169
Brucella_abortus	60.0	59.999999999999986	60.0	0.0
Brucella_abortus_bv._6_str._870	37.0	36.99999999999999	37.0	0.0
Brucella_canis	0	0	0	0
Brucella_inopinata	62.8	62.527177493704784	60.0	6.562519841239847
Brucella_melitensis	36.0	36.0	36.0	0.0
Brucella_melitensis_bv._2_str._63/9	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	59.25	59.23551269408605	60.0	1.5
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	59.666666666666664	59.38635017416069	60.0	5.70087712549569
Brucella_sp._09RB8910	57.5	57.207990539757084	60.0	6.058052492344384
Brucella_sp._10RB9215	59.6	56.663641192223366	60.0	19.845114548134294
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	48.42857142857143	47.82101995256269	48.0	7.955231881329059
Brucella_sp._BO2	67.66666666666667	66.62942364267619	60.0	15.044378795195676
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	64.0	63.99999999999998	64.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	59.8	59.79865317578077	60.0	0.4472135954999579
Burkholderia_cepacia	56.16083916083916	55.04645336330727	60.0	11.14478994655448
Burkholderia_cepacia_ATCC_25416	57.16216216216216	55.10638871061869	60.0	16.279696819306203
Burkholderia_cepacia_JBK9	55.8125	54.76901726461763	60.0	10.513732155128702
Burkholderia_gladioli	57.92181069958848	56.45198928499997	60.0	13.305301622032967
Burkholderia_gladioli_BSR3	54.020833333333336	52.853817678644056	59.5	11.618930963629508
Burkholderia_gladioli_pv._gladioli	58.3968253968254	57.00439597016385	60.0	13.09199001810821
Burkholderia_mallei	49.63636363636363	48.8294299032883	47.0	9.319578609279791
Burkholderia_mallei_NCTC_10229	67.0	66.64559273841249	66.0	7.505553499465135
Burkholderia_mallei_NCTC_10247	63.5	63.40346993658942	63.5	4.949747468305833
Burkholderia_multivorans	58.403225806451616	56.923820045820435	60.0	13.38348277391004
Burkholderia_multivorans_ATCC_17616	55.734693877551024	54.52310702561819	59.0	11.84760086509093
Burkholderia_multivorans_ATCC_BAA-247	58.303030303030305	57.22136475437819	60.0	11.31638661678745
Burkholderia_pseudomallei	56.431693989071036	55.12365050227112	60.0	12.25706707448727
Burkholderia_pseudomallei_1710a	97.0	97.0	97.0	0.0
Burkholderia_pseudomallei_1710b	51.5	50.523349083756756	51.0	10.986355173577815
Burkholderia_pseudomallei_7894	57.666666666666664	57.56954408450279	60.0	4.041451884327381
Burkholderia_pseudomallei_B03	61.2	57.2956740799412	60.0	23.424346308915432
Burkholderia_pseudomallei_MSHR1153	51.578947368421055	50.41321841135394	59.0	10.689121102388187
Burkholderia_pseudomallei_MSHR2543	54.0	53.37799562497737	57.5	8.981462390204987
Burkholderia_pseudomallei_MSHR346	62.666666666666664	62.664887279086834	63.0	0.5773502691896258
Burkholderia_pseudomallei_MSHR435	52.833333333333336	51.805875730299825	59.0	10.050596636698899
Burkholderia_pseudomallei_NCTC_13179	63.8	63.39374645812255	60.0	8.497058314499201
Burkholderia_pseudomallei_Pasteur_52237	48.0	48.00000000000001	48.0	0.0
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	52.8	51.94885215039935	59.0	9.531235200352809
Campylobacter_showae	31.0	31.0	31.0	0.0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	44.0	43.99999999999999	44.0	0.0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	58.21153846153846	56.52629206749278	60.0	14.153689380402657
Clostridium_argentinense	60.0	59.999999999999986	60.0	0.0
Clostridium_baratii_str._Sullivan	41.0	41.00000000000001	41.0	0.0
Clostridium_beijerinckii_NRRL_B-598	57.6	57.38114998740222	60.0	5.366563145999495
Clostridium_bornimense	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum	45.0	44.130170455893186	43.0	9.746794344808963
Clostridium_botulinum_BKT015925	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	0	0	0	0
Clostridium_cadaveris	54.0	53.66563145999496	54.0	8.48528137423857
Clostridium_cellulovorans_743B	60.0	59.999999999999986	60.0	0.0
Clostridium_chauvoei	70.61904761904762	69.5235339371499	64.0	13.373392204209786
Clostridium_cochlearium	56.333333333333336	55.05900004723978	59.0	14.189197769195175
Clostridium_drakei	38.0	37.99999999999999	38.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_formicaceticum	56.0	55.85696017507578	56.0	5.656854249492381
Clostridium_intestinale	38.0	37.99999999999999	38.0	0.0
Clostridium_isatidis	38.666666666666664	38.65530119126182	38.0	1.1547005383792517
Clostridium_kluyveri	42.0	42.00000000000001	42.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	40.0	40.0	40.0	0.0
Clostridium_pasteurianum_BC1	34.0	34.00000000000001	34.0	0.0
Clostridium_perfringens	54.5	54.38475715242182	54.0	4.123105625617661
Clostridium_septicum	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._C1	57.0	54.708317466359695	57.0	22.627416997969522
Clostridium_sp._DL-VIII	52.666666666666664	52.56002205494743	55.0	4.041451884327381
Clostridium_sp._JN-9	59.75	59.74842213275968	60.0	0.5
Clostridium_sp._M62/1	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._SY8519	58.0	57.85155024015762	60.0	4.47213595499958
Clostridium_sporogenes	0	0	0	0
Clostridium_tetani	62.25	61.93745367025502	60.0	7.41057802513857
Clostridium_tetani_E88	0	0	0	0
Clostridium_tyrobutyricum	55.5	55.4412651883384	54.0	3.0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	49.0	48.99999999999999	49.0	0.0
Corynebacterium_crudilactis	42.0	42.00000000000001	42.0	0.0
Corynebacterium_diphtheriae	55.0	54.52076748758294	53.5	8.445906306213285
Corynebacterium_diphtheriae_HC03	61.0	61.00000000000001	61.0	0.0
Corynebacterium_diphtheriae_HC04	40.0	40.0	40.0	0.0
Corynebacterium_diphtheriae_NCTC_13129	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glutamicum	57.84615384615385	55.76870592897507	60.0	16.349547159101757
Corynebacterium_glutamicum_K051	35.0	34.99999999999999	35.0	0.0
Corynebacterium_glutamicum_R	61.0	60.99180272790762	61.0	1.4142135623730951
Corynebacterium_glutamicum_SCgG1	57.0	57.00000000000001	57.0	0.0
Corynebacterium_glutamicum_SCgG2	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glutamicum_ZL-6	48.0	48.00000000000001	48.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	53.15	52.17751371889977	59.5	9.90627127259878
Corynebacterium_jeikeium	58.388888888888886	57.02575326484829	60.0	14.175948516408672
Corynebacterium_jeikeium_K411	44.7	43.50423387777871	43.0	11.015645439303338
Corynebacterium_kroppenstedtii	58.875	57.623366135558946	60.0	12.263088246169206
Corynebacterium_kroppenstedtii_DSM_44385	62.5	62.04064148600491	60.0	8.803408430829505
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	54.8	53.12405261436379	60.0	12.999300680491169
Corynebacterium_matruchotii	55.0	53.31674958929094	60.0	13.369741957120938
Corynebacterium_segmentosum	59.0	56.728032125068864	60.0	18.76166303929372
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	57.295180722891565	55.67272672265503	60.0	13.709217457625886
Corynebacterium_stationis	60.0	59.999999999999986	60.0	0.0
Corynebacterium_urealyticum	49.55555555555556	48.162310192093884	51.0	11.763463986739632
Corynebacterium_ureicelerivorans	54.62222222222222	53.416139615749415	60.0	10.882197490498976
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	57.67307692307692	56.376875261859986	60.0	12.73519309975646
Corynebacterium_xerosis	59.568627450980394	57.244993297254304	60.0	17.397994024554425
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	69.14285714285714	66.5552335217933	60.0	20.50551609875232
Coxiella_burnetii_Dugway_5J108-111	60.0	59.999999999999986	60.0	0.0
Coxiella_burnetii_str._Schperling	60.0	59.999999999999986	60.0	0.0
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	63.68181818181818	61.96454884949923	59.0	16.223590697034215
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	0	0	0	0
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecium	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	60.0	59.999999999999986	60.0	0.0
Enterococcus_hirae	75.0	74.99999999999997	75.0	0.0
Enterococcus_mundtii	54.0	53.07267070212549	57.0	10.173494974687902
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Escherichia_coli	57.19444444444444	55.94661806237457	57.5	12.383905325506616
Escherichia_coli_NCCP15648	53.0	52.535702146254806	53.0	8.082903768654761
Escherichia_coli_O10:H32	91.0	90.99999999999997	91.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O7:K1_str._CE10	31.0	31.0	31.0	0.0
Escherichia_coli_VR50	61.0	61.00000000000001	61.0	0.0
Francisella_tularensis	51.5	50.79370039680118	51.5	12.020815280171307
Francisella_tularensis_subsp._novicida	60.0	59.999999999999986	60.0	0.0
Fusobacterium	39.0	38.99999999999999	39.0	0.0
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis	41.0	41.00000000000001	41.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum	45.0	44.99999999999999	45.0	0.0
Fusobacterium_varium_ATCC_27725	47.0	46.99999999999999	47.0	0.0
Haemophilus_influenzae	60.0	59.999999999999986	60.0	0.0
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_parainfluenzae	60.0	59.999999999999986	60.0	0.0
Helicobacter_cinaedi	0	0	0	0
Helicobacter_pylori	60.0	59.999999999999986	60.0	0.0
Helicobacter_pylori_B38	61.0	61.00000000000001	61.0	0.0
Helicobacter_pylori_Shi112	49.0	47.5990913839223	43.0	14.933184523068078
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
Human_adenovirus_21	0	0	0	0
Human_adenovirus_21a	0	0	0	0
Human_adenovirus_22	0	0	0	0
