Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	44.75	43.84719371181526	41.0	10.843584893075414
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Bartonella_quintana_RM-11	60.0	59.999999999999986	60.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	53.095238095238095	51.99754559481817	60.0	10.708577651013302
Bordetella_bronchiseptica	53.827586206896555	52.39950164659764	60.0	12.262221208472681
Bordetella_genomosp._13	55.5609756097561	54.392947311366974	59.0	11.371123032681963
Bordetella_pertussis	57.310344827586206	54.713357829233814	60.0	18.62046387383642
Bordetella_pertussis_137	53.0	52.535702146254785	53.0	9.899494936611665
Bordetella_pertussis_18323	50.7	49.89684484328225	52.0	9.416887903005842
Bordetella_petrii	50.625	48.7353407806825	56.5	13.658913173854978
Bordetella_trematum	52.47222222222222	50.63956782437586	53.0	14.619920091849458
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	67.71428571428571	67.12894345947707	69.0	9.673232581274398
Brucella_canis	60.0	59.999999999999986	60.0	0.0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	58.0	57.96550698475778	58.0	2.8284271247461903
Brucella_suis	0	0	0	0
Brucella_suis_019	50.0	49.99999999999999	50.0	0.0
Burkholderia_cepacia	52.14666666666667	50.79625983454068	51.0	11.864884976075217
Burkholderia_cepacia_ATCC_25416	59.76923076923077	57.25567455759114	58.0	17.935782884845246
Burkholderia_cepacia_JBK9	49.96	48.77318812890932	52.0	10.88760763437037
Burkholderia_gladioli	54.24	53.073873596898935	55.0	11.554980560674936
Burkholderia_gladioli_BSR3	72.0	69.20356130214141	71.0	20.27882563736789
Burkholderia_gladioli_pv._gladioli	53.959016393442624	52.897381952116355	59.5	10.33840432480758
Burkholderia_mallei	58.5	58.48076606885378	58.5	2.1213203435596424
Burkholderia_multivorans	55.883720930232556	54.45197423411156	60.0	12.565844024438292
Burkholderia_multivorans_ATCC_17616	57.08695652173913	56.17299579166655	59.0	10.233248144598702
Burkholderia_multivorans_ATCC_BAA-247	56.19444444444444	54.91418585214707	60.0	12.223675959720705
Burkholderia_pseudomallei	55.64912280701754	53.92006126739304	60.0	14.766626498471592
Burkholderia_pseudomallei_1106b	89.83333333333333	88.38631155059693	95.0	16.363577440971355
Burkholderia_pseudomallei_1710a	61.0	60.99180272790762	61.0	1.4142135623730951
Burkholderia_pseudomallei_7894	38.333333333333336	38.33045136913585	38.0	0.5773502691896258
Burkholderia_pseudomallei_B03	52.0	51.881634125176575	50.0	4.358898943540674
Burkholderia_pseudomallei_MSHR1153	40.0	40.0	40.0	0.0
Burkholderia_pseudomallei_MSHR2543	52.5	52.47856705360772	52.5	2.1213203435596424
Burkholderia_pseudomallei_MSHR346	62.25	59.05164022432978	53.5	24.82438317461282
Burkholderia_pseudomallei_MSHR435	54.0	53.135683200825326	60.0	9.974968671630002
Burkholderia_pseudomallei_NCTC_13179	66.83333333333333	66.05229584792448	60.0	11.87293841753871
Burkholderia_pseudomallei_Pasteur_52237	60.0	59.999999999999986	60.0	0.0
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	60.0	59.999999999999986	60.0	0.0
Campylobacter_gracilis	49.5	48.37354648979129	49.5	14.849242404917497
Campylobacter_showae	60.0	59.999999999999986	60.0	0.0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	49.0	48.99999999999999	49.0	0.0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	60.0	59.999999999999986	60.0	0.0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0
Corynebacterium_amycolatum	50.0	49.99999999999999	50.0	0.0
Corynebacterium_bovis	56.035714285714285	55.14647500775812	60.0	9.585800234595238
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	34.0	34.00000000000001	34.0	0.0
Corynebacterium_jeikeium	44.6	42.68515022627903	36.0	15.883954167649817
Corynebacterium_jeikeium_K411	51.36363636363637	50.15196001766621	58.0	11.31611883352881
Corynebacterium_kroppenstedtii	56.857142857142854	56.20992607555628	60.0	8.315218406203
Corynebacterium_kroppenstedtii_DSM_44385	51.25	49.84454047172138	46.0	14.614490525958589
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	56.9	56.49211077239741	60.0	6.740425308044985
Corynebacterium_matruchotii	53.875	52.0723123573325	56.0	14.72061237080267
Corynebacterium_minutissimum	45.666666666666664	45.126025551962115	47.0	7.123903424387503
Corynebacterium_pseudotuberculosis	42.0	42.00000000000001	42.0	0.0
Corynebacterium_renale	58.0	57.012001166459854	58.0	13.0
Corynebacterium_segmentosum	44.0	43.58898943540674	44.0	8.48528137423857
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	59.851063829787236	56.766555266992256	60.0	19.731875253446553
Corynebacterium_stationis	44.5	43.6806593356831	44.5	12.020815280171307
Corynebacterium_striatum	48.77777777777778	47.37783546235222	53.0	12.039287538905468
Corynebacterium_urealyticum	52.88235294117647	51.81342675719122	59.0	10.45754723238901
Corynebacterium_ureicelerivorans	54.42857142857143	52.90869366329963	55.0	13.384959576223713
Corynebacterium_xerosis	61.40909090909091	60.246261320985404	60.0	11.612579750282004
Cowpox_virus	0	0	0	0
Coxiella_burnetii	48.86666666666667	46.91321754601757	48.0	14.739968340083593
