Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	61.721311475409834	60.04524512539548	60.0	14.655068688046676
Actinobacillus_pleuropneumoniae	61.46153846153847	59.30281041404051	60.0	16.964556979102767
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	61.774193548387096	59.22306724299222	60.0	19.002999197353653
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	62.48571428571429	60.85971319074946	60.0	15.345762834567392
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	63.166666666666664	61.31216081330572	60.0	15.905079211228317
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	57.416666666666664	56.62878682941502	60.0	8.908201872772112
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	44.0	43.99999999999999	44.0	0.0
Bartonella_henselae	59.333333333333336	59.325785626899034	60.0	1.1547005383792517
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	59.65408805031446	58.644280584656414	60.0	11.304187317255066
Bordetella_bronchiseptica	61.663636363636364	60.91082714427323	60.0	10.398727226923018
Bordetella_genomosp._13	60.381188118811885	59.293923794612226	60.0	11.600662297710848
Bordetella_pertussis	60.88235294117647	60.23517576153359	60.0	9.716165037593399
Bordetella_pertussis_137	60.0	59.894452156619714	60.0	3.6514837167011076
Bordetella_pertussis_18323	62.1578947368421	61.35983906040126	60.0	10.945639202159901
Bordetella_petrii	60.5	59.1698613987429	60.0	13.084473557459699
Bordetella_trematum	60.8921568627451	59.920055457312365	60.0	10.692744706635851
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	55.57142857142857	54.738671786860344	60.0	9.727232269204206
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_burgdorferi_N40	57.0	57.00000000000001	57.0	0.0
Borreliella_garinii	60.0	59.999999999999986	60.0	0.0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	76.0	76.0	76.0	0.0
Brucella_melitensis	64.25	63.86105943618495	60.0	8.5
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_suis	78.0	78.0	78.0	0.0
Brucella_suis_bv._2	43.0	43.0	43.0	0.0
Burkholderia_cepacia	63.904513888888886	62.05164073041616	60.0	15.981279714982257
Burkholderia_cepacia_ATCC_25416	64.29767441860466	62.28890767875696	60.0	16.30706355139399
Burkholderia_cepacia_JBK9	65.01208459214502	62.931328795958734	60.0	16.67532668905654
Burkholderia_gladioli	63.3800178412132	61.22763777092016	60.0	16.823084490823852
Burkholderia_gladioli_BSR3	69.89449541284404	67.485634819119	60.0	18.45090301569137
Burkholderia_gladioli_pv._gladioli	63.16997518610421	61.40111160888669	60.0	15.514437811938347
Burkholderia_mallei	57.85	56.77794936350202	60.0	11.230948781216828
Burkholderia_mallei_NCTC_10229	68.0	66.54321903845654	68.0	19.79898987322333
Burkholderia_mallei_NCTC_10247	52.0	51.67449528731503	56.0	6.928203230275509
Burkholderia_multivorans	65.32432432432432	63.28564988350611	60.0	16.62423590176944
Burkholderia_multivorans_ATCC_17616	64.76986301369863	62.788937303207774	60.0	16.40814161460461
Burkholderia_multivorans_ATCC_BAA-247	64.97935103244838	63.23474298991002	60.0	15.511100764126088
