Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	64.0	63.99999999999998	64.0	0.0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	61.0	61.00000000000001	61.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	44.5	44.27188724235731	44.5	6.363961030678928
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	56.12765957446808	54.991529181133224	60.0	11.025199100132763
Bordetella_bronchiseptica	60.41	58.86489663143155	60.0	14.046887573589052
Bordetella_genomosp._13	61.72077922077922	60.20292985155243	60.0	14.169606040273617
Bordetella_pertussis	59.392857142857146	58.291231800835554	60.0	11.666156451428481
Bordetella_pertussis_137	61.875	60.661733195368015	67.0	12.357039636232805
Bordetella_pertussis_18323	52.666666666666664	50.931235327516646	60.0	13.820274961085254
Bordetella_petrii	59.874213836477985	57.81626159285356	60.0	16.514183446843795
Bordetella_trematum	58.641304347826086	57.37538716823036	60.0	12.351608447769625
Borrelia_crocidurae	47.0	46.99999999999999	47.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	60.0	59.99999999999993	60.0	0.0
Brucella_abortus_bv._6_str._870	60.0	59.999999999999986	60.0	0.0
Brucella_canis	66.0	65.72670690061993	66.0	8.48528137423857
Brucella_melitensis	55.0	54.77225575051659	55.0	5.773502691896258
Brucella_melitensis_bv._2_str._63/9	76.5	74.42384910338778	67.5	20.315019074566482
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	60.0	59.999999999999986	60.0	0.0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.25	60.248452519056485	60.0	0.5
Brucella_suis	57.4	57.14004418735418	60.0	5.813776741499454
Brucella_suis_019	60.0	59.999999999999986	60.0	0.0
Brucella_suis_bv._2	62.25	62.13348458049732	60.0	4.5
Burkholderia_cepacia	58.146496815286625	56.59299344961907	60.0	13.665798261946051
Burkholderia_cepacia_ATCC_25416	60.270270270270274	58.24755487708147	60.0	16.27444193205794
Burkholderia_cepacia_JBK9	59.32142857142857	56.21122112604003	60.0	18.8767361805787
Burkholderia_gladioli	57.635802469135804	56.14275721651023	60.0	13.318092711484507
Burkholderia_gladioli_BSR3	55.888888888888886	54.54807113146318	60.0	11.761214430259827
Burkholderia_gladioli_pv._gladioli	57.92718446601942	56.56131440215382	60.0	13.097739102420478
Burkholderia_mallei	52.666666666666664	51.57577195402594	52.5	11.430952132988166
Burkholderia_mallei_NCTC_10247	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	59.172161172161175	57.312535680863974	60.0	15.110732019012147
Burkholderia_multivorans_ATCC_17616	61.67142857142857	59.569464380921175	60.0	16.97117883274715
Burkholderia_multivorans_ATCC_BAA-247	57.87301587301587	56.56987533705288	60.0	12.182075758673749
Burkholderia_pseudomallei	56.266129032258064	54.92016555815575	60.0	12.19630016600579
Burkholderia_pseudomallei_1106b	50.75	49.85456670421435	52.0	10.874281585465774
Burkholderia_pseudomallei_1710b	41.75	41.0170487499881	37.5	9.604686356149273
Burkholderia_pseudomallei_7894	55.25	55.029486422025876	58.0	5.5
Burkholderia_pseudomallei_B03	74.33333333333333	71.47255405956679	73.5	20.977621553946626
Burkholderia_pseudomallei_MSHR1153	50.0	49.99999999999999	50.0	0.0
Burkholderia_pseudomallei_MSHR2543	56.0	56.00000000000002	56.0	0.0
Burkholderia_pseudomallei_MSHR346	56.0	53.914277015935085	49.5	18.41738309315414
Burkholderia_pseudomallei_MSHR435	54.666666666666664	54.10678457990481	60.0	9.237604307034013
Burkholderia_pseudomallei_NCTC_13179	55.54545454545455	54.781877397739045	55.0	9.832229008354478
Burkholderia_pseudomallei_Pasteur_52237	55.5	54.24433574537909	60.0	12.556538801224908
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_fetus_subsp._testudinum_Sp3	56.0	55.93018510716946	54.0	3.4641016151377544
Campylobacter_gracilis	48.0	46.468330624225196	51.0	13.74772708486752
Campylobacter_showae	72.33333333333333	68.78635872957423	87.0	25.403411844343534
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	50.888888888888886	50.36209713786042	50.0	7.753135566408672
Corynebacterium_amycolatum	57.75	56.63317545118035	60.0	11.13232102611901
Corynebacterium_bovis	56.78378378378378	55.463101800128285	60.0	12.353547846305789
Corynebacterium_crudilactis	70.0	68.22188190843568	80.0	18.193405398660254
Corynebacterium_diphtheriae	53.0	52.07622301137472	60.0	10.042765697612529
Corynebacterium_diphtheriae_HC03	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae_NCTC_13129	58.0	57.999999999999986	58.0	0.0
Corynebacterium_jeikeium	51.05263157894737	49.09094600701991	50.0	15.490045851056617
Corynebacterium_jeikeium_K411	61.10526315789474	59.5723763647885	60.0	14.375498974304648
Corynebacterium_kroppenstedtii	57.5	57.22419447798806	60.0	5.856620185738529
Corynebacterium_kroppenstedtii_DSM_44385	57.0	57.00000000000001	57.0	0.0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	62.875	61.14304818506251	60.0	16.363566370074285
Corynebacterium_matruchotii	55.4	53.979448096962486	60.0	12.170221268090637
