Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	40.0	40.0	40.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	44.0	43.08869380063767	50.0	10.392304845413264
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	35.0	34.99999999999999	35.0	0.0
Bartonella_quintana_RM-11	45.0	44.99999999999999	45.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	52.30147058823529	50.32719999689326	49.0	15.226351355434058
Bordetella_bronchiseptica	56.217948717948715	54.315169981325965	54.0	15.906094099552837
Bordetella_genomosp._13	56.0	53.99030266516787	60.0	15.35543791899829
Bordetella_pertussis	51.64705882352941	50.30652700057002	51.0	12.124064548511386
Bordetella_pertussis_137	58.285714285714285	54.52943012772369	50.0	25.117817618271733
Bordetella_pertussis_18323	47.0	45.41335884560498	43.0	13.107943462579545
Bordetella_petrii	51.02970297029703	49.15861301032553	50.0	14.313249418314879
Bordetella_trematum	52.75	51.20108444260677	51.0	13.42176136581632
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	46.0	46.0	46.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	39.0	38.99999999999999	39.0	0.0
Brucella_melitensis_bv._2_str._63/9	39.0	38.99999999999999	39.0	0.0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	31.0	31.0	31.0	0.0
Brucella_ovis	0	0	0	0
Brucella_suis	45.0	44.99999999999999	45.0	0.0
Brucella_suis_bv._2	42.0	42.00000000000001	42.0	0.0
Burkholderia_cepacia	52.44642857142857	50.679768664550906	52.0	13.927424773489703
Burkholderia_cepacia_ATCC_25416	53.067796610169495	51.203488911839834	50.0	14.786835252531407
Burkholderia_cepacia_JBK9	58.25806451612903	56.53194624253897	60.0	14.266704886680678
Burkholderia_gladioli	54.11397058823529	52.14517866563219	53.0	15.387188195379212
Burkholderia_gladioli_BSR3	53.60240963855422	51.891400896425	51.0	14.170511944068188
Burkholderia_gladioli_pv._gladioli	53.65350877192982	51.90417890217913	55.0	14.101211744254822
Burkholderia_mallei	54.3	52.338116045641854	52.5	15.197298928982155
Burkholderia_mallei_NCTC_10229	43.2	42.436801558139564	40.0	9.150591966279194
Burkholderia_mallei_NCTC_10247	54.0	53.421671681324355	49.0	9.252026804976301
Burkholderia_multivorans	55.2491103202847	53.22090893584135	58.0	15.192639462861646
Burkholderia_multivorans_ATCC_17616	53.294736842105266	51.95975986014716	52.0	12.202958905406202
Burkholderia_multivorans_ATCC_BAA-247	57.0375	55.435728574390154	60.0	13.934243176842877
Burkholderia_pseudomallei	50.337278106508876	48.822863150411266	48.0	12.718980742128082
Burkholderia_pseudomallei_1106b	53.375	52.67691435512501	56.5	8.373569529577376
Burkholderia_pseudomallei_1710a	45.5	45.27692569068707	45.5	6.363961030678928
Burkholderia_pseudomallei_1710b	51.666666666666664	50.79269946961645	56.0	11.150485789118488
Burkholderia_pseudomallei_7894	61.5	57.5335363101703	60.0	23.99404688072201
Burkholderia_pseudomallei_B03	61.6	60.318522428735726	63.0	12.06411443674409
Burkholderia_pseudomallei_MSHR1153	51.142857142857146	49.80462673999961	60.0	11.810003830490084
Burkholderia_pseudomallei_MSHR2543	47.63636363636363	46.67022050611645	45.0	10.092301296262683
Burkholderia_pseudomallei_MSHR346	60.53846153846154	58.90635882144135	60.0	14.268937034781676
Burkholderia_pseudomallei_MSHR435	54.333333333333336	53.364612038383235	59.0	9.759000729485331
Burkholderia_pseudomallei_NCTC_13179	52.5	51.683263279899506	57.0	9.710818709048171
Burkholderia_pseudomallei_Pasteur_52237	55.625	54.72852320375104	55.5	10.32247893815102
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_fetus_subsp._testudinum	45.875	45.849024617091914	46.0	1.6420805617960927
Campylobacter_gracilis	48.0	48.00000000000001	48.0	0.0
Campylobacter_showae	36.5	36.46916505762093	36.5	2.1213203435596424
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	39.666666666666664	39.523513213003206	42.0	4.041451884327381
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	46.666666666666664	45.31629021010539	47.0	13.503086067019394
Corynebacterium_amycolatum	43.0	42.110280304762625	41.0	10.173494974687902
Corynebacterium_bovis	52.44642857142857	51.06195520712677	55.0	11.77658639050328
Corynebacterium_crudilactis	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae	51.8	51.257040808708545	52.0	8.318653737234168
Corynebacterium_diphtheriae_HC03	48.25	46.74245366606223	49.5	13.720422734012244
Corynebacterium_diphtheriae_NCTC_13129	38.0	37.99999999999999	38.0	0.0
Corynebacterium_jeikeium	55.88	54.817981119998535	60.0	11.373653766490346
Corynebacterium_jeikeium_K411	49.7027027027027	48.23348372903013	52.0	11.867005764969774
Corynebacterium_kroppenstedtii	51.916666666666664	50.9204478251176	55.0	10.492060490358094
Corynebacterium_kroppenstedtii_DSM_44385	44.57142857142857	43.46055445199098	42.0	11.11841030089498
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	50.333333333333336	48.86504887513452	53.0	11.908743922772954
Corynebacterium_matruchotii	51.75	49.7970383109411	51.5	14.839137441239636
Corynebacterium_minutissimum	42.625	41.75845013421562	41.5	9.105858919765158
Corynebacterium_pseudotuberculosis	0	0	0	0
