Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	59.125	58.18415512093432	60.0	10.139515896170568
Bordetella_bronchiseptica	57.30434782608695	55.44118030260279	60.0	15.806887976761317
Bordetella_genomosp._13	62.42857142857143	61.35816741536555	60.0	12.523839700609424
Bordetella_pertussis	58.75	57.78612229930188	60.0	11.473572117821771
Bordetella_pertussis_137	50.5	49.598387070548974	50.5	13.435028842544403
Bordetella_petrii	63.416666666666664	61.43993318705794	60.5	15.945693823573546
Bordetella_trematum	54.875	53.59048856940459	58.5	11.476788168589097
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	47.0	46.99999999999999	47.0	0.0
Brucella_melitensis_bv._2_str._63/9	61.5	61.48170459575758	61.5	2.1213203435596424
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	55.97826086956522	54.25679710318704	60.0	14.294504197122263
Burkholderia_cepacia_ATCC_25416	64.1	60.61125637197991	63.0	22.462066789243693
Burkholderia_cepacia_JBK9	56.666666666666664	54.74729096127178	60.0	15.405626677721791
Burkholderia_gladioli	61.21739130434783	59.365616115083874	60.0	15.202211890932574
Burkholderia_gladioli_BSR3	57.4	57.08319639009666	60.0	6.3874877690685254
Burkholderia_gladioli_pv._gladioli	61.659574468085104	60.6762070421094	60.0	11.39656049513773
Burkholderia_mallei	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	62.77647058823529	60.90787925397822	60.0	15.894276051600517
Burkholderia_multivorans_ATCC_17616	56.38461538461539	54.40664160942395	57.0	15.448176392252707
Burkholderia_multivorans_ATCC_BAA-247	61.0	56.30852224115605	60.0	25.7893565078873
Burkholderia_pseudomallei	68.9090909090909	66.30234761237341	60.0	20.41453518337478
Burkholderia_pseudomallei_1710a	92.0	92.00000000000001	92.0	0.0
Burkholderia_pseudomallei_1710b	67.0	66.99999999999997	67.0	0.0
Burkholderia_pseudomallei_B03	58.666666666666664	58.635888355129524	60.0	2.309401076758503
Burkholderia_pseudomallei_MSHR1153	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR346	72.0	72.0	72.0	0.0
Burkholderia_pseudomallei_MSHR435	93.0	93.00000000000003	93.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	86.0	85.99999999999997	86.0	0.0
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	0	0	0	0
Campylobacter_showae	67.0	66.99999999999997	67.0	0.0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	60.0	59.999999999999986	60.0	0.0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0
Corynebacterium_amycolatum	60.0	59.999999999999986	60.0	0.0
Corynebacterium_bovis	66.83333333333333	65.50627570014971	60.0	16.277796738707195
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	0	0	0	0
Corynebacterium_jeikeium	46.5	44.49719092257398	46.5	19.091883092036785
Corynebacterium_jeikeium_K411	57.2	56.89479889169452	60.0	6.260990336999411
Corynebacterium_kroppenstedtii	67.1	65.71245727992564	60.0	15.786421732334123
Corynebacterium_kroppenstedtii_DSM_44385	66.5	65.10100736452513	60.0	15.700318468107582
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	49.705882352941174	48.39807645061419	43.0	12.59843594400885
Corynebacterium_matruchotii	65.25	64.52115701138969	60.0	11.87083260208258
Corynebacterium_minutissimum	0	0	0	0
Corynebacterium_pseudotuberculosis	0	0	0	0
Corynebacterium_renale	35.0	34.99999999999999	35.0	0.0
Corynebacterium_segmentosum	57.0	54.395943979538664	60.0	18.29389697868299
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	64.33333333333333	62.27672590017425	60.0	17.5172533996248
Corynebacterium_stationis	0	0	0	0
Corynebacterium_striatum	53.0	51.62363799656122	53.0	16.97056274847714
Corynebacterium_urealyticum	58.0	57.92936307633778	60.0	3.4641016151377544
Corynebacterium_ureicelerivorans	70.6	70.04812038424329	77.0	9.685040010242602
Corynebacterium_xerosis	54.31818181818182	52.770658250445464	60.0	12.10818834955193
Cowpox_virus	0	0	0	0
Coxiella_burnetii	50.5	49.598387070548974	50.5	13.435028842544403
Coxiella_burnetii_str._Schperling	58.0	57.999999999999986	58.0	0.0
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	65.0	63.031101764674375	60.0	16.1376653337539
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_casseliflavus_EC20	33.0	33.0	33.0	0.0
Enterococcus_cecorum	60.0	59.999999999999986	60.0	0.0
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	0	0	0	0
Enterococcus_faecalis_ATCC_29212	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecium	45.5	45.4972526643093	45.5	0.7071067811865476
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	0	0	0	0
Enterovirus_B	0	0	0	0
