Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	77.0	75.09993342207434	77.0	24.041630560342615
Actinobacillus_pleuropneumoniae	56.45454545454545	55.77418933089677	52.0	9.234323325113069
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	83.0	83.00000000000003	83.0	0.0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	50.25	49.95305392335332	47.5	6.551081335677848
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	77.0	74.77443338726644	67.0	23.643180835073778
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	62.214285714285715	59.59879989852079	60.0	18.402251415054003
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	47.0	46.99999999999999	47.0	0.0
Bartonella_henselae	46.0	44.12482294582043	46.0	18.384776310850235
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	58.38211382113821	56.72582177611674	60.0	14.236595838503874
Bordetella_bronchiseptica	57.96031746031746	56.58000990412214	60.0	13.11939071368837
Bordetella_genomosp._13	59.53617021276595	58.02282616960938	60.0	13.56472967858021
Bordetella_pertussis	54.771929824561404	53.30170215132022	60.0	12.65619208115093
Bordetella_pertussis_137	57.84615384615385	56.827067094491326	60.0	10.644608602841737
Bordetella_pertussis_18323	59.22222222222222	58.85262125407675	60.0	6.759766596891081
Bordetella_petrii	59.90909090909091	58.432597580501294	60.0	13.566984918446892
Bordetella_trematum	57.71844660194175	56.2397514506192	60.0	13.108459681074503
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	60.0	59.999999999999986	60.0	0.0
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	52.0	52.00000000000001	52.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_burgdorferi_JD1	52.0	52.00000000000001	52.0	0.0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	48.0	48.00000000000001	48.0	0.0
Brucella_abortus_bv._6_str._870	60.0	59.999999999999986	60.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	58.07692307692308	57.621868466816814	60.0	7.664436687949725
Brucella_suis	60.0	59.999999999999986	60.0	0.0
Brucella_suis_bv._2	88.0	88.00000000000003	88.0	0.0
Burkholderia_cepacia	60.19753086419753	58.49502614043855	60.0	14.949849845637289
