Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	0	0	0	0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	57.0	57.00000000000001	57.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	63.72727272727273	62.30791709610439	60.0	14.087389589790773
Bordetella_bronchiseptica	56.13333333333333	54.76570900977255	60.0	13.72103008766713
Bordetella_genomosp._13	59.648648648648646	59.085012031058	60.0	7.983372359738346
Bordetella_pertussis	63.0	60.411957135995216	60.0	20.507838222772982
Bordetella_pertussis_137	60.0	59.999999999999986	60.0	0.0
Bordetella_pertussis_18323	60.0	59.999999999999986	60.0	0.0
Bordetella_petrii	58.55	57.604993332638635	60.0	10.610198668708973
Bordetella_trematum	65.70588235294117	63.47702669513997	61.0	16.921748970933653
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_afzelii_Tom3107	60.0	59.999999999999986	60.0	0.0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	59.0	59.000000000000014	59.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	52.0	52.00000000000001	52.0	0.0
Brucella_suis	0	0	0	0
Burkholderia_cepacia	58.32142857142857	57.58956254166155	60.0	9.32560621176614
Burkholderia_cepacia_ATCC_25416	62.375	60.45225396867487	59.0	18.806818672264285
Burkholderia_cepacia_JBK9	54.09090909090909	52.102968849818886	60.0	14.611328108385942
Burkholderia_gladioli	60.85483870967742	59.27014596454609	60.0	13.750525205103328
Burkholderia_gladioli_BSR3	64.1	61.6353126005179	60.0	19.85195204507607
Burkholderia_gladioli_pv._gladioli	62.09090909090909	60.60688969510819	60.0	14.103110553091726
Burkholderia_mallei	0	0	0	0
Burkholderia_multivorans	58.54838709677419	57.66964313745562	60.0	10.390218318214428
Burkholderia_multivorans_ATCC_17616	69.45454545454545	67.71412475405	61.0	17.27636325366908
Burkholderia_multivorans_ATCC_BAA-247	65.66666666666667	63.84479739633623	60.0	18.227726133558185
Burkholderia_pseudomallei	56.958333333333336	56.27788582748627	60.0	9.172016491743934
Burkholderia_pseudomallei_1106b	49.4	48.35079915261511	50.0	11.260550608207398
Burkholderia_pseudomallei_B03	57.333333333333336	55.96508166706713	56.5	13.647954669717608
Burkholderia_pseudomallei_MSHR1153	59.0	59.000000000000014	59.0	0.0
Burkholderia_pseudomallei_MSHR2543	56.0	55.93018510716946	54.0	3.4641016151377544
Burkholderia_pseudomallei_MSHR346	54.0	54.00000000000001	54.0	0.0
Burkholderia_pseudomallei_NCTC_13179	53.2	52.91161237330319	50.0	6.260990336999411
Burkholderia_pseudomallei_Pasteur_52237	60.0	59.999999999999986	60.0	0.0
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	0	0	0	0
Campylobacter_showae	39.0	38.99999999999999	39.0	0.0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	60.0	59.999999999999986	60.0	0.0
Chlamydia_psittaci	60.4	59.17413885876053	52.0	14.724129855444769
Chlamydia_suis	60.0	59.999999999999986	60.0	0.0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0
Corynebacterium_amycolatum	0	0	0	0
Corynebacterium_bovis	54.25	51.27362845784212	43.0	23.17146233336745
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	47.0	45.16635916254486	47.0	18.384776310850235
Corynebacterium_jeikeium	63.57142857142857	61.14390481596899	60.0	19.932027350114545
Corynebacterium_jeikeium_K411	71.55555555555556	68.6005594089092	74.0	21.471557413885417
Corynebacterium_kroppenstedtii	0	0	0	0
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	58.714285714285715	57.59882763743867	60.0	12.092894411103376
Corynebacterium_matruchotii	53.75	52.273046676241954	60.0	13.175102782647782
Corynebacterium_minutissimum	61.0	58.86406675420192	60.0	17.052858997833766
Corynebacterium_pseudotuberculosis	0	0	0	0
Corynebacterium_renale	51.0	51.0	51.0	0.0
Corynebacterium_segmentosum	81.0	81.00000000000003	81.0	0.0
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	58.44444444444444	57.8221098671717	60.0	9.029273380387691
Corynebacterium_stationis	47.5	47.47630988187689	47.5	2.1213203435596424
Corynebacterium_striatum	64.1	62.76056312407066	61.0	13.4035650315711
Corynebacterium_urealyticum	55.25	54.551839787792105	60.0	9.5
Corynebacterium_ureicelerivorans	63.0	62.9518524150975	65.0	2.7386127875258306
Corynebacterium_xerosis	72.33333333333333	70.41925265450662	60.0	21.361959960016154
Cowpox_virus	0	0	0	0
Coxiella_burnetii	47.0	46.99999999999999	47.0	0.0
Coxiella_burnetii_Dugway_5J108-111	55.0	55.000000000000014	55.0	0.0
Coxiella_burnetii_str._Schperling	67.0	66.99999999999997	67.0	0.0
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	41.0	41.00000000000001	41.0	0.0
Enterococcus_avium	43.0	43.0	43.0	0.0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	43.0	43.0	43.0	0.0
Enterococcus_durans	96.0	95.99999999999999	96.0	0.0
Enterococcus_faecalis	74.0	72.66360849833984	74.0	19.79898987322333
