Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_bombysepticus_str._Wang	97.0	97.0	97.0	0.0
Bacillus_cereus	59.0	58.45511098270191	59.0	11.313708498984761
Bacillus_cereus_Rock3-44	59.0	58.92626422391151	60.0	3.0
Bacillus_cereus_group	54.5	53.99252904271596	56.5	7.635443667528429
Bacillus_cytotoxicus	59.0	58.87013353561528	60.0	3.8987177379235853
Bacillus_mycoides	64.16666666666667	63.452983493705496	60.0	10.609743949156675
Bacillus_pacificus	60.0	59.999999999999986	60.0	0.0
Bacillus_paranthracis	60.0	59.999999999999986	60.0	0.0
Bacillus_pseudomycoides	64.11111111111111	60.81422205681149	60.0	22.53577402955379
Bacillus_pseudomycoides_DSM_12442	69.66666666666667	67.66577505254773	68.5	17.996295915178397
Bacillus_sp._ABP14	50.0	49.99999999999999	50.0	0.0
Bacillus_sp._HBCD-sjtu	48.0	48.00000000000001	48.0	0.0
Bacillus_sp._SH8-8	69.0	65.72670690061993	69.0	29.698484809834994
Bacillus_thuringiensis	60.0	59.999999999999986	60.0	0.0
Bacillus_tropicus	34.0	34.00000000000001	34.0	0.0
Bacillus_wiedmannii	59.333333333333336	59.31402280496384	60.0	1.632993161855452
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	51.0	51.0	51.0	0.0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	58.87931034482759	57.40063009852873	60.0	13.768748837275002
Bordetella_avium_197N	63.666666666666664	62.40044743507502	60.0	15.266521105565166
Bordetella_bronchialis	61.67213114754098	60.80688744578997	60.0	11.50176988043639
Bordetella_bronchiseptica	56.94444444444444	55.92160537847098	60.0	10.78506421227491
Bordetella_flabilis	58.421052631578945	57.7130580621359	60.0	9.0218448340972
Bordetella_genomosp._13	61.265625	60.19758321667498	60.0	11.993704946067888
Bordetella_genomosp._6	61.5	60.956821360540694	60.0	8.65673289354846
Bordetella_genomosp._8	58.568627450980394	57.55434476126609	60.0	11.195096966012905
Bordetella_genomosp._9	62.29824561403509	60.472695745798646	60.0	16.027838407284527
Bordetella_hinzii	59.9746835443038	58.3643812336503	60.0	13.875799522858918
Bordetella_holmesii	62.125	61.710739495488134	60.0	7.915175298121956
Bordetella_parapertussis	66.8	66.55996834355115	70.0	6.260990336999411
Bordetella_pertussis	60.0	59.730556868777555	60.0	6.233549779791836
Bordetella_pertussis_137	64.5	63.42441043572438	58.0	14.45683229480096
Bordetella_pertussis_18323	60.0	59.999999999999986	60.0	0.0
Bordetella_petrii	60.63265306122449	60.210306542037095	60.0	7.370249536568792
Bordetella_pseudohinzii	61.476190476190474	60.727196560813724	60.0	9.936967430706993
Bordetella_sp._H567	59.64705882352941	58.055852571531794	60.0	13.807595471801232
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	59.470588235294116	58.03835369157847	60.0	13.76278015689632
Bordetella_trematum	57.51851851851852	56.64241586306085	60.0	10.243710892940172
Borrelia	0	0	0	0
Borrelia_anserina	37.0	36.99999999999999	37.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borrelia_sp._HM	99.0	98.99999999999999	99.0	0.0
Borreliaceae	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	60.8936170212766	59.78061542613759	60.0	12.02318636491678
Brucella_abortus	60.0	59.999999999999986	60.0	0.0
Brucella_canis	0	0	0	0
Brucella_inopinata	60.6	60.24794233447363	60.0	7.197221686178632
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	59.0	59.000000000000014	59.0	0.0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	63.714285714285715	61.570925360856364	60.0	18.490666886425753
Brucella_sp._09RB8910	68.22222222222223	65.64107529371589	60.0	21.521952616908262
Brucella_sp._10RB9215	42.25	40.941325248389774	38.0	12.737739202856996
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	60.0	59.999999999999986	60.0	0.0
Brucella_sp._BO2	63.75	63.44227580643387	60.0	7.5
Brucella_suis	0	0	0	0
Brucella_suis_019	60.0	59.999999999999986	60.0	0.0
Brucella_suis_bv._2	79.0	79.0	79.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	51.333333333333336	50.97807592833598	48.0	7.571877794400365
Burkholderia_cepacia	60.849557522123895	58.9805638459602	60.0	15.404209326707964
Burkholderia_cepacia_ATCC_25416	62.0	59.397041169037905	60.0	17.62783993405717
Burkholderia_cepacia_JBK9	60.3	59.72631249643702	60.0	8.876131718587455
Burkholderia_gladioli	61.20779220779221	59.72893101409532	60.0	13.781844701103335
Burkholderia_gladioli_BSR3	58.29032258064516	56.78636452120814	60.0	13.582325643735432
Burkholderia_gladioli_pv._gladioli	59.36923076923077	57.930714518479256	60.0	13.073033428148245
Burkholderia_mallei	61.25	61.21273396148092	60.0	2.5
Burkholderia_multivorans	60.231884057971016	58.636069708032174	60.0	14.588343126310077
Burkholderia_multivorans_ATCC_17616	60.6	58.85453182387301	60.0	14.86432467850956
Burkholderia_multivorans_ATCC_BAA-247	59.24193548387097	57.49917810167518	60.0	14.699933627452435
Burkholderia_pseudomallei	61.1	59.88874376219775	60.0	12.329237649185812
Burkholderia_pseudomallei_1106b	43.0	43.0	43.0	0.0
Burkholderia_pseudomallei_1710a	72.28571428571429	68.73867730670177	60.0	24.53374740851389
Burkholderia_pseudomallei_7894	72.75	70.87718266010968	74.0	18.874586088176873
Burkholderia_pseudomallei_MSHR1153	61.0	60.99180272790762	61.0	1.4142135623730951
Burkholderia_pseudomallei_MSHR2543	64.0	63.602974163566046	60.0	8.071112509614592
Burkholderia_pseudomallei_MSHR346	38.0	37.66961640367472	38.0	7.0710678118654755
Burkholderia_pseudomallei_MSHR435	65.0	64.99999999999999	65.0	0.0
Burkholderia_pseudomallei_NCTC_13179	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_Pasteur_52237	62.0	62.00000000000001	62.0	0.0
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	57.333333333333336	57.30279005325358	56.0	2.309401076758503
Campylobacter_showae	60.0	59.999999999999986	60.0	0.0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	64.625	62.413315806110504	60.0	17.152115890550146
Clostridium_aceticum	60.0	59.999999999999986	60.0	0.0
Clostridium_acetobutylicum	63.0	62.99999999999999	63.0	0.0
Clostridium_acetobutylicum_EA_2018	58.0	56.53315396181345	58.0	14.787382008545888
Clostridium_argentinense	61.41379310344828	59.29703580028906	60.0	17.294749908114788
Clostridium_baratii	63.5	62.60039028937148	60.0	11.570076346622207
Clostridium_baratii_str._Sullivan	67.11111111111111	64.18386186371892	60.0	20.505276239973487
Clostridium_beijerinckii	63.42424242424242	60.65404883768464	60.0	19.55925340956024
Clostridium_beijerinckii_NRRL_B-598	65.3	64.96690059210862	67.0	6.8321137122985425
Clostridium_bornimense	68.05	65.84733214705929	60.0	18.933331788979427
Clostridium_botulinum	64.23913043478261	62.6549569891919	60.0	14.996569656067194
Clostridium_botulinum_202F	65.85714285714286	63.438618158132755	60.0	19.675946156229873
Clostridium_botulinum_A	54.0	54.00000000000001	54.0	0.0
Clostridium_botulinum_A2_str._Kyoto	87.0	87.0	87.0	0.0
Clostridium_botulinum_A3_str._Loch_Maree	57.166666666666664	56.68200478254732	56.0	8.400396816024031
Clostridium_botulinum_A_str._ATCC_3502	64.75	64.36069733514239	68.5	7.847504911329036
Clostridium_botulinum_BKT015925	66.2	64.45732665217675	60.0	15.367715076310681
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	70.0	68.27576449719948	62.0	17.58408371226661
Clostridium_botulinum_CDC_1436	57.0	57.00000000000001	57.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	68.0	63.29299986563858	52.0	33.04542328371661
Clostridium_butyricum	62.826388888888886	61.19699832253298	60.0	14.638453938918346
Clostridium_cadaveris	70.75	69.2482506759464	63.5	15.374861418444189
Clostridium_carboxidivorans_P7	64.85714285714286	63.25062186175705	60.0	16.201116951500303
Clostridium_cellulovorans_743B	54.666666666666664	54.014396515929064	52.0	9.750213672872338
Clostridium_chauvoei	66.93684210526315	64.87698771834698	60.0	16.924620443473916
Clostridium_cochlearium	65.23076923076923	63.91498906357512	60.0	14.635310303929593
Clostridium_diolis	60.0	59.999999999999986	60.0	0.0
Clostridium_drakei	61.75	60.683908745515915	61.0	12.209481093454732
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	74.44444444444444	72.14819393950545	60.0	20.731082407288284
Clostridium_formicaceticum	51.5	50.41825066382213	51.5	14.849242404917497
Clostridium_gasigenes	65.43835616438356	63.63779549187091	60.0	16.000856141477996
Clostridium_intestinale	69.75	67.82254823261448	63.0	17.255200244676125
Clostridium_isatidis	66.14634146341463	64.02391146756166	61.0	16.816005732054442
Clostridium_kluyveri	60.0	59.999999999999986	60.0	0.0
Clostridium_ljungdahlii_DSM_13528	55.2	53.87923548055296	60.0	13.14153720079961
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	60.31818181818182	58.43273253364607	58.5	15.932555361470436
Clostridium_pasteurianum	55.8	54.58178446608239	65.0	12.59761882261882
Clostridium_pasteurianum_BC1	67.5	65.45306553570535	70.0	16.80178561939177
Clostridium_perfringens	63.070391061452526	60.69122577871309	60.0	17.621844939608486
Clostridium_perfringens_ATCC_13124	68.9375	66.83026697757778	62.0	17.101438843743992
Clostridium_perfringens_F262	64.392	62.43035549267593	60.0	16.246039715931172
Clostridium_perfringens_str._13	64.63225806451612	62.16221664869807	60.0	17.894720746139647
Clostridium_saccharobutylicum	71.05714285714286	68.4348268040947	63.0	19.649790983984683
Clostridium_saccharoperbutylacetonicum	54.21052631578947	52.503814607583706	59.0	14.45137035935201
Clostridium_scatologenes	62.0	60.813224806386344	60.0	11.980753796755092
Clostridium_septicum	66.03157894736842	64.69585991008924	60.0	14.277234245230044
Clostridium_sp._AWRP	63.333333333333336	60.7107174215381	60.0	18.45941494197473
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._C1	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._C5S11	65.18181818181819	64.22788773308548	60.0	12.09736832316518
Clostridium_sp._DL-VIII	66.21428571428571	63.339120326695216	60.0	19.627996376559725
Clostridium_sp._JN-1	66.92857142857143	63.00385145560295	60.0	23.600731037290043
Clostridium_sp._JN-9	66.42857142857143	66.24407738266657	66.0	5.349677337844557
Clostridium_sp._M62/1	59.5	59.49789912257407	59.5	0.7071067811865476
Clostridium_sp._SY8519	86.66666666666667	86.00612900252763	94.0	12.701705922171767
Clostridium_sporogenes	69.0	67.49822487158397	66.0	16.443843832875572
Clostridium_taeniosporum	68.07407407407408	64.93268686892814	60.0	20.730738837859413
Clostridium_tetani	54.166666666666664	53.37014036942658	58.5	9.826834010334492
Clostridium_tetani_12124569	76.83333333333333	72.59830937891417	82.0	25.0738303754526
Clostridium_tetani_E88	60.0	59.999999999999986	60.0	0.0
Clostridium_tyrobutyricum	52.6	51.36411994531023	50.5	13.54170512815051
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	68.0	68.00000000000001	68.0	0.0
Corynebacterium_crudilactis	100.0	100.00000000000004	100.0	0.0
Corynebacterium_diphtheriae	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae_HC04	51.0	51.0	51.0	0.0
Corynebacterium_glutamicum	59.333333333333336	58.8947811364015	60.0	7.659416862050705
Corynebacterium_glutamicum_SCgG2	60.5	54.86346689738078	60.5	36.062445840513924
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	59.294117647058826	57.63401933656966	60.0	14.442838648800802
Corynebacterium_jeikeium	55.85	53.90854740160215	60.0	15.407704839496784
Corynebacterium_jeikeium_K411	74.4	71.63647351262381	60.0	21.85406140743638
Corynebacterium_kroppenstedtii	63.138888888888886	61.732249434864045	60.0	13.920494198488743
Corynebacterium_kroppenstedtii_DSM_44385	58.81132075471698	57.55086618487003	60.0	12.317992786935054
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	62.82608695652174	60.818768071226025	60.0	16.816258836757424
Corynebacterium_matruchotii	65.875	63.137164287981655	62.0	20.19503121350115
Corynebacterium_segmentosum	59.75	59.04886909349617	60.0	9.09866552224634
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	63.62962962962963	61.88413840976964	60.0	15.974040033808953
Corynebacterium_stationis	53.72727272727273	52.002556986731605	60.0	12.83815336480219
Corynebacterium_urealyticum	55.75	55.17161102656056	60.0	8.031189202104505
Corynebacterium_ureicelerivorans	60.758620689655174	60.188294268332605	60.0	7.721283999503268
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	65.1	64.0801369510057	60.0	12.36993874743867
Corynebacterium_xerosis	60.38	58.42101064202302	60.0	16.193838586427407
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	66.0	65.2654383562366	60.0	12.0
Coxiella_burnetii_Dugway_5J108-111	59.0	58.77552382511229	60.0	5.830951894845301
Coxiella_burnetii_str._Schperling	66.66666666666667	65.94209797754614	60.0	12.42309676905615
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	47.0	46.99999999999999	47.0	0.0
Enterobius_vermicularis	62.93913043478261	61.98906264283272	60.0	11.663623881291828
Enterococcus_avium	60.0	59.999999999999986	60.0	0.0
Enterococcus_casseliflavus	42.0	41.988093550434044	42.0	1.4142135623730951
Enterococcus_cecorum	62.25	60.51012405022952	65.5	16.33758448078132
Enterococcus_durans	64.25	61.1278012655247	54.0	25.144581921360317
Enterococcus_faecalis	44.0	43.99999999999999	44.0	0.0
Enterococcus_faecalis_ATCC_29212	38.0	37.99999999999999	38.0	0.0
Enterococcus_faecalis_D32	38.0	37.99999999999999	38.0	0.0
Enterococcus_faecium	55.0	54.72234481760188	57.0	6.164414002968976
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	54.5	49.63869458396344	54.5	31.81980515339464
Enterococcus_hirae	65.75	61.343806390906636	69.5	25.144581921360317
Enterococcus_hirae_ATCC_9790	49.083333333333336	46.09484478858985	45.0	18.676471991803112
Enterococcus_mundtii	50.5	49.598387070548974	50.5	13.435028842544403
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Escherichia_coli	59.11538461538461	57.65807389914783	60.0	13.335275122556284
Escherichia_coli_M8	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_NCCP15648	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	39.0	38.99999999999999	39.0	0.0
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	60.0	59.999999999999986	60.0	0.0
Francisella_tularensis_subsp._novicida	60.0	59.999999999999986	60.0	0.0
Fusobacterium	55.25	54.52389437252657	60.0	8.475901668312881
Fusobacterium_canifelinum	42.0	42.00000000000001	42.0	0.0
