Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	0	0	0	0
Actinobacillus_pleuropneumoniae	42.0	42.00000000000001	42.0	0.0
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	51.333333333333336	50.972944768167636	55.0	7.234178138070235
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	56.285714285714285	54.52594972913032	48.0	16.750266522399833
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	49.5	48.37354648979129	49.5	14.849242404917497
Bartonella_henselae	45.333333333333336	44.36473676551918	40.0	11.930353445448853
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	53.17910447761194	51.878182747546724	60.0	11.519092191066779
Bordetella_bronchiseptica	60.54615384615384	58.92156689969891	60.0	14.480733812866454
Bordetella_genomosp._13	57.94797687861272	56.84769140504119	60.0	11.366651496022062
Bordetella_pertussis	57.05769230769231	56.15564873051672	60.0	10.110009525680555
Bordetella_pertussis_137	61.666666666666664	59.02238680383204	55.5	22.17806724371325
Bordetella_pertussis_18323	58.54545454545455	58.162271969249474	60.0	7.0478881427507964
Bordetella_petrii	58.05147058823529	56.59334476133574	60.0	12.750784930343285
Bordetella_trematum	54.95180722891566	53.437205670079024	60.0	12.866958643862734
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	39.0	38.99999999999999	39.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	61.5	61.42714106912948	60.0	3.24037034920393
Brucella_suis	35.0	34.99999999999999	35.0	0.0
Brucella_suis_bv._2	46.0	46.0	46.0	0.0
Burkholderia_cepacia	54.388888888888886	52.77124307417859	58.0	13.770825321797217
Burkholderia_cepacia_ATCC_25416	55.888888888888886	54.48950583071161	60.0	12.211885961232962
Burkholderia_cepacia_JBK9	56.785714285714285	55.54978472479203	60.0	12.123629887798238
Burkholderia_gladioli	57.528571428571425	56.277813853012574	60.0	12.059928471768304
Burkholderia_gladioli_BSR3	54.892857142857146	53.74834857033505	59.5	10.907342933553059
Burkholderia_gladioli_pv._gladioli	56.16528925619835	54.682021041705546	60.0	12.979298619516115
Burkholderia_mallei	56.74285714285714	56.017363988738445	60.0	8.928944530019663
Burkholderia_mallei_NCTC_10229	35.0	34.99999999999999	35.0	0.0
Burkholderia_mallei_NCTC_10247	57.666666666666664	57.40094124953519	60.0	5.715476066494083
Burkholderia_multivorans	55.63424124513619	54.152277205620585	60.0	12.984909913326243
Burkholderia_multivorans_ATCC_17616	58.69565217391305	56.82534810988394	60.0	15.05314540887609
Burkholderia_multivorans_ATCC_BAA-247	58.19117647058823	56.3872835588721	60.0	15.70840382833549
Burkholderia_pseudomallei	55.396907216494846	54.15211427372848	60.0	11.75184654090071
Burkholderia_pseudomallei_1106b	76.81818181818181	75.47884926307536	78.0	14.763677501270545
Burkholderia_pseudomallei_1710a	63.4	60.86811706432246	67.0	19.578048932414077
Burkholderia_pseudomallei_1710b	52.333333333333336	51.646517753266096	56.0	10.016652800877813
Burkholderia_pseudomallei_7894	59.0	58.946058044255984	60.0	2.6457513110645907
Burkholderia_pseudomallei_B03	55.0	54.323980952988144	60.0	8.208813275048676
Burkholderia_pseudomallei_MSHR1153	55.705882352941174	54.17010240870187	60.0	13.37798894585035
Burkholderia_pseudomallei_MSHR2543	60.44444444444444	59.07095373772481	57.0	15.500896031448562
Burkholderia_pseudomallei_MSHR346	56.0	55.85696017507578	56.0	5.656854249492381
Burkholderia_pseudomallei_MSHR435	46.6	46.12951827394304	44.0	7.3348483283569
Burkholderia_pseudomallei_NCTC_13179	60.25	58.78881694454754	60.0	15.107944929738128
Burkholderia_pseudomallei_Pasteur_52237	60.0	59.999999999999986	60.0	0.0
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	52.1	51.6390850558729	50.0	7.460265112953799
Campylobacter_showae	55.0	54.10281527089057	55.0	11.372481406154654
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	56.5	56.39148871948672	56.5	4.949747468305833
Corynebacterium_amycolatum	54.666666666666664	54.10678457990481	60.0	9.237604307034013
Corynebacterium_bovis	56.26315789473684	54.565177695485545	60.0	14.00951170662398
Corynebacterium_crudilactis	48.0	48.00000000000001	48.0	0.0
Corynebacterium_diphtheriae	57.25	55.88165856129372	60.0	12.90348790056394
Corynebacterium_diphtheriae_HC03	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae_HC04	49.0	47.74934554525328	49.0	12.701705922171767
Corynebacterium_diphtheriae_NCTC_13129	38.0	37.99999999999999	38.0	0.0
Corynebacterium_jeikeium	58.28	56.22311267851921	60.0	16.818937738949703
Corynebacterium_jeikeium_K411	45.35294117647059	43.57166345036629	39.0	13.406813456553483
Corynebacterium_kroppenstedtii	50.833333333333336	49.11086957269062	55.0	13.62631537093705
Corynebacterium_kroppenstedtii_DSM_44385	46.888888888888886	45.60830061215517	48.0	11.362707032706206
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	53.2	51.93384758923208	60.0	10.951883399671491
Corynebacterium_matruchotii	58.107142857142854	55.60915572304819	60.0	17.010539838831267
Corynebacterium_minutissimum	53.083333333333336	52.36198122858946	55.5	8.712147562542496
Corynebacterium_pseudotuberculosis	43.0	43.0	43.0	0.0
Corynebacterium_pseudotuberculosis_Cp162	50.333333333333336	49.553355385332395	52.0	10.598742063723098
Corynebacterium_renale	53.72727272727273	53.05218039609844	60.0	8.83279014910814
Corynebacterium_segmentosum	58.666666666666664	55.89606572392262	59.0	21.501937897160182
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	57.849557522123895	55.89473573475823	60.0	15.40575432979541
Corynebacterium_stationis	41.0	40.39801975344833	41.0	9.899494936611665
Corynebacterium_striatum	54.38709677419355	53.55978799745319	60.0	8.916940504286726
Corynebacterium_urealyticum	47.04	45.54249938091183	46.0	11.861984094858105
Corynebacterium_ureicelerivorans	53.60606060606061	52.11584886089063	60.0	12.796335886542373
Corynebacterium_xerosis	54.95698924731183	53.09158639035115	60.0	14.592965829686744
Cowpox_virus	0	0	0	0
Coxiella_burnetii	56.78947368421053	56.2619723996369	60.0	7.1769611904917365
Coxiella_burnetii_Dugway_5J108-111	56.666666666666664	54.6365094249827	58.0	17.421251390184345
Coxiella_burnetii_str._Schperling	52.5	51.961524227066306	52.5	10.606601717798213
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Ehrlichia_canis_str._Jake	85.0	85.00000000000001	85.0	0.0
Enterococcus_avium	40.0	40.0	40.0	0.0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	43.0	43.0	43.0	0.0
Enterococcus_durans	50.0	49.99999999999999	50.0	0.0
Enterococcus_faecalis	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecium	56.111111111111114	54.42874080229751	60.0	13.195116941926322
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	0	0	0	0
