Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_cereus	47.0	45.92385001282015	47.0	14.142135623730951
Bacillus_cereus_BDRD-Cer4	63.0	62.99999999999999	63.0	0.0
Bacillus_cereus_group	43.0	42.95930975500019	44.0	2.0
Bacillus_luti	37.0	36.99999999999999	37.0	0.0
Bacillus_mycoides	53.0	52.535702146254785	53.0	9.899494936611665
Bacillus_pseudomycoides	60.0	59.999999999999986	60.0	0.0
Bacillus_pseudomycoides_DSM_12442	30.0	30.000000000000004	30.0	0.0
Bacillus_sp._HBCD-sjtu	46.0	46.0	46.0	0.0
Bacillus_thuringiensis_serovar_andalousiensis	85.0	85.00000000000001	85.0	0.0
Bacillus_thuringiensis_serovar_chinensis_CT-43	52.0	52.00000000000001	52.0	0.0
Bacillus_tropicus	66.0	65.99999999999997	66.0	0.0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	52.8986301369863	50.85186922428167	51.0	15.354711604194646
Bordetella_avium_197N	50.22222222222222	48.45776414901146	45.0	14.541129407458156
Bordetella_bronchialis	53.694736842105264	52.17570866324149	59.0	12.835351518373924
Bordetella_bronchiseptica	55.5	53.372091806089095	60.0	16.085128015766056
Bordetella_flabilis	51.504672897196265	49.90089518412683	50.0	13.058196176807671
Bordetella_genomosp._13	55.368	53.638695263976906	60.0	14.108757289643352
Bordetella_genomosp._6	55.08888888888889	53.74944431825977	60.0	12.670334397219898
Bordetella_genomosp._8	53.724137931034484	51.32860629530362	56.0	16.862432205578493
Bordetella_genomosp._9	48.28915662650602	47.01438065492174	46.0	11.212504039732723
Bordetella_hinzii	54.40963855421687	52.51481419235091	58.0	14.637936133827326
Bordetella_holmesii	52.94736842105263	51.92702036262947	53.5	10.825264164858787
Bordetella_parapertussis	56.78947368421053	55.84104087049693	59.0	11.088427137077153
Bordetella_pertussis	50.78947368421053	49.286199758185795	48.0	12.752250116780788
Bordetella_pertussis_137	52.6	51.998795504580464	55.0	8.590692637965812
Bordetella_pertussis_18323	61.0	60.62516128795588	59.5	7.958224257542215
Bordetella_petrii	51.23529411764706	49.41358665098911	51.0	14.491086799776452
Bordetella_pseudohinzii	51.61224489795919	49.75943420072669	58.0	14.273834346060466
Bordetella_sp._H567	52.12	49.84288906298135	48.0	16.498717427960173
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	52.82539682539683	50.39088345511857	52.0	16.825038640170064
Bordetella_trematum	55.75	53.48092105785251	53.5	17.3519897791514
Borrelia	0	0	0	0
Borrelia_crocidurae	0	0	0	0
Borrelia_hermsii_YBT	60.0	59.999999999999986	60.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	50.48051948051948	48.893502789574065	47.0	13.038011623518761
Brucella_abortus	60.0	59.999999999999986	60.0	0.0
Brucella_canis	0	0	0	0
Brucella_inopinata	34.0	34.00000000000001	34.0	0.0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	34.0	34.00000000000001	34.0	0.0
Brucella_sp._09RB8910	52.5	51.961524227066306	52.5	10.606601717798213
Brucella_sp._10RB9215	47.0	46.99999999999999	47.0	0.0
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	55.333333333333336	54.91446760554319	60.0	8.082903768654761
Brucella_sp._BO2	70.0	68.82006254899666	63.5	15.684387141358123
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	0	0	0	0
Burkholderia_cepacia	54.64457831325301	52.28637671690493	54.0	16.49646980058791
Burkholderia_cepacia_ATCC_25416	58.43181818181818	55.620386527733324	60.0	17.982417416805227
Burkholderia_cepacia_JBK9	56.857142857142854	54.96404457801364	60.0	14.66632350987006
Burkholderia_gladioli	53.225	51.315533010928746	53.0	14.862247531031105
Burkholderia_gladioli_BSR3	53.68627450980392	51.994018663332085	53.0	14.743798962382025
Burkholderia_gladioli_pv._gladioli	55.49473684210527	53.21852411420056	58.0	16.47725620825882
Burkholderia_mallei	44.5	43.07970828462568	39.0	12.84912448379266
Burkholderia_multivorans	55.56505576208178	53.471700270812974	54.0	15.681783271767912
Burkholderia_multivorans_ATCC_17616	54.32142857142857	51.96775412391611	54.0	16.690781464221583
Burkholderia_multivorans_ATCC_BAA-247	57.627906976744185	55.44455700265498	60.0	16.43027801249009
Burkholderia_pseudomallei	52.64233576642336	50.972398894805124	51.0	13.908702960143001
Burkholderia_pseudomallei_1106b	93.33333333333333	93.2721821652722	92.0	4.163331998932265
Burkholderia_pseudomallei_1710a	48.857142857142854	48.66854274165167	47.0	4.913538149119954
Burkholderia_pseudomallei_1710b	61.0	60.866599264783474	59.0	4.760952285695233
Burkholderia_pseudomallei_7894	57.714285714285715	54.44714399241951	47.0	20.491577828580255
Burkholderia_pseudomallei_B03	53.125	52.75287863743043	52.0	6.875162335745764
Burkholderia_pseudomallei_MSHR1153	52.25	50.937312426675575	57.5	12.39287429668087
Burkholderia_pseudomallei_MSHR2543	50.8	50.27793863017258	51.5	7.4803446147591055
Burkholderia_pseudomallei_MSHR346	48.81818181818182	46.78641722054494	48.0	15.31547049109613
Burkholderia_pseudomallei_MSHR435	47.0	46.99999999999999	47.0	0.0
Burkholderia_pseudomallei_NCTC_13179	54.0	52.82653624794307	60.0	13.076696830622021
Burkholderia_pseudomallei_Pasteur_52237	56.0	56.00000000000002	56.0	0.0
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	41.333333333333336	40.78250113070331	43.0	7.0898989179442236
Campylobacter_showae	49.666666666666664	48.04163054992234	56.0	14.571661996262929
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	49.82608695652174	48.33409174075794	52.0	12.077974596584115
Clostridium_argentinense	51.5	50.79370039680118	51.5	12.020815280171307
Clostridium_beijerinckii	41.0	41.00000000000001	41.0	0.0
Clostridium_bornimense	44.0	43.93171225445994	44.0	3.0
Clostridium_botulinum	38.0	37.99999999999999	38.0	0.0
Clostridium_botulinum_202F	59.0	59.000000000000014	59.0	0.0
Clostridium_botulinum_BKT015925	0	0	0	0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	0	0	0	0
Clostridium_cadaveris	50.0	49.99999999999999	50.0	0.0
Clostridium_chauvoei	0	0	0	0
Clostridium_cochlearium	35.0	34.99999999999999	35.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	47.0	46.99999999999999	47.0	0.0
Clostridium_kluyveri	60.0	59.999999999999986	60.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_pasteurianum	42.0	42.00000000000001	42.0	0.0
Clostridium_pasteurianum_BC1	36.0	35.65662036226151	34.0	5.612486080160912
Clostridium_perfringens	49.61538461538461	48.8624926698266	47.0	8.977179044095289
Clostridium_perfringens_str._13	50.0	49.99999999999999	50.0	0.0
Clostridium_scatologenes	36.0	36.0	36.0	0.0
Clostridium_septicum	61.0	61.00000000000001	61.0	0.0
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._C1	38.0	37.99999999999999	38.0	0.0
Clostridium_sp._C5S11	65.0	64.99999999999999	65.0	0.0
Clostridium_sp._JN-1	37.0	36.99999999999999	37.0	0.0
Clostridium_sp._M62/1	31.0	31.0	31.0	0.0
Clostridium_sp._SY8519	46.75	44.71017501503347	48.5	15.56438241627338
Clostridium_sporogenes	0	0	0	0
Clostridium_tetani	60.5	59.00870328111674	60.0	14.511079510891964
Clostridium_tetani_E88	0	0	0	0
Clostridium_tyrobutyricum	47.0	45.16635916254486	47.0	18.384776310850235
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	41.0	40.975992290365326	40.0	1.7320508075688772
Corynebacterium_crudilactis	30.0	30.000000000000004	30.0	0.0
Corynebacterium_diphtheriae	43.0	42.032437297572585	37.5	11.343133018115703
Corynebacterium_diphtheriae_HC03	39.0	38.79432948254164	39.0	5.656854249492381
Corynebacterium_glutamicum	38.875	38.62302725651497	41.0	4.611708700997618
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	48.0	46.43130739230896	49.0	12.269696595493082
Corynebacterium_jeikeium	50.666666666666664	47.87699989600518	38.0	21.93931022920578
Corynebacterium_jeikeium_K411	54.27272727272727	53.02173704837424	60.0	11.018991869412638
Corynebacterium_kroppenstedtii	60.0	59.999999999999986	60.0	0.0
Corynebacterium_kroppenstedtii_DSM_44385	61.53333333333333	60.56850057093171	60.0	12.28743066637417
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	53.90909090909091	52.89683903256926	55.0	10.605071073195713
Corynebacterium_matruchotii	48.142857142857146	46.752774882430174	49.0	11.474769264361251
Corynebacterium_segmentosum	59.333333333333336	57.6580137605008	60.0	14.583095236151571
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	57.561403508771924	56.03874696758379	60.0	13.074021223776276
Corynebacterium_stationis	77.0	77.00000000000001	77.0	0.0
Corynebacterium_urealyticum	53.421052631578945	51.50901194423225	60.0	14.319046327158045
Corynebacterium_ureicelerivorans	55.411764705882355	54.33244151410978	60.0	10.39867072952964
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	56.30434782608695	54.8395207928552	60.0	13.247417527437
Corynebacterium_xerosis	53.08888888888889	51.162804347799906	55.0	15.148990698786475
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	49.285714285714285	48.70920983958271	47.0	7.868423470561808
Coxiella_burnetii_Dugway_5J108-111	60.666666666666664	53.10457577047091	48.0	38.59188170241681
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	61.046875	60.33301012403486	59.0	10.459945806257377
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	67.0	66.99999999999997	67.0	0.0
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	0	0	0	0
Enterococcus_faecium	0	0	0	0
Enterococcus_hirae	0	0	0	0
Enterococcus_hirae_ATCC_9790	60.0	59.999999999999986	60.0	0.0
Enterococcus_mundtii	56.0	56.00000000000002	56.0	0.0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Escherichia_coli	46.72	45.83357005483931	45.0	9.15842053340349
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	46.0	46.0	46.0	0.0
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	0	0	0	0
Fusobacterium	0	0	0	0
Fusobacterium_gonidiaformans_ATCC_25563	60.0	59.999999999999986	60.0	0.0
Fusobacterium_necrophorum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	43.0	43.0	43.0	0.0
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	40.0	40.0	40.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum	56.5	56.39148871948672	56.5	4.949747468305833
Fusobacterium_periodonticum	44.0	43.99999999999999	44.0	0.0
Fusobacterium_pseudoperiodonticum	60.0	59.999999999999986	60.0	0.0
Haemophilus_influenzae	57.0	56.83609423115454	60.0	5.196152422706632
Haemophilus_influenzae_2019	42.0	42.00000000000001	42.0	0.0
Haemophilus_influenzae_Rd_KW20	0	0	0	0
Haemophilus_influenzae_biotype_aegyptius	44.0	43.99999999999999	44.0	0.0
Haemophilus_parainfluenzae	60.0	59.999999999999986	60.0	0.0
Helicobacter_cinaedi	39.0	38.99999999999999	39.0	0.0
Helicobacter_pylori	41.857142857142854	41.21042138840554	41.0	8.55235974119758
Helicobacter_pylori_SNT49	47.0	46.99999999999999	47.0	0.0
Hepatitis_B_virus	0	0	0	0
Hepatitis_E_virus	0	0	0	0
Hepatitis_delta_virus	0	0	0	0
Herpes_simplex_virus_unknown_type	0	0	0	0
Histoplasma_capsulatum	0	0	0	0
Human_adenovirus_1	0	0	0	0
Human_adenovirus_11	0	0	0	0
Human_adenovirus_11+34	0	0	0	0
Human_adenovirus_11a	0	0	0	0
Human_adenovirus_11p	0	0	0	0
Human_adenovirus_12	0	0	0	0
Human_adenovirus_14	0	0	0	0
Human_adenovirus_14a	0	0	0	0
Human_adenovirus_14p	0	0	0	0
Human_adenovirus_14p1	0	0	0	0
Human_adenovirus_15	0	0	0	0
Human_adenovirus_15/H9	0	0	0	0
Human_adenovirus_16	0	0	0	0
Human_adenovirus_16p	0	0	0	0
Human_adenovirus_17	0	0	0	0
Human_adenovirus_18	0	0	0	0
Human_adenovirus_19	0	0	0	0
Human_adenovirus_19C	0	0	0	0
Human_adenovirus_19a	0	0	0	0
Human_adenovirus_19p	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	0	0	0	0
Human_adenovirus_2	0	0	0	0
Human_adenovirus_20	0	0	0	0
Human_adenovirus_21	0	0	0	0
Human_adenovirus_21a	0	0	0	0
Human_adenovirus_22	0	0	0	0
Human_adenovirus_22H8	0	0	0	0
Human_adenovirus_23	0	0	0	0
Human_adenovirus_24	0	0	0	0
Human_adenovirus_25	0	0	0	0
Human_adenovirus_26	0	0	0	0
Human_adenovirus_27	0	0	0	0
Human_adenovirus_28	0	0	0	0
Human_adenovirus_29	0	0	0	0
Human_adenovirus_3+11p	0	0	0	0
Human_adenovirus_3+7	0	0	0	0
Human_adenovirus_30	0	0	0	0
Human_adenovirus_31	0	0	0	0
Human_adenovirus_32	0	0	0	0
Human_adenovirus_33	0	0	0	0
Human_adenovirus_34	0	0	0	0
Human_adenovirus_34a	0	0	0	0
Human_adenovirus_35	0	0	0	0
Human_adenovirus_35+11	0	0	0	0
Human_adenovirus_36	0	0	0	0
Human_adenovirus_38	0	0	0	0
Human_adenovirus_38H44	0	0	0	0
Human_adenovirus_39	0	0	0	0
Human_adenovirus_3p	0	0	0	0
Human_adenovirus_40	0	0	0	0
Human_adenovirus_41	0	0	0	0
Human_adenovirus_41_Wisconsin	0	0	0	0
Human_adenovirus_42	0	0	0	0
Human_adenovirus_43	0	0	0	0
Human_adenovirus_44	0	0	0	0
Human_adenovirus_45	0	0	0	0
Human_adenovirus_46	0	0	0	0
Human_adenovirus_47	0	0	0	0
Human_adenovirus_48	0	0	0	0
Human_adenovirus_49	0	0	0	0
Human_adenovirus_4a	0	0	0	0
Human_adenovirus_4p	0	0	0	0
Human_adenovirus_5	0	0	0	0
Human_adenovirus_50	0	0	0	0
Human_adenovirus_50_prototype_strain_Wan	0	0	0	0
Human_adenovirus_51	0	0	0	0
Human_adenovirus_52	0	0	0	0
Human_adenovirus_53	0	0	0	0
Human_adenovirus_54	0	0	0	0
Human_adenovirus_55	0	0	0	0
Human_adenovirus_56	0	0	0	0
Human_adenovirus_57	0	0	0	0
Human_adenovirus_58	0	0	0	0
Human_adenovirus_59_MSJ-2011	0	0	0	0
Human_adenovirus_6	0	0	0	0
Human_adenovirus_60	0	0	0	0
Human_adenovirus_60a	0	0	0	0
