Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	53.5	53.103672189407	53.5	9.192388155425117
Bacillus_cereus	54.5	53.608506797845735	52.0	11.414902540100814
Bacillus_cereus_Rock3-44	48.2	44.80593836672818	33.0	21.004761364985796
Bacillus_cereus_Rock4-18	102.0	101.99999999999996	102.0	0.0
Bacillus_cereus_group	49.666666666666664	48.553971619410056	49.0	10.906529280774015
Bacillus_cytotoxicus	50.0	49.821965259661596	47.0	4.795831523312719
Bacillus_mycoides	61.666666666666664	58.81644124299685	60.0	20.673194053676184
Bacillus_pseudomycoides	65.5	63.34532927361903	60.0	19.79646433078392
Bacillus_pseudomycoides_DSM_12442	60.0	59.999999999999986	60.0	0.0
Bacillus_sp._ABP14	75.0	74.99999999999997	75.0	0.0
Bacillus_sp._HBCD-sjtu	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis	39.0	38.678159211627424	39.0	7.0710678118654755
Bacillus_thuringiensis_serovar_andalousiensis	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_indiana	40.0	40.0	40.0	0.0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	63.0	56.69955799076253	60.0	33.60059523282288
Bacillus_toyonensis_BCT-7112	44.0	43.99999999999999	44.0	0.0
Bacillus_tropicus	39.0	38.99999999999999	39.0	0.0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	40.75	40.68612028349635	41.0	2.6299556396765835
Bartonella_quintana	60.0	59.999999999999986	60.0	0.0
Bartonella_quintana_RM-11	38.0	37.99999999999999	38.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	54.13725490196079	52.585162442451015	60.0	13.007956838853238
Bordetella_avium_197N	59.75	57.795987379841385	60.0	15.854955995827602
Bordetella_bronchialis	55.61065573770492	54.21337504731147	60.0	12.586819857936305
Bordetella_bronchiseptica	57.39325842696629	56.00369531716218	60.0	12.729358368115468
Bordetella_flabilis	53.406542056074755	51.752049308342	55.5	13.166615708189527
Bordetella_genomosp._13	55.83644859813084	54.170860385584334	60.0	13.72419057892454
Bordetella_genomosp._6	56.02105263157895	55.04529638137799	60.0	10.229264389192847
Bordetella_genomosp._8	55.43867924528302	53.98801074941809	60.0	12.674974939483477
Bordetella_genomosp._9	54.21739130434783	52.29513148623752	60.0	14.785844434869926
Bordetella_hinzii	55.42788461538461	53.811136984104664	60.0	13.486962441187556
Bordetella_holmesii	53.81818181818182	52.43195654898868	60.0	12.005010608919916
Bordetella_parapertussis	57.64	56.374481133808196	60.0	13.104960892730661
Bordetella_pertussis	55.39705882352941	54.080760283361265	60.0	11.795698312650053
Bordetella_pertussis_137	57.9	57.04761834142736	60.0	10.148344145174073
Bordetella_pertussis_18323	50.625	48.78819084058409	41.5	15.259072242908012
Bordetella_petrii	55.164556962025316	53.11319843889698	60.0	15.149303975726545
Bordetella_pseudohinzii	57.9	56.03856430696206	60.0	14.868197696839166
Bordetella_sp._H567	55.48837209302326	53.80445142171703	60.0	13.936726329934132
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	52.42635658914729	50.85420586837464	60.0	12.507357330911303
Bordetella_trematum	55.68103448275862	54.109876780450726	60.0	13.401881203402192
Borrelia	59.0	58.01842166160382	59.0	12.274635093014645
Borrelia_crocidurae	0	0	0	0
Borrelia_hermsii	60.0	59.999999999999986	60.0	0.0
Borrelia_miyamotoi	40.5	40.42276586281546	40.5	3.5355339059327378
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	53.666666666666664	52.84802792494707	60.0	10.969655114602888
Borreliaceae	69.0	68.38478509777273	65.0	11.532562594670797
Borreliella	60.0	59.999999999999986	60.0	0.0
Borreliella_afzelii	60.0	59.999999999999986	60.0	0.0
Borreliella_afzelii_HLJ01	87.0	87.0	87.0	0.0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	54.82972972972973	52.988430774000065	56.0	14.71852187230832
Brucella_abortus	60.0	59.999999999999986	60.0	0.0
Brucella_abortus_bv._6_str._870	49.0	48.99999999999999	49.0	0.0
Brucella_canis	0	0	0	0
Brucella_inopinata	64.88888888888889	63.56553184502404	60.0	13.550317749451896
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	60.0	59.999999999999986	60.0	0.0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.0	59.999999999999986	60.0	0.0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	50.0	49.39801719252046	48.5	8.508818954473059
Brucella_sp._09RB8910	64.33333333333333	63.22369458177786	60.0	14.977761292440647
Brucella_sp._10RB9215	62.93333333333333	61.17470434961208	60.0	15.461780837493029
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	76.66666666666667	76.59414271669289	79.0	4.041451884327381
Brucella_sp._BO2	43.888888888888886	42.251734988963314	39.0	12.917473093105754
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	65.0	64.99999999999999	65.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	0	0	0	0
Burkholderia_cepacia	55.91275167785235	53.954189877167174	60.0	15.198801973338046
Burkholderia_cepacia_ATCC_25416	53.86338797814208	52.303150024198	57.0	13.213293485057859
Burkholderia_cepacia_JBK9	56.38953488372093	54.57102621911544	57.0	14.789141971400435
Burkholderia_gladioli	56.333333333333336	54.538622663862114	60.0	14.427654183552292
Burkholderia_gladioli_BSR3	57.38095238095238	55.08939617202091	60.0	16.822298127358053
Burkholderia_gladioli_pv._gladioli	54.38279569892474	52.880762118230486	60.0	12.717916221979618
Burkholderia_mallei	46.705882352941174	45.352646146199845	42.0	11.345509606681143
Burkholderia_mallei_NCTC_10229	47.0	46.475800154488994	47.0	8.082903768654761
Burkholderia_mallei_NCTC_10247	54.0	53.66563145999494	54.0	6.928203230275509
Burkholderia_multivorans	56.782296650717704	54.776507699879005	59.5	15.436265642781859
Burkholderia_multivorans_ATCC_17616	57.83703703703704	55.92684953213756	60.0	15.143530110227498
Burkholderia_multivorans_ATCC_BAA-247	57.0859375	54.666520455271225	59.0	17.185049290521313
Burkholderia_pseudomallei	57.63793103448276	56.00003731079603	60.0	13.904593420087767
Burkholderia_pseudomallei_1106b	56.72727272727273	55.54800628297679	56.0	12.394280205731263
Burkholderia_pseudomallei_1710a	59.0	57.757241684249294	57.5	13.914021704740868
Burkholderia_pseudomallei_1710b	43.0	43.0	43.0	0.0
Burkholderia_pseudomallei_7894	56.629629629629626	55.763826709232106	60.0	9.648228805761143
Burkholderia_pseudomallei_B03	52.75	51.642819936922	57.0	10.897247358851684
Burkholderia_pseudomallei_MSHR1153	59.333333333333336	58.1644048717662	61.5	12.290918056299402
Burkholderia_pseudomallei_MSHR2543	57.411764705882355	57.17352454895798	60.0	5.268524740492017
Burkholderia_pseudomallei_MSHR346	60.0	58.24967000054534	60.0	14.761597539045763
Burkholderia_pseudomallei_MSHR435	56.69565217391305	55.16389363057213	60.0	13.407714138471642
Burkholderia_pseudomallei_NCTC_13179	53.8421052631579	52.53132128569519	60.0	11.543459706184455
Burkholderia_pseudomallei_Pasteur_52237	50.0	48.54132588519274	58.0	13.856406460551018
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	43.666666666666664	43.65658981845459	43.0	1.1547005383792517
Campylobacter_coli_76339	30.0	30.000000000000004	30.0	0.0
Campylobacter_gracilis	54.57142857142857	52.89060140217392	63.0	13.414633090486708
Campylobacter_showae	54.38461538461539	53.778797041760626	60.0	8.088453308456254
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	56.24864864864865	54.02035423581505	55.0	16.487571432775685
Clostridium_aceticum	34.0	34.00000000000001	34.0	0.0
Clostridium_acetobutylicum	32.5	32.4037034920393	32.5	3.5355339059327378
Clostridium_acetobutylicum_EA_2018	32.0	32.0	32.0	0.0
Clostridium_argentinense	59.8	58.16651684539068	52.0	17.181385275931625
Clostridium_baratii	39.5	39.217326522971106	41.0	5.259911279353167
Clostridium_baratii_str._Sullivan	52.2	51.437286696327625	52.0	9.418067742376884
Clostridium_beijerinckii	45.0	44.17656513519539	44.5	9.289010404005062
Clostridium_beijerinckii_NRRL_B-598	82.0	82.00000000000001	82.0	0.0
Clostridium_bornimense	61.0	61.00000000000001	61.0	0.0
Clostridium_botulinum	45.27272727272727	44.52655854819274	43.0	8.730302504391346
Clostridium_botulinum_202F	43.0	43.0	43.0	0.0
Clostridium_botulinum_B1_str._Okra	55.0	55.000000000000014	55.0	0.0
Clostridium_botulinum_BKT015925	66.5	66.18156843109715	66.5	9.192388155425117
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	58.9	58.54009321222588	60.0	6.3324560795950235
Clostridium_butyricum	57.2	56.24635850257881	60.0	9.298233319138793
Clostridium_cadaveris	99.0	98.99999999999999	99.0	0.0
Clostridium_carboxidivorans_P7	56.0	54.23696838607843	52.0	16.480291259562133
Clostridium_cellulovorans_743B	36.0	36.0	36.0	0.0
Clostridium_chauvoei	69.23529411764706	65.23493130472097	72.0	22.479238787614413
Clostridium_cochlearium	49.5	48.37354648979129	49.5	14.849242404917497
Clostridium_diolis	64.0	63.99999999999998	64.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	48.0	47.464072833072734	49.0	8.12403840463596
Clostridium_formicaceticum	41.0	39.496835316263	41.0	15.556349186104045
Clostridium_gasigenes	54.5	52.249401910452534	54.5	21.920310216782973
Clostridium_intestinale	47.888888888888886	47.086921069714094	43.0	9.841804260963084
Clostridium_isatidis	52.0	50.991445988199274	60.0	11.045361017187261
Clostridium_kluyveri	69.44444444444444	65.41655020703128	60.0	24.607474022698426
Clostridium_ljungdahlii_DSM_13528	72.0	72.0	72.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	35.0	34.99999999999999	35.0	0.0
Clostridium_pasteurianum_BC1	59.0	56.95965134660128	55.0	19.313207915827967
Clostridium_perfringens	64.25	61.79359194863206	60.5	17.874092795924245
Clostridium_perfringens_ATCC_13124	61.833333333333336	59.41080937862201	61.0	18.838226771084052
Clostridium_perfringens_F262	54.4	53.36758090675628	60.0	11.148990985734988
Clostridium_perfringens_str._13	77.4	75.63649033014848	66.0	19.138965489283894
Clostridium_saccharobutylicum	40.6	40.26735704237326	42.0	5.458937625582472
Clostridium_saccharoperbutylacetonicum	78.0	76.12489737267302	78.0	24.041630560342615
Clostridium_scatologenes	37.0	36.99999999999999	37.0	0.0
Clostridium_septicum	67.375	65.81469270633863	60.0	16.465873800075112
Clostridium_sp._AWRP	68.0	68.00000000000001	68.0	0.0
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._C1	52.13333333333333	51.205276388394935	50.0	9.912954487269003
Clostridium_sp._C5S11	66.5	66.4981202741852	66.5	0.7071067811865476
Clostridium_sp._DL-VIII	63.75	57.79993648356098	50.0	30.532184424215142
Clostridium_sp._JN-9	59.0	59.000000000000014	59.0	0.0
Clostridium_sp._M62/1	46.875	45.671107604638784	43.0	11.419751060584215
Clostridium_sp._SY8519	53.46511627906977	51.21216380448676	49.0	16.86126702182832
Clostridium_sporogenes	56.333333333333336	54.50015430756186	60.0	16.802777548171413
Clostridium_taeniosporum	45.666666666666664	45.35197234312392	44.0	6.658328118479393
Clostridium_tetani	72.5	71.41428428542847	72.5	17.67766952966369
Clostridium_tetani_12124569	49.5	48.37354648979129	49.5	12.12435565298214
Clostridium_tetani_E88	77.0	77.00000000000001	77.0	0.0
Clostridium_tyrobutyricum	57.5	56.70650264319009	60.0	9.70004686024295
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	47.18181818181818	45.849601300161595	43.0	11.504939650586454
Corynebacterium_crudilactis	44.666666666666664	43.95563386656234	47.0	8.396427811873332
Corynebacterium_diphtheriae	49.86666666666667	48.98579285264129	50.0	9.62041480147197
Corynebacterium_diphtheriae_HC03	44.4	43.74526693517415	43.0	9.071934744033381
Corynebacterium_diphtheriae_HC04	43.0	43.0	43.0	0.0
Corynebacterium_glutamicum	47.45161290322581	46.05389223168381	45.0	11.644279596086138
Corynebacterium_glutamicum_MB001	35.666666666666664	35.66353171657877	36.0	0.5773502691896258
Corynebacterium_glutamicum_SCgG2	46.5	46.36809247747851	46.5	4.949747468305833
Corynebacterium_glutamicum_ZL-6	53.0	53.00000000000001	53.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	59.44705882352942	56.274299318194615	60.0	20.67060593160811
Corynebacterium_jeikeium	51.4375	49.77296924600344	56.0	13.107342192635345
Corynebacterium_jeikeium_K411	48.549019607843135	46.91672188350168	47.0	13.520819095735579
Corynebacterium_kroppenstedtii	47.86842105263158	46.415811516874804	47.5	11.798238651484493
Corynebacterium_kroppenstedtii_DSM_44385	56.36363636363637	54.13199076029942	60.0	15.564139045974377
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	55.73103448275862	54.33317700484986	60.0	12.66241988699774
Corynebacterium_matruchotii	46.758620689655174	44.68211256368316	41.0	15.034852777116129
Corynebacterium_segmentosum	52.35	49.76934709804691	51.5	17.6404887150346
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	55.673202614379086	54.06724357433461	60.0	13.450007040212407
Corynebacterium_stationis	56.125	55.436540275481114	60.0	8.616843969807043
Corynebacterium_urealyticum	56.5	54.063872696192774	60.0	17.057847145924697
Corynebacterium_ureicelerivorans	53.127272727272725	51.823916778817	58.0	11.328519476761011
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	56.29565217391304	54.84543963319064	60.0	12.82129116923786
Corynebacterium_xerosis	56.800947867298575	54.95131177332364	60.0	15.046220821257123
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	50.18518518518518	48.66875495528577	52.0	12.190907825844373
Coxiella_burnetii_Dugway_5J108-111	53.333333333333336	52.72307707195676	53.0	8.824209124146293
Coxiella_burnetii_str._Schperling	60.25	59.01209707604511	60.0	13.509256086106296
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	62.388297872340424	61.41418238585664	60.0	12.048621252766466
Enterococcus_avium	48.52173913043478	47.47099440465163	45.0	10.431026992136102
Enterococcus_casseliflavus	47.333333333333336	46.69954905056333	48.0	7.977910680342905
Enterococcus_casseliflavus_EC20	41.666666666666664	41.615539066682885	42.0	2.516611478423583
Enterococcus_cecorum	44.77777777777778	43.099653992279976	43.0	13.73660964155437
Enterococcus_durans	45.27272727272727	44.066166745033776	41.0	11.5593331043872
Enterococcus_faecalis	54.357142857142854	53.49026116929866	56.0	9.516036205003902
Enterococcus_faecalis_ATCC_29212	66.0	65.99999999999997	66.0	0.0
Enterococcus_faecalis_R712	38.5	38.41874542459709	38.5	3.5355339059327378
Enterococcus_faecium	47.37931034482759	46.56250951347473	46.0	9.298286297959304
Enterococcus_hirae	60.0	59.999999999999986	60.0	0.0
Enterococcus_hirae_ATCC_9790	53.64705882352941	51.70085431699224	47.0	15.272283622917152
Enterococcus_mundtii	42.8	41.70714812654127	41.0	11.077003204838391
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
