Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	68.0	68.00000000000001	68.0	0.0
Bacillus_anthracis	52.333333333333336	51.07026071488408	60.0	13.279056191361391
Bacillus_bombysepticus_str._Wang	68.8	68.29070853518401	63.0	9.497368056467012
Bacillus_cereus	71.25	69.85306592765389	60.0	15.52647508520297
Bacillus_cereus_AH1272	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_Rock3-28	98.0	98.00000000000004	98.0	0.0
Bacillus_cereus_Rock3-44	69.5	67.82970944242197	60.0	17.59058189567848
Bacillus_cereus_group	59.51851851851852	58.97835340388249	60.0	7.191717299838595
Bacillus_cytotoxicus	60.44444444444444	60.41125241076692	60.0	2.148110584901839
Bacillus_luti	68.5	66.72330927044912	68.5	21.920310216782973
Bacillus_mycoides	65.33333333333333	62.94800199224893	60.0	20.361877629679945
Bacillus_nitratireducens	66.0	65.72670690061993	66.0	6.928203230275509
Bacillus_pseudomycoides	63.52	62.919089543502	60.0	9.6355245489456
Bacillus_pseudomycoides_DSM_12442	71.0	68.84489986884692	60.0	22.0
Bacillus_thuringiensis	60.25	60.24642834754757	60.0	0.7071067811865476
Bacillus_thuringiensis_serovar_indiana	58.0	57.999999999999986	58.0	0.0
Bacillus_thuringiensis_serovar_israelensis	60.0	59.999999999999986	60.0	0.0
Bacillus_wiedmannii	53.5	53.103672189407	53.5	9.192388155425117
Bartonella_bacilliformis	60.0	59.999999999999986	60.0	0.0
Bartonella_henselae	51.75	51.40524114725556	50.5	6.946221994724902
Bartonella_quintana	60.0	59.999999999999986	60.0	0.0
Bartonella_quintana_RM-11	60.0	59.999999999999986	60.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	60.976771196283394	59.86233259920739	60.0	11.99745784235074
Bordetella_avium_197N	60.375	60.03588189157864	60.0	6.895571988129648
Bordetella_bronchialis	61.22171945701358	59.93784354337838	60.0	13.024127216719801
Bordetella_bronchiseptica	61.73913043478261	60.568735757523065	60.0	12.765932074828317
Bordetella_flabilis	60.10857142857143	59.16010023963376	60.0	11.047685861300707
Bordetella_genomosp._13	61.89710610932476	60.35385173121041	60.0	14.06903570938428
Bordetella_genomosp._6	62.292857142857144	60.85541784775868	60.0	13.82027310195202
Bordetella_genomosp._8	60.97235023041475	59.735236421248956	60.0	12.533258366609148
Bordetella_genomosp._9	61.42307692307692	60.16693600882938	60.0	12.821850543364375
Bordetella_hinzii	61.9478672985782	60.938082729795376	60.0	11.666481605393006
Bordetella_holmesii	60.74545454545454	59.736582851549926	60.0	11.11258576072924
Bordetella_parapertussis	60.75	60.105593607467256	60.0	9.942892492183104
Bordetella_pertussis	58.65	57.83864404740593	60.0	9.484733496072812
Bordetella_pertussis_137	55.9	55.127090709622124	60.0	9.135817308524555
Bordetella_pertussis_18323	62.2	60.00969322784112	60.0	18.413762968678256
Bordetella_petrii	62.21182266009853	61.40890540359107	60.0	10.621268506222124
Bordetella_pseudohinzii	59.920634920634924	58.324235745589405	60.0	13.60741161256067
Bordetella_sp._H567	63.79856115107914	62.430875406271824	60.0	13.681247006535703
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	60.319327731092436	59.178054339849744	60.0	11.922726321360189
Bordetella_trematum	60.77181208053691	59.989027650193485	60.0	9.866761568840074
Borrelia	60.0	59.999999999999986	60.0	0.0
Borrelia_coriaceae	62.0	62.00000000000001	62.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	44.0	43.99999999999999	44.0	0.0
Borrelia_hermsii_YOR	60.0	59.999999999999986	60.0	0.0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	62.46153846153846	61.87594844931345	60.0	8.569474746791512
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	59.79141104294479	58.725173361905625	60.0	11.229070510949567
Brucella_abortus	55.0	55.000000000000014	55.0	0.0
Brucella_canis	0	0	0	0
Brucella_inopinata	62.5	61.18946707966516	60.0	14.747881203752625
Brucella_melitensis	60.0	59.999999999999986	60.0	0.0
Brucella_melitensis_bv._2_str._63/9	44.0	43.99999999999999	44.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	60.42857142857143	60.41951000592562	60.0	1.1338934190276817
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	60.0	59.999999999999986	60.0	0.0
Brucella_sp._09RB8910	74.85714285714286	72.29270223571585	64.0	22.71144037285006
Brucella_sp._10RB9215	71.5	69.62587428832616	62.0	20.42057785666214
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	54.0	52.806704207603616	60.0	12.0
Brucella_sp._BO2	53.8	53.23825208197954	60.0	8.497058314499201
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	60.036253776435046	58.104576731880144	60.0	15.731224013203288
Burkholderia_cepacia_ATCC_25416	60.515527950310556	58.421062685435764	60.0	15.951922137340569
Burkholderia_cepacia_JBK9	58.442622950819676	56.81556579128763	60.0	13.649114753680493
Burkholderia_gladioli	61.19565217391304	59.51229167547334	60.0	14.712672298167414
Burkholderia_gladioli_BSR3	60.39473684210526	59.23236425050346	60.0	12.341797766764769
Burkholderia_gladioli_pv._gladioli	62.2183908045977	60.91130339384723	60.0	13.331443438223177
Burkholderia_mallei	62.388888888888886	61.607763693003555	60.0	10.123582770174558
Burkholderia_mallei_NCTC_10229	35.0	34.99999999999999	35.0	0.0
Burkholderia_mallei_NCTC_10247	60.5	60.49793384901669	60.5	0.5773502691896257
Burkholderia_multivorans	60.67243867243867	58.92500172377952	60.0	14.849468353236187
Burkholderia_multivorans_ATCC_17616	61.65983606557377	59.990868702765084	60.0	14.459360730344088
Burkholderia_multivorans_ATCC_BAA-247	64.06374501992032	61.85092131350979	60.0	17.167059163372308
Burkholderia_pseudomallei	61.98679867986799	60.432222223994735	60.0	14.332377461228276
Burkholderia_pseudomallei_1106b	64.83333333333333	63.82231111076002	60.0	12.164279549965013
Burkholderia_pseudomallei_1710a	57.0	57.00000000000001	57.0	0.0
Burkholderia_pseudomallei_7894	54.4	53.799914760151815	59.5	8.262364471909157
Burkholderia_pseudomallei_B03	69.0	67.67124924630106	61.0	16.24807680927192
Burkholderia_pseudomallei_MSHR1153	61.75	61.08319559805045	60.0	9.662150012142373
Burkholderia_pseudomallei_MSHR2543	57.53846153846154	57.07898415292128	60.0	6.983497030086773
Burkholderia_pseudomallei_MSHR346	63.8125	62.778113350471365	60.0	11.56557391572074
Burkholderia_pseudomallei_MSHR435	61.57142857142857	58.82481196516726	60.0	18.319908504658194
Burkholderia_pseudomallei_NCTC_13179	58.4	58.1676331963056	60.0	5.059644256269407
Burkholderia_pseudomallei_Pasteur_52237	52.833333333333336	51.880075733296955	53.5	10.943795807061948
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	61.23076923076923	59.68241484286125	60.0	14.509501749737689
Campylobacter_showae	57.6	57.38114998740222	60.0	5.366563145999495
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	58.78082191780822	57.31135696414819	60.0	13.75302651069783
Clostridium_aceticum	40.0	39.98749804626441	40.0	1.4142135623730951
Clostridium_acetobutylicum_EA_2018	51.0	51.0	51.0	0.0
Clostridium_argentinense	67.0	66.99999999999997	67.0	0.0
Clostridium_baratii	44.0	43.99999999999999	44.0	0.0
Clostridium_baratii_str._Sullivan	69.5	68.84765791223401	69.5	13.435028842544403
Clostridium_beijerinckii	45.0	44.99999999999999	45.0	0.0
Clostridium_beijerinckii_NRRL_B-598	58.833333333333336	58.772209802509295	60.0	2.8577380332470415
Clostridium_bornimense	83.5	80.12490249604049	83.5	25.742960202742807
Clostridium_botulinum	65.75	61.91649875994177	54.5	25.29680951085673
Clostridium_botulinum_BKT015925	62.0	61.90712932644444	60.0	3.7032803990902057
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_botulinum_Prevot_594	57.0	54.990908339470096	57.0	21.213203435596427
Clostridium_butyricum	59.142857142857146	59.03073554752678	60.0	3.6973408918207245
Clostridium_cadaveris	64.61538461538461	63.2957941370732	60.0	14.297659840794816
Clostridium_cellulovorans_743B	60.0	59.999999999999986	60.0	0.0
Clostridium_chauvoei	60.75	60.73633406574234	60.0	1.5
Clostridium_cochlearium	52.0	50.86907742766464	55.0	11.88836966675134
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	56.77777777777778	56.361063488245605	60.0	6.778233135887586
Clostridium_gasigenes	55.0	54.21612021659068	60.0	10.0
Clostridium_isatidis	60.0	59.999999999999986	60.0	0.0
Clostridium_kluyveri	60.0	59.999999999999986	60.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	42.0	42.00000000000001	42.0	0.0
Clostridium_pasteurianum	70.0	70.00000000000003	70.0	0.0
Clostridium_pasteurianum_BC1	66.66666666666667	62.909924183293235	78.0	25.006665778014735
Clostridium_perfringens	65.0	63.6416359502613	60.0	14.612955263685082
Clostridium_perfringens_ATCC_13124	59.0	59.000000000000014	59.0	0.0
Clostridium_perfringens_F262	60.0	59.999999999999986	60.0	0.0
Clostridium_perfringens_str._13	58.666666666666664	58.635888355129524	60.0	2.309401076758503
Clostridium_saccharobutylicum	64.0	61.59755531596179	60.0	20.92844953645635
Clostridium_saccharoperbutylacetonicum	52.0	52.00000000000001	52.0	0.0
Clostridium_septicum	62.266666666666666	60.77702499391048	60.0	13.96151172057702
Clostridium_sp._BNL1100	54.0	53.78268784662849	50.0	5.477225575051661
Clostridium_sp._C5S11	66.0	65.99999999999997	66.0	0.0
Clostridium_sp._DL-VIII	56.0	55.85696017507578	56.0	5.656854249492381
Clostridium_sp._JN-1	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._JN-9	61.666666666666664	61.561479502963735	60.0	4.08248290463863
Clostridium_sp._M62/1	55.0	54.77225575051659	55.0	5.773502691896258
Clostridium_sp._SY8519	68.6	64.89385789942611	60.0	24.265201420964964
Clostridium_sporogenes	0	0	0	0
Clostridium_taeniosporum	51.75	49.62639336294891	49.5	17.211914478058507
Clostridium_tetani	0	0	0	0
Clostridium_tetani_12124569	60.0	59.999999999999986	60.0	0.0
Clostridium_tetani_E88	61.6	61.520914539463995	60.0	3.577708763999663
Clostridium_tyrobutyricum	65.33333333333333	65.22133618649714	68.0	4.618802153517006
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	60.18181818181818	60.17912041579527	60.0	0.6030226891555274
Corynebacterium_diphtheriae_HC04	60.857142857142854	60.8225313777281	60.0	2.267786838055364
Corynebacterium_glutamicum	55.0	54.21612021659068	60.0	9.045340337332908
Corynebacterium_glutamicum_K051	37.0	36.99999999999999	37.0	0.0
Corynebacterium_glutamicum_R	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glutamicum_SCgG2	74.0	74.00000000000003	74.0	0.0
Corynebacterium_glutamicum_ZL-6	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	63.483870967741936	62.23105036895941	60.0	14.231118409415178
Corynebacterium_jeikeium	63.31818181818182	62.65557736985517	60.0	9.819253989878705
Corynebacterium_jeikeium_K411	54.13333333333333	52.2564494811861	60.0	14.956444701039018
Corynebacterium_kroppenstedtii	58.53846153846154	57.78514032510329	60.0	9.115764695948599
Corynebacterium_kroppenstedtii_DSM_44385	60.81818181818182	59.24120833592394	60.0	14.16742422216929
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	59.65822784810127	58.843968391772584	60.0	9.922631572926369
Corynebacterium_matruchotii	61.708333333333336	59.38269469096685	60.0	17.546160651925778
Corynebacterium_segmentosum	61.85964912280702	60.3820787689645	60.0	14.504234106547779
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	60.683229813664596	59.78531002114017	60.0	10.712389066081656
Corynebacterium_stationis	55.3	54.60130579059044	60.0	8.538149682454625
Corynebacterium_urealyticum	61.0	59.32699902701855	60.0	14.742229591663987
Corynebacterium_ureicelerivorans	58.88095238095238	57.436810345326236	60.0	12.229916101565692
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	60.29230769230769	58.67925749863635	60.0	14.675365281785867
Corynebacterium_xerosis	58.75609756097561	57.99198472144968	60.0	9.460197288170326
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	67.58620689655173	66.03161650661919	60.0	14.908092819911392
Coxiella_burnetii_Dugway_5J108-111	62.8	62.271316960972236	60.0	9.577751997902919
Coxiella_burnetii_str._Schperling	67.66666666666667	66.36710036110335	60.0	16.862186493255653
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	70.0625	67.89529329523388	60.0	18.54712828828052
Enterococcus_avium	35.0	34.99999999999999	35.0	0.0
Enterococcus_casseliflavus	60.0	59.999999999999986	60.0	0.0
Enterococcus_casseliflavus_EC20	60.0	59.999999999999986	60.0	0.0
Enterococcus_cecorum	104.0	103.99999999999999	104.0	0.0
Enterococcus_durans	72.0	70.25081763220435	60.0	18.35755975068582
Enterococcus_faecalis	80.8	79.95631951391553	82.0	12.29634091915152
Enterococcus_faecium	41.0	40.5585995813465	41.0	8.48528137423857
Enterococcus_hirae	78.0	78.0	78.0	0.0
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Escherichia_coli	56.625	55.55243455082153	60.0	11.05619110282233
Escherichia_coli_APEC_O2-211	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_E110019	43.0	43.0	43.0	0.0
Escherichia_coli_ED1a	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_NCCP15648	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O126	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O145:NM	48.0	48.00000000000001	48.0	0.0
Escherichia_coli_O15	83.0	83.00000000000003	83.0	0.0
Escherichia_coli_O157:H7	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O18:H1	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O25:NM	54.0	54.00000000000001	54.0	0.0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_O78	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O7:K1_str._CE10	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_UTI89	36.0	36.0	36.0	0.0
Francisella_tularensis	0	0	0	0
Fusobacterium	40.8	39.99804668423718	39.0	8.983317872590282
Fusobacterium_gonidiaformans_ATCC_25563	41.0	41.00000000000001	41.0	0.0
Fusobacterium_necrophorum_subsp._funduliforme	60.0	59.999999999999986	60.0	0.0
Fusobacterium_nucleatum	87.0	87.0	87.0	0.0
Fusobacterium_nucleatum_subsp._polymorphum	62.0	62.00000000000001	62.0	0.0
Fusobacterium_nucleatum_subsp._vincentii	59.666666666666664	59.66479747515951	60.0	0.5773502691896258
