Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	40.0	40.0	40.0	0.0
Bacillus_anthracis	0	0	0	0
Bacillus_bombysepticus_str._Wang	91.25	91.0732420440561	90.5	6.601767440112787
Bacillus_cereus	54.5	54.22176684690381	54.5	7.7781745930520225
Bacillus_cereus_AH1272	47.0	46.99999999999999	47.0	0.0
Bacillus_cereus_AH1273	61.0	60.99026832780947	61.0	1.224744871391589
Bacillus_cereus_Rock3-28	55.0	54.77225575051659	55.0	7.0710678118654755
Bacillus_cereus_Rock3-44	65.6	64.87565922642598	60.0	11.610340218959994
Bacillus_cereus_Rock4-18	65.0	64.99999999999999	65.0	0.0
Bacillus_cereus_group	53.0	52.12584294489346	56.0	9.664976187548646
Bacillus_cytotoxicus	55.8	54.60883229580765	60.0	12.417729261020309
Bacillus_mobilis	60.0	59.999999999999986	60.0	0.0
Bacillus_mycoides	56.77777777777778	56.476200566911544	60.0	5.911382616989401
Bacillus_nitratireducens	60.0	59.999999999999986	60.0	0.0
Bacillus_pseudomycoides	61.46666666666667	60.14530951731549	60.0	13.33023773588596
Bacillus_pseudomycoides_DSM_12442	53.333333333333336	52.7816499200498	55.0	7.7631608682718065
Bacillus_sp._HBCD-sjtu	60.0	59.999999999999986	60.0	0.0
Bacillus_sp._JAS24-2	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis	72.0	69.86641188907998	60.0	22.538855339169288
Bacillus_thuringiensis_serovar_chinensis_CT-43	71.0	71.0	71.0	0.0
Bacillus_thuringiensis_serovar_galleriae	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_israelensis	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_kurstaki_str._T03a001	60.0	59.999999999999986	60.0	0.0
Bacillus_tropicus	45.0	44.99999999999999	45.0	0.0
Bacillus_wiedmannii	72.0	70.99295739719541	72.0	16.97056274847714
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	0	0	0	0
Bartonella_quintana	60.0	59.999999999999986	60.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	60.089965397923876	58.99357791707363	60.0	11.712864677735316
Bordetella_avium_197N	52.65	51.211200919662396	60.0	12.136395892651075
Bordetella_bronchialis	58.71612903225807	57.52163381456169	60.0	11.806202881398782
Bordetella_bronchiseptica	61.6793893129771	60.513470464856574	60.0	12.631625253595422
Bordetella_flabilis	57.58173076923077	56.53556939995975	60.0	11.069087079674018
Bordetella_genomosp._13	59.845794392523366	58.602484080749214	60.0	12.266966063710761
Bordetella_genomosp._6	62.95238095238095	61.68179049891281	60.0	13.508502241809873
Bordetella_genomosp._8	57.36054421768708	56.481980286446195	60.0	9.825146363879862
Bordetella_genomosp._9	56.69072164948454	55.75918308364805	60.0	10.267627956290454
Bordetella_hinzii	60.1656050955414	59.03856872854716	60.0	11.841283245253985
Bordetella_holmesii	57.69047619047619	57.23120314601881	60.0	6.887557162750156
Bordetella_parapertussis	59.878787878787875	58.164287704502	60.0	15.513618162274346
Bordetella_pertussis	59.0	58.59954429400039	60.0	7.043723098455766
Bordetella_pertussis_137	55.875	54.906128020129515	60.0	10.357019703701308
Bordetella_pertussis_18323	56.3	55.73530312932943	60.0	7.972870666621067
Bordetella_petrii	59.45631067961165	58.006889846438746	60.0	13.457832983374924
Bordetella_pseudohinzii	59.12264150943396	57.38922628034948	60.0	14.938415055973852
Bordetella_sp._H567	58.94193548387097	57.89536336296795	60.0	10.91837407004692
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	57.11538461538461	56.04269827004698	60.0	10.891617594793589
Bordetella_trematum	58.766666666666666	57.688830297914244	60.0	11.48600414924732
Borrelia	60.0	59.999999999999986	60.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_crocidurae_DOU	40.0	40.0	40.0	0.0
Borrelia_miyamotoi	54.0	54.00000000000001	54.0	0.0
Borrelia_recurrentis	0	0	0	0
Borrelia_turicatae_91E135	60.0	59.999999999999986	60.0	0.0
Borreliaceae	60.0	59.999999999999986	60.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	58.58888888888889	57.45926427948852	60.0	11.67350111528053
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	60.0	59.999999999999986	60.0	0.0
Brucella_canis	60.0	59.999999999999986	60.0	0.0
Brucella_inopinata	55.875	55.32012706177826	60.0	7.863795884576717
Brucella_melitensis	59.333333333333336	59.325785626899034	60.0	1.1547005383792517
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	38.0	37.99999999999999	38.0	0.0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	55.72727272727273	55.30489961856112	60.0	6.768912897813195
Brucella_sp._09RB8910	72.22222222222223	68.66948915502196	60.0	25.148448151813355
Brucella_sp._10RB9215	56.166666666666664	54.99399192200493	60.0	12.011024347754564
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	60.0	59.999999999999986	60.0	0.0
Brucella_sp._BO2	57.9375	57.56612399812688	60.0	6.41320252811859
Brucella_suis	40.0	40.0	40.0	0.0
Brucella_suis_bv._2	68.0	67.52777206453649	68.0	11.313708498984761
Brucella_vulpis	0	0	0	0
Brucellaceae	54.0	53.66563145999496	54.0	6.928203230275509
Burkholderia_cepacia	59.17577197149644	57.60802455338537	60.0	13.961425844268998
Burkholderia_cepacia_ATCC_25416	61.06617647058823	59.0129672125722	60.0	15.783818345654755
Burkholderia_cepacia_JBK9	59.10497237569061	57.140198469247935	60.0	16.066010623684516
Burkholderia_gladioli	61.40962288686607	59.50462179386405	60.0	15.441926186936977
Burkholderia_gladioli_BSR3	62.71875	61.06747763614158	60.0	14.792132821071693
Burkholderia_gladioli_pv._gladioli	61.61158432708688	59.74243131518159	60.0	15.664106555276122
Burkholderia_mallei	63.07142857142857	62.78081522211388	60.0	6.568740491780113
Burkholderia_mallei_NCTC_10229	60.8	60.792139212855375	60.0	1.0954451150103321
Burkholderia_mallei_NCTC_10247	38.0	37.99999999999999	38.0	0.0
Burkholderia_multivorans	61.71127633209418	59.80092437960587	60.0	15.695763182072906
Burkholderia_multivorans_ATCC_17616	60.61507936507937	58.54401141875039	60.0	16.230371252367938
Burkholderia_multivorans_ATCC_BAA-247	61.41935483870967	59.72192973259488	60.0	14.830967150488778
Burkholderia_pseudomallei	60.12144702842377	58.43427632085841	60.0	14.545559298631696
Burkholderia_pseudomallei_1106b	61.7	59.65192659425058	60.0	16.660332129542518
Burkholderia_pseudomallei_1710a	72.0	70.99295739719541	72.0	16.97056274847714
Burkholderia_pseudomallei_1710b	83.8	82.12699502452357	95.0	18.130085493455347
Burkholderia_pseudomallei_7894	69.88888888888889	67.93684019178988	60.0	18.496245865340107
Burkholderia_pseudomallei_B03	61.5	61.39631752450677	60.0	3.92286743197994
Burkholderia_pseudomallei_MSHR1153	48.888888888888886	47.59027303098075	42.0	12.13923848975343
Burkholderia_pseudomallei_MSHR2543	68.25	66.94747086541767	60.0	15.2760316462471
Burkholderia_pseudomallei_MSHR346	69.4	66.17967255650332	65.5	22.076634204012574
Burkholderia_pseudomallei_MSHR435	63.27272727272727	62.35490226484205	60.0	11.967379906152466
Burkholderia_pseudomallei_NCTC_13179	55.42857142857143	54.64105217481864	60.0	8.820555413475834
Burkholderia_pseudomallei_Pasteur_52237	55.857142857142854	55.00745976412395	60.0	9.78823394742503
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_coli_76339	45.0	44.99999999999999	45.0	0.0
Campylobacter_gracilis	61.2	61.182464940899024	60.0	1.6431676725154982
Campylobacter_showae	47.0	45.16635916254486	47.0	18.384776310850235
Candidatus_Borrelia_tachyglossi	60.0	59.999999999999986	60.0	0.0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	106.0	105.99999999999997	106.0	0.0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	60.256	58.47650744010719	60.0	15.132694790185354
Clostridium_acetobutylicum_EA_2018	62.0	62.00000000000001	62.0	0.0
Clostridium_argentinense	60.0	59.999999999999986	60.0	0.0
Clostridium_baratii	61.916666666666664	61.015038504933976	60.0	12.198795270870235
Clostridium_baratii_str._Sullivan	55.6	54.188853526769186	60.0	11.746123980761848
Clostridium_beijerinckii	67.0	66.3356781015358	60.0	10.233634385069301
Clostridium_beijerinckii_NRRL_B-598	59.75	57.24425047512012	60.0	18.805394362864533
Clostridium_bornimense	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum	59.8	59.79693509520202	60.0	0.6324555320336757
Clostridium_botulinum_202F	53.0	53.00000000000001	53.0	0.0
Clostridium_botulinum_A3_str._Loch_Maree	74.0	74.00000000000003	74.0	0.0
Clostridium_botulinum_BKT015925	59.0	58.97918377401443	60.0	1.7320508075688772
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	62.0625	60.21590341447822	60.0	15.768358476146402
Clostridium_cadaveris	73.0	72.66360849833977	73.0	9.899494936611665
Clostridium_cellulovorans_743B	63.857142857142854	63.387621392628695	60.0	8.375133261199917
Clostridium_chauvoei	66.625	66.16106974058388	64.5	8.749489781042746
Clostridium_cochlearium	64.85714285714286	63.75559694539787	60.0	12.428845098245874
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	60.0	59.999999999999986	60.0	0.0
Clostridium_formicaceticum	71.75	70.67387985093349	68.5	14.568802284333465
Clostridium_gasigenes	66.42857142857143	64.99365662730946	60.0	17.008401285415225
Clostridium_isatidis	65.125	64.54377954392244	60.0	10.077379194441948
Clostridium_kluyveri	62.25	62.13348458049732	60.0	4.5
Clostridium_ljungdahlii_DSM_13528	60.0	59.999999999999986	60.0	0.0
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	48.666666666666664	48.01561991649466	45.0	10.016652800877813
Clostridium_pasteurianum	57.833333333333336	57.44246098104502	60.0	6.882344561751225
Clostridium_perfringens	58.765625	57.23051479006366	60.0	14.389968052624562
Clostridium_perfringens_ATCC_13124	65.5	65.26867548832287	65.5	7.7781745930520225
Clostridium_perfringens_F262	59.0	58.734998035264866	56.0	6.683312551921141
Clostridium_perfringens_str._13	70.0	67.92207348915593	62.0	19.078784028338912
Clostridium_saccharobutylicum	62.333333333333336	61.36618959906425	61.5	11.465891446663303
Clostridium_saccharoperbutylacetonicum	60.0	59.999999999999986	60.0	0.0
Clostridium_scatologenes	84.0	83.85105843100607	84.0	7.0710678118654755
Clostridium_septicum	71.5	68.89639877474143	60.0	20.23885152648517
Clostridium_sp._BNL1100	0	0	0	0
Clostridium_sp._C1	78.0	78.0	78.0	0.0
Clostridium_sp._C5S11	66.33333333333333	65.50202492237895	62.0	11.74166370948626
Clostridium_sp._DL-VIII	88.33333333333333	88.17591739704824	90.5	5.573747990954262
Clostridium_sp._JN-1	60.833333333333336	59.55862882090915	60.0	13.658940905746194
Clostridium_sp._JN-9	58.75	58.70892255801341	60.0	2.5
Clostridium_sp._M62/1	61.111111111111114	60.913588181242915	62.0	4.960958688712406
Clostridium_sp._SY8519	37.0	36.99999999999999	37.0	0.0
Clostridium_sporogenes	60.833333333333336	58.78042107923273	60.0	16.785906787143393
Clostridium_taeniosporum	61.8	58.48544313184748	60.0	22.409819276379718
Clostridium_tetani	59.8	59.79865317578077	60.0	0.4472135954999579
Clostridium_tetani_12124569	53.5	53.103672189407	53.5	9.192388155425117
Clostridium_tetani_E88	60.0	59.999999999999986	60.0	0.0
Clostridium_tyrobutyricum	60.285714285714285	58.798812143643005	60.0	14.291189426989458
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	53.666666666666664	52.84802792494707	60.0	10.969655114602888
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae_HC03	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae_HC04	56.0	55.904599474547396	56.0	4.0
Corynebacterium_diphtheriae_NCTC_13129	38.0	37.99999999999999	38.0	0.0
Corynebacterium_glutamicum	57.035714285714285	55.77653564890625	60.0	11.275940111441948
Corynebacterium_glutamicum_MB001	66.0	65.19530998670456	73.0	12.12435565298214
Corynebacterium_glutamicum_R	56.142857142857146	55.531823382984776	60.0	7.7841766805107016
Corynebacterium_glutamicum_SCgG1	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glutamicum_ZL-6	47.5	45.825756949558404	47.5	17.67766952966369
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	56.47692307692308	55.1170966407371	60.0	12.96402196020261
Corynebacterium_jeikeium	57.21311475409836	55.96283091926143	60.0	11.995992044704428
Corynebacterium_jeikeium_K411	63.5945945945946	61.60011160312195	60.0	17.31322464902907
Corynebacterium_kroppenstedtii	62.15094339622642	60.609168286313995	60.0	14.412159187119084
Corynebacterium_kroppenstedtii_DSM_44385	63.84444444444445	62.0650896438859	60.0	15.590308253616596
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	59.88990825688073	58.300469037282404	60.0	14.078706964999308
Corynebacterium_matruchotii	53.483870967741936	51.008670698538346	50.0	17.11309628664927
Corynebacterium_segmentosum	59.666666666666664	58.37526393339516	60.0	12.930803291322055
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	57.474103585657375	56.577015017391766	60.0	9.921407495573767
Corynebacterium_stationis	51.22222222222222	50.67551448895738	49.0	7.917982346813135
Corynebacterium_urealyticum	59.0	58.29522848845471	60.0	8.840144124851594
Corynebacterium_ureicelerivorans	62.36708860759494	61.079835805713955	60.0	13.066081765287407
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	57.28682170542636	56.4100431177566	60.0	9.68422831725766
Corynebacterium_xerosis	61.39759036144578	59.8046115395072	60.0	14.377541205927692
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	60.78947368421053	59.675079613124765	60.0	12.581198261994059
Coxiella_burnetii_Dugway_5J108-111	62.30769230769231	61.97180129781037	60.0	7.465304362902373
Coxiella_burnetii_str._Schperling	62.714285714285715	61.45890650904576	60.0	13.88901587243538
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	41.0	41.00000000000001	41.0	0.0
Enterobius_vermicularis	66.39393939393939	64.9896945600197	60.0	14.522901114164467
Enterococcus_avium	85.0	85.00000000000001	85.0	0.0
Enterococcus_casseliflavus	38.0	37.99999999999999	38.0	0.0
Enterococcus_casseliflavus_EC20	56.0	56.00000000000002	56.0	0.0
Enterococcus_cecorum	65.46153846153847	64.28147042035147	60.0	14.280612642176715
Enterococcus_durans	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecalis	60.833333333333336	57.56274788056772	59.0	22.578012903412617
Enterococcus_faecalis_D32	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecium	70.22222222222223	67.83308086833802	60.0	20.31488233892691
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	60.0	59.999999999999986	60.0	0.0
Enterococcus_faecium_Com15	60.0	59.999999999999986	60.0	0.0
Enterococcus_hirae	53.333333333333336	52.998219947335976	49.0	7.505553499465135
Enterococcus_hirae_ATCC_9790	60.0	59.999999999999986	60.0	0.0
