Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	76.0	74.29670248402687	76.0	22.627416997969522
Actinobacillus_pleuropneumoniae	56.5	55.73592915955895	58.5	9.007933011676826
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	60.666666666666664	59.999999999999986	60.0	11.015141094572204
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	45.0	44.99999999999999	45.0	0.0
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	45.0	44.99999999999999	45.0	0.0
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	60.0	58.655504493682784	63.5	12.441864811996632
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	43.0	42.895221179054424	43.0	4.242640687119285
Bartonella_quintana	51.0	51.0	51.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	56.325581395348834	54.99070264302312	60.0	12.145390915374637
Bordetella_bronchiseptica	57.175	55.93684135492004	60.0	11.383495700309918
Bordetella_genomosp._13	56.30769230769231	54.87024126172658	60.0	12.853651082624198
Bordetella_pertussis	60.8125	59.94282642374686	60.0	10.753100328122427
Bordetella_pertussis_137	55.2	54.56829117293241	60.0	8.67179335547152
Bordetella_pertussis_18323	45.666666666666664	44.63406943220383	39.0	12.423096769056148
Bordetella_petrii	61.02564102564103	58.433290370492344	60.0	18.794578136830594
Bordetella_trematum	57.44444444444444	56.45436962496565	60.0	10.174041041351815
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	40.0	40.0	40.0	0.0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	0	0	0	0
Brucella_canis	0	0	0	0
Brucella_melitensis	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	63.0	62.99999999999999	63.0	0.0
Brucella_suis	60.0	59.999999999999986	60.0	0.0
Brucella_suis_019	73.0	72.99999999999999	73.0	0.0
Burkholderia_cepacia	57.0	55.17772796812482	60.0	14.670510577243551
Burkholderia_cepacia_ATCC_25416	52.72727272727273	51.22593006544891	60.0	12.969895212305373
Burkholderia_cepacia_JBK9	56.7	55.09209271013246	60.0	13.966501276079732
Burkholderia_gladioli	57.66	56.36725252583415	60.0	12.269255514190073
Burkholderia_gladioli_BSR3	50.55555555555556	47.8147253577828	59.0	17.008167972411897
Burkholderia_gladioli_pv._gladioli	55.74576271186441	54.71345954679969	60.0	10.641947672677196
Burkholderia_mallei	60.888888888888886	59.434447762376955	60.0	14.564034849968985
Burkholderia_mallei_NCTC_10229	60.5	60.39867548216599	60.5	4.949747468305833
Burkholderia_multivorans	58.14492753623188	56.62221602150571	60.0	13.520760314559295
Burkholderia_multivorans_ATCC_17616	58.241379310344826	57.43043859681572	60.0	8.978765316065745
Burkholderia_multivorans_ATCC_BAA-247	55.03225806451613	53.33222187692044	60.0	14.556748425770875
Burkholderia_pseudomallei	52.01063829787234	50.389472351532866	53.0	13.156211731158653
Burkholderia_pseudomallei_1106b	75.15384615384616	72.98995898992682	68.0	19.239049499417213
Burkholderia_pseudomallei_1710b	60.5	60.48140210014977	60.5	2.1213203435596424
Burkholderia_pseudomallei_7894	66.0	65.48357298366633	60.0	10.392304845413264
Burkholderia_pseudomallei_B03	54.3	53.02036886094374	60.0	11.304374767712227
Burkholderia_pseudomallei_MSHR1153	43.888888888888886	41.76558430534317	36.0	15.398412616601462
Burkholderia_pseudomallei_MSHR2543	57.8	57.61827025877981	60.0	4.919349550499538
Burkholderia_pseudomallei_MSHR346	65.0	57.131427428342825	65.0	43.840620433565945
Burkholderia_pseudomallei_MSHR435	51.0	50.043521157192515	49.0	10.246950765959598
Burkholderia_pseudomallei_NCTC_13179	50.2	49.57540311784811	45.0	9.011104260855047
Burkholderia_pseudomallei_Pasteur_52237	48.333333333333336	47.563755569454834	42.0	10.969655114602888
Campylobacter_coli	44.0	43.99999999999999	44.0	0.0
Campylobacter_fetus	0	0	0	0
Campylobacter_gracilis	50.4	49.95790357529554	51.0	7.469939758793239
Campylobacter_showae	45.0	44.99999999999999	45.0	0.0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	50.5	49.77951385861459	50.5	12.020815280171307
Corynebacterium_amycolatum	46.0	44.7741772955326	44.0	13.114877048604
Corynebacterium_bovis	57.57692307692308	56.106703315254094	60.0	13.488333599377073
Corynebacterium_crudilactis	0	0	0	0
Corynebacterium_diphtheriae	42.5	42.47352116319059	42.5	2.1213203435596424
Corynebacterium_diphtheriae_HC03	48.0	46.475800154488994	48.0	16.97056274847714
Corynebacterium_diphtheriae_HC04	39.0	38.99999999999999	39.0	0.0
Corynebacterium_diphtheriae_NCTC_13129	60.0	59.999999999999986	60.0	0.0
Corynebacterium_jeikeium	61.5	57.737173512599014	60.0	24.280557130046553
Corynebacterium_jeikeium_K411	59.166666666666664	59.15407148118093	60.0	1.3291601358251257
Corynebacterium_kroppenstedtii	57.8	57.61827025877981	60.0	4.919349550499538
Corynebacterium_kroppenstedtii_DSM_44385	62.0	61.93680692738203	60.0	3.4641016151377544
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	59.0625	55.94496479654717	60.0	19.802146348312853
Corynebacterium_matruchotii	50.142857142857146	48.91149998272078	51.0	11.437199124327766
Corynebacterium_minutissimum	49.09090909090909	47.41316705657139	44.0	13.52371654135464
Corynebacterium_pseudotuberculosis	0	0	0	0
Corynebacterium_renale	54.25	51.00641977212488	54.0	21.219095173922945
Corynebacterium_segmentosum	50.75	49.803767807362554	50.5	11.265729744080792
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	57.48863636363637	56.352228751694646	60.0	11.34312726059955
Corynebacterium_stationis	51.666666666666664	50.316413796123314	49.0	13.481468762712764
Corynebacterium_striatum	45.266666666666666	44.386291696295686	39.0	9.624868582899989
Corynebacterium_urealyticum	57.266666666666666	55.26278349842991	60.0	16.157557571200748
Corynebacterium_ureicelerivorans	63.083333333333336	62.19674197644077	60.5	10.52666167693282
Corynebacterium_xerosis	58.80487804878049	58.16609221316222	60.0	9.40802719010506
Cowpox_virus	0	0	0	0
Coxiella_burnetii	53.55555555555556	49.28594713030347	58.0	23.28149002486262
Coxiella_burnetii_Dugway_5J108-111	62.22222222222222	60.98250765848975	60.0	14.813657362192648
Coxiella_burnetii_str._Schperling	61.285714285714285	58.20302986580406	60.0	22.881683254765775
Cryptosporidium	0	0	0	0
Cryptosporidium_parvum	0	0	0	0
Deltaretrovirus	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterococcus_avium	0	0	0	0
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	59.5	59.49789912257407	59.5	0.7071067811865476
Enterococcus_durans	0	0	0	0
Enterococcus_faecalis	51.5	50.79370039680118	51.5	12.020815280171307
Enterococcus_faecium	52.0	51.440761299539744	52.5	8.755950357709132
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	60.0	59.999999999999986	60.0	0.0
Enterovirus_B	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0
Erysipelothrix_rhusiopathiae	50.0	49.99999999999999	50.0	0.0
Erysipelothrix_rhusiopathiae_str._Fujisawa	65.0	64.99999999999999	65.0	0.0
Erythroparvovirus	0	0	0	0
Escherichia_coli	49.36363636363637	48.278674656820215	49.0	10.043088985149756
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O25:H4	74.0	74.00000000000003	74.0	0.0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_UMNK88	47.0	46.99999999999999	47.0	0.0
Francisella_tularensis	64.0	63.99999999999998	64.0	0.0
Francisella_tularensis_subsp._novicida	56.1	55.47408663111815	60.0	8.116512661098842
Francisella_tularensis_subsp._novicida_PA10-7858	62.0	62.00000000000001	62.0	0.0
