Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	55.78947368421053	54.58772946083714	60.0	11.778412208445024
Actinobacillus_pleuropneumoniae	63.377049180327866	60.319282531748634	60.0	20.052567528395816
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	68.71428571428571	67.9407235045249	62.0	11.58611648647187
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	62.0	60.481710463324895	62.0	15.427248620541512
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	58.76923076923077	58.144216708235206	60.0	9.157454578591933
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	60.57142857142857	59.04278558992327	68.0	14.033972386761382
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	39.333333333333336	39.28910730237939	38.0	2.309401076758503
Bartonella_henselae	37.0	36.87817782917156	37.0	4.242640687119285
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	56.385245901639344	55.0338297201137	60.0	12.428603853236513
Bordetella_bronchiseptica	57.875	56.11265292546442	60.0	14.932230877780512
Bordetella_genomosp._13	54.28042328042328	52.67620981979412	57.0	13.437035507288645
Bordetella_pertussis	58.97435897435897	57.55425669098228	60.0	13.42520641708836
Bordetella_pertussis_137	54.84615384615385	52.50175824659804	54.0	17.827161644740094
Bordetella_pertussis_18323	53.857142857142854	52.876101194048296	60.0	10.172324733127157
Bordetella_petrii	54.888888888888886	53.4077890027169	54.0	13.027170264836267
Bordetella_trematum	53.76829268292683	52.23015684009912	54.0	13.506558791284144
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	50.0	49.99999999999999	50.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	57.666666666666664	57.56954408450279	60.0	4.041451884327381
Brucella_suis	0	0	0	0
Burkholderia_cepacia	54.17948717948718	52.66749514151692	55.0	12.983606129362343
Burkholderia_cepacia_ATCC_25416	56.763888888888886	54.63627608311291	57.0	16.258902701532566
Burkholderia_cepacia_JBK9	62.08955223880597	59.961459172476076	60.0	16.803437007083332
Burkholderia_gladioli	55.22959183673469	53.66165002590183	59.0	13.354246499792586
Burkholderia_gladioli_BSR3	55.7972972972973	54.32001228673593	59.0	13.713286957206046
Burkholderia_gladioli_pv._gladioli	55.41744548286604	53.83044908125456	58.0	13.557062539652526
Burkholderia_mallei	55.38461538461539	54.89541764374255	60.0	7.411010519698169
Burkholderia_mallei_NCTC_10229	85.0	85.00000000000001	85.0	0.0
Burkholderia_mallei_NCTC_10247	42.0	42.00000000000001	42.0	0.0
Burkholderia_multivorans	56.921052631578945	55.12590625816259	60.0	14.489338889768833
Burkholderia_multivorans_ATCC_17616	55.65263157894737	54.04852717303772	57.0	13.758377270913149
Burkholderia_multivorans_ATCC_BAA-247	54.76086956521739	53.061582635554856	57.0	13.7268242769423
Burkholderia_pseudomallei	56.26470588235294	54.37730426946233	57.5	15.544841856013841
Burkholderia_pseudomallei_1106b	73.23076923076923	71.4519366326279	69.0	17.04481273072958
Burkholderia_pseudomallei_1710a	63.375	62.423660205007096	60.0	12.738440137742813
Burkholderia_pseudomallei_1710b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	47.0	46.8109564219786	44.0	4.795831523312719
Burkholderia_pseudomallei_B03	57.714285714285715	55.630375599692734	59.5	16.145628469691687
Burkholderia_pseudomallei_MSHR1153	48.57142857142857	47.59168337666729	45.0	10.390189794033791
Burkholderia_pseudomallei_MSHR2543	49.0	47.28718514701792	51.0	14.247806848775006
Burkholderia_pseudomallei_MSHR346	66.14285714285714	64.88534654786615	60.0	13.60672102833218
Burkholderia_pseudomallei_MSHR435	45.0	44.26727678801286	40.0	10.0
Burkholderia_pseudomallei_NCTC_13179	49.125	47.44746713586053	51.0	13.421065531469548
Burkholderia_pseudomallei_Pasteur_52237	54.333333333333336	54.05207596364938	56.0	6.658328118479393
Campylobacter_coli	0	0	0	0
Campylobacter_fetus	0	0	0	0
Campylobacter_fetus_subsp._venerealis_str._84-112	36.0	36.0	36.0	0.0
Campylobacter_gracilis	42.75	42.146610193729224	38.0	8.172252705693474
Campylobacter_showae	0	0	0	0
Canine_morbillivirus	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_felis_Fe/C-56	35.0	34.99999999999999	35.0	0.0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_suis	42.5	42.42640687119284	42.5	3.5355339059327378
Chlamydia_trachomatis	0	0	0	0
Corynebacterium_ammoniagenes	53.5	53.103672189407	53.5	9.192388155425117
Corynebacterium_amycolatum	48.2	47.24763059190934	43.0	10.894952959971878
Corynebacterium_bovis	55.8955223880597	54.35388845729103	60.0	13.364510135518254
Corynebacterium_crudilactis	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae	48.0	46.206060208591694	48.0	18.384776310850235
Corynebacterium_diphtheriae_HC03	60.0	59.999999999999986	60.0	0.0
Corynebacterium_diphtheriae_HC04	55.6	55.152488617576346	60.0	7.700649323271382
Corynebacterium_diphtheriae_NCTC_13129	40.0	40.0	40.0	0.0
Corynebacterium_jeikeium	58.266666666666666	55.69113956246398	60.0	17.24805026938518
Corynebacterium_jeikeium_K411	64.125	61.40508193510454	60.0	19.810652602116345
Corynebacterium_kroppenstedtii	62.75	60.9685583419807	59.5	15.443445211480501
Corynebacterium_kroppenstedtii_DSM_44385	62.07142857142857	60.65611979844687	60.0	13.640800144105498
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	55.083333333333336	52.6712076325631	51.5	17.429289768776343
