Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_anthracis	0	0	0	0
Bacillus_bombysepticus_str._Wang	88.33333333333333	88.27838836104829	90.0	3.7859388972001824
Bacillus_cereus	69.5	68.84765791223401	69.5	10.969655114602888
Bacillus_cereus_Rock3-44	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_group	47.833333333333336	47.61466003050505	46.0	5.154286242213044
Bacillus_cytotoxicus	57.166666666666664	56.61916035555043	60.0	7.9603182515943836
Bacillus_mycoides	63.0	60.1967431491417	62.5	21.432063207571346
Bacillus_pacificus	56.0	56.00000000000002	56.0	0.0
Bacillus_pseudomycoides	42.0	42.00000000000001	42.0	0.0
Bacillus_sp._ABP14	60.0	59.999999999999986	60.0	0.0
Bacillus_sp._HBCD-sjtu	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_galleriae	46.0	46.0	46.0	0.0
Bacillus_thuringiensis_serovar_israelensis	60.0	59.999999999999986	60.0	0.0
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	65.0	64.99999999999999	65.0	0.0
Bacillus_tropicus	60.0	59.999999999999986	60.0	0.0
Bacillus_wiedmannii	60.0	59.999999999999986	60.0	0.0
Bartonella_bacilliformis	41.0	41.00000000000001	41.0	0.0
Bartonella_henselae	52.25	50.62112978280427	58.5	13.573871960498227
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	58.79186602870813	57.54023587876903	60.0	12.403574593504748
Bordetella_avium_197N	58.4375	56.9701701713153	60.0	13.817712063386857
Bordetella_bronchialis	59.18072289156626	57.814589909778036	60.0	13.118730398782235
Bordetella_bronchiseptica	57.73809523809524	56.82294166524786	60.0	9.675604707130805
Bordetella_flabilis	57.32142857142857	55.746550929179726	60.0	13.758818170637612
Bordetella_genomosp._13	56.45038167938932	54.9706719619977	60.0	13.263723656568528
Bordetella_genomosp._6	65.49090909090908	64.10478139346097	60.0	13.82010442056377
Bordetella_genomosp._8	59.7906976744186	58.6792123477488	60.0	11.677143364478434
Bordetella_genomosp._9	57.0	56.04238532344019	60.0	10.720950308167838
Bordetella_hinzii	59.25438596491228	58.01427042851676	60.0	12.578821506984664
Bordetella_holmesii	53.525	52.36902698376236	60.0	10.62408367089387
Bordetella_parapertussis	59.0	57.46743575693205	60.0	14.966629547095765
Bordetella_pertussis	59.1	58.80140791278171	60.0	5.966744574416312
Bordetella_pertussis_137	57.916666666666664	57.03128322199966	60.0	10.334921676558855
Bordetella_pertussis_18323	59.0	57.962425925546995	60.0	11.764352935882194
Bordetella_petrii	54.80821917808219	52.983626121058656	60.0	14.28932928820836
Bordetella_pseudohinzii	56.96153846153846	55.70508309087975	60.0	11.807454512983572
Bordetella_sp._H567	56.554545454545455	55.747153638394245	60.0	9.384338273813695
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	55.80263157894737	55.04651812604096	60.0	8.768154099683098
Bordetella_trematum	59.55555555555556	58.495183175936205	60.0	11.053329843487475
Borrelia	0	0	0	0
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliaceae	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	58.78600823045268	57.16497381060469	60.0	14.249093407145322
Brucella_abortus	86.0	85.99999999999997	86.0	0.0
Brucella_canis	59.0	59.000000000000014	59.0	0.0
Brucella_inopinata	57.9	55.41533786021657	58.5	19.77343897476837
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	58.125	57.88071779761856	60.0	5.303300858899107
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	51.0	50.19960159204454	51.0	12.727922061357855
Brucella_sp._09RB8910	53.714285714285715	53.09031169888444	60.0	8.518886580500327
Brucella_sp._10RB9215	62.107142857142854	59.78033939123133	60.0	17.43419221532957
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	65.2	64.89629367219398	60.0	7.120393247567159
Brucella_sp._BO2	56.8	56.14558761259838	60.0	8.927485648266257
Brucella_suis	0	0	0	0
Brucella_vulpis	0	0	0	0
Brucellaceae	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	57.31612903225806	55.77137832058766	60.0	13.568371759022321
Burkholderia_cepacia_ATCC_25416	61.30952380952381	59.05599831395599	60.0	18.069632381480766
Burkholderia_cepacia_JBK9	55.95774647887324	53.895034331834886	57.0	16.30638491925199
Burkholderia_gladioli	58.875389408099686	57.577734692687386	60.0	12.672190957999794
Burkholderia_gladioli_BSR3	56.77142857142857	55.06726932079272	59.0	14.893993953960809
Burkholderia_gladioli_pv._gladioli	58.71527777777778	57.11224370865578	60.0	14.15403720712045
Burkholderia_mallei	60.42857142857143	59.78942276905533	60.0	9.235026490796564
Burkholderia_mallei_NCTC_10247	60.0	59.999999999999986	60.0	0.0
Burkholderia_multivorans	58.821548821548824	56.93575558579687	60.0	15.209965404071346
Burkholderia_multivorans_ATCC_17616	60.30769230769231	58.068091518602806	60.0	16.75645684963997
Burkholderia_multivorans_ATCC_BAA-247	59.41095890410959	57.95221047194296	60.0	13.45345434414352
Burkholderia_pseudomallei	58.24832214765101	57.14905736226854	60.0	11.561180408421118
Burkholderia_pseudomallei_1106b	79.0	73.75651276990943	88.0	27.490258014691054
Burkholderia_pseudomallei_1710a	50.0	48.98979485566357	50.0	14.142135623730951
Burkholderia_pseudomallei_1710b	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_7894	61.2	61.102265024323984	60.0	3.823901439919996
Burkholderia_pseudomallei_B03	54.42857142857143	53.9297060343558	60.0	7.785823502947368
Burkholderia_pseudomallei_MSHR1153	60.0	59.999999999999986	60.0	0.0
Burkholderia_pseudomallei_MSHR2543	70.57142857142857	66.99316867769072	60.0	25.747861677280714
Burkholderia_pseudomallei_MSHR346	59.0	56.60217678836891	60.0	18.694919095839918
Burkholderia_pseudomallei_MSHR435	59.0	58.34982973571272	60.0	9.865765724632494
Burkholderia_pseudomallei_NCTC_13179	61.142857142857146	60.914811141141335	60.0	5.5805785670356025
Burkholderia_pseudomallei_Pasteur_52237	54.75	53.51290414860892	60.0	11.310551331768554
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	0	0	0	0
Campylobacter_gracilis	55.125	53.73735583618922	60.0	12.205824136744837
Campylobacter_showae	0	0	0	0
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	61.604	60.25896315293151	60.0	13.238891835350584
Clostridium_aceticum	39.5	38.34057902536163	39.5	13.435028842544403
Clostridium_acetobutylicum_EA_2018	70.0	70.00000000000003	70.0	0.0
Clostridium_argentinense	64.9	63.75053911305368	60.0	12.766710182693462
Clostridium_baratii	68.9	66.87121077288764	60.0	18.29662992648282
Clostridium_baratii_str._Sullivan	59.61904761904762	57.93632409077548	60.0	14.944819137333816
Clostridium_beijerinckii	69.8	66.96769165856658	67.0	20.692457026118905
Clostridium_beijerinckii_NRRL_B-598	62.75	62.64491441597059	61.0	4.272001872658765
Clostridium_bornimense	65.82352941176471	64.55514603880815	60.0	14.526851405748799
Clostridium_botulinum	70.77777777777777	69.76663812218352	63.5	12.74434386908933
Clostridium_botulinum_202F	66.66666666666667	66.03854497789253	60.0	11.547005383792516
Clostridium_botulinum_A	85.0	85.00000000000001	85.0	0.0
Clostridium_botulinum_A2_str._Kyoto	88.0	88.00000000000003	88.0	0.0
Clostridium_botulinum_A_str._ATCC_3502	60.0	59.999999999999986	60.0	0.0
Clostridium_botulinum_BKT015925	80.0	77.45966692414831	80.0	28.284271247461902
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	67.0	66.63332499583073	67.0	8.082903768654761
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	64.06666666666666	61.4524820254509	60.0	18.92016721048541
Clostridium_cadaveris	79.55555555555556	77.42454362806382	85.0	19.35272016481863
Clostridium_carboxidivorans_P7	89.5	87.77243302996675	89.5	24.748737341529164
Clostridium_cellulovorans_743B	68.6	67.45975389551836	60.0	14.205632685663812
Clostridium_chauvoei	64.51428571428572	63.42358127158652	60.0	12.54725521559907
Clostridium_cochlearium	60.888888888888886	59.43477847021008	60.0	14.503830911559577
Clostridium_drakei	70.5	66.67556946649474	69.0	26.413380447543375
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	60.5	60.49793384901669	60.5	0.7071067811865476
Clostridium_formicaceticum	53.666666666666664	53.658452420414925	53.0	1.1547005383792517
Clostridium_gasigenes	64.11764705882354	63.10773819435634	60.0	12.71751918094276
Clostridium_intestinale	61.25	59.89661680892407	63.5	12.162589010098607
Clostridium_isatidis	69.29411764705883	66.45489253761092	66.0	20.876915199216914
Clostridium_kluyveri	67.33333333333333	67.12577547314916	71.0	6.350852961085883
Clostridium_ljungdahlii_DSM_13528	58.0	57.809549039939775	60.0	4.898979485566356
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	56.0	56.00000000000002	56.0	0.0
Clostridium_pasteurianum	59.5	59.49789912257407	59.5	0.7071067811865476
Clostridium_pasteurianum_BC1	72.0	70.61537072080013	63.0	16.537835408541227
Clostridium_perfringens	63.774418604651174	61.34540302883877	60.0	18.015735067827553
Clostridium_perfringens_ATCC_13124	64.29166666666667	60.69000827910892	67.0	20.842012684806214
Clostridium_perfringens_F262	71.37931034482759	69.03411113102638	70.0	17.668401563047613
Clostridium_perfringens_str._13	57.357142857142854	55.11220050176085	51.0	17.131764488731292
Clostridium_saccharobutylicum	70.0	68.93912316636519	60.0	13.982131454109563
Clostridium_saccharoperbutylacetonicum	62.4	60.29864909293382	60.0	18.04438970982394
Clostridium_scatologenes	43.0	43.0	43.0	0.0
Clostridium_septicum	63.94285714285714	63.02857943488368	60.0	12.184712835793723
Clostridium_sp._AWRP	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._BNL1100	55.0	54.21612021659068	60.0	10.0
Clostridium_sp._C1	60.0	59.999999999999986	60.0	0.0
Clostridium_sp._C5S11	65.57142857142857	65.0201522244655	60.0	9.554355775546266
Clostridium_sp._DL-VIII	61.81818181818182	61.6771663315355	60.0	4.578606377887967
Clostridium_sp._JN-1	69.66666666666667	64.42844055850843	69.0	32.00520790954705
Clostridium_sp._JN-9	59.2	59.17777137954173	60.0	1.6865480854231358
Clostridium_sp._M62/1	50.5	50.129257907406775	49.0	7.187952884282608
Clostridium_sp._MF28	54.5	54.49770637375486	54.5	0.7071067811865476
Clostridium_sp._SY8519	62.333333333333336	59.83286821504259	60.0	21.594752448994022
Clostridium_sporogenes	58.0	57.96550698475778	58.0	2.8284271247461903
Clostridium_taeniosporum	65.125	63.32735373188375	60.0	17.78793732521324
Clostridium_tetani	68.33333333333333	66.20383873469248	76.0	19.655363983740756
Clostridium_tetani_12124569	43.0	43.0	43.0	0.0
Clostridium_tetani_E88	60.0	59.999999999999986	60.0	0.0
Clostridium_tyrobutyricum	60.0	59.999999999999986	60.0	0.0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	50.6	49.472239743152954	56.0	11.436782764396638
Corynebacterium_crudilactis	55.2	54.172827086846034	60.0	10.73312629199899
Corynebacterium_diphtheriae	56.0	55.326474688903666	60.0	8.94427190999916
Corynebacterium_glutamicum	55.95	54.03170228580566	60.0	14.460381446523028
Corynebacterium_glutamicum_MB001	49.0	48.99999999999999	49.0	0.0
Corynebacterium_glutamicum_SCgG1	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glutamicum_SCgG2	38.0	37.99999999999999	38.0	0.0
Corynebacterium_glutamicum_ZL-6	48.666666666666664	47.622031559045986	50.0	12.055427546683415
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	58.04651162790697	57.460717259916095	60.0	7.499058634166763
Corynebacterium_jeikeium	58.357142857142854	56.75257886647199	60.0	13.942779453935964
Corynebacterium_jeikeium_K411	50.07142857142857	49.256865692206034	46.0	9.825119186705424
Corynebacterium_kroppenstedtii	64.85714285714286	63.97422756394797	60.0	12.850792082313726
Corynebacterium_kroppenstedtii_DSM_44385	58.37931034482759	56.9765347429976	60.0	13.124170159081759
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	55.655913978494624	53.9956272359036	60.0	13.494358421574228
Corynebacterium_matruchotii	53.666666666666664	52.146055602472444	60.0	12.869861434115496
Corynebacterium_segmentosum	56.81818181818182	56.61260762001221	60.0	5.016336946780625
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	56.18686868686869	54.63336464232396	60.0	12.860454843221834
Corynebacterium_stationis	55.375	52.70621532645912	54.0	18.454093622515614
Corynebacterium_urealyticum	52.525	51.160488815791155	59.0	12.110574950885926
Corynebacterium_ureicelerivorans	60.10526315789474	58.551609142220975	60.0	13.752227286308266
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	63.42372881355932	61.87694609983626	60.0	14.85122007043066
Corynebacterium_xerosis	56.75	55.75920584202406	60.0	10.729385737769855
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	48.4	46.930898875192106	51.0	12.739701723352866
Coxiella_burnetii_Dugway_5J108-111	30.0	30.000000000000004	30.0	0.0
Coxiella_burnetii_str._Schperling	44.666666666666664	44.605942085357505	43.0	2.8867513459481287
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	60.01960784313725	59.231190403605105	59.0	10.60635004282005
Enterococcus_avium	47.0	45.16635916254486	47.0	18.384776310850235
Enterococcus_casseliflavus	0	0	0	0
Enterococcus_cecorum	32.0	32.0	32.0	0.0
Enterococcus_durans	100.0	97.98897011165116	109.0	20.12461179749811
Enterococcus_faecalis	0	0	0	0
Enterococcus_faecium	0	0	0	0
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	52.0	51.58859600370764	50.0	7.211102550927978
Enterococcus_hirae	0	0	0	0
Enterococcus_mundtii	0	0	0	0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	67.0	66.31256697552692	60.0	12.12435565298214
Erysipelothrix_rhusiopathiae_str._Fujisawa	36.0	36.0	36.0	0.0
Escherichia_coli	59.23684210526316	57.65530375445631	60.0	15.08970332759846
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O22:H8	42.0	42.00000000000001	42.0	0.0
Escherichia_coli_O26	0	0	0	0
Escherichia_coli_PMV-1	33.0	33.0	33.0	0.0
Francisella_tularensis	58.0	57.96550698475778	58.0	2.8284271247461903
Francisella_tularensis_subsp._novicida	60.0	59.999999999999986	60.0	0.0
Fusobacterium	61.0	60.69198851696644	60.0	7.54983443527075
Fusobacterium_mortiferum_ATCC_9817	70.0	70.00000000000003	70.0	0.0
Fusobacterium_necrophorum	48.0	45.25483399593902	48.0	22.627416997969522
Fusobacterium_necrophorum_subsp._funduliforme	36.0	36.0	36.0	0.0
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._polymorphum	60.0	59.999999999999986	60.0	0.0
Fusobacterium_ulcerans	49.0	48.99999999999999	49.0	0.0
Fusobacterium_varium_ATCC_27725	60.0	59.999999999999986	60.0	0.0
