Taxon	Mean	GeometricMean	Median	StandardDev
Actinobacillus_equuli	62.45291479820628	59.99222256060608	60.0	18.171016373892652
Actinobacillus_pleuropneumoniae	62.51623376623377	60.37424283203486	60.0	16.82564040566397
Actinobacillus_pleuropneumoniae_serovar_4_str._M62	64.94827586206897	62.83253933618526	60.0	17.02317848397154
Actinobacillus_pleuropneumoniae_serovar_6_str._Femo	60.17241379310345	58.93434528208716	60.0	12.642710255533183
Actinobacillus_pleuropneumoniae_serovar_9_str._CVJ13261	61.24369747899159	58.827444159931765	60.0	17.65102694787148
African_swine_fever_virus	0	0	0	0
Aphthovirus	0	0	0	0
Arcanobacterium_haemolyticum	39.0	38.99999999999999	39.0	0.0
Aspergillus_fumigatus	0	0	0	0
Bartonella_bacilliformis	60.0	59.999999999999986	60.0	0.0
Bartonella_henselae	50.0	49.49627560999847	47.0	8.888194417315589
Bartonella_quintana	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0
Bordetella_bronchialis	56.53947368421053	54.51879154875512	60.0	15.359202053469387
Bordetella_bronchiseptica	56.888888888888886	55.3398797710774	60.0	13.955004061797327
Bordetella_genomosp._13	57.333333333333336	56.6108731414311	60.0	9.091063518501889
Bordetella_pertussis	58.458333333333336	57.364869390869345	60.0	11.217142031833191
Bordetella_pertussis_137	61.125	57.99059549627014	60.0	21.7612860701883
Bordetella_pertussis_18323	53.666666666666664	52.84802792494707	60.0	10.969655114602888
Bordetella_petrii	57.44067796610169	55.78278223354762	60.0	14.575926286814296
Bordetella_trematum	54.340425531914896	52.51584621617475	59.0	14.700305521440082
Borrelia_crocidurae	0	0	0	0
Borrelia_recurrentis	0	0	0	0
Borreliella_afzelii	0	0	0	0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Bovine_rhinitis_A_virus	0	0	0	0
Brucella_abortus	35.0	34.99999999999999	35.0	0.0
Brucella_abortus_bv._6_str._870	60.0	59.999999999999986	60.0	0.0
Brucella_canis	0	0	0	0
Brucella_melitensis	0	0	0	0
Brucella_microti	0	0	0	0
Brucella_ovis	0	0	0	0
Brucella_ovis_ATCC_25840	66.125	65.74315726534837	61.5	7.717096048940394
Brucella_suis	41.0	40.89009660052175	41.0	4.242640687119285
Brucella_suis_bv._2	60.0	59.999999999999986	60.0	0.0
Burkholderia_cepacia	55.151898734177216	53.6408856971745	60.0	12.679570290780545
Burkholderia_cepacia_ATCC_25416	57.411764705882355	56.016360757862486	60.0	12.908615454074713
Burkholderia_cepacia_JBK9	56.33333333333333	54.423247821522494	60.0	14.589783707028907
Burkholderia_gladioli	57.44594594594595	55.908553238849805	60.0	13.350623445600045
Burkholderia_gladioli_BSR3	60.51162790697674	58.91512571881293	60.0	15.444789679345025
Burkholderia_gladioli_pv._gladioli	55.660493827160494	54.259162861813884	60.0	12.450230649786416
Burkholderia_mallei	57.0	56.250411071177375	60.0	9.848857801796104
Burkholderia_multivorans	59.05988023952096	57.59261295299065	60.0	13.572074713681916
Burkholderia_multivorans_ATCC_17616	58.77142857142857	57.87804855950014	60.0	10.463060271837339
Burkholderia_multivorans_ATCC_BAA-247	55.073170731707314	54.14109285051013	60.0	9.357858312408988
