Taxon	Mean	GeometricMean	Median	StandardDev
African_swine_fever_virus	0	0	0	0
Aspergillus_fumigatus	0	0	0	0
BK_virus_strain_AS	0	0	0	0
BK_virus_strain_GS	0	0	0	0
BK_virus_variant_RF	0	0	0	0
Bacillus_albus	51.0	51.0	51.0	0.0
Bacillus_anthracis	64.0	63.99999999999998	64.0	0.0
Bacillus_cereus	57.1	56.62960660133917	57.5	7.593125545883958
Bacillus_cereus_AH1272	44.0	43.99999999999999	44.0	0.0
Bacillus_cereus_Rock1-3	60.0	59.999999999999986	60.0	0.0
Bacillus_cereus_Rock3-28	90.0	90.0	90.0	0.0
Bacillus_cereus_Rock3-44	59.0	58.78775382679624	59.0	7.0710678118654755
Bacillus_cereus_Rock4-18	47.0	46.99999999999999	47.0	0.0
Bacillus_cereus_group	57.19587628865979	55.11927303187563	53.0	16.19969082476173
Bacillus_cytotoxicus	58.166666666666664	56.55939744911369	65.0	13.61705703976606
Bacillus_mobilis	37.75	37.2527388385496	34.0	7.5
Bacillus_mycoides	59.67857142857143	56.83511900358652	61.0	19.160247372230852
Bacillus_nitratireducens	46.142857142857146	44.91732109911276	45.0	11.408017231002816
Bacillus_pacificus	60.333333333333336	59.46185441920514	60.0	12.503332889007368
Bacillus_pseudomycoides	61.611111111111114	59.06706605230691	56.0	19.057618173778074
Bacillus_pseudomycoides_DSM_12442	54.2	53.68855937247088	59.0	7.321202087089251
Bacillus_sp._ABP14	77.5	76.13146524269716	77.5	20.506096654409877
Bacillus_thuringiensis	54.333333333333336	52.77573470343242	52.5	14.596803303006679
Bacillus_thuringiensis_HD-771	49.0	48.99999999999999	49.0	0.0
Bacillus_thuringiensis_serovar_galleriae	81.0	80.97530487747481	81.0	2.8284271247461903
Bacillus_thuringiensis_serovar_israelensis	48.5	48.476798574163276	48.5	2.1213203435596424
Bacillus_tropicus	40.0	40.0	40.0	0.0
Bacillus_wiedmannii	57.0	55.3297308428437	50.0	15.971127796023769
Bartonella_bacilliformis	0	0	0	0
Bartonella_henselae	62.0	60.44173978470391	58.0	17.349351572897472
Bartonella_quintana	92.0	92.00000000000001	92.0	0.0
Blastomyces_dermatitidis	0	0	0	0
Bordetella	57.09664694280079	55.337757384576356	60.0	14.576109663573167
Bordetella_avium_197N	54.64705882352941	53.69619976485054	60.0	9.924346177901269
Bordetella_bronchialis	58.611111111111114	56.60421543720654	60.0	15.878126678934711
Bordetella_bronchiseptica	61.254901960784316	59.5113562232407	60.0	14.94921188989263
Bordetella_flabilis	56.7953216374269	54.93673174952786	60.0	15.036785532840678
Bordetella_genomosp._13	57.83009708737863	56.008841349691444	60.0	14.856886946686556
Bordetella_genomosp._6	64.5625	62.727480804746705	62.0	15.622404546340611
Bordetella_genomosp._8	56.235772357723576	54.86175697854451	60.0	12.535903389218491
Bordetella_genomosp._9	55.23021582733813	53.84638596905136	60.0	12.128727753132342
Bordetella_hinzii	55.32941176470588	54.09592375224284	55.0	11.900363711108403
Bordetella_holmesii	53.08771929824562	51.00974744297482	54.0	15.506082564310953
Bordetella_parapertussis	56.916666666666664	55.27581681773196	57.0	14.424968289217398
Bordetella_pertussis	51.3125	49.82316829081871	48.0	13.417459737463407
Bordetella_pertussis_137	56.0	54.9165621966173	60.0	12.186057606953941
Bordetella_pertussis_18323	65.375	64.38647991293541	59.0	12.894489409932335
Bordetella_petrii	60.084337349397586	58.116466693137646	60.0	15.774321149895833
Bordetella_pseudohinzii	56.955752212389385	55.579075201670406	59.0	12.730299472217405
Bordetella_sp._H567	55.95092024539877	54.20162764973136	60.0	14.33755479651194
Bordetella_sp._HZ20	0	0	0	0
Bordetella_sp._N	56.46017699115044	54.82287334658622	60.0	14.140895227160744
Bordetella_trematum	56.59836065573771	54.604422868714686	60.0	15.067155366692777
Borrelia	48.0	47.142667524168125	50.5	10.099504938362077
Borrelia_anserina	33.0	33.0	33.0	0.0
Borrelia_coriaceae_ATCC_43381	39.0	38.99999999999999	39.0	0.0
Borrelia_crocidurae	0	0	0	0
Borrelia_miyamotoi_FR64b	32.0	32.0	32.0	0.0
Borrelia_parkeri	38.0	37.99999999999999	38.0	0.0
Borrelia_recurrentis	0	0	0	0
Borrelia_recurrentis_A1	63.0	62.99999999999999	63.0	0.0
Borreliaceae	64.0	60.858558446639805	60.0	21.23205124334434
Borreliella	60.0	59.999999999999986	60.0	0.0
Borreliella_afzelii	0	0	0	0
Borreliella_afzelii_K78	36.0	36.0	36.0	0.0
Borreliella_burgdorferi	0	0	0	0
Borreliella_garinii	0	0	0	0
Brucella	57.68027210884354	56.04593963177724	60.0	14.117892268934147
Brucella_abortus	0	0	0	0
Brucella_abortus_bv._6_str._870	46.0	46.0	46.0	0.0
Brucella_canis	0	0	0	0
Brucella_inopinata	51.5	51.439284598446754	51.5	3.5355339059327378
Brucella_melitensis	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	60.0	59.999999999999986	60.0	0.0
Brucella_microti	0	0	0	0
Brucella_microti_CCM_4915	61.0	61.00000000000001	61.0	0.0
Brucella_ovis	0	0	0	0
Brucella_pinnipedialis	0	0	0	0
Brucella_sp._09RB8471	46.0	46.0	46.0	0.0
Brucella_sp._09RB8910	70.4	69.36386977721288	65.0	14.223220451079285
Brucella_sp._10RB9215	62.0	61.48191469557827	67.0	8.774964387392123
Brucella_sp._141012304	0	0	0	0
Brucella_sp._2280	51.6	50.66110161557883	53.0	10.830512453249845
Brucella_sp._BO2	55.4	55.06760220671383	55.0	6.580273550544841
Brucella_suis	0	0	0	0
Brucella_suis_bv._2	60.0	59.999999999999986	60.0	0.0
Brucella_vulpis	0	0	0	0
Brucellaceae	64.33333333333333	64.19924883390478	63.0	5.131601439446884
Burkholderia_cepacia	55.99019607843137	54.060755660883984	58.0	15.117272343715756
Burkholderia_cepacia_ATCC_25416	54.51898734177215	52.891550111538976	56.0	13.569253290391922
Burkholderia_cepacia_JBK9	58.55434782608695	56.60071806320869	58.0	15.827618183801155
Burkholderia_gladioli	57.9426523297491	55.79455419739126	59.0	16.258819680415712
Burkholderia_gladioli_BSR3	59.145161290322584	56.87614626795556	58.0	17.191159350364494
Burkholderia_gladioli_pv._gladioli	58.36693548387096	56.32923455730468	60.0	16.171100437389686
Burkholderia_mallei	56.15384615384615	55.22576735928966	60.0	10.221269929630026
Burkholderia_mallei_NCTC_10229	60.0	59.999999999999986	60.0	0.0
Burkholderia_mallei_NCTC_10247	54.0	53.66563145999496	54.0	8.48528137423857
Burkholderia_multivorans	56.9225	54.946833332832014	58.5	15.63466022178373
Burkholderia_multivorans_ATCC_17616	60.666666666666664	58.805482525687076	60.0	15.155413790595723
Burkholderia_multivorans_ATCC_BAA-247	60.2	57.802126698346065	60.0	17.50477138601347
Burkholderia_pseudomallei	55.58847736625514	54.328408528170726	58.0	11.743619286787105
Burkholderia_pseudomallei_1106b	61.0	61.00000000000001	61.0	0.0
Burkholderia_pseudomallei_1710a	50.0	49.0015270938762	53.0	11.789826122551595
Burkholderia_pseudomallei_1710b	70.16666666666667	66.54076481485504	71.5	23.077405977853463
Burkholderia_pseudomallei_7894	55.111111111111114	53.94200864689364	54.0	12.464393732192155
Burkholderia_pseudomallei_B03	55.72727272727273	54.607505745116455	60.0	11.037127426019048
Burkholderia_pseudomallei_MSHR1153	63.0	62.90183755499115	61.0	4.358898943540674
Burkholderia_pseudomallei_MSHR2543	53.72727272727273	52.580455942687585	60.0	10.817494248585568
Burkholderia_pseudomallei_MSHR346	56.75	55.17314758604766	62.5	14.080127840328723
Burkholderia_pseudomallei_MSHR435	59.75	55.726380080545496	49.0	25.364485858324485
Burkholderia_pseudomallei_NCTC_13179	57.15	56.55646514209015	59.0	8.260718714749373
Burkholderia_pseudomallei_Pasteur_52237	47.0	46.99999999999999	47.0	0.0
Burkholderia_sp._OLGA172	0	0	0	0
Campylobacter_coli	60.0	59.999999999999986	60.0	0.0
Campylobacter_gracilis	60.0	59.999999999999986	60.0	0.0
Campylobacter_showae	55.0	54.51361778496418	60.0	8.660254037844387
Chlamydia_abortus	0	0	0	0
Chlamydia_caviae	0	0	0	0
Chlamydia_felis	0	0	0	0
Chlamydia_muridarum	0	0	0	0
Chlamydia_pecorum	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0
Chlamydia_pneumoniae_AR39	52.0	51.380930314660496	52.0	11.313708498984761
Chlamydia_psittaci	0	0	0	0
Chlamydia_trachomatis	0	0	0	0
Clostridium	59.46296296296296	56.97179619678926	60.0	17.31910599784643
Clostridium_acetobutylicum	60.0	59.999999999999986	60.0	0.0
Clostridium_acetobutylicum_EA_2018	53.0	53.00000000000001	53.0	0.0
Clostridium_argentinense	58.714285714285715	55.92161980476557	53.0	21.899119356070656
Clostridium_baratii	56.5	55.99999999999997	56.5	10.606601717798213
Clostridium_baratii_str._Sullivan	77.5	75.65556255877213	67.5	21.047565179849187
Clostridium_beijerinckii	60.0	59.999999999999986	60.0	0.0
Clostridium_bornimense	77.0	77.00000000000001	77.0	0.0
Clostridium_botulinum	57.75	56.95999824704163	60.0	10.53169818531972
Clostridium_botulinum_BKT015925	42.0	42.00000000000001	42.0	0.0
Clostridium_botulinum_E3_str._Alaska_E43	0	0	0	0
Clostridium_butyricum	55.714285714285715	54.82953224412126	60.0	10.78137724217529
Clostridium_cadaveris	60.0	59.999999999999986	60.0	0.0
Clostridium_carboxidivorans_P7	58.0	57.96550698475778	58.0	2.8284271247461903
Clostridium_cellulovorans_743B	44.0	43.99999999999999	44.0	0.0
Clostridium_chauvoei	47.0	46.99999999999999	47.0	0.0
Clostridium_cochlearium	48.0	46.475800154488994	48.0	16.97056274847714
Clostridium_diolis	49.0	48.99999999999999	49.0	0.0
Clostridium_estertheticum	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	70.75	66.96676557664107	70.5	26.272609310839304
Clostridium_formicaceticum	46.0	46.0	46.0	0.0
Clostridium_gasigenes	44.0	43.99999999999999	44.0	0.0
Clostridium_intestinale	69.0	67.94850991743677	69.0	16.97056274847714
Clostridium_isatidis	72.0	70.99295739719541	72.0	16.97056274847714
Clostridium_kluyveri	54.666666666666664	54.533800540523465	53.0	4.725815626252609
Clostridium_novyi	0	0	0	0
Clostridium_novyi_NT	37.0	36.99999999999999	37.0	0.0
Clostridium_pasteurianum_BC1	56.0	56.00000000000002	56.0	0.0
Clostridium_perfringens	61.23076923076923	59.7035982263723	57.0	14.52672162002291
Clostridium_perfringens_F262	60.0	59.999999999999986	60.0	0.0
Clostridium_saccharobutylicum	46.0	46.0	46.0	0.0
Clostridium_saccharoperbutylacetonicum	47.0	46.99999999999999	47.0	0.0
Clostridium_scatologenes	63.0	62.99999999999999	63.0	0.0
Clostridium_septicum	65.0	64.99999999999999	65.0	0.0
Clostridium_sp._BNL1100	55.0	54.77225575051659	55.0	7.0710678118654755
Clostridium_sp._C1	37.0	36.99999999999999	37.0	0.0
Clostridium_sp._C5S11	60.333333333333336	59.25751653825602	68.0	13.279056191361391
Clostridium_sp._JN-1	54.333333333333336	53.80450573320173	59.0	8.962886439832502
Clostridium_sp._JN-9	44.0	43.99999999999999	44.0	0.0
Clostridium_sp._M62/1	57.0	57.00000000000001	57.0	0.0
Clostridium_sp._MF28	49.0	48.99999999999999	49.0	0.0
Clostridium_sp._SY8519	53.0	52.535702146254785	53.0	9.899494936611665
Clostridium_sporogenes	46.0	46.0	46.0	0.0
Clostridium_tetani	57.55555555555556	56.418829857697204	52.0	13.096861371251425
Clostridium_tetani_12124569	45.0	44.99999999999999	45.0	0.0
Clostridium_tetani_E88	0	0	0	0
Coccidioides_immitis	0	0	0	0
Coccidioides_posadasii	0	0	0	0
Corynebacterium_ammoniagenes	76.0	76.0	76.0	0.0
Corynebacterium_crudilactis	57.0	55.26002973201889	53.5	15.620499351813308
Corynebacterium_diphtheriae	57.666666666666664	55.07801335688508	45.0	20.43200104411378
Corynebacterium_diphtheriae_NCTC_13129	56.0	56.00000000000002	56.0	0.0
Corynebacterium_glutamicum	63.9	60.376259364971375	63.0	21.093143190505593
Corynebacterium_glutamicum_K051	60.0	59.999999999999986	60.0	0.0
Corynebacterium_glutamicum_R	61.0	60.99180272790762	61.0	1.1547005383792515
Corynebacterium_glutamicum_ZL-6	56.75	56.56044769949515	59.0	5.188127472091127
Corynebacterium_glyciniphilum	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	48.714285714285715	48.212065628096965	54.0	7.387247699341655
Corynebacterium_jeikeium	68.46666666666667	67.0611025861446	63.0	14.24837155446274
Corynebacterium_jeikeium_K411	65.83720930232558	63.3177439414734	60.0	18.836300102472023
Corynebacterium_kroppenstedtii	55.666666666666664	54.55396836800569	60.0	13.051181300301261
Corynebacterium_kroppenstedtii_DSM_44385	57.166666666666664	55.74835967057478	60.0	13.848750080345836
Corynebacterium_maris	0	0	0	0
Corynebacterium_maris_DSM_45190	62.73015873015873	60.46224638960462	60.0	16.963546349802716
Corynebacterium_matruchotii	45.75	45.05744518435936	45.5	8.18535277187245
Corynebacterium_segmentosum	63.92307692307692	60.639173933976494	60.0	20.439027524660908
Corynebacterium_sphenisci	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	60.97674418604651	59.507177299331765	60.0	14.20343414559448
Corynebacterium_stationis	59.15	55.787752955757846	59.5	21.164207620662918
Corynebacterium_urealyticum	55.77777777777778	53.446288384254096	54.0	17.304463136556546
Corynebacterium_ureicelerivorans	52.642857142857146	51.344157303738626	52.0	11.882805148661582
Corynebacterium_variabile	0	0	0	0
Corynebacterium_variabile_DSM_44702	57.078947368421055	54.99187332234291	57.5	16.677192029749943
Corynebacterium_xerosis	59.82089552238806	57.737624428933444	60.0	16.397454877468512
Cowpox-Vaccinia_virus	0	0	0	0
Cowpox_virus	0	0	0	0
Coxiella_burnetii	64.78260869565217	61.94311297838289	60.0	20.5491794167932
Coxiella_burnetii_Dugway_5J108-111	63.166666666666664	61.10292361441644	60.0	17.71346004220143
Coxiella_burnetii_str._Schperling	35.666666666666664	34.84283271261856	30.0	9.814954576223638
Cryptococcus_gattii_species_complex	0	0	0	0
Cryptococcus_neoformans	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	0	0	0	0
Ehrlichia_canis	0	0	0	0
Enterobius_vermicularis	62.493421052631575	61.492267050905696	60.0	11.969053203010994
Enterococcus_avium	48.0	46.475800154488994	48.0	16.97056274847714
Enterococcus_casseliflavus	53.0	52.535702146254785	53.0	9.899494936611665
Enterococcus_casseliflavus_EC20	49.0	48.99999999999999	49.0	0.0
Enterococcus_cecorum	45.5	43.45112196480086	45.5	19.091883092036785
Enterococcus_durans	59.2	59.012024466160995	60.0	5.215361924162119
Enterococcus_faecalis	72.66666666666667	69.61640516975253	71.0	25.540817005987364
Enterococcus_faecium	41.666666666666664	41.12060463059426	43.0	8.082903768654761
Enterococcus_hirae	0	0	0	0
Enterococcus_hirae_ATCC_9790	50.0	49.328625473965765	44.0	10.392304845413264
Enterococcus_mundtii	60.0	59.999999999999986	60.0	0.0
Epstein-barr_virus_strain_ag876	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0
Escherichia_coli	57.075	55.62842012323395	59.5	13.170260788259633
Escherichia_coli_HS	46.0	46.0	46.0	0.0
Escherichia_coli_Nissle_1917	59.0	59.000000000000014	59.0	0.0
Escherichia_coli_O111	0	0	0	0
Escherichia_coli_O139	60.0	59.999999999999986	60.0	0.0
Escherichia_coli_O157	68.0	68.00000000000001	68.0	0.0
Escherichia_coli_O157:H7	0	0	0	0
Escherichia_coli_O26	0	0	0	0
Francisella_tularensis	0	0	0	0
Fusobacterium	51.333333333333336	50.97807592833598	48.0	7.571877794400365
Fusobacterium_necrophorum	63.0	62.99999999999999	63.0	0.0
Fusobacterium_necrophorum_subsp._funduliforme	90.0	90.0	90.0	0.0
Fusobacterium_necrophorum_subsp._necrophorum	58.0	57.999999999999986	58.0	0.0
Fusobacterium_nucleatum	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis	60.0	59.999999999999986	60.0	0.0
